HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT25.hmm	181	3300025298.a:Ga0209050_1000023_219	618	2e-20	20	181	5	156	0.8895027624309392
GH53.hmm	342	3300025298.a:Ga0209050_1000023_219	618	2.8e-68	28	342	292	610	0.9181286549707602
GT9.hmm	225	3300025298.a:Ga0209050_1000023_291	376	5.5e-35	3	195	111	339	0.8533333333333334
GT30.hmm	177	3300025298.a:Ga0209050_1000023_292	446	1.8e-60	3	176	38	214	0.9774011299435028
CE4.hmm	130	3300025298.a:Ga0209050_1000023_424	289	4.5e-23	6	124	38	193	0.9076923076923077
AA4.hmm	522	3300025298.a:Ga0209050_1000023_436	474	4.8e-20	16	239	6	221	0.4272030651340996
GT51.hmm	177	3300025298.a:Ga0209050_1000044_126	243	8.5e-58	12	176	57	236	0.9265536723163842
CE11.hmm	271	3300025298.a:Ga0209050_1000044_131	311	7.8e-112	1	270	7	282	0.992619926199262
GT28.hmm	157	3300025298.a:Ga0209050_1000044_137	389	4e-47	2	153	217	371	0.9617834394904459
GH15.hmm	361	3300025298.a:Ga0209050_1000044_181	620	6.8e-79	2	360	244	608	0.9916897506925207
GT20.hmm	475	3300025298.a:Ga0209050_1000044_182	461	1.3e-165	16	473	5	454	0.9621052631578947
GT2.hmm	170	3300025298.a:Ga0209050_1000044_24	253	1.7e-23	2	166	12	168	0.9647058823529412
GH109.hmm	399	3300025298.a:Ga0209050_1000044_242	361	9.2e-19	4	190	17	190	0.46616541353383456
GT2.hmm	170	3300025298.a:Ga0209050_1000044_245	262	6.7e-25	1	129	18	143	0.7529411764705882
GT2.hmm	170	3300025298.a:Ga0209050_1000044_249	285	2.3e-16	2	118	5	121	0.6823529411764706
GT2.hmm	170	3300025298.a:Ga0209050_1000044_271	308	7.8e-29	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300025298.a:Ga0209050_1000044_286	517	3.3e-37	12	366	17	358	0.6555555555555556
GH31.hmm	427	3300025298.a:Ga0209050_1000044_330	807	4.3e-131	2	427	248	692	0.9953161592505855
AA3_2.hmm	568	3300025298.a:Ga0209050_1000044_7	553	5.5e-173	2	566	5	529	0.9929577464788732
GT2.hmm	170	3300025298.a:Ga0209050_1000044_98	667	1.6e-16	2	168	172	359	0.9764705882352941
GT26.hmm	171	3300025298.a:Ga0209050_1000066_11	256	2.7e-39	2	171	69	234	0.9883040935672515
GH23.hmm	135	3300025298.a:Ga0209050_1000066_113	293	2.6e-18	11	120	133	235	0.8074074074074075
AA3.hmm	618	3300025298.a:Ga0209050_1000066_14	564	1.4e-51	89	404	15	553	0.5097087378640777
GT4.hmm	160	3300025298.a:Ga0209050_1000066_15	395	3.9e-27	8	157	198	346	0.93125
GT2.hmm	170	3300025298.a:Ga0209050_1000066_17	364	2.8e-18	1	164	30	181	0.9588235294117647
GT2.hmm	170	3300025298.a:Ga0209050_1000066_18	326	1.2e-33	1	102	4	101	0.5941176470588235
AA2.hmm	255	3300025298.a:Ga0209050_1000066_33	737	2.6e-16	14	116	85	188	0.4
GH109.hmm	399	3300025298.a:Ga0209050_1000066_44	404	1.1e-18	4	161	8	155	0.39348370927318294
AA6.hmm	195	3300025298.a:Ga0209050_1000066_87	185	8e-50	1	194	3	180	0.9897435897435898
GH23.hmm	135	3300025298.a:Ga0209050_1000084_164	709	2e-27	10	124	541	675	0.8444444444444444
AA3.hmm	618	3300025298.a:Ga0209050_1000084_5	537	2.4e-48	87	402	29	529	0.5097087378640777
