Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011750.a:Ga0122232_100001_1182	CAE6201338.1|GH1	46.5	665	332	12	8	657	565	1220	3.4e-170	602.4
3300011750.a:Ga0122232_100001_1200	CAE6204650.1|GH28	49.8	600	293	5	2	594	745	1343	1.7e-168	596.7
3300011750.a:Ga0122232_100001_1275	CAD7252417.1|GH13	44.5	580	308	9	128	697	339	914	7.3e-118	428.7
3300011750.a:Ga0122232_100001_1290	AGL63871.2|GT2	44.5	492	236	4	280	767	528	986	4.2e-103	379.8
3300011750.a:Ga0122232_100001_1422	AMJ20543.1|GH13_11	52.6	405	190	1	15	419	7	409	4.4e-118	428.7
3300011750.a:Ga0122232_100001_1425	AMJ20543.1|GH13_11	53.0	406	189	2	27	431	7	411	4.0e-119	432.2
3300011750.a:Ga0122232_100001_1455	ACU76193.1|CBM32	39.6	712	356	12	3	711	5	645	1.1e-134	484.6
3300011750.a:Ga0122232_100001_1464	QZA80452.1|CBM50	37.0	671	393	8	101	758	24	677	3.0e-109	400.2
3300011750.a:Ga0122232_100001_1502	QYU66396.1|GH13_23	49.5	471	215	8	1	465	4	457	8.4e-111	404.8
3300011750.a:Ga0122232_100002_61	CAE6179499.1|GH152	36.4	708	357	16	1	627	67	762	1.2e-116	424.5
3300011750.a:Ga0122232_100002_134	QCP81802.1|GT4	98.7	379	5	0	1	379	1	379	2.7e-212	741.5
3300011750.a:Ga0122232_100002_135	QCP81801.1|GT4	98.4	375	6	0	1	375	1	375	1.5e-207	725.7
3300011750.a:Ga0122232_100002_136	QCP81800.1|GT4	98.9	797	9	0	1	797	1	797	0.0e+00	1545.8
3300011750.a:Ga0122232_100002_186	URW83499.1|GT2	99.1	339	3	0	12	350	1	339	1.5e-188	662.5
3300011750.a:Ga0122232_100002_187	UPL20815.1|GT83	98.4	556	9	0	1	556	1	556	0.0e+00	1097.4
3300011750.a:Ga0122232_100002_255	URW83565.1|GH23	100.0	279	0	0	1	279	1	279	1.1e-151	539.7
3300011750.a:Ga0122232_100002_269	CAD7251071.1|GT51	80.2	343	68	0	4	346	215	557	3.0e-157	558.5
3300011750.a:Ga0122232_100002_290	URW83596.1|GT2	99.3	306	2	0	1	306	1	306	2.0e-181	638.6
3300011750.a:Ga0122232_100002_299	CAE6110940.1|CE8	42.5	546	280	10	47	582	262	783	2.3e-117	426.8
3300011750.a:Ga0122232_100002_317	UPL20692.1|GT28	99.7	357	1	0	1	357	1	357	1.1e-199	699.5
3300011750.a:Ga0122232_100002_323	QHS35385.1|CE11	100.0	307	0	0	1	307	1	307	7.1e-171	603.6
3300011750.a:Ga0122232_100002_334	URW83639.1|GH31	99.3	722	5	0	4	725	1	722	0.0e+00	1478.0
3300011750.a:Ga0122232_100002_537	URW83832.1|GT104	98.2	379	7	0	1	379	1	379	5.3e-216	753.8
3300011750.a:Ga0122232_100002_563	CAD7280782.1|GT2	53.1	827	347	4	141	931	371	1192	4.2e-254	881.7
3300011750.a:Ga0122232_100002_593	AGL64345.2|GT2	50.3	574	280	3	445	1014	283	855	1.5e-153	547.7
3300011750.a:Ga0122232_100002_648	QWW23826.1|GH5_12	35.9	666	379	12	21	670	436	1069	5.4e-108	396.7
3300011750.a:Ga0122232_100002_649	AWZ17133.1|GH13_30	34.9	1187	678	25	4	1128	402	1555	6.4e-180	635.6
3300011750.a:Ga0122232_100002_650	QCP83094.1|GT4	98.6	368	5	0	1	368	1	368	6.7e-208	726.9
3300011750.a:Ga0122232_100002_652	QCP83092.1|GT2	98.9	268	3	0	1	268	1	268	1.9e-151	538.9
3300011750.a:Ga0122232_100002_654	ULH07964.1|GT4	99.7	394	1	0	1	394	1	394	1.1e-232	809.3
3300011750.a:Ga0122232_100002_655	QRF91383.1|GT4	99.7	371	1	0	1	371	1	371	3.3e-215	751.1
3300011750.a:Ga0122232_100002_658	ASC89651.1|GT9	99.3	301	2	0	1	301	1	301	1.8e-179	632.1
3300011750.a:Ga0122232_100011_24	QXV59370.1|CBM32	39.6	742	371	19	4	712	1	698	4.0e-132	476.1
3300011750.a:Ga0122232_100011_49	URW82100.1|GT20	98.9	466	5	0	1	466	1	466	3.0e-274	947.6
3300011750.a:Ga0122232_100011_64	QCP81697.1|CBM50|GH23	100.0	466	0	0	1	466	1	466	4.4e-265	917.1
3300011750.a:Ga0122232_100011_141	QKX53460.1|AA4	46.4	403	210	3	14	414	636	1034	3.0e-103	379.4
3300011750.a:Ga0122232_100011_144	QYO62262.1|GH13	68.9	344	106	1	3	346	2	344	3.0e-127	459.5
3300011750.a:Ga0122232_100011_187	AGL64353.2|CBM50|GH25	44.3	569	305	5	1	568	1	558	5.3e-135	485.3
3300011750.a:Ga0122232_100005_14	BAZ00088.1|GT2	30.4	1357	837	33	13	1298	2247	3566	1.0e-146	525.4
3300011750.a:Ga0122232_100005_25	QCP82084.1|GH102	99.5	431	2	0	1	431	1	431	4.8e-250	867.1
3300011750.a:Ga0122232_100005_59	QCP82471.1|GT30	99.3	441	3	0	1	441	1	441	3.4e-251	870.9
3300011750.a:Ga0122232_100005_60	QRF92536.1|GT9	99.4	333	2	0	1	333	1	333	3.1e-188	661.4
3300011750.a:Ga0122232_100005_138	AHC21644.2|GH1	51.7	518	245	5	6	522	8	521	9.3e-142	507.7
3300011750.a:Ga0122232_100005_329	CCO12868.2|GH1	45.2	1400	524	7	17	1378	7	1201	0.0e+00	1182.9
3300011750.a:Ga0122232_100005_334	QCP82759.1|CBM50	99.5	364	2	0	1	364	1	364	1.3e-203	712.6
3300011750.a:Ga0122232_100005_338	CAD7226128.1|GH38	36.2	710	395	12	11	683	1345	2033	1.4e-118	431.0
