Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011750.a:Ga0122232_100005_59	2.4.99.-:1	GT30(39-215)	GT30_e26	GT30	N	3
3300011750.a:Ga0122232_100005_60	-	GT9(78-288)	GT9_e230	GT9	N	3
3300011750.a:Ga0122232_100008_184	-	GH73(180-314)	GH73_e226	GH73	N	3
3300011750.a:Ga0122232_100008_248	1.1.3.38:1	AA4(7-516)	AA4_e0	-	N	2
3300011750.a:Ga0122232_100008_259	-	GH109(1-141)	GH109_e7	-	N	2
3300011750.a:Ga0122232_100008_262	-	AA7(53-254)	-	-	N	1
3300011750.a:Ga0122232_100011_49	2.4.1.15:96	GT20(16-447)	GT20_e1	GT20	N	3
3300011750.a:Ga0122232_100011_64	-|-	GH23(93-234)	GH23_e326+CBM50_e225	CBM50+GH23	Y(1-27)	3
3300011750.a:Ga0122232_100015_130	-	GH23(538-670)	GH23_e952	GH23	Y(1-42)	3
3300011750.a:Ga0122232_100015_154	-	GT4(197-331)	GT4_e3640	GT4	N	3
3300011750.a:Ga0122232_100016_118	2.4.-.-:2	GT51(80-250)	GT51_e98	GT51	N	3
3300011750.a:Ga0122232_100001_655	-	-	CBM50_e196	CBM50	N	2
3300011750.a:Ga0122232_100001_911	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011750.a:Ga0122232_100005_334	-	-	CBM50_e450	CBM50	Y(1-23)	2
3300011750.a:Ga0122232_100001_476	-	-	GH23_e305	GH23	Y(1-27)	2
3300011750.a:Ga0122232_100001_770	-	-	GH23_e228	GH23	Y(1-24)	2
3300011750.a:Ga0122232_100002_69	-	-	CBM50_e391	-	N	1
3300011750.a:Ga0122232_100015_54	-	-	-	GH92	N	1
3300011750.a:Ga0122232_100015_153	-	-	-	GT4	N	1
3300011750.a:Ga0122232_100015_159	-	-	-	GT0	N	1
3300011750.a:Ga0122232_100015_165	-	-	-	GT2	N	1
3300011750.a:Ga0122232_100004_34	-	-	-	GT51	N	1
3300011750.a:Ga0122232_100004_98	-	-	-	GT83	N	1
3300011750.a:Ga0122232_100004_207	-	-	-	GH73	N	1
3300011750.a:Ga0122232_100004_308	-	-	-	GT58	N	1
3300011750.a:Ga0122232_100008_122	-	-	-	GH13_3	N	1
3300011750.a:Ga0122232_100008_152	-	-	-	GT28	N	1
3300011750.a:Ga0122232_100008_214	-	-	-	GH43	Y(1-28)	1
3300011750.a:Ga0122232_100016_39	-	-	-	GH39	N	1
3300011750.a:Ga0122232_100016_84	-	-	-	GH103	N	1
3300011750.a:Ga0122232_100016_159	-	-	-	GH13_11	N	1
3300011750.a:Ga0122232_100001_57	-	-	-	GT4	N	1
3300011750.a:Ga0122232_100001_300	-	-	-	GH28	N	1
3300011750.a:Ga0122232_100001_372	-	-	-	GT1	N	1
3300011750.a:Ga0122232_100001_457	-	-	-	CBM50	N	1
3300011750.a:Ga0122232_100001_594	-	-	-	GH103	N	1
3300011750.a:Ga0122232_100001_607	-	-	-	GH38	N	1
3300011750.a:Ga0122232_100001_903	-	-	-	GH5_11	N	1
3300011750.a:Ga0122232_100001_940	-	-	-	GT4	N	1
3300011750.a:Ga0122232_100001_1158	-	-	-	GH13_26	N	1
3300011750.a:Ga0122232_100001_1168	-	-	-	GH13_31	N	1
3300011750.a:Ga0122232_100001_1180	-	-	-	GT87	N	1
3300011750.a:Ga0122232_100001_1182	-	-	-	GH1	N	1
3300011750.a:Ga0122232_100001_1200	-	-	-	GH28	N	1
3300011750.a:Ga0122232_100001_1275	-	-	-	GH13	N	1
3300011750.a:Ga0122232_100001_1290	-	-	-	GT2	N	1
3300011750.a:Ga0122232_100001_1422	-	-	-	GH13_11	N	1
3300011750.a:Ga0122232_100001_1425	-	-	-	GH13_11	N	1
3300011750.a:Ga0122232_100001_1455	-	-	-	CBM32	Y(1-32)	1
3300011750.a:Ga0122232_100001_1464	-	-	-	CBM50	Y(1-33)	1
3300011750.a:Ga0122232_100001_1502	-	-	-	GH13_23	N	1
3300011750.a:Ga0122232_100002_61	-	-	-	GH152	N	1
3300011750.a:Ga0122232_100002_269	-	-	-	GT51	N	1
3300011750.a:Ga0122232_100002_299	-	-	-	CE8	N	1
3300011750.a:Ga0122232_100002_563	-	-	-	GT2	N	1
3300011750.a:Ga0122232_100002_593	-	-	-	GT2	N	1
3300011750.a:Ga0122232_100002_648	-	-	-	GH5_12	N	1
3300011750.a:Ga0122232_100002_649	-	-	-	GH13_30	N	1
3300011750.a:Ga0122232_100011_24	-	-	-	CBM32	Y(1-32)	1
3300011750.a:Ga0122232_100011_141	-	-	-	AA4	N	1
3300011750.a:Ga0122232_100011_144	-	-	-	GH13	N	1
3300011750.a:Ga0122232_100011_187	-	-	-	CBM50+GH25	N	1
3300011750.a:Ga0122232_100005_14	-	-	-	GT2	N	1
3300011750.a:Ga0122232_100005_138	-	-	-	GH1	N	1
3300011750.a:Ga0122232_100005_329	-	-	-	GH1	N	1
3300011750.a:Ga0122232_100005_338	-	-	-	GH38	N	1
