CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_121	121767	122243	-	MarR
CGC2	STP	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_122	122445	124271	+	SIS+SIS
CGC2	STP	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_123	124503	125072	+	Sigma70_r2+Sigma70_r4_2
CGC2	STP	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_124	125078	126082	+	FecR
CGC2	TC	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_125	126374	128908	+	1.B.14.1.6
CGC2	null	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_126	128940	130181	+	null
CGC2	null	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_127	130460	130810	+	null
CGC2	TF	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_128	130908	131228	+	HTH_3
CGC2	TF	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_129	131758	133713	+	HTH_8
CGC2	STP	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_130	133872	135689	+	Pyr_redox_2
CGC2	null	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_131	136289	136633	+	null
CGC2	null	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_132	136687	136884	+	null
CGC2	TF	3300011750.a:Ga0122232_100004	3300011750.a:Ga0122232_100004_133	136965	137900	-	HTH_1
CGC1	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_180	192102	192644	+	TetR_N
CGC1	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_181	192886	193521	-	TetR_N
CGC1	CAZyme	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_182	193580	194809	+	 GT1|GT1
CGC1	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_183	195034	195444	-	Glyoxalase
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_184	195471	196085	-	null
CGC1	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_185	196195	197088	+	HTH_1
CGC1	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_186	197105	198727	-	9.B.62.2.1
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_187	198775	199311	-	null
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_188	199364	199789	-	null
CGC1	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_189	199981	200388	-	NUDIX
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_190	200491	201111	-	null
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_191	201133	201735	-	null
CGC1	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_192	202192	203679	-	9.B.24.1.4
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_193	203795	204676	-	null
CGC1	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_194	204741	207998	-	1.B.14.7.3
CGC1	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_195	208239	209216	-	none
CGC1	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_196	209392	210426	+	null
CGC1	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_197	210432	211667	+	2.A.1.57.5
CGC1	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_198	211828	213000	+	3.A.25.2.1
CGC2	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_330	337806	338570	-	GerE
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_331	338961	340070	-	null
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_332	340160	341128	-	1.B.48.1.1
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_333	341125	341559	-	null
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_334	341575	342060	-	1.B.48.1.1
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_335	342198	342731	-	null
CGC2	CAZyme	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_336	342728	344056	-	GT2| GT2
CGC2	CAZyme	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_337	344049	346070	-	GH153| GH153|CE4| CE4
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_338	346083	348566	-	1.B.55.1.2
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_339	349556	349723	+	null
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_340	350249	350632	+	null
CGC2	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_341	351289	352134	+	HTH_6
CGC2	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_342	352156	353403	+	PALP
CGC2	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_343	353400	354644	+	null
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_344	354723	356321	+	3.A.1.5.41
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_345	356318	357259	+	3.A.1.5.11
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_346	357287	358126	+	3.A.1.5.20
CGC2	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_347	358151	359794	+	3.A.1.5.11
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_940	981142	983937	-	3.A.9.1.2
CGC3	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_941	984058	984786	+	Crp
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_942	984950	985231	-	null
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_943	985271	985474	-	null
CGC3	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_944	985493	986992	-	Fer4+Fer4
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_945	987030	987947	-	3.D.4.3.3
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_946	987944	988117	-	null
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_947	988118	988777	-	3.D.4.3.3
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_948	988788	990275	-	3.D.4.3.3
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_949	990462	990647	-	null
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_950	990649	991617	-	3.A.3.27.4
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_951	992203	993510	-	null
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_952	993819	994646	+	null
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_953	994822	996072	-	2.A.1.56.1
CGC3	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_954	996078	996650	-	4.F.1.1.8
CGC3	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_955	996690	998528	-	null
CGC3	CAZyme	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_956	998476	999531	-	GH3| GH3
CGC4	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1063	1101977	1103203	+	2.A.23.4.1
CGC4	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1064	1103360	1103992	+	null
CGC4	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1065	1104327	1104830	+	null
CGC4	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1066	1105025	1105873	+	HTH_6
CGC4	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1067	1106160	1106471	+	null
CGC4	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1068	1106468	1108132	+	2.A.21.7.2
CGC4	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1069	1108264	1108926	+	GerE
CGC4	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1070	1108913	1112356	-	2.A.21.9.2
CGC4	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1071	1112818	1114527	+	null
CGC4	null	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1072	1114639	1115916	-	null
CGC4	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1073	1116091	1117236	-	HisKA+HATPase_c
CGC4	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1074	1118029	1118652	+	MerR
CGC4	STP	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1075	1118855	1120561	+	PAS+MCPsignal
CGC4	TC	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1076	1120567	1121142	-	2.A.106.1.4
CGC4	CAZyme	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1077	1121411	1122973	+	GT83|GT0
CGC4	TF	3300011750.a:Ga0122232_100001	3300011750.a:Ga0122232_100001_1078	1122979	1123887	-	HTH_1
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_172	181766	182503	+	5.A.1.2.7
CGC1	null	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_173	182568	183317	-	null
CGC1	TF	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_174	183435	184499	-	HTH_AraC
CGC1	STP	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_175	184729	184923	-	HMA
CGC1	null	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_176	184997	185434	-	null
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_177	185760	186929	+	3.A.1.4.7
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_178	186950	187870	+	3.A.1.4.3
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_179	187874	188836	+	3.A.1.4.1
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_180	188833	189654	+	3.A.1.4.7
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_181	189647	190351	+	3.A.1.4.1
CGC1	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_182	190626	191627	+	5.B.3.1.1
CGC1	STP	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_183	191848	193056	+	ACT
CGC1	TF	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_184	193133	193585	-	Rrf2
CGC1	null	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_185	193588	193992	-	null
CGC1	CAZyme	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_186	194303	195355	+	GT2| GT2
CGC1	CAZyme	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_187	195480	197150	+	GT83| GT83
CGC2	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_249	259655	260965	+	3.A.9.1.1
CGC2	null	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_250	261024	261458	-	null
CGC2	TC	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_251	261705	263084	-	2.A.1.6.4
CGC2	TF	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_252	263391	264314	+	HTH_1
CGC2	STP	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_253	264352	264825	+	Glyoxalase
CGC2	null	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_254	264950	266560	-	null
CGC2	CAZyme	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_255	266591	267430	+	 GH23|GH23
CGC2	STP	3300011750.a:Ga0122232_100002	3300011750.a:Ga0122232_100002_256	267525	268685	-	Aminotran_1_2
CGC1	STP	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_58	62179	63186	+	Rhodanese
CGC1	null	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_59	63278	64018	+	null
CGC1	TC	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_60	64265	65656	-	2.A.23.1.3
CGC1	TC	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_61	65925	67781	+	2.A.21.9.1
CGC1	TF	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_62	67784	69124	+	HTH_8
CGC1	null	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_63	69316	70101	-	null
CGC1	CAZyme	3300011750.a:Ga0122232_100011	3300011750.a:Ga0122232_100011_64	70135	71535	-	 GH23|CBM50|GH23
CGC1	TC	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_21	22306	23850	-	1.B.52.2.1
CGC1	TF	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_22	24018	25634	-	Trans_reg_C
CGC1	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_23	25946	26677	-	null
CGC1	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_24	26717	27910	-	null
CGC1	CAZyme	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_25	27907	29202	-	 GH102|GH102
CGC1	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_26	29218	29592	-	null
CGC1	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_27	29710	30405	+	null
CGC1	STP	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_28	30432	32231	-	EAL+GGDEF
CGC2	TF	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_58	63876	64085	+	CSD
CGC2	CAZyme	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_59	64241	65566	-	GT30| GT30
CGC2	CAZyme	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_60	65752	66753	-	 GT9|GT9
CGC2	TF	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_61	66878	67777	+	HTH_1
CGC2	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_62	67878	68681	+	null
CGC2	STP	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_63	68793	69839	+	DctP
CGC2	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_64	69971	70591	+	null
CGC2	TC	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_65	70588	71871	+	2.A.56.1.10
CGC2	null	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_66	71905	72588	+	null
CGC2	TC	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_67	72631	73986	+	3.A.9.1.1
CGC3	TC	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_331	374783	375418	-	2.A.76.1.2
CGC3	TF	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_332	375493	376287	-	HTH_AraC+HTH_AraC
CGC3	STP	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_333	376277	378244	-	CHASE2+HisKA+HATPase_c
CGC3	CAZyme	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_334	378261	379355	-	CBM50
CGC3	TF	3300011750.a:Ga0122232_100005	3300011750.a:Ga0122232_100005_335	379361	380065	-	Trans_reg_C
