Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029734.a:Ga0245168_100005_80	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029734.a:Ga0245168_100005_87	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300029734.a:Ga0245168_100007_11	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300029734.a:Ga0245168_100007_12	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300029734.a:Ga0245168_100007_138	-	GT2(6-128)	GT2	GT2	N	3
3300029734.a:Ga0245168_100007_148	-	GT2(13-180)	GT2	GT2	N	3
3300029734.a:Ga0245168_100007_155	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029734.a:Ga0245168_100007_156	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029734.a:Ga0245168_100007_158	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029734.a:Ga0245168_100007_166	-	GH51(237-839)	GH51_e27	GH51	N	3
3300029734.a:Ga0245168_100007_17	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300029734.a:Ga0245168_100007_189	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029734.a:Ga0245168_100007_208	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029734.a:Ga0245168_100007_210	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029734.a:Ga0245168_100007_211	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300029734.a:Ga0245168_100007_219	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029734.a:Ga0245168_100007_222	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029734.a:Ga0245168_100007_232	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029734.a:Ga0245168_100007_270	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029734.a:Ga0245168_100007_33	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029734.a:Ga0245168_100007_330	-	CE19(50-188)	-	-	Y(1-24)	1
3300029734.a:Ga0245168_100007_343	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029734.a:Ga0245168_100007_363	-	GT2(5-147)	GT2	GT2	N	3
3300029734.a:Ga0245168_100007_370	-	GH23(303-459)	GH23_e996	GH23	Y(1-21)	3
3300029734.a:Ga0245168_100007_7	3.2.1.100:2|3.2.1.-:1	GH26(37-313)	GH26_e61	GH26	Y(1-22)	3
3300029734.a:Ga0245168_100007_8	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300029734.a:Ga0245168_100007_92	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029734.a:Ga0245168_100023_109	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029734.a:Ga0245168_100023_110	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029734.a:Ga0245168_100023_139	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029734.a:Ga0245168_100023_176	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-77)+CBM20(131-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029734.a:Ga0245168_100023_198	-	CE1(443-668)	-	-	Y(1-26)	1
3300029734.a:Ga0245168_100023_237	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029734.a:Ga0245168_100023_253	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029734.a:Ga0245168_100023_54	-	GT2(4-166)	GT2	GT2	N	3
3300029734.a:Ga0245168_100023_55	-	GT83(8-516)	GT83_e8	-	N	2
3300029734.a:Ga0245168_100026_10	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029734.a:Ga0245168_100026_103	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029734.a:Ga0245168_100026_117	-	GH36(234-534)	GH36_e28	GH36	Y(1-25)	3
3300029734.a:Ga0245168_100026_196	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029734.a:Ga0245168_100026_199	-	GH173(78-332)	-	-	Y(1-24)	1
3300029734.a:Ga0245168_100026_203	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029734.a:Ga0245168_100026_208	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029734.a:Ga0245168_100026_42	-	GT2(9-170)	GT2	GT2	N	3
3300029734.a:Ga0245168_100026_50	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029734.a:Ga0245168_100026_83	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029734.a:Ga0245168_100026_9	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300029734.a:Ga0245168_100026_99	-	GT2(246-373)	GT2	GT2	N	3
3300029734.a:Ga0245168_100033_107	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300029734.a:Ga0245168_100033_108	-	GH18(437-731)	GH18_e230	GH18	Y(1-21)	3
3300029734.a:Ga0245168_100033_113	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300029734.a:Ga0245168_100033_114	-	GH163(267-536)	GH163_e14	GH163	Y(1-21)	3
3300029734.a:Ga0245168_100033_126	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029734.a:Ga0245168_100033_143	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029734.a:Ga0245168_100033_152	3.2.1.169:1|-	GH84(177-471)+CBM32(631-740)	GH84_e9+CBM32_e131	GH84	Y(1-25)	3
3300029734.a:Ga0245168_100033_176	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-27)	3
3300029734.a:Ga0245168_100033_177	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029734.a:Ga0245168_100033_212	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029734.a:Ga0245168_100033_214	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029734.a:Ga0245168_100033_216	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029734.a:Ga0245168_100033_44	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029734.a:Ga0245168_100033_56	-	GT2(4-167)	GT2	GT2	N	3
3300029734.a:Ga0245168_100033_84	-	GT4(227-372)	GT4_e779	-	N	2
3300029734.a:Ga0245168_100033_86	-	GT4(289-377)	GT4_e2349	-	N	2
3300029734.a:Ga0245168_100033_96	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029734.a:Ga0245168_100033_98	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029734.a:Ga0245168_100034_140	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029734.a:Ga0245168_100034_143	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029734.a:Ga0245168_100034_144	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029734.a:Ga0245168_100034_154	-	GH109(55-216)	-	-	N	1
3300029734.a:Ga0245168_100034_156	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029734.a:Ga0245168_100034_179	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029734.a:Ga0245168_100034_187	-	GT2(14-126)	GT2	-	N	2
3300029734.a:Ga0245168_100034_190	-	GT2(7-162)	GT2	GT2	N	3
3300029734.a:Ga0245168_100034_193	-	GT90(150-317)	-	-	N	1
3300029734.a:Ga0245168_100034_20	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029734.a:Ga0245168_100034_204	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029734.a:Ga0245168_100034_210	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029734.a:Ga0245168_100034_33	-	GT8(2-242)	GT8_e185	-	N	2
3300029734.a:Ga0245168_100034_34	-	GT2(6-126)	GT2	-	N	2
3300029734.a:Ga0245168_100034_35	-	GT2(6-120)	GT2	-	N	2
3300029734.a:Ga0245168_100034_36	-	GT2(5-157)	GT2	-	N	2
3300029734.a:Ga0245168_100034_37	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029734.a:Ga0245168_100034_38	-	GT4(195-341)	GT4_e675	-	N	2
3300029734.a:Ga0245168_100034_40	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029734.a:Ga0245168_100034_91	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300029734.a:Ga0245168_100034_95	-	GH89(51-706)	GH89_e5	GH89	N	3
3300029734.a:Ga0245168_100042_111	-	GT4(230-380)	GT4_e2634	-	N	2
3300029734.a:Ga0245168_100042_113	-	GT2(4-106)	GT2	-	N	2
3300029734.a:Ga0245168_100042_118	-	GT4(194-341)	GT4_e3530	GT4	N	3
3300029734.a:Ga0245168_100042_121	-	GT2(3-139)	GT2	GT2	N	3
3300029734.a:Ga0245168_100042_122	-	GT4(210-350)	GT4_e1155	-	N	2
3300029734.a:Ga0245168_100042_125	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029734.a:Ga0245168_100042_128	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029734.a:Ga0245168_100042_131	-	CE2(151-358)	CE2_e31	CE2	Y(1-21)	3
3300029734.a:Ga0245168_100042_170	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029734.a:Ga0245168_100042_37	3.2.1.4:3|3.2.1.-:1	GH5_2(44-277)	GH5_e79	GH5_2	Y(1-24)	3
3300029734.a:Ga0245168_100042_41	-	GH5_5(43-337)	GH5_e75	GH5_5	Y(1-23)	3
3300029734.a:Ga0245168_100042_42	-	GH2(56-713)	GH2_e40	GH2	Y(1-24)	3
3300029734.a:Ga0245168_100042_43	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029734.a:Ga0245168_100042_44	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029734.a:Ga0245168_100042_45	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029734.a:Ga0245168_100042_47	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029734.a:Ga0245168_100042_48	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029734.a:Ga0245168_100042_50	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029734.a:Ga0245168_100042_62	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029734.a:Ga0245168_100042_66	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029734.a:Ga0245168_100042_75	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029734.a:Ga0245168_100147_46	-	GT2(8-135)	GT2	GT2	N	3
3300029734.a:Ga0245168_100147_58	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029734.a:Ga0245168_100177_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029734.a:Ga0245168_100177_4	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029734.a:Ga0245168_100222_28	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029734.a:Ga0245168_100222_44	-	GT23(12-268)	GT23_e4	-	N	2
3300029734.a:Ga0245168_100222_49	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029734.a:Ga0245168_100222_56	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029734.a:Ga0245168_100222_62	3.2.1.31:1	GH2(17-666)	GH2_e122	GH2	Y(1-21)	3
3300029734.a:Ga0245168_100378_11	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029734.a:Ga0245168_100378_17	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029734.a:Ga0245168_100378_18	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029734.a:Ga0245168_100378_19	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029734.a:Ga0245168_100378_48	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029734.a:Ga0245168_100378_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029734.a:Ga0245168_100530_31	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029734.a:Ga0245168_100968_35	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300029734.a:Ga0245168_100005_88	-	-	GH123_e13	-	Y(1-20)	1
3300029734.a:Ga0245168_100007_250	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029734.a:Ga0245168_100033_88	-	-	GT4_e2473	-	N	1
3300029734.a:Ga0245168_100042_200	-	-	GH23_e228	-	N	1
3300029734.a:Ga0245168_100042_63	-	-	GH39_e101	-	Y(1-21)	1
3300029734.a:Ga0245168_100005_301	-	-	GH18_e13	GH0	Y(1-22)	2
3300029734.a:Ga0245168_100007_209	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029734.a:Ga0245168_100033_221	-	-	GT2	GT2	N	2
3300029734.a:Ga0245168_100033_80	-	-	GT4_e887	-	N	1
3300029734.a:Ga0245168_100147_111	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029734.a:Ga0245168_100147_48	-	-	GT94_e11	-	N	1
3300029734.a:Ga0245168_100530_33	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029734.a:Ga0245168_104697_4	-	-	GT4_e2535	-	N	1
3300029734.a:Ga0245168_100968_1	-	-	-	GT83	N	1
3300029734.a:Ga0245168_100968_25	-	-	-	GH13	N	1
3300029734.a:Ga0245168_102849_1	-	-	-	CBM62	N	1
3300029734.a:Ga0245168_100222_47	-	-	-	GT106	N	1
3300029734.a:Ga0245168_100177_65	-	-	-	GH1	N	1
3300029734.a:Ga0245168_100665_28	-	-	-	GH2	Y(1-31)	1
3300029734.a:Ga0245168_100042_49	-	-	-	GH117	Y(1-22)	1
3300029734.a:Ga0245168_100042_59	-	-	-	GH16	Y(1-22)	1
3300029734.a:Ga0245168_100042_64	-	-	-	GH2	N	1
3300029734.a:Ga0245168_100042_73	-	-	-	GT1	N	1
3300029734.a:Ga0245168_100042_124	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100033_83	-	-	-	GT4	N	1
3300029734.a:Ga0245168_100033_124	-	-	-	GH84	Y(1-23)	1
3300029734.a:Ga0245168_100033_162	-	-	-	GH5_11	N	1
3300029734.a:Ga0245168_100033_165	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100033_182	-	-	-	GH39	N	1
3300029734.a:Ga0245168_100033_203	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100005_58	-	-	-	GH28	N	1
3300029734.a:Ga0245168_100005_132	-	-	-	GH6	N	1
3300029734.a:Ga0245168_100005_192	-	-	-	GH1	N	1
3300029734.a:Ga0245168_100005_194	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100005_207	-	-	-	GH101	N	1
3300029734.a:Ga0245168_100005_389	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100023_8	-	-	-	CE8	N	1
3300029734.a:Ga0245168_100023_21	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100026_101	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100026_129	-	-	-	CBM50	N	1
3300029734.a:Ga0245168_100007_15	-	-	-	GH35	Y(1-35)	1
3300029734.a:Ga0245168_100007_47	-	-	-	GH13_30	N	1
3300029734.a:Ga0245168_100007_131	-	-	-	GT2	N	1
3300029734.a:Ga0245168_100007_165	-	-	-	CBM0	Y(1-21)	1
3300029734.a:Ga0245168_100007_264	-	-	-	GH13_11	N	1
3300029734.a:Ga0245168_100007_295	-	-	-	GT58	N	1
3300029734.a:Ga0245168_104697_5	-	-	-	GT0	N	1
3300029734.a:Ga0245168_100530_16	-	-	-	GH28	N	1
3300029734.a:Ga0245168_100530_25	-	-	-	GT4	N	1
3300029734.a:Ga0245168_100034_59	-	-	-	GT4	N	1
3300029734.a:Ga0245168_100034_120	-	-	-	GH13	N	1
3300029734.a:Ga0245168_100147_1	-	-	-	GH13_31	N	1
3300029734.a:Ga0245168_100147_34	-	-	-	GH38	N	1
