CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_20	25494	26420	+	1.A.23.2.1
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_21	26548	27036	+	null
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_22	27323	29044	+	null
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_23	29326	31236	+	2.A.16.2.2
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_24	31297	31638	+	null
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_25	31635	32327	+	2.A.122.1.1
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_26	32845	33003	-	null
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_27	33066	33578	-	null
CGC1	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_28	33885	36287	-	 GH95|GH95
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_29	36344	37930	-	null
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_30	38292	39653	-	2.A.6.2.9
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_31	39671	42814	-	2.A.6.2.22
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_32	42824	43924	-	8.A.1.6.3
CGC1	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_33	44168	45175	+	9.B.33.1.1
CGC1	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_34	45172	45888	+	LytTR
CGC1	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_35	46076	47941	+	GH29| GH29
CGC1	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_36	47995	48777	-	null
CGC1	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_37	48921	49538	-	GerE
CGC1	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_38	49535	50230	-	Hemerythrin
CGC2	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_68	80662	82620	-	3.A.1.121.4
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_69	82791	84032	+	null
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_70	84076	86955	+	null
CGC2	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_71	87033	87596	-	cNMP_binding
CGC2	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_72	87621	89423	-	GerE
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_73	89468	93976	+	null
CGC2	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_74	94159	94482	+	2.A.7.1.10
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_75	94598	95041	-	null
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_76	95066	95536	-	null
CGC2	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_77	95942	97687	+	8.A.21.2.4
CGC2	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_78	97693	98793	+	null
CGC2	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_79	98874	101252	-	1.B.14.6.5
CGC2	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_80	101371	102945	+	GH20| GH20
CGC2	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_81	103077	103682	+	GerE
CGC2	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_82	103799	104812	+	FecR
CGC2	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_83	104831	108262	+	1.B.14.6.1
CGC3	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_196	256467	258137	-	Peptidase_M23+Peptidase_M23
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_197	258382	259791	+	null
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_198	259894	261186	-	null
CGC3	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_199	261201	264290	-	2.A.6.2.38
CGC3	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_200	264287	265321	-	2.A.6.2.40
CGC3	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_201	265478	266374	+	HTH_AraC+HTH_AraC
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_202	266422	267147	-	null
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_203	267231	267365	-	null
CGC3	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_204	267396	268553	-	3.B.1.1.1
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_205	268558	268989	-	null
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_206	269015	269929	-	null
CGC3	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_207	269950	271503	-	3.B.1.1.2
CGC3	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_208	271508	271921	-	Glyoxalase
CGC3	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_209	272268	274178	+	1.A.33.1.2
CGC3	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_210	274119	274259	-	null
CGC3	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_211	274537	275475	-	Pribosyltran
CGC3	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_212	275554	277272	-	GH13_38| GH13_38
CGC4	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_382	500206	501582	-	 GH57|GH57
CGC4	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_383	501602	502870	-	GT4| GT4
CGC4	CAZyme	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_384	502887	504833	-	 GH133|GH133
CGC4	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_385	505115	505318	-	null
CGC4	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_386	505318	505911	-	null
CGC4	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_387	506118	506813	+	none
CGC4	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_388	506752	507165	-	null
CGC4	STP	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_389	507205	510768	-	Fer4+Fer4
CGC4	TF	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_390	510816	511994	-	HTH_5
CGC4	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_391	512241	513416	-	null
CGC4	null	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_392	513627	515753	-	null
CGC4	TC	3300029734.a:Ga0245168_100005	3300029734.a:Ga0245168_100005_393	515794	517080	-	2.A.1.7.2
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_45	52855	54927	-	3.A.6.1.1
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_46	55125	56474	-	null
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_47	56633	57652	+	null
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_48	57664	58059	+	1.A.43.1.6
CGC1	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_49	58064	58720	+	HhH-GPD
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_50	58757	59731	-	null
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_51	59761	61215	-	null
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_52	61442	62074	+	1.A.62.2.1
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_53	62084	62491	+	null
CGC1	CAZyme	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_54	62504	63457	+	GT2| GT2
CGC1	CAZyme	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_55	63472	65190	+	GT83
CGC1	TF	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_56	65268	65948	+	Trans_reg_C
CGC1	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_57	65952	67727	+	HisKA+HATPase_c
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_58	67826	69484	+	4.C.1.1.15
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_59	69583	71541	+	1.B.14.15.2
CGC1	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_60	71546	72352	+	SBP_bac_3
CGC1	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_61	72393	72818	+	null
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_62	72822	73667	+	3.D.6.1.2
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_63	73661	74995	+	3.D.6.1.2
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_64	75007	76008	+	3.D.6.1.2
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_65	76005	76613	+	3.D.6.1.4
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_66	76606	77190	+	3.D.6.1.2
CGC1	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_67	77193	77774	+	3.D.6.1.2
CGC1	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_68	77993	78220	+	Fer4+Fer4
CGC2	CAZyme	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_139	166531	167334	-	 GH16_3|GH16_3
CGC2	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_140	167823	170369	-	1.B.14.6.14
CGC2	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_141	170583	171062	+	CYTH
CGC2	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_142	171101	171271	-	null
CGC2	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_143	171559	171747	-	null
CGC2	TF	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_144	171984	172577	+	GerE
CGC2	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_145	172639	173619	+	FecR
CGC2	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_146	173749	177264	+	1.B.14.6.1
CGC2	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_147	177276	179078	+	null
CGC2	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_148	179256	180347	+	null
CGC2	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_149	180704	182104	-	2.A.1.3.17
CGC2	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_150	182415	183026	+	1.B.44.2.1
CGC2	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_151	183096	183467	-	HMA
CGC3	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_231	282542	283876	+	2.A.38.1.1
CGC3	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_232	283884	285347	+	2.A.38.1.1
CGC3	TC	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_233	285419	287893	+	3.A.12.1.1
CGC3	null	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_234	287890	288531	+	null
CGC3	STP	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_235	288553	289500	+	Pyr_redox_2
CGC3	TF	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_236	289670	290371	+	none
CGC3	CAZyme	3300029734.a:Ga0245168_100023	3300029734.a:Ga0245168_100023_237	290451	292676	-	 GH3|GH3
CGC1	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_40	48220	50013	-	3.A.1.201.16
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_41	50770	50958	-	null
CGC1	CAZyme	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_42	50992	51723	+	GT2| GT2
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_43	51720	52292	+	null
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_44	52298	53677	+	null
CGC1	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_45	53985	56792	+	1.C.105.2.12
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_46	57439	58500	-	null
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_47	58615	59832	+	null
CGC1	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_48	59955	61922	+	1.B.6.1.14
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_49	62858	63616	+	null
CGC1	CAZyme	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_50	63673	64572	-	GH73|CBM50| GH73
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_51	64701	65183	+	null
CGC1	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_52	65471	67249	+	AAA
CGC1	TF	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_53	67312	67860	-	MarR
CGC1	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_54	67950	69236	+	Aminotran_1_2
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_55	69588	70763	+	null
CGC1	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_56	70829	72136	-	PALP
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_57	72151	73362	-	null
CGC1	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_58	73378	73962	-	null
CGC1	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_59	73984	76419	-	ACT+ACT
CGC2	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_116	159052	162267	-	1.B.14.6.1
CGC2	CAZyme	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_117	162319	164367	-	GH36| GH36
CGC2	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_118	164384	165448	-	null
CGC2	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_119	165482	166309	-	null
CGC2	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_120	166316	167269	-	PfkB
CGC2	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_121	167266	168507	-	null
CGC2	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_122	168518	169657	-	SIS+SIS
CGC2	TF	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_123	170034	170825	+	HTH_DeoR
CGC2	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_124	170910	172349	-	null
CGC2	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_125	172386	175232	-	1.B.14.12.3
CGC3	STP	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_200	299337	299975	+	B12-binding_2+B12-binding
CGC3	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_201	299981	300682	+	null
CGC3	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_202	300657	301643	+	null
CGC3	CAZyme	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_203	301777	303768	-	GH173
CGC3	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_204	303824	305431	-	8.A.46.1.3
CGC3	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_205	305444	308581	-	1.B.14.6.1
CGC3	null	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_206	308980	310296	-	null
CGC3	TC	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_207	310329	311969	-	2.A.21.3.18
CGC3	CAZyme	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_208	311978	313003	-	GH130| GH130
CGC3	TF	3300029734.a:Ga0245168_100026	3300029734.a:Ga0245168_100026_209	313265	314134	+	HTH_AraC
CGC1	TF	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_30	39552	40103	-	HTH_3
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_31	40281	41708	-	null
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_32	41978	42304	+	null
CGC1	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_33	42330	43460	+	GT19| GT19
CGC1	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_34	43553	44587	-	3.A.1.13.2
CGC1	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_35	44587	45636	-	3.A.1.13.2
CGC1	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_36	45633	46763	-	3.A.1.13.2
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_37	46777	48756	-	null
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_38	48921	49661	-	null
CGC1	STP	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_39	49658	50269	-	Nitroreductase
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_40	50439	51683	+	null
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_41	51673	53256	+	null
CGC1	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_42	53360	56665	+	3.A.5.1.1
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_43	57435	57638	-	null
CGC1	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_44	57776	58390	+	null
CGC1	TF	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_45	58384	58668	+	none
CGC2	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_208	256273	259005	-	 GH3|GH3|CBM35
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_209	259016	261079	-	null
CGC2	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_210	261136	263295	-	 GH31|GH31
CGC2	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_211	263314	264516	-	GH76
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_212	264606	265706	-	null
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_213	265738	267690	-	null
CGC2	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_214	267710	271042	-	1.B.14.6.1
CGC2	STP	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_215	271179	272204	-	FecR
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_216	272226	272387	-	null
CGC2	TF	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_217	272440	272991	+	GerE
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_218	273216	274799	+	null
CGC2	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_219	274833	277331	+	GH97
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_220	277368	278732	+	null
CGC2	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_221	278740	278847	+	null
CGC2	CAZyme	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_222	278854	280056	+	 GH76|GH76
CGC3	TF	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_227	288605	289486	+	HTH_AraC
CGC3	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_228	289652	289987	+	null
CGC3	null	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_229	290009	290272	+	null
CGC3	STP	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_230	290831	290998	-	Fer4+Fer4
CGC3	TC	3300029734.a:Ga0245168_100007	3300029734.a:Ga0245168_100007_231	291090	291929	+	1.B.44.1.1
