Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029065.a:Ga0169207_1023_11	AKA53268.1|CBM20|GH77	100.0	900	0	0	1	900	1	900	0.0e+00	1901.7
3300029065.a:Ga0169207_1023_17	CUA20161.1|GT2	100.0	343	0	0	1	343	1	343	3.9e-202	707.6
3300029065.a:Ga0169207_1023_48	CBW24177.1|GH92	100.0	781	0	0	1	781	1	781	0.0e+00	1632.5
3300029065.a:Ga0169207_1023_58	AKA53311.1|CBM32|GH35	100.0	769	0	0	1	769	1	769	0.0e+00	1616.7
3300029065.a:Ga0169207_1023_75	UBF16317.1|GT4	100.0	369	0	0	1	369	1	369	2.4e-213	745.0
3300029065.a:Ga0169207_1023_78	UBF16319.1|GT10	100.0	334	0	0	1	334	1	334	8.8e-199	696.4
3300029065.a:Ga0169207_1023_83	AKA54293.1|GT4	100.0	398	0	0	5	402	1	398	1.6e-234	815.5
3300029065.a:Ga0169207_1023_87	AKA53333.1|GT4	100.0	418	0	0	13	430	1	418	2.7e-240	834.7
3300029065.a:Ga0169207_1022_50	CAD7226128.1|GH38	34.6	725	419	12	8	697	1343	2047	1.8e-113	414.1
3300029065.a:Ga0169207_1022_58	CCO12868.2|GH1	44.5	1433	503	16	11	1399	5	1188	0.0e+00	1107.0
3300029065.a:Ga0169207_1022_71	CBW24508.1|GT30	100.0	406	0	0	1	406	1	406	2.1e-242	841.6
3300029065.a:Ga0169207_1022_75	QUU04835.1|GH123	100.0	599	0	0	1	599	1	599	0.0e+00	1248.0
3300029065.a:Ga0169207_1022_93	AKA53701.1|GH172	99.9	712	1	0	1	712	1	712	0.0e+00	1499.6
3300029065.a:Ga0169207_1022_95	CBW24573.1|GH35	100.0	886	0	0	1	886	1	886	0.0e+00	1831.6
3300029065.a:Ga0169207_1019_1	QCW79542.1|GH101	57.4	462	197	0	52	513	607	1068	9.5e-152	540.8
3300029065.a:Ga0169207_1019_50	AKA51483.1|GH2	100.0	891	0	0	1	891	1	891	0.0e+00	1866.3
3300029065.a:Ga0169207_1019_72	CAN65674.1|GH28	42.7	546	283	7	73	614	111	630	2.6e-122	443.4
3300029065.a:Ga0169207_1115_8	QCT78472.1|GT51	98.0	248	5	0	1	248	1	248	2.1e-133	478.8
3300029065.a:Ga0169207_1018_26	AKA53859.1|GH95	100.0	829	0	0	1	829	1	829	0.0e+00	1731.1
3300029065.a:Ga0169207_1018_28	AKA53857.1|GH110	100.0	605	0	0	1	605	1	605	0.0e+00	1245.0
3300029065.a:Ga0169207_1065_1	AEE54090.1|GH33	41.3	632	343	10	228	841	395	1016	6.3e-137	492.3
3300029065.a:Ga0169207_1014_20	QCQ39243.1|GH97	100.0	649	0	0	1	649	1	649	0.0e+00	1338.2
3300029065.a:Ga0169207_1014_49	CBW24316.1|GH35	100.0	628	0	0	1	628	1	628	0.0e+00	1320.1
3300029065.a:Ga0169207_1014_52	QCQ39276.1|GH84	100.0	739	0	0	1	739	1	739	0.0e+00	1517.7
3300029065.a:Ga0169207_1014_71	AKA53440.1|GT2	100.0	331	0	0	1	331	1	331	5.6e-190	667.2
3300029065.a:Ga0169207_1014_72	QRP88399.1|GT10	100.0	296	0	0	1	296	1	296	1.4e-179	632.5
3300029065.a:Ga0169207_1014_82	AKA53449.1|GT4	100.0	409	0	0	1	409	1	409	8.4e-236	819.7
3300029065.a:Ga0169207_1061_5	AKA53811.1|GT8	100.0	449	0	0	1	449	1	449	3.0e-263	911.0
3300029065.a:Ga0169207_1061_6	AKA53810.1|GT4	100.0	380	0	0	1	380	31	410	1.1e-218	762.7
3300029065.a:Ga0169207_1013_36	QCQ40799.1|CBM32|GH31	100.0	1288	0	0	1	1288	1	1288	0.0e+00	2635.5
3300029065.a:Ga0169207_1060_11	AKA50374.1|CBM35|GH27	100.0	506	0	0	25	530	25	530	6.7e-310	1066.2
3300029065.a:Ga0169207_1060_19	AGL64345.2|GT2	47.4	582	301	2	434	1011	275	855	1.3e-147	528.1
3300029065.a:Ga0169207_1012_20	CUA17038.1|GH171	99.1	424	4	0	1	424	1	424	4.8e-250	867.1
3300029065.a:Ga0169207_1012_22	UKK73178.1|GT2	59.1	455	165	6	3	451	800	1239	1.5e-148	530.0
3300029065.a:Ga0169207_1012_24	AKA50499.1|GT2	100.0	488	0	0	1	488	1	488	4.6e-289	996.9
3300029065.a:Ga0169207_1012_28	QUU05474.1|GH171	99.8	401	1	0	1	401	1	401	8.8e-238	826.2
3300029065.a:Ga0169207_1012_56	BAD47219.1|CBM62	100.0	637	0	0	1	637	1	637	0.0e+00	1329.7
3300029065.a:Ga0169207_1012_71	AKA54053.1|GT2	100.0	329	0	0	1	329	1	329	6.0e-192	673.7
3300029065.a:Ga0169207_1012_98	ASM65769.1|GH95	61.8	744	272	2	44	787	818	1549	7.4e-281	970.3
3300029065.a:Ga0169207_1121_3	AKA53916.1|GH172	100.0	550	0	0	1	550	1	550	0.0e+00	1163.7
3300029065.a:Ga0169207_1024_5	AKA53756.1|GH16_3	100.0	264	0	0	1	264	1	264	6.8e-162	573.5
3300029065.a:Ga0169207_1024_33	AKA53781.1|GH43_28	100.0	573	0	0	1	573	1	573	0.0e+00	1231.5
3300029065.a:Ga0169207_1024_34	AKA53782.1|GH144	100.0	430	0	0	1	430	1	430	2.0e-267	924.9
3300029065.a:Ga0169207_1024_37	AKA53785.1|GH3	100.0	764	0	0	1	764	1	764	0.0e+00	1511.1
3300029065.a:Ga0169207_1024_41	AKA53789.1|GH127	100.0	820	0	0	1	820	1	820	0.0e+00	1681.8
3300029065.a:Ga0169207_1024_51	AKA53796.1|GH127	100.0	690	0	0	1	690	1	690	0.0e+00	1461.8
3300029065.a:Ga0169207_1024_56	AKA53801.1|GH27	100.0	496	0	0	1	496	1	496	2.3e-304	1047.7
3300029065.a:Ga0169207_1001_110	AKA52530.1|GH120|GH51	100.0	1253	0	0	1	1253	1	1253	0.0e+00	2647.1
3300029065.a:Ga0169207_1001_111	AKA52531.1|GH3	100.0	859	0	0	1	859	1	859	0.0e+00	1701.4
3300029065.a:Ga0169207_1001_116	CBW23400.1|GH3	100.0	861	0	0	1	861	1	861	0.0e+00	1714.9
3300029065.a:Ga0169207_1001_142	ANQ61180.1|GH25	95.1	285	14	0	1	285	1	285	1.9e-162	575.5
3300029065.a:Ga0169207_1001_143	AKA52559.1|GH0	100.0	567	0	0	1	567	1	567	0.0e+00	1206.4
3300029065.a:Ga0169207_1001_144	CAG7868751.1|GT106	51.2	545	256	2	4	546	30	566	1.6e-160	570.1
3300029065.a:Ga0169207_1001_145	QCT79445.1|CBM32	99.9	939	1	0	1	939	1	939	0.0e+00	1904.8
3300029065.a:Ga0169207_1001_147	QUU03488.1|CBM32	100.0	298	0	0	1	298	1	298	2.6e-170	601.7
3300029065.a:Ga0169207_1001_161	BAD49860.1|CE9	100.0	388	0	0	1	388	1	388	4.4e-226	787.3
3300029065.a:Ga0169207_1001_174	AKA52583.1|GT2	100.0	250	0	0	1	250	1	250	4.2e-145	517.7
3300029065.a:Ga0169207_1001_202	AKA52611.1|CBM62	100.0	653	0	0	1	653	1	653	0.0e+00	1397.9
3300029065.a:Ga0169207_1001_203	AKA52612.1|CBM62	100.0	643	0	0	1	643	1	643	0.0e+00	1347.0
3300029065.a:Ga0169207_1001_219	AKA52625.1|GT1	100.0	374	0	0	1	374	1	374	3.2e-218	761.1
3300029065.a:Ga0169207_1001_242	AKA52646.1|GH23	100.0	463	0	0	1	463	1	463	9.4e-268	926.0
3300029065.a:Ga0169207_1001_246	CUS04494.2|GH39	58.0	908	369	6	29	931	18	918	2.2e-292	1008.8
3300029065.a:Ga0169207_1001_256	AKA52657.1|GH13_5	100.0	481	0	0	1	481	1	481	1.0e-296	1022.3
3300029065.a:Ga0169207_1001_291	AKA52690.1|GH29	100.0	605	0	0	1	605	1	605	0.0e+00	1253.0
3300029065.a:Ga0169207_1001_292	QCQ42670.1|GH2	100.0	1020	0	0	1	1020	1	1020	0.0e+00	2146.3
3300029065.a:Ga0169207_1001_293	QCQ42671.1|GH20	100.0	771	0	0	1	771	1	771	0.0e+00	1601.6
3300029065.a:Ga0169207_1001_296	AKA52694.1|GH20	100.0	549	0	0	1	549	1	549	0.0e+00	1137.9
3300029065.a:Ga0169207_1001_300	AWW32784.1|CBM32	46.8	740	382	8	25	754	34	771	3.6e-195	685.6
3300029065.a:Ga0169207_1001_303	AKA52700.1|GH20	100.0	518	0	0	1	518	1	518	0.0e+00	1104.7
3300029065.a:Ga0169207_1001_308	AKA52705.1|GH13_14	99.8	664	1	0	1	664	3	666	0.0e+00	1371.7
3300029065.a:Ga0169207_1001_322	CBW23615.1|GH16_3	100.0	279	0	0	1	279	1	279	1.9e-167	592.0
3300029065.a:Ga0169207_1001_336	QCW79542.1|GH101	53.9	458	211	0	59	516	611	1068	2.5e-144	516.2
3300029065.a:Ga0169207_1001_342	AKA52829.1|GH13	100.0	616	0	0	1	616	1	616	0.0e+00	1283.5
3300029065.a:Ga0169207_1001_351	AKA52836.1|CBM48|GH13	100.0	953	0	0	1	953	1	953	0.0e+00	1960.7
3300029065.a:Ga0169207_1001_357	BAD50054.1|GH65	99.9	771	1	0	1	771	1	771	0.0e+00	1602.4
3300029065.a:Ga0169207_1001_376	AMJ18631.1|GT2	48.7	1189	569	14	9	1179	3	1168	0.0e+00	1078.9
3300029065.a:Ga0169207_1001_385	AKA52866.1|GH32	100.0	622	0	0	1	622	1	622	0.0e+00	1310.4
3300029065.a:Ga0169207_1001_392	AKA51159.1|GH97	100.0	719	0	0	1	719	1	719	0.0e+00	1490.3
3300029065.a:Ga0169207_1001_395	CCO12112.2|GH13_31	71.1	419	120	1	3	420	4	422	5.4e-169	597.8
3300029065.a:Ga0169207_1001_398	ANQ59805.1|GT2	100.0	317	0	0	1	317	1	317	2.9e-183	644.8
3300029065.a:Ga0169207_1025_8	AKA50907.1|GH29	100.0	449	0	0	1	449	1	449	2.0e-275	951.4
3300029065.a:Ga0169207_1025_14	AKA50901.1|GH29	100.0	460	0	0	1	460	1	460	3.7e-288	993.8
3300029065.a:Ga0169207_1025_15	AKA50900.1|GH36	100.0	691	0	0	1	691	1	691	0.0e+00	1432.9
3300029065.a:Ga0169207_1025_16	EAR02039.1|GH117	53.6	496	223	4	25	517	20	511	6.4e-156	554.7
3300029065.a:Ga0169207_1025_43	CUA17426.1|GH130	100.0	390	0	0	1	390	1	390	1.4e-235	818.9
3300029065.a:Ga0169207_1025_44	AKA50875.1|GH26	100.0	374	0	0	1	374	1	374	1.1e-226	789.3
3300029065.a:Ga0169207_1025_49	ANQ59509.1|GH3	100.0	805	0	0	1	805	10	814	0.0e+00	1616.3
3300029065.a:Ga0169207_1025_50	AKA54083.1|GH5_7	100.0	433	0	0	3	435	1	433	3.3e-262	907.5
3300029065.a:Ga0169207_1025_51	CUA17418.1|GH26	100.0	371	0	0	1	371	1	371	5.9e-228	793.5
3300029065.a:Ga0169207_1025_52	AKA50869.1|CBM6	99.9	1071	1	0	1	1071	1	1071	0.0e+00	2214.9
3300029065.a:Ga0169207_1025_57	AKA50865.1|GH3	100.0	722	0	0	1	722	1	722	0.0e+00	1461.4
3300029065.a:Ga0169207_1025_58	ARA85284.1|CE12	55.6	329	142	3	6	332	45	371	9.0e-103	377.5
3300029065.a:Ga0169207_1072_7	QRP87914.1|CBM62	99.6	669	3	0	1	669	1	669	0.0e+00	1399.0
3300029065.a:Ga0169207_1072_31	QUU05195.1|CE4	100.0	204	0	0	1	204	1	204	1.0e-120	436.4
3300029065.a:Ga0169207_1002_28	ALR08738.2|GT83	43.4	588	317	7	3	580	2	583	4.2e-140	502.3
3300029065.a:Ga0169207_1002_58	AGL63717.2|GT4	47.7	652	319	8	193	842	107	738	3.6e-164	582.8
3300029065.a:Ga0169207_1002_71	BAD49172.1|CBM50	93.2	483	33	0	1	483	1	483	2.1e-209	732.3
3300029065.a:Ga0169207_1002_82	CAG7903126.1|GH28	42.5	466	246	6	10	468	66	516	8.4e-105	384.8
3300029065.a:Ga0169207_1002_171	QUT29620.1|GH0	99.5	206	1	0	1	206	1	206	1.2e-113	412.9
3300029065.a:Ga0169207_1002_197	CAG7883609.1|GT1	56.5	901	359	6	3	901	170	1039	5.0e-281	971.1
3300029065.a:Ga0169207_1002_207	CAE6204650.1|GH28	51.3	600	282	4	2	592	745	1343	4.9e-176	621.7
3300029065.a:Ga0169207_1002_219	QCT79109.1|GT4	100.0	343	0	0	1	343	1	343	1.0e-194	682.9
3300029065.a:Ga0169207_1002_220	ANQ60884.1|GT4	100.0	380	0	0	1	380	1	380	1.3e-214	749.2
3300029065.a:Ga0169207_1002_221	AKA52261.1|GT4	100.0	365	0	0	1	365	1	365	5.1e-208	727.2
3300029065.a:Ga0169207_1002_223	AKA52263.1|GT2	100.0	242	0	0	1	242	1	242	3.4e-136	488.0
3300029065.a:Ga0169207_1002_225	ANQ60889.1|GT2	99.7	298	1	0	1	298	1	298	5.8e-170	600.5
3300029065.a:Ga0169207_1002_237	AMJ19575.1|GT9	51.4	354	170	2	21	373	2	354	2.8e-105	386.0
3300029065.a:Ga0169207_1002_269	AKA52298.1|CBM50	100.0	589	0	0	1	589	1	589	0.0e+00	1160.2
3300029065.a:Ga0169207_1002_393	AKA52399.1|GT35	100.0	854	0	0	1	854	1	854	0.0e+00	1771.9
3300029065.a:Ga0169207_1002_394	BAD49477.1|GT3	100.0	553	0	0	1	553	1	553	0.0e+00	1150.6
3300029065.a:Ga0169207_1100_1	AKA50338.1|GT2	100.0	311	0	0	1	311	1	311	8.7e-180	633.3
3300029065.a:Ga0169207_1003_52	AVI59029.1|GT2	48.9	438	216	5	1	437	1	431	5.8e-110	401.7
3300029065.a:Ga0169207_1003_103	AKA51963.1|GH13_38	100.0	565	0	0	1	565	1	565	0.0e+00	1198.3
3300029065.a:Ga0169207_1003_104	AKA51962.1|CBM48|GH13_8	100.0	670	0	0	1	670	1	670	0.0e+00	1434.5
3300029065.a:Ga0169207_1003_118	AKA51952.1|GT51	100.0	777	0	0	1	777	1	777	0.0e+00	1584.7
3300029065.a:Ga0169207_1003_140	AMJ20543.1|GH13_11	49.3	426	196	3	1	423	1	409	4.7e-112	408.7
3300029065.a:Ga0169207_1003_172	CAD7245033.1|GT58	63.2	505	148	5	5	502	1054	1527	2.1e-167	592.8
3300029065.a:Ga0169207_1003_204	AKA51878.1|GH20	100.0	525	0	0	1	525	1	525	0.0e+00	1090.9
3300029065.a:Ga0169207_1003_208	ABM98857.2|GT4	65.2	305	106	0	2	306	7	311	1.5e-120	436.4
3300029065.a:Ga0169207_1003_322	AKA51775.1|GT2	100.0	296	0	0	1	296	1	296	4.6e-175	617.5
3300029065.a:Ga0169207_1003_323	AKA51774.1|GT2	100.0	406	0	0	1	406	1	406	1.7e-228	795.4
3300029065.a:Ga0169207_1003_325	QRP90320.1|GT2	100.0	317	0	0	1	317	1	317	5.4e-182	640.6
3300029065.a:Ga0169207_1003_327	CUA18573.1|GT4	66.1	369	124	1	1	369	1	368	6.9e-144	514.2
3300029065.a:Ga0169207_1003_328	AKA51770.1|GT4	100.0	344	0	0	1	344	1	344	2.5e-201	704.9
3300029065.a:Ga0169207_1003_329	AKA51769.1|GT4	100.0	383	0	0	1	383	1	383	1.8e-227	792.0
3300029065.a:Ga0169207_1003_330	QRP90325.1|GT2	100.0	283	0	0	1	283	1	283	9.2e-165	583.2
3300029065.a:Ga0169207_1003_333	AKA51765.1|GT2	99.8	402	1	0	1	402	5	406	2.0e-226	788.5
3300029065.a:Ga0169207_1003_334	AAO76290.1|GT2	61.1	913	338	4	1	898	425	1335	0.0e+00	1111.3
3300029065.a:Ga0169207_1027_20	CBW22134.1|GT2	100.0	390	0	0	1	390	1	390	1.7e-225	785.4
3300029065.a:Ga0169207_1027_24	AKA51421.1|PL8	100.0	674	0	0	1	674	1	674	0.0e+00	1395.9
3300029065.a:Ga0169207_1027_25	QCT78111.1|GH16_3	100.0	274	0	0	1	274	17	290	6.4e-171	603.6
3300029065.a:Ga0169207_1027_59	AKA51392.1|GT4	100.0	344	0	0	1	344	1	344	1.4e-196	689.1
3300029065.a:Ga0169207_1027_60	AKA51391.1|GT4	100.0	365	0	0	1	365	1	365	6.0e-209	730.3
3300029065.a:Ga0169207_1027_61	AKA51390.1|GT2	100.0	270	0	0	1	270	1	270	2.9e-152	541.6
3300029065.a:Ga0169207_1027_64	AKA51387.1|GT2	100.0	333	0	0	1	333	1	333	1.8e-191	672.2
3300029065.a:Ga0169207_1027_72	AMJ19575.1|GT9	50.7	359	172	4	1	358	1	355	2.0e-103	379.8
3300029065.a:Ga0169207_1101_11	CAH09003.1|GH76	100.0	399	0	0	1	399	1	399	2.8e-236	821.2
3300029065.a:Ga0169207_1101_14	CUA19758.1|GH0	100.0	328	0	0	1	328	1	328	1.2e-203	712.6
3300029065.a:Ga0169207_1101_15	AKA52990.1|GH142	99.0	493	5	0	1	493	1	493	8.7e-304	1045.8
3300029065.a:Ga0169207_1004_2	USA58557.1|GT0	99.7	339	1	0	1	339	6	344	6.6e-194	680.2
3300029065.a:Ga0169207_1004_4	AKA53124.1|GT0	100.0	428	0	0	1	428	1	428	5.5e-254	880.2
3300029065.a:Ga0169207_1004_6	AKA53125.1|GT4	100.0	385	0	0	1	385	1	385	7.9e-228	793.1
3300029065.a:Ga0169207_1004_7	AKA53126.1|GT2	100.0	305	0	0	1	305	1	305	6.6e-177	623.6
3300029065.a:Ga0169207_1004_11	AMJ19575.1|GT9	51.7	348	167	1	8	355	5	351	7.7e-108	394.4
3300029065.a:Ga0169207_1004_66	BAD50467.1|GH159	100.0	346	0	0	1	346	1	346	2.6e-214	748.0
3300029065.a:Ga0169207_1004_98	UQC84824.1|GT2	59.3	344	139	1	4	346	1785	2128	3.0e-117	425.6
3300029065.a:Ga0169207_1004_113	QCT80060.1|GH43_24	100.0	375	0	0	1	375	1	375	8.5e-235	816.2
3300029065.a:Ga0169207_1004_128	AKA53230.1|CBM32	100.0	440	0	0	1	440	1	440	4.3e-254	880.6
3300029065.a:Ga0169207_1004_138	AKA53240.1|GH29	100.0	466	0	0	1	466	1	466	5.2e-290	1000.0
3300029065.a:Ga0169207_1004_157	AKA53259.1|GH20	100.0	768	0	0	1	768	1	768	0.0e+00	1600.1
3300029065.a:Ga0169207_1004_159	AKA53261.1|GH3	100.0	744	0	0	1	744	1	744	0.0e+00	1507.7
3300029065.a:Ga0169207_1051_8	AKA52920.1|GT4	100.0	383	0	0	1	383	1	383	3.8e-222	774.2
3300029065.a:Ga0169207_1051_9	AKA52921.1|GH92	100.0	727	0	0	1	727	1	727	0.0e+00	1528.1
3300029065.a:Ga0169207_1051_15	AKA52926.1|GH29	100.0	434	0	0	1	434	1	434	4.8e-266	920.2
3300029065.a:Ga0169207_1051_18	USA58743.1|GT0	99.6	555	2	0	1	555	1	555	0.0e+00	1078.5
3300029065.a:Ga0169207_1051_33	QUU03965.1|GT0	100.0	517	0	0	1	517	1	517	5.4e-296	1020.0
3300029065.a:Ga0169207_1051_35	QCT79768.1|GT2	100.0	244	0	0	1	244	1	244	5.5e-142	507.3
3300029065.a:Ga0169207_1005_12	AXG45674.1|GH6	40.3	694	399	6	159	849	180	861	3.4e-130	469.9
3300029065.a:Ga0169207_1005_56	AKA51193.1|GH31	100.0	845	0	0	1	845	1	845	0.0e+00	1789.2
3300029065.a:Ga0169207_1005_58	CAH06920.1|GH43_34	100.0	333	0	0	1	333	1	333	1.8e-204	715.3
3300029065.a:Ga0169207_1005_111	AHC21644.2|GH1	49.1	505	253	2	6	509	11	512	1.2e-138	497.3
3300029065.a:Ga0169207_1005_121	AKA54118.1|GH97	100.0	671	0	0	1	671	1	671	0.0e+00	1409.4
3300029065.a:Ga0169207_1005_126	CAH07029.1|GH18	100.0	350	0	0	1	350	1	350	1.0e-213	746.1
3300029065.a:Ga0169207_1005_130	CUA17878.1|GH130	100.0	332	0	0	1	332	1	332	7.1e-209	729.9
3300029065.a:Ga0169207_1005_142	QCT77881.1|GH31	100.0	551	0	0	1	551	1	551	0.0e+00	1159.4
3300029065.a:Ga0169207_1005_158	AKA51279.1|GT51	99.7	779	2	0	1	779	1	779	0.0e+00	1620.5
3300029065.a:Ga0169207_1005_159	ACM64804.2|GT51	26.1	1725	1128	40	164	1860	155	1761	4.8e-161	573.5
3300029065.a:Ga0169207_1029_29	AKA51347.1|CBM50|GH73	100.0	299	0	0	1	299	1	299	2.8e-172	608.2
3300029065.a:Ga0169207_1029_38	ANQ59989.1|GH27	99.8	500	1	0	1	500	1	500	6.1e-305	1049.7
3300029065.a:Ga0169207_1029_44	CAD7235639.1|GT2	44.6	542	291	6	10	549	135	669	6.5e-133	478.4
3300029065.a:Ga0169207_1029_77	AKA51302.1|GT2	100.0	268	0	0	1	268	1	268	3.9e-157	557.8
3300029065.a:Ga0169207_1029_78	BAD48193.1|GT2	99.5	188	1	0	31	218	136	323	5.9e-103	377.5
3300029065.a:Ga0169207_1006_1	CBW20784.1|GT2	100.0	267	0	0	1	267	1	267	2.3e-157	558.5
3300029065.a:Ga0169207_1006_3	AKA50335.1|GT8	100.0	311	0	0	1	311	1	311	9.7e-184	646.4
3300029065.a:Ga0169207_1006_32	AKA50308.1|GH2	100.0	1034	0	0	1	1034	1	1034	0.0e+00	2167.9
3300029065.a:Ga0169207_1006_47	ACU62277.1|GH35	57.1	385	165	0	18	402	4	388	6.7e-129	464.5
3300029065.a:Ga0169207_1006_67	QRP87998.1|GH32	100.0	548	0	0	1	548	1	548	0.0e+00	1157.1
3300029065.a:Ga0169207_1006_111	CUS04921.2|GT4	35.6	994	435	22	3	942	17	859	3.7e-162	576.2
3300029065.a:Ga0169207_1006_119	AKA53969.1|GT2	100.0	279	0	0	1	279	1	279	3.4e-156	554.7
3300029065.a:Ga0169207_1006_124	AKA53973.1|GT0	100.0	372	0	0	1	372	1	372	2.1e-217	758.4
3300029065.a:Ga0169207_1006_125	ANQ62382.1|GT0	100.0	222	0	0	1	222	1	222	5.4e-128	460.7
3300029065.a:Ga0169207_1006_144	ANQ62400.1|GH29	100.0	472	0	0	1	472	1	472	2.4e-295	1017.7
3300029065.a:Ga0169207_1006_145	AKA53993.1|GH2	100.0	704	0	0	1	704	1	704	0.0e+00	1481.1
3300029065.a:Ga0169207_1053_12	QUT83193.1|GT4	100.0	444	0	0	1	444	1	444	1.8e-260	901.7
3300029065.a:Ga0169207_1053_13	QRP91614.1|GT4	100.0	391	0	0	1	391	1	391	1.0e-230	802.7
3300029065.a:Ga0169207_1053_14	BBK89584.1|GT2	100.0	300	0	0	1	300	1	300	1.3e-177	625.9
3300029065.a:Ga0169207_1053_15	QRP91616.1|GT4	100.0	366	0	0	1	366	1	366	3.5e-217	757.7
3300029065.a:Ga0169207_1053_17	QUT55894.1|GT2	100.0	304	0	0	1	304	1	304	9.2e-179	629.8
3300029065.a:Ga0169207_1053_19	QUT64421.1|GT4	100.0	378	0	0	1	378	1	378	1.2e-220	769.2
3300029065.a:Ga0169207_1007_4	AKA50961.1|GH109	100.0	425	0	0	1	425	1	425	1.7e-260	901.7
3300029065.a:Ga0169207_1007_46	QCQ40666.1|GH133	100.0	646	0	0	1	646	1	646	0.0e+00	1344.7
3300029065.a:Ga0169207_1007_47	AKA50998.1|GT4	100.0	420	0	0	1	420	5	424	4.1e-254	880.6
3300029065.a:Ga0169207_1007_48	CUA17565.1|GH57	100.0	436	0	0	1	436	1	436	2.0e-254	881.7
3300029065.a:Ga0169207_1007_50	CUA17568.1|GT5	100.0	327	0	0	1	327	1	327	2.8e-189	664.8
3300029065.a:Ga0169207_1007_79	AKA51028.1|GH20	100.0	814	0	0	1	814	1	814	0.0e+00	1674.4
3300029065.a:Ga0169207_1007_91	CAG7911095.1|GH5_11	39.6	899	499	15	13	875	589	1479	3.0e-190	669.5
3300029065.a:Ga0169207_1054_10	BAD50701.1|CBM50	100.0	284	0	0	1	284	10	293	2.8e-161	571.6
3300029065.a:Ga0169207_1054_20	AKJ65363.1|GH2	42.7	485	246	7	1	480	1	458	1.2e-103	380.9
3300029065.a:Ga0169207_1054_33	QCT75991.1|GH33	100.0	552	0	0	1	552	1	552	0.0e+00	1132.5
3300029065.a:Ga0169207_1009_29	CAH06329.1|GH43_10	100.0	526	0	0	1	526	1	526	0.0e+00	1146.0
3300029065.a:Ga0169207_1009_30	AKA50648.1|GH35	99.9	927	1	0	1	927	1	927	0.0e+00	1974.5
3300029065.a:Ga0169207_1009_31	AKA54065.1|GH2	100.0	969	0	0	7	975	1	969	0.0e+00	2016.5
3300029065.a:Ga0169207_1009_34	CBW21204.1|GH95	99.3	867	6	0	1	867	1	867	0.0e+00	1794.2
3300029065.a:Ga0169207_1009_57	AKA50625.1|GH78	100.0	911	0	0	1	911	1	911	0.0e+00	1911.0
3300029065.a:Ga0169207_1009_64	AKA50619.1|GH115	100.0	982	0	0	1	982	1	982	0.0e+00	2028.1
3300029065.a:Ga0169207_1009_87	CAH06272.1|GH3	99.7	1027	3	0	1	1027	1	1027	0.0e+00	2053.1
3300029065.a:Ga0169207_1009_88	QUU05577.1|GH3	99.8	988	2	0	1	988	1	988	0.0e+00	1966.4
3300029065.a:Ga0169207_1009_102	AKA50589.1|GH31	100.0	745	0	0	1	745	1	745	0.0e+00	1602.4
3300029065.a:Ga0169207_1009_103	AKA50588.1|GH36	100.0	722	0	0	1	722	1	722	0.0e+00	1498.0
3300029065.a:Ga0169207_1009_106	AKA50585.1|GT51	100.0	640	0	0	1	640	1	640	0.0e+00	1279.2
