HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH76.hmm	358	3300014783.a:Ga0134390_100009_56	401	2.7e-69	27	332	65	374	0.8519553072625698
GH3.hmm	216	3300014783.a:Ga0134390_100009_66	993	1e-53	7	215	105	324	0.9629629629629629
CE4.hmm	130	3300014783.a:Ga0134390_100010_139	203	1.2e-25	7	118	24	131	0.8538461538461538
GT8.hmm	257	3300014783.a:Ga0134390_100010_152	292	3e-57	28	256	2	243	0.8871595330739299
GT2.hmm	170	3300014783.a:Ga0134390_100010_153	326	3.1e-35	1	123	6	126	0.7176470588235294
GT2.hmm	170	3300014783.a:Ga0134390_100010_154	326	6.5e-34	1	117	6	120	0.6823529411764706
GT2.hmm	170	3300014783.a:Ga0134390_100010_155	326	3.8e-35	1	116	5	118	0.6764705882352942
GT2.hmm	170	3300014783.a:Ga0134390_100010_156	325	1.8e-36	1	129	6	132	0.7529411764705882
GT4.hmm	160	3300014783.a:Ga0134390_100010_157	378	3e-29	5	151	195	341	0.9125
GT4.hmm	160	3300014783.a:Ga0134390_100010_159	403	3e-34	9	158	202	346	0.93125
GH89.hmm	663	3300014783.a:Ga0134390_100010_210	723	2.1e-212	2	640	69	711	0.9622926093514329
GH89.hmm	663	3300014783.a:Ga0134390_100010_214	727	1e-236	1	663	62	717	0.9984917043740573
GH20.hmm	337	3300014783.a:Ga0134390_100010_259	556	8.6e-127	9	336	164	513	0.9703264094955489
GH109.hmm	399	3300014783.a:Ga0134390_100010_262	455	1.8e-176	2	398	47	446	0.9924812030075187
GH110.hmm	548	3300014783.a:Ga0134390_100010_263	606	3e-203	1	548	30	586	0.9981751824817519
GT2.hmm	170	3300014783.a:Ga0134390_100010_47	315	8.9e-32	2	126	8	134	0.7294117647058823
GH20.hmm	337	3300014783.a:Ga0134390_100010_59	833	6.4e-97	15	336	310	719	0.9525222551928784
GH31.hmm	427	3300014783.a:Ga0134390_100014_107	529	1e-81	32	422	140	526	0.9133489461358314
GH66.hmm	556	3300014783.a:Ga0134390_100014_122	1062	6.8e-19	120	553	312	757	0.7787769784172662
CBM35.hmm	119	3300014783.a:Ga0134390_100014_124	896	4.1e-17	2	107	754	864	0.8823529411764706
GT4.hmm	160	3300014783.a:Ga0134390_100014_135	417	3.7e-18	63	151	289	377	0.55
GT4.hmm	160	3300014783.a:Ga0134390_100014_137	411	8.1e-18	6	152	227	372	0.9125
GT4.hmm	160	3300014783.a:Ga0134390_100014_14	371	8.4e-22	6	147	190	334	0.88125
GH92.hmm	491	3300014783.a:Ga0134390_100014_148	742	1.3e-174	3	491	240	729	0.9938900203665988
GH97.hmm	631	3300014783.a:Ga0134390_100014_149	660	2.5e-204	4	628	13	653	0.9889064976228209
GT4.hmm	160	3300014783.a:Ga0134390_100014_16	403	9.7e-32	4	155	233	375	0.94375
GT2.hmm	170	3300014783.a:Ga0134390_100014_177	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300014783.a:Ga0134390_100014_18	366	4.7e-27	9	120	195	304	0.69375
CE11.hmm	271	3300014783.a:Ga0134390_100014_189	461	1.6e-92	1	269	3	296	0.988929889298893
GH50.hmm	653	3300014783.a:Ga0134390_100014_58	647	7e-95	14	652	50	619	0.9770290964777948
GH16_7.hmm	226	3300014783.a:Ga0134390_100014_59	436	2.5e-46	1	226	177	420	0.995575221238938
GH84.hmm	295	3300014783.a:Ga0134390_100014_82	858	9.1e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300014783.a:Ga0134390_100014_82	858	1.5e-16	17	120	629	738	0.8306451612903226
GH85.hmm	315	3300014783.a:Ga0134390_100014_91	1249	9.4e-40	8	313	98	411	0.9682539682539683
GH171.hmm	355	3300014783.a:Ga0134390_100038_3	400	6.3e-111	1	355	54	397	0.9971830985915493
GH9.hmm	418	3300014783.a:Ga0134390_100038_5	828	9.4e-78	2	417	115	582	0.992822966507177
GT2.hmm	170	3300014783.a:Ga0134390_100041_102	316	4.2e-21	3	117	14	126	0.6705882352941176
GH20.hmm	337	3300014783.a:Ga0134390_100041_11	530	1e-109	9	335	140	491	0.9673590504451038
GH2.hmm	752	3300014783.a:Ga0134390_100041_110	1076	1.5e-224	19	751	57	931	0.973404255319149
GH33.hmm	342	3300014783.a:Ga0134390_100041_133	1147	7.1e-85	8	330	29	356	0.9415204678362573
GH109.hmm	399	3300014783.a:Ga0134390_100041_135	464	1.4e-19	9	172	55	216	0.40852130325814534
GH89.hmm	663	3300014783.a:Ga0134390_100041_17	732	1.3e-232	2	663	62	719	0.9969834087481146
GH3.hmm	216	3300014783.a:Ga0134390_100041_18	861	5.8e-65	3	214	110	330	0.9768518518518519
GH20.hmm	337	3300014783.a:Ga0134390_100041_19	760	1.3e-122	9	336	162	500	0.9703264094955489
GT28.hmm	157	3300014783.a:Ga0134390_100041_48	371	3.2e-46	2	156	195	354	0.9808917197452229
GH92.hmm	491	3300014783.a:Ga0134390_100041_7	1251	4.3e-176	2	491	358	849	0.9959266802443992
GH20.hmm	337	3300014783.a:Ga0134390_100041_81	737	1.1e-101	14	335	161	506	0.9525222551928784
GT9.hmm	225	3300014783.a:Ga0134390_100041_87	352	1.3e-29	3	221	74	327	0.9688888888888889
GT90.hmm	250	3300014783.a:Ga0134390_100041_96	326	7.2e-21	59	245	150	317	0.744
GT2.hmm	170	3300014783.a:Ga0134390_100041_99	249	2.5e-28	1	166	7	162	0.9705882352941176
CE2.hmm	209	3300014783.a:Ga0134390_100057_119	367	6.5e-67	1	209	151	358	0.9952153110047847
GT26.hmm	171	3300014783.a:Ga0134390_100057_122	254	8e-31	4	167	55	219	0.9532163742690059
GT4.hmm	160	3300014783.a:Ga0134390_100057_125	386	1.3e-25	8	156	212	352	0.925
GT4.hmm	160	3300014783.a:Ga0134390_100057_126	368	1.9e-23	13	155	194	336	0.8875
GT4.hmm	160	3300014783.a:Ga0134390_100057_129	376	1.2e-44	10	157	195	342	0.91875
GT4.hmm	160	3300014783.a:Ga0134390_100057_131	384	1.6e-32	6	158	209	357	0.95
GH23.hmm	135	3300014783.a:Ga0134390_100057_34	316	4.9e-26	2	126	84	221	0.9185185185185185
GH85.hmm	315	3300014783.a:Ga0134390_100057_77	1017	1.7e-36	14	314	122	434	0.9523809523809523
CBM20.hmm	90	3300014783.a:Ga0134390_100060_18	894	1.3e-17	2	75	2	76	0.8111111111111111
CBM20.hmm	90	3300014783.a:Ga0134390_100060_18	894	1.4e-17	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300014783.a:Ga0134390_100060_18	894	1.4e-149	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300014783.a:Ga0134390_100060_40	703	2.1e-17	5	207	443	668	0.8898678414096917
GH3.hmm	216	3300014783.a:Ga0134390_100060_82	742	2.1e-67	4	214	64	282	0.9722222222222222
GT5.hmm	472	3300014783.a:Ga0134390_100060_98	272	2.4e-47	1	222	5	237	0.4682203389830508
GT4.hmm	160	3300014783.a:Ga0134390_100064_108	391	4.8e-31	8	157	181	334	0.93125
GT2.hmm	210	3300014783.a:Ga0134390_100064_109	291	5.6e-37	1	192	3	218	0.9095238095238095
GH5_2.hmm	237	3300014783.a:Ga0134390_100064_37	330	9.9e-99	2	237	42	275	0.9915611814345991
GH5_5.hmm	282	3300014783.a:Ga0134390_100064_41	365	5.7e-94	1	281	40	334	0.9929078014184397
GH2.hmm	752	3300014783.a:Ga0134390_100064_42	857	5.3e-90	24	522	58	714	0.6622340425531915
GH5_5.hmm	282	3300014783.a:Ga0134390_100064_43	342	3.7e-95	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300014783.a:Ga0134390_100064_44	452	4.5e-143	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300014783.a:Ga0134390_100064_45	388	2.8e-90	2	295	47	358	0.9898648648648649
CBM67.hmm	176	3300014783.a:Ga0134390_100064_47	886	1.3e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300014783.a:Ga0134390_100064_47	886	5.3e-152	4	501	350	855	0.9861111111111112
CE20.hmm	249	3300014783.a:Ga0134390_100064_48	644	7.2e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300014783.a:Ga0134390_100064_48	644	1.1e-50	119	248	402	529	0.5180722891566265
GH31.hmm	427	3300014783.a:Ga0134390_100064_50	862	1.3e-116	1	427	199	637	0.9976580796252927
GH92.hmm	491	3300014783.a:Ga0134390_100064_62	738	4.9e-188	4	491	235	731	0.9918533604887984
GH5_5.hmm	282	3300014783.a:Ga0134390_100064_66	585	1.4e-93	1	281	192	481	0.9929078014184397
GH172.hmm	236	3300014783.a:Ga0134390_100064_75	659	8.1e-51	1	235	271	499	0.9915254237288136
GH16_3.hmm	230	3300014783.a:Ga0134390_100067_11	270	4.3e-77	2	230	35	268	0.991304347826087
GH16_3.hmm	230	3300014783.a:Ga0134390_100067_12	407	1.1e-68	2	230	168	405	0.991304347826087
GH3.hmm	216	3300014783.a:Ga0134390_100067_17	734	5.7e-67	5	215	65	283	0.9722222222222222
GT19.hmm	354	3300014783.a:Ga0134390_100067_32	377	1.1e-110	2	350	4	354	0.9830508474576272
GH26.hmm	303	3300014783.a:Ga0134390_100067_7	374	2.6e-40	2	269	37	311	0.8811881188118812
GH3.hmm	216	3300014783.a:Ga0134390_100067_8	748	5.3e-70	3	215	100	321	0.9814814814814815
GH13_8.hmm	293	3300014783.a:Ga0134390_100067_92	697	7.2e-148	1	293	218	509	0.9965870307167235
GH33.hmm	342	3300014783.a:Ga0134390_100085_2	543	1.1e-92	12	330	191	527	0.9298245614035088
GH85.hmm	315	3300014783.a:Ga0134390_100085_31	1262	1.2e-53	16	314	109	418	0.946031746031746
GH84.hmm	295	3300014783.a:Ga0134390_100085_34	1116	5.2e-76	1	294	178	497	0.9932203389830508
CBM32.hmm	124	3300014783.a:Ga0134390_100085_34	1116	9e-16	4	123	781	905	0.9596774193548387
GH92.hmm	491	3300014783.a:Ga0134390_100085_35	757	3e-193	3	491	245	753	0.9938900203665988
GH20.hmm	337	3300014783.a:Ga0134390_100085_36	783	1.7e-123	8	336	159	514	0.973293768545994
GH20.hmm	337	3300014783.a:Ga0134390_100085_37	689	3.6e-122	8	336	148	495	0.973293768545994
GH130.hmm	296	3300014783.a:Ga0134390_100085_39	324	1.5e-94	1	296	20	318	0.9966216216216216
GH92.hmm	491	3300014783.a:Ga0134390_100085_40	752	6.2e-173	2	490	261	750	0.9938900203665988
CE1.hmm	227	3300014783.a:Ga0134390_100085_64	470	2.9e-27	13	207	167	361	0.8546255506607929
GT2.hmm	170	3300014783.a:Ga0134390_100153_55	318	6.8e-33	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300014783.a:Ga0134390_100153_56	573	2.5e-82	5	481	8	514	0.8814814814814815
GH20.hmm	337	3300014783.a:Ga0134390_100161_30	525	8.9e-114	8	336	146	499	0.973293768545994
GH27.hmm	229	3300014783.a:Ga0134390_100161_37	456	6.7e-57	8	227	194	431	0.9563318777292577
CE1.hmm	227	3300014783.a:Ga0134390_100161_54	291	9.1e-22	5	210	35	271	0.9030837004405287
GH16_3.hmm	230	3300014783.a:Ga0134390_100165_28	268	4.7e-51	1	230	33	263	0.9956521739130435
GH95.hmm	722	3300014783.a:Ga0134390_100231_29	803	3.9e-267	6	719	24	790	0.9875346260387812
GH29.hmm	346	3300014783.a:Ga0134390_100231_36	622	6.4e-84	33	339	45	371	0.884393063583815
GH13.hmm	299	3300014783.a:Ga0134390_100231_4	615	8.7e-66	12	296	163	484	0.9498327759197325
GT35.hmm	674	3300014783.a:Ga0134390_100359_1	548	1e-73	177	464	249	547	0.4258160237388724
GT3.hmm	637	3300014783.a:Ga0134390_100359_2	551	2.8e-118	1	348	12	348	0.5447409733124019
GT2.hmm	170	3300014783.a:Ga0134390_100513_11	332	1.6e-22	2	128	6	128	0.7411764705882353
GT2.hmm	170	3300014783.a:Ga0134390_100513_20	254	9.7e-31	2	169	13	180	0.9823529411764705
GH29.hmm	346	3300014783.a:Ga0134390_100672_1	436	8.4e-104	33	346	29	353	0.9046242774566474
