Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028963.a:Ga0169719_100020_45	QJA04432.1|GH1	99.8	476	1	0	1	476	1	476	1.9e-295	1018.1
3300028963.a:Ga0169719_100065_32	QJA03913.1|GH112	99.0	723	7	0	1	723	1	723	0.0e+00	1522.7
3300028963.a:Ga0169719_100065_58	QJA03888.1|GH73	97.4	939	24	0	1	939	1	939	0.0e+00	1766.9
3300028963.a:Ga0169719_100065_72	QQR25478.1|CE4	99.3	455	3	0	1	455	1	455	1.4e-263	912.1
3300028963.a:Ga0169719_100065_73	QJA03875.1|CE4	100.0	456	0	0	1	456	1	456	3.1e-263	911.0
3300028963.a:Ga0169719_100065_84	QJA03865.1|CE9	99.7	374	1	0	1	374	1	374	6.8e-216	753.4
3300028963.a:Ga0169719_100065_87	QQR25491.1|GH4	100.0	444	0	0	1	444	1	444	8.5e-266	919.5
3300028963.a:Ga0169719_100019_5	UOX61583.1|CE0	89.9	276	28	0	1	276	1	276	1.8e-144	515.8
3300028963.a:Ga0169719_100019_19	QJA02432.1|GH1	99.8	462	1	0	1	462	1	462	2.0e-286	988.0
3300028963.a:Ga0169719_100019_32	CAG7883609.1|GT1	57.2	873	365	4	3	869	170	1039	3.3e-282	974.9
3300028963.a:Ga0169719_100019_52	QJA02400.1|GH4	99.5	442	2	0	1	442	1	442	3.0e-255	884.4
3300028963.a:Ga0169719_100019_62	QBQ55251.1|CBM50	39.4	875	494	8	3	848	22	889	9.5e-157	558.1
3300028963.a:Ga0169719_100019_67	QJA02388.1|GH73	98.0	559	11	0	1	559	1	559	0.0e+00	1092.0
3300028963.a:Ga0169719_100107_24	CAE6179499.1|GH152	36.8	701	365	17	2	638	76	762	2.0e-114	417.2
3300028963.a:Ga0169719_100107_46	QJA03662.1|GH1	99.8	479	1	0	1	479	1	479	2.9e-296	1020.8
3300028963.a:Ga0169719_100301_2	QJA02233.1|GT35	99.7	752	2	0	1	752	1	752	0.0e+00	1530.8
3300028963.a:Ga0169719_100301_3	QQR27195.1|GH77	100.0	490	0	0	1	490	1	490	8.6e-304	1045.8
3300028963.a:Ga0169719_100090_7	ASU17506.1|GT51	100.0	233	0	0	1	233	1	233	1.3e-119	433.0
3300028963.a:Ga0169719_100090_54	QJU16353.1|GH23	89.4	293	31	0	41	333	42	334	3.1e-156	555.1
3300028963.a:Ga0169719_100090_55	ANS88621.1|GH23	70.7	304	87	1	1	302	324	627	3.5e-122	441.8
3300028963.a:Ga0169719_100090_73	QJA03202.1|GH23	99.7	361	1	0	1	361	1	361	8.6e-200	699.9
3300028963.a:Ga0169719_100137_30	QQR24563.1|GH1	99.8	490	1	0	1	490	1	490	6.0e-297	1023.1
3300028963.a:Ga0169719_100137_32	BDF02758.1|GH1	99.7	391	1	0	1	391	1	391	8.3e-241	836.3
3300028963.a:Ga0169719_100021_43	AHC21644.2|GH1	58.0	512	209	4	7	518	11	516	2.3e-169	599.4
3300028963.a:Ga0169719_100021_88	ALR08738.2|GT83	45.2	588	300	7	3	575	2	582	7.0e-143	511.5
3300028963.a:Ga0169719_100021_93	CUS04921.2|GT4	41.4	848	439	9	3	797	17	859	2.2e-195	686.4
3300028963.a:Ga0169719_100021_146	CAD7252417.1|GH13	43.3	587	319	10	133	712	347	926	8.5e-114	415.2
3300028963.a:Ga0169719_100021_151	CAE6204650.1|GH28	52.6	601	278	4	3	597	744	1343	1.1e-175	620.5
3300028963.a:Ga0169719_100062_37	QJA04157.1|GH170	99.7	361	1	0	1	361	1	361	8.8e-213	743.0
3300028963.a:Ga0169719_100062_40	QJA04153.1|CBM66|GH32	99.9	1550	2	0	1	1550	1	1550	0.0e+00	3010.3
3300028963.a:Ga0169719_100062_72	QJA04125.1|GH1	100.0	491	0	0	1	491	1	491	3.2e-306	1053.9
3300028963.a:Ga0169719_100256_9	QJA00942.1|GH38	100.0	880	0	0	1	880	1	880	0.0e+00	1820.1
3300028963.a:Ga0169719_100052_71	QQR27382.1|GH112	99.2	723	6	0	1	723	1	723	0.0e+00	1496.5
3300028963.a:Ga0169719_100099_19	AGL64353.2|CBM50|GH25	42.6	559	318	2	1	556	1	559	4.1e-132	475.7
3300028963.a:Ga0169719_100099_48	UOX51170.1|GH23	97.2	354	10	0	1	354	1	354	6.9e-194	680.2
3300028963.a:Ga0169719_100034_29	UOX50469.1|GH25	99.8	576	1	0	1	576	1	576	0.0e+00	1177.5
3300028963.a:Ga0169719_100034_55	QJA04600.1|CBM48|GH13_9	100.0	619	0	0	1	619	1	619	0.0e+00	1322.8
3300028963.a:Ga0169719_100034_63	QJA04593.1|GT2	100.0	1150	0	0	1	1150	1	1150	0.0e+00	2293.1
3300028963.a:Ga0169719_100034_64	QJA04592.1|GT2	100.0	890	0	0	1	890	1	890	0.0e+00	1790.4
3300028963.a:Ga0169719_100034_69	QIX10913.1|GT2	99.0	315	3	0	1	315	1	315	2.6e-176	621.7
3300028963.a:Ga0169719_100034_71	ANU71200.1|GT35	99.8	804	2	0	1	804	1	804	0.0e+00	1622.8
3300028963.a:Ga0169719_100034_73	QJA04582.1|CBM48|GH13_14	100.0	712	0	0	1	712	1	712	0.0e+00	1476.5
3300028963.a:Ga0169719_100034_124	CCO12112.2|GH13_31	66.4	432	141	3	1	429	1	431	7.2e-161	570.9
3300028963.a:Ga0169719_100098_39	QYU66396.1|GH13_23	50.0	450	219	6	3	447	8	456	1.8e-110	403.7
3300028963.a:Ga0169719_100008_14	AGL63871.2|GT2	50.8	478	213	6	307	777	521	983	3.6e-118	429.9
3300028963.a:Ga0169719_100008_25	QJA02652.1|GT51	100.0	750	0	0	1	750	1	750	0.0e+00	1464.1
3300028963.a:Ga0169719_100008_27	QJA02651.1|GT51	97.0	1143	34	0	1	1143	1	1143	0.0e+00	1749.2
3300028963.a:Ga0169719_100008_125	QJA02556.1|GH1	99.8	490	1	0	1	490	1	490	3.0e-304	1047.3
3300028963.a:Ga0169719_100008_187	QJA02484.1|GH1	98.5	473	7	0	1	473	1	473	2.9e-288	994.2
3300028963.a:Ga0169719_100008_231	CAN65674.1|GH28	43.7	549	278	11	8	547	104	630	4.2e-132	475.7
3300028963.a:Ga0169719_100008_329	CAG7911095.1|GH5_11	42.4	892	469	16	19	871	593	1478	5.8e-202	708.4
3300028963.a:Ga0169719_100105_23	CAD7245033.1|GT58	66.5	475	144	4	3	464	1052	1524	2.8e-171	605.5
3300028963.a:Ga0169719_100105_52	AMJ20543.1|GH13_11	52.4	410	190	3	1	406	2	410	3.2e-118	429.1
3300028963.a:Ga0169719_100119_20	ANU71336.1|GH3	100.0	185	0	0	1	185	1	185	1.4e-105	386.0
3300028963.a:Ga0169719_100029_9	QJA01756.1|GH23	100.0	587	0	0	1	587	1	587	1.4e-268	929.1
3300028963.a:Ga0169719_100029_30	QIW86704.1|GH23	38.9	1698	886	35	1189	2766	1616	3282	4.8e-311	1072.4
3300028963.a:Ga0169719_100029_74	QJA01819.1|GH1	99.8	463	1	0	1	463	1	463	3.4e-286	987.3
3300028963.a:Ga0169719_100126_6	ASU18728.1|CE9	100.0	379	0	0	1	379	1	379	4.4e-223	777.3
3300028963.a:Ga0169719_100126_34	AMJ18631.1|GT2	46.1	1181	596	15	7	1164	3	1165	6.0e-287	991.1
3300028963.a:Ga0169719_100191_9	QJA03769.1|GH13	99.6	560	2	0	1	560	1	560	0.0e+00	1189.1
3300028963.a:Ga0169719_100198_9	QJA01059.1|GH1	100.0	483	0	0	1	483	1	483	9.4e-303	1042.3
3300028963.a:Ga0169719_100226_9	ASU17243.1|CE4	100.0	437	0	0	1	437	1	437	4.1e-257	890.6
