Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008744.a:Ga0114025_1000035_6	QUT78952.1|GH76	57.9	368	154	1	29	395	18	385	1.8e-129	466.5
3300008744.a:Ga0114025_1000035_17	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300008744.a:Ga0114025_1000035_19	UBD65500.1|CBM35|GH3	56.1	887	384	4	28	910	465	1350	7.8e-311	1070.1
3300008744.a:Ga0114025_1000035_37	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	1.4e-205	719.5
3300008744.a:Ga0114025_1000035_57	QJR69930.1|GH36	47.3	657	329	9	16	660	22	673	8.7e-182	641.0
3300008744.a:Ga0114025_1000035_59	AZQ64807.1|GH2	46.4	817	416	12	4	809	5	810	2.5e-215	752.7
3300008744.a:Ga0114025_1000035_60	QJR78498.1|GH36	37.8	703	387	19	4	693	8	673	1.6e-134	484.2
3300008744.a:Ga0114025_1000035_64	BCI61923.1|GH36	63.0	717	262	1	8	724	10	723	5.4e-278	960.7
3300008744.a:Ga0114025_1000035_71	QUT77713.1|GH51	82.6	843	147	0	1	843	1	843	0.0e+00	1516.5
3300008744.a:Ga0114025_1000035_72	UKK49111.1|GH2	45.5	808	427	8	29	830	33	833	9.5e-218	760.8
3300008744.a:Ga0114025_1000035_79	UBD17845.1|GH92	85.1	734	105	1	14	743	6	739	0.0e+00	1315.8
3300008744.a:Ga0114025_1000035_81	QUT77722.1|GH92	91.9	766	60	1	1	764	1	766	0.0e+00	1518.8
3300008744.a:Ga0114025_1000035_83	UBD17843.1|GH43_34	90.5	346	33	0	1	346	1	346	2.1e-195	685.3
3300008744.a:Ga0114025_1000035_92	AHF12897.1|GT2	88.8	251	28	0	1	251	1	251	2.8e-128	461.8
3300008744.a:Ga0114025_1000035_102	AHF12890.1|GT2	80.2	329	65	0	2	330	3	331	1.2e-160	569.7
3300008744.a:Ga0114025_1000035_109	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300008744.a:Ga0114025_1000152_52	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1407.1
3300008744.a:Ga0114025_1000152_72	QCQ36424.1|GH31	61.7	530	197	3	1	527	1	527	3.8e-212	741.5
3300008744.a:Ga0114025_1000152_74	UBD17821.1|GH84	48.4	486	227	13	10	479	1012	1489	1.3e-108	398.7
3300008744.a:Ga0114025_1000152_82	BCI62984.1|GH163	75.7	625	152	0	1	625	1	625	9.3e-303	1042.7
3300008744.a:Ga0114025_1000152_83	BCI62985.1|GH20	74.8	622	146	4	2	617	5	621	8.1e-291	1003.0
3300008744.a:Ga0114025_1000004_31	QUT31543.1|GH5_2	81.5	325	60	0	2	326	1	325	4.1e-164	581.3
3300008744.a:Ga0114025_1000004_35	QNL39860.1|GH5_5	72.2	360	100	0	3	362	2	361	1.3e-160	569.7
3300008744.a:Ga0114025_1000004_36	QNL39861.1|GH2	69.2	854	257	3	3	855	4	852	0.0e+00	1288.9
3300008744.a:Ga0114025_1000004_37	QUT79278.1|GH5_5	68.5	346	103	2	1	341	1	345	1.1e-143	513.5
3300008744.a:Ga0114025_1000004_38	QDH53452.1|GH140	58.8	447	177	4	6	449	9	451	1.2e-161	573.5
3300008744.a:Ga0114025_1000004_39	QNL39864.1|GH130	84.9	383	58	0	5	387	6	388	1.3e-198	696.0
3300008744.a:Ga0114025_1000004_41	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1187.2
3300008744.a:Ga0114025_1000004_42	SCV07065.1|CE20	59.5	640	252	4	1	639	1	634	2.0e-239	832.4
3300008744.a:Ga0114025_1000004_43	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300008744.a:Ga0114025_1000004_44	AHF11512.1|GH31	81.9	863	154	2	1	861	1	863	0.0e+00	1533.5
3300008744.a:Ga0114025_1000004_57	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	1.5e-113	414.1
3300008744.a:Ga0114025_1000004_60	AHF11520.1|GH92	87.8	735	90	0	1	735	1	735	0.0e+00	1376.3
3300008744.a:Ga0114025_1000004_62	QKX62786.1|GH2	53.9	516	228	4	48	557	27	538	4.1e-157	558.9
3300008744.a:Ga0114025_1000004_64	QNL39860.1|GH5_5	68.3	322	95	3	192	507	39	359	3.4e-129	466.1
3300008744.a:Ga0114025_1000004_72	CAG7883609.1|GT1	58.0	900	345	6	2	899	171	1039	2.5e-288	995.3
3300008744.a:Ga0114025_1000004_74	QUT31542.1|GH172	60.6	665	251	5	18	673	1	663	5.8e-250	867.5
3300008744.a:Ga0114025_1000004_115	UBD64971.1|GT4	62.2	370	140	0	1	370	1	370	2.4e-133	479.2
3300008744.a:Ga0114025_1000004_118	UBD15634.1|GT2	66.1	298	101	0	1	298	1	298	1.5e-109	399.8
3300008744.a:Ga0114025_1000004_121	AVI59029.1|GT2	47.5	438	222	4	1	437	1	431	4.8e-112	408.7
3300008744.a:Ga0114025_1000004_122	AHF11571.1|GT4	76.0	384	91	1	1	383	1	384	3.5e-175	618.2
3300008744.a:Ga0114025_1000004_125	AHF11573.1|GT26	86.4	250	34	0	1	250	1	250	8.0e-128	460.3
3300008744.a:Ga0114025_1000004_128	ADY36201.1|CE2	56.0	366	157	2	2	364	5	369	4.9e-110	401.7
3300008744.a:Ga0114025_1000004_167	UBD16828.1|GH85	58.9	1025	397	14	1	1016	1	1010	0.0e+00	1199.5
3300008744.a:Ga0114025_1000004_169	ALR08738.2|GT83	45.2	584	305	6	3	576	2	580	3.7e-144	515.8
3300008744.a:Ga0114025_1000004_192	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300008744.a:Ga0114025_1000004_208	BCI62460.1|CBM50	47.4	683	323	8	1	679	1	651	9.9e-173	610.9
3300008744.a:Ga0114025_1000004_210	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	2.4e-145	518.8
3300008744.a:Ga0114025_1000004_216	AGL63717.2|GT4	48.4	643	313	8	193	834	107	731	2.2e-166	590.1
3300008744.a:Ga0114025_1000004_226	CAE6204650.1|GH28	50.3	600	290	3	28	620	745	1343	1.3e-174	617.1
3300008744.a:Ga0114025_1000309_25	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	6.1e-110	401.0
3300008744.a:Ga0114025_1001160_3	AHF13634.1|GH50	77.6	646	145	0	1	646	1	646	0.0e+00	1087.4
3300008744.a:Ga0114025_1001160_4	AHF11964.1|GH16	74.2	426	109	1	10	434	9	434	1.1e-198	696.4
3300008744.a:Ga0114025_1001160_15	AVI59029.1|GT2	46.1	438	228	4	1	437	1	431	6.7e-106	388.3
3300008744.a:Ga0114025_1001451_14	QOF98253.1|GT2	62.0	421	160	0	2	422	4	424	1.4e-156	556.6
3300008744.a:Ga0114025_1000947_16	AHM61588.1|GH97	59.8	634	247	6	26	655	17	646	1.7e-222	776.2
3300008744.a:Ga0114025_1000947_17	BCA52608.1|GH92	64.5	732	258	1	7	736	6	737	1.2e-296	1022.7
3300008744.a:Ga0114025_1000254_11	AHF13148.1|GH23	86.4	464	63	0	1	464	1	464	3.5e-238	827.8
3300008744.a:Ga0114025_1000254_18	AHF13143.1|GT2	86.7	331	44	0	1	331	1	331	1.4e-167	592.8
3300008744.a:Ga0114025_1000254_38	AHF13048.1|GT30	82.4	408	72	0	4	411	2	409	2.9e-204	714.9
3300008744.a:Ga0114025_1000025_2	AHF12136.1|GH92	87.6	750	92	1	3	751	1	750	0.0e+00	1409.0
3300008744.a:Ga0114025_1000025_3	AHF12135.1|GH130	91.6	323	27	0	1	323	1	323	4.2e-190	667.5
3300008744.a:Ga0114025_1000025_5	AHF12133.1|GH20	78.7	691	144	2	1	688	1	691	0.0e+00	1169.5
3300008744.a:Ga0114025_1000025_6	AHF12132.1|GH20	79.8	782	156	1	1	782	1	780	0.0e+00	1358.6
3300008744.a:Ga0114025_1000025_7	AHF12131.1|GH92	84.9	755	114	0	1	755	1	755	0.0e+00	1379.4
3300008744.a:Ga0114025_1000025_8	AHF13697.1|GH84	70.6	1114	328	0	1	1114	1	1114	0.0e+00	1644.4
3300008744.a:Ga0114025_1000025_10	AHF12130.1|GH85	72.7	1292	336	8	1	1280	1	1287	0.0e+00	1942.5
3300008744.a:Ga0114025_1000025_37	QUT23077.1|GH33	78.1	544	116	2	1	542	1	543	5.1e-257	890.6
3300008744.a:Ga0114025_1000025_39	AXG45674.1|GH6	35.7	869	506	13	10	849	17	861	1.3e-129	468.0
3300008744.a:Ga0114025_1000025_68	ALA73550.1|GH29	72.1	441	120	3	1	439	1	440	5.5e-201	704.1
3300008744.a:Ga0114025_1000025_93	QGY43358.1|GH27	47.5	455	234	4	1	455	1	450	1.8e-130	469.9
3300008744.a:Ga0114025_1000025_100	QJB37027.1|GH20	56.0	496	209	7	30	519	27	519	2.0e-157	559.7
3300008744.a:Ga0114025_1000025_120	CAN65674.1|GH28	43.8	546	277	7	82	623	111	630	2.1e-124	450.3
3300008744.a:Ga0114025_1000773_1	AHF12789.1|GH3	64.5	290	103	0	5	294	443	732	1.7e-108	396.4
3300008744.a:Ga0114025_1000773_3	QIK53841.1|GH3	69.7	740	219	3	3	741	4	739	1.5e-307	1058.9
3300008744.a:Ga0114025_1000773_7	QJR97976.1|GH95	70.1	779	231	2	25	802	1	778	0.0e+00	1183.3
3300008744.a:Ga0114025_1000773_14	AHF11992.1|GH29	73.3	622	165	1	1	621	1	622	8.4e-288	993.0
3300008744.a:Ga0114025_1001580_10	AHF12985.1|GT51	90.7	788	72	1	1	787	1	788	0.0e+00	1473.0
3300008744.a:Ga0114025_1001580_16	AMJ20543.1|GH13_11	50.0	426	193	3	1	423	1	409	2.1e-112	409.8
3300008744.a:Ga0114025_1000164_17	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300008744.a:Ga0114025_1000164_18	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	7.4e-219	763.5
3300008744.a:Ga0114025_1000164_19	AHF12310.1|GH133	92.0	648	52	0	1	648	1	648	0.0e+00	1280.0
3300008744.a:Ga0114025_1000164_23	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.1
3300008744.a:Ga0114025_1000164_33	AHF12323.1|GT2	73.1	357	96	0	1	357	33	389	9.8e-156	553.5
3300008744.a:Ga0114025_1000164_46	AHF12332.1|GH31	78.4	767	164	2	3	769	4	768	0.0e+00	1336.6
3300008744.a:Ga0114025_1000735_24	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	1.6e-283	978.8
3300008744.a:Ga0114025_1000093_5	QUT74321.1|GH3	55.4	765	336	4	2	763	3	765	1.4e-252	876.3
3300008744.a:Ga0114025_1000093_43	BCI61682.1|GH2	80.9	1032	196	1	1	1031	1	1032	0.0e+00	1827.4
3300008744.a:Ga0114025_1000093_45	BCI61680.1|GH20	78.3	771	165	2	1	771	1	769	0.0e+00	1274.6
3300008744.a:Ga0114025_1000093_49	BCI61676.1|GH0	79.3	852	174	2	1	850	1	852	0.0e+00	1401.7
3300008744.a:Ga0114025_1002553_1	AHF12972.1|CBM50	87.1	311	38	1	1	309	1	311	8.8e-161	570.1
3300008744.a:Ga0114025_1002669_3	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	3.9e-130	469.2
