CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_41	43106	43789	+	Trans_reg_C
CGC1	STP	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_42	43793	45535	+	HisKA+HATPase_c
CGC1	null	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_43	45569	45889	-	null
CGC1	null	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_44	46017	46856	+	null
CGC1	CAZyme	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_45	46992	49325	-	GH20| GH20
CGC1	TC	3300011569.a:Ga0121583_100054	3300011569.a:Ga0121583_100054_46	49333	50109	-	9.B.158.1.1
CGC1	CAZyme	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_121	123065	125482	-	GH95| GH95
CGC1	null	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_122	125858	127177	+	null
CGC1	TF	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_123	128035	128631	+	GerE
CGC1	STP	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_124	128701	129690	+	FecR
CGC1	TC	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_125	129877	130509	+	1.B.14.6.1
CGC1	TC	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_126	130527	133124	+	1.B.14.6.1
CGC1	TC	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_127	133137	134639	+	8.A.46.1.4
CGC1	CAZyme	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_128	134647	136149	+	 GH30_3|GH30_3
CGC1	null	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_129	136173	137522	+	null
CGC1	CAZyme	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_130	137607	139931	+	 GH3|GH3
CGC1	null	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_131	140346	141395	+	null
CGC1	TC	3300011569.a:Ga0121583_100008	3300011569.a:Ga0121583_100008_132	141587	142957	-	2.A.40.7.6
CGC1	STP	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_2	1427	2086	+	Nitroreductase
CGC1	null	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_3	2403	3665	-	null
CGC1	null	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_4	3978	5030	+	null
CGC1	STP	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_5	5169	8756	+	Fer4+Fer4
CGC1	CAZyme	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_6	8954	11506	-	GH84| GH84
CGC1	null	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_7	11755	12870	-	null
CGC1	TC	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_8	12875	17224	-	2.A.6.1.13
CGC1	null	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_9	17631	17720	-	null
CGC1	TF	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_10	18069	18491	+	none
CGC1	TF	3300011569.a:Ga0121583_100031	3300011569.a:Ga0121583_100031_11	18817	19179	+	Pencillinase_R
