CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_44	53338	54384	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_45	54397	55779	+	CE11| CE11
CGC2	CAZyme	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_108	128198	130588	-	GH95| GH95
CGC2	CAZyme	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_109	130698	133199	-	GH18| GH18
CGC2	null	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_110	133293	134975	-	null
CGC2	null	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_111	135000	135512	-	null
CGC2	TC	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_112	135521	136948	-	8.A.46.1.3
CGC2	TC	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_113	136959	140279	-	1.B.14.6.1
CGC2	CAZyme	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_114	140851	142719	-	GH20| GH20
CGC2	CAZyme	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_115	142729	144606	-	GH163| GH163
CGC2	STP	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_116	144824	145759	-	FecR
CGC2	TF	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_117	145870	146448	-	GerE
CGC2	TF	3300029055.a:Ga0169617_100021	3300029055.a:Ga0169617_100021_118	146577	147461	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_108	145980	147698	+	GH13_38| GH13_38
CGC1	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_109	147777	148715	+	Pribosyltran
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_110	148993	149133	+	null
CGC1	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_111	149074	150984	-	1.A.33.1.2
CGC1	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_112	151331	151744	+	Glyoxalase
CGC1	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_113	151749	153302	+	3.B.1.1.2
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_114	153323	154237	+	null
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_115	154263	154694	+	null
CGC1	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_116	154699	155856	+	3.B.1.1.1
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_117	155887	156021	+	null
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_118	156105	156830	+	null
CGC1	TF	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_119	156878	157774	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_120	157931	158965	+	2.A.6.2.40
CGC1	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_121	158962	162051	+	2.A.6.2.38
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_122	162066	163358	+	null
CGC1	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_123	163461	164870	-	null
CGC1	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_124	165115	166785	+	Peptidase_M23+Peptidase_M23
CGC2	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_239	314990	318421	-	1.B.14.6.1
CGC2	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_240	318440	319453	-	FecR
CGC2	TF	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_241	319570	320175	-	GerE
CGC2	CAZyme	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_242	320307	321881	-	GH20| GH20
CGC2	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_243	322000	324378	+	1.B.14.6.5
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_244	324459	325559	-	null
CGC2	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_245	325565	327310	-	8.A.21.2.4
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_246	327716	328186	+	null
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_247	328211	328654	+	null
CGC2	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_248	328770	329093	-	2.A.7.1.10
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_249	329276	333784	-	null
CGC2	TF	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_250	333829	335631	+	GerE
CGC2	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_251	335656	336219	+	cNMP_binding
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_252	336297	339176	-	null
CGC2	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_253	339220	340461	-	null
CGC2	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_254	340632	342590	+	3.A.1.121.4
CGC3	STP	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_284	373022	373717	+	Hemerythrin
CGC3	TF	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_285	373714	374331	+	GerE
CGC3	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_286	374475	375257	+	null
CGC3	CAZyme	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_287	375311	377176	-	 GH29|GH29
CGC3	TF	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_288	377357	378073	-	LytTR
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_289	378070	379077	-	9.B.33.1.1
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_290	379321	380421	+	8.A.1.6.3
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_291	380431	383574	+	2.A.6.2.22
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_292	383592	384953	+	2.A.6.2.9
CGC3	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_293	385315	386901	+	null
CGC3	CAZyme	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_294	386952	389360	+	GH95| GH95
CGC3	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_295	389632	390225	+	null
CGC3	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_296	390290	390442	+	null
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_297	390859	391551	-	2.A.122.1.1
CGC3	null	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_298	391548	391889	-	null
CGC3	TC	3300029055.a:Ga0169617_100003	3300029055.a:Ga0169617_100003_299	391950	393857	-	2.A.16.2.2
CGC1	TC	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_40	49529	51322	-	3.A.1.201.16
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_41	52399	52662	+	null
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_42	52622	54058	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_43	54352	55083	+	GT2| GT2
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_44	55080	55652	+	null
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_45	55658	57037	+	null
CGC1	TC	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_46	57346	60153	+	1.C.105.2.12
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_47	60798	61859	-	null
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_48	61974	63191	+	null
CGC1	TC	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_49	63314	65281	+	1.B.6.1.14
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_50	66220	66978	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_51	67035	67934	-	CBM50|GH73| GH73
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_52	68063	68545	+	null
CGC1	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_53	68833	70611	+	AAA
CGC1	TF	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_54	70674	71222	-	MarR
CGC1	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_55	71312	72598	+	Aminotran_1_2
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_56	72945	74120	+	null
CGC1	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_57	74191	75498	-	PALP
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_58	75513	76724	-	null
CGC1	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_59	76740	77324	-	null
CGC1	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_60	77346	79781	-	ACT+ACT
CGC2	TC	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_112	157781	160996	-	1.B.14.6.1
CGC2	CAZyme	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_113	161048	163096	-	GH36| GH36
CGC2	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_114	163113	164177	-	null
CGC2	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_115	164211	165038	-	null
CGC2	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_116	165045	165998	-	PfkB
CGC2	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_117	165995	167257	-	null
CGC2	STP	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_118	167247	168386	-	SIS+SIS
CGC2	TF	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_119	168763	169554	+	HTH_DeoR
CGC2	null	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_120	169639	171078	-	null
CGC2	TC	3300029055.a:Ga0169617_100006	3300029055.a:Ga0169617_100006_121	171115	173961	-	1.B.14.12.3
CGC1	STP	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_56	64472	64843	+	HMA
CGC1	TC	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_57	64913	65524	-	1.B.44.2.1
CGC1	TC	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_58	65835	67235	+	2.A.1.3.17
CGC1	null	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_59	67592	68683	-	null
CGC1	null	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_60	68861	70663	-	null
CGC1	TC	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_61	70675	74190	-	1.B.14.6.1
CGC1	STP	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_62	74320	75300	-	FecR
CGC1	TF	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_63	75362	75955	-	GerE
CGC1	null	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_64	76192	76380	+	null
CGC1	null	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_65	76668	76838	+	null
CGC1	STP	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_66	76877	77356	-	CYTH
CGC1	TC	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_67	77570	80116	+	1.B.14.6.14
CGC1	null	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_68	79937	80290	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100076	3300029055.a:Ga0169617_100076_69	80605	81408	+	 GH16_3|GH16_3
CGC1	TF	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_31	39661	40212	-	HTH_3
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_32	40390	41817	-	null
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_33	42087	42413	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_34	42439	43569	+	 GT19|GT19
CGC1	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_35	43662	44696	-	3.A.1.13.2
CGC1	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_36	44696	45745	-	3.A.1.13.2
CGC1	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_37	45742	46872	-	3.A.1.13.2
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_38	46886	48865	-	null
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_39	49030	49770	-	null
CGC1	STP	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_40	49767	50378	-	Nitroreductase
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_41	50548	51792	+	null
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_42	51782	53365	+	null
CGC1	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_43	53469	56774	+	3.A.5.1.1
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_44	57544	57747	-	null
CGC1	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_45	57885	58499	+	null
CGC1	TF	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_46	58493	58777	+	none
CGC2	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_210	256340	259072	-	GH3|CBM35| GH3
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_211	259083	261146	-	null
CGC2	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_212	261203	263362	-	 GH31|GH31
CGC2	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_213	263381	264583	-	GH76
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_214	264673	265773	-	null
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_215	265805	267757	-	null
CGC2	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_216	267777	271109	-	1.B.14.6.1
CGC2	STP	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_217	271246	272271	-	FecR
CGC2	TF	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_218	272507	273058	+	GerE
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_219	273283	274866	+	null
CGC2	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_220	274900	277398	+	GH97
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_221	277435	278799	+	null
CGC2	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_222	278807	278914	+	null
CGC2	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_223	278921	280123	+	GH76| GH76
CGC3	TF	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_243	309212	310093	+	HTH_AraC
CGC3	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_244	310259	310594	+	null
CGC3	null	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_245	310616	310879	+	null
CGC3	STP	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_246	311438	311605	-	Fer4+Fer4
CGC3	TC	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_247	311697	312536	+	1.B.44.1.1
CGC3	CAZyme	3300029055.a:Ga0169617_100004	3300029055.a:Ga0169617_100004_248	312524	315502	-	GH3| GH3
CGC1	TC	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_6	6127	6423	-	1.A.3.1.4
CGC1	null	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_7	6945	8318	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_8	8435	10486	+	GH2| GH2
CGC1	TF	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_9	10636	11193	+	GerE
CGC1	STP	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_10	11212	12219	+	FecR
CGC1	STP	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_11	12252	13307	+	FecR
CGC1	TC	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_12	13415	16816	+	1.B.14.6.1
CGC1	null	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_13	16830	18362	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100073	3300029055.a:Ga0169617_100073_14	18349	20442	+	 GH123|GH123
CGC1	TF	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_276	320575	321213	+	GerE
CGC1	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_277	321283	322320	+	FecR
CGC1	TC	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_278	322509	325928	+	1.B.14.6.1
CGC1	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_279	325936	327879	+	null
CGC1	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_280	327996	329168	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_281	329180	330847	+	GH20| GH20
CGC1	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_282	330844	335154	+	null
CGC1	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_283	335224	336831	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_284	336850	338214	+	GH109| GH109
CGC1	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_285	338255	340072	+	 GH110|GH110
CGC1	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_286	340272	340880	+	null
CGC1	TF	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_287	341118	341606	+	GerE
CGC1	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_288	341662	342636	+	FecR
CGC1	TC	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_289	342909	346244	+	1.B.14.6.1
CGC2	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_297	354929	358369	+	 GH33|GH33
CGC2	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_298	358656	360218	-	null
CGC2	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_299	360344	363796	-	TPR_1+TPR_1
CGC2	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_300	364543	364740	+	null
CGC2	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_301	364826	366019	-	Aminotran_1_2
CGC2	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_302	366026	366982	-	null
CGC2	TF	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_303	367193	368308	-	HTH_DeoR
CGC2	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_304	368731	368928	-	null
CGC2	TC	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_305	369195	371015	-	1.I.1.1.3
CGC2	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_306	372110	373162	-	null
CGC2	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_307	373261	374190	-	PfkB
CGC2	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_308	374202	374816	-	SIS
CGC3	TC	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_424	508354	511833	-	1.B.14.6.1
CGC3	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_425	512025	513614	-	GH20| GH20
CGC3	null	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_426	513625	516036	-	null
CGC3	STP	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_427	516107	517135	-	FecR
CGC3	TF	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_428	517200	517841	-	GerE
CGC3	CAZyme	3300029055.a:Ga0169617_100001	3300029055.a:Ga0169617_100001_429	518106	521858	+	GH92| GH92
CGC1	TF	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_78	96876	97346	+	FUR
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_79	97378	98646	+	null
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_80	98671	99915	+	null
CGC1	STP	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_81	100063	100590	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_82	100615	101811	+	null
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_83	101847	102575	+	null
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_84	102740	103840	+	 CE2|CE2
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_85	103990	105078	-	null
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_86	105092	106180	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_87	106632	107393	-	GT26| GT26
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_88	107738	108787	-	null
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_89	108817	109746	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_90	109915	111072	-	GT4| GT4
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_91	111096	112193	-	GT4| GT4
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_92	112186	113193	-	null
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_93	113195	114484	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_94	114487	115614	-	GT4| GT4
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_95	115630	116631	-	GT2
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_96	116682	117974	-	GT4
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_97	117971	119137	-	GT4
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_98	119179	120195	-	null
CGC1	CAZyme	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_99	120254	121096	-	GT32
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_100	121081	122634	-	null
CGC1	TC	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_101	122883	125294	-	8.A.3.3.4
CGC1	null	3300029055.a:Ga0169617_100008	3300029055.a:Ga0169617_100008_102	125304	126131	-	null
