HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH31.hmm	427	3300029055.a:Ga0169617_100004_212	720	1.1e-138	2	396	175	589	0.9227166276346604
GH76.hmm	358	3300029055.a:Ga0169617_100004_213	401	5.9e-72	9	328	50	375	0.8910614525139665
GH97.hmm	631	3300029055.a:Ga0169617_100004_220	833	1.1e-137	15	629	29	603	0.9730586370839936
GH76.hmm	358	3300029055.a:Ga0169617_100004_223	401	2.3e-70	27	332	65	374	0.8519553072625698
GH3.hmm	216	3300029055.a:Ga0169617_100004_248	993	1.9e-54	7	215	105	324	0.9629629629629629
GT51.hmm	177	3300029055.a:Ga0169617_100004_289	788	7.9e-59	3	177	69	250	0.9830508474576272
GT19.hmm	354	3300029055.a:Ga0169617_100004_34	377	1.9e-110	2	350	4	354	0.9830508474576272
GH26.hmm	303	3300029055.a:Ga0169617_100004_8	377	3.8e-40	2	268	37	313	0.8778877887788779
GH3.hmm	216	3300029055.a:Ga0169617_100004_9	748	5.3e-70	3	215	100	321	0.9814814814814815
GH13_8.hmm	293	3300029055.a:Ga0169617_100004_93	697	7.2e-148	1	293	218	509	0.9965870307167235
GH15.hmm	361	3300029055.a:Ga0169617_100006_10	597	1.9e-75	3	360	220	581	0.9889196675900277
GH36.hmm	688	3300029055.a:Ga0169617_100006_113	683	2.5e-37	254	552	234	534	0.4331395348837209
GT2.hmm	170	3300029055.a:Ga0169617_100006_43	244	1.5e-37	1	161	9	170	0.9411764705882353
GH73.hmm	128	3300029055.a:Ga0169617_100006_51	300	5.5e-38	4	128	38	164	0.96875
GH109.hmm	399	3300029055.a:Ga0169617_100006_79	450	1.7e-172	2	397	45	440	0.9899749373433584
GT20.hmm	475	3300029055.a:Ga0169617_100006_9	781	9e-177	11	472	29	487	0.9705263157894737
GT2.hmm	170	3300029055.a:Ga0169617_100006_95	486	8.8e-23	1	126	246	373	0.7352941176470589
GH171.hmm	355	3300029055.a:Ga0169617_100006_99	411	7.8e-132	1	355	44	409	0.9971830985915493
GH172.hmm	236	3300029055.a:Ga0169617_100008_134	678	2.2e-51	1	235	290	518	0.9915254237288136
GH5_5.hmm	282	3300029055.a:Ga0169617_100008_143	585	6.2e-94	1	281	192	481	0.9929078014184397
GH92.hmm	491	3300029055.a:Ga0169617_100008_147	738	3.4e-187	4	491	235	731	0.9918533604887984
GH31.hmm	427	3300029055.a:Ga0169617_100008_159	862	1.3e-116	1	427	199	637	0.9976580796252927
CE20.hmm	249	3300029055.a:Ga0169617_100008_161	644	6.3e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300029055.a:Ga0169617_100008_161	644	2.3e-50	119	248	402	529	0.5180722891566265
CBM67.hmm	176	3300029055.a:Ga0169617_100008_162	886	1.3e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300029055.a:Ga0169617_100008_162	886	1.6e-151	4	501	350	855	0.9861111111111112
GH130.hmm	296	3300029055.a:Ga0169617_100008_164	388	2.8e-90	2	295	47	358	0.9898648648648649
GH140.hmm	412	3300029055.a:Ga0169617_100008_165	452	2.9e-143	1	412	35	448	0.9975728155339806
GH5_5.hmm	282	3300029055.a:Ga0169617_100008_166	342	1.3e-95	3	280	30	313	0.9822695035460993
GH2.hmm	752	3300029055.a:Ga0169617_100008_167	857	2.4e-90	22	521	56	713	0.663563829787234
GH5_5.hmm	282	3300029055.a:Ga0169617_100008_168	368	1.9e-94	1	281	43	337	0.9929078014184397
GH5_2.hmm	237	3300029055.a:Ga0169617_100008_172	330	1.1e-98	2	237	42	275	0.9915611814345991
GH23.hmm	135	3300029055.a:Ga0169617_100008_3	316	4.9e-26	2	126	84	221	0.9185185185185185
GH85.hmm	315	3300029055.a:Ga0169617_100008_45	1017	1.7e-36	14	314	122	434	0.9523809523809523
CE2.hmm	209	3300029055.a:Ga0169617_100008_84	367	2.6e-66	1	209	151	358	0.9952153110047847
GT26.hmm	171	3300029055.a:Ga0169617_100008_87	254	8e-31	4	167	55	219	0.9532163742690059
GT4.hmm	160	3300029055.a:Ga0169617_100008_90	386	8.6e-26	8	156	212	352	0.925
GT4.hmm	160	3300029055.a:Ga0169617_100008_91	366	1.9e-23	13	155	192	334	0.8875
GT4.hmm	160	3300029055.a:Ga0169617_100008_94	376	1.3e-45	11	157	196	342	0.9125
GT2.hmm	170	3300029055.a:Ga0169617_100008_95	334	3.6e-33	1	158	7	167	0.9235294117647059
GT4.hmm	160	3300029055.a:Ga0169617_100008_96	431	6.3e-30	8	150	251	395	0.8875
GT4.hmm	160	3300029055.a:Ga0169617_100008_97	389	1.2e-31	8	159	213	360	0.94375
GT32.hmm	90	3300029055.a:Ga0169617_100008_99	281	1e-21	2	87	23	99	0.9444444444444444
GH95.hmm	722	3300029055.a:Ga0169617_100021_108	797	1e-230	6	711	27	776	0.9764542936288089
GH18.hmm	296	3300029055.a:Ga0169617_100021_109	834	2.4e-36	22	286	437	731	0.8918918918918919
GH20.hmm	337	3300029055.a:Ga0169617_100021_114	623	3.1e-122	8	336	154	505	0.973293768545994
GH163.hmm	251	3300029055.a:Ga0169617_100021_115	626	4.7e-38	5	250	267	536	0.9760956175298805
GH31.hmm	427	3300029055.a:Ga0169617_100021_127	529	7.3e-82	32	422	140	526	0.9133489461358314
GH85.hmm	315	3300029055.a:Ga0169617_100021_146	1249	2.4e-39	8	313	98	411	0.9682539682539683
CE11.hmm	271	3300029055.a:Ga0169617_100021_45	461	2e-92	1	269	3	296	0.988929889298893
GT2.hmm	170	3300029055.a:Ga0169617_100021_57	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300029055.a:Ga0169617_100021_85	411	8.1e-18	6	152	227	372	0.9125
GT4.hmm	160	3300029055.a:Ga0169617_100021_87	417	4.6e-18	63	151	289	377	0.55
CBM35.hmm	119	3300029055.a:Ga0169617_100021_97	896	4.1e-18	2	107	754	864	0.8823529411764706
GH66.hmm	556	3300029055.a:Ga0169617_100021_99	1062	1.1e-18	120	553	312	757	0.7787769784172662
GT2.hmm	170	3300029055.a:Ga0169617_100025_108	359	4e-17	28	167	2	158	0.8176470588235294
GH97.hmm	631	3300029055.a:Ga0169617_100025_115	672	4.2e-199	4	630	14	668	0.9920760697305864
GH31.hmm	427	3300029055.a:Ga0169617_100025_122	770	7.8e-118	1	427	204	640	0.9976580796252927
GH92.hmm	491	3300029055.a:Ga0169617_100025_45	762	1.8e-178	2	491	236	741	0.9959266802443992
GH125.hmm	402	3300029055.a:Ga0169617_100025_47	482	1e-188	2	402	69	464	0.9950248756218906
GH39.hmm	431	3300029055.a:Ga0169617_100025_48	428	4.7e-27	59	235	73	241	0.40835266821345706
GT2.hmm	170	3300029055.a:Ga0169617_100025_87	334	9.1e-37	1	146	6	155	0.8529411764705882
GH57.hmm	383	3300029055.a:Ga0169617_100025_91	459	2.1e-61	2	311	6	324	0.8067885117493473
GT4.hmm	160	3300029055.a:Ga0169617_100025_92	423	3e-33	6	156	241	388	0.9375
GH133.hmm	372	3300029055.a:Ga0169617_100025_93	649	1.1e-99	6	372	286	638	0.9838709677419355
GT3.hmm	637	3300029055.a:Ga0169617_100027_107	551	3.1e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300029055.a:Ga0169617_100027_108	852	1.2e-116	208	562	270	641	0.5252225519287834
GT2.hmm	170	3300029055.a:Ga0169617_100027_54	318	1.4e-32	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300029055.a:Ga0169617_100027_55	573	3.2e-82	5	483	8	516	0.8851851851851852
GT5.hmm	472	3300029055.a:Ga0169617_100059_37	272	1e-47	1	223	5	238	0.4703389830508475
GH3.hmm	216	3300029055.a:Ga0169617_100059_53	742	2.1e-67	4	214	64	282	0.9722222222222222
GH16_7.hmm	226	3300029055.a:Ga0169617_100060_31	444	1.9e-45	1	226	177	420	0.995575221238938
GH50.hmm	653	3300029055.a:Ga0169617_100060_32	647	2.2e-96	14	652	50	619	0.9770290964777948
GH84.hmm	295	3300029055.a:Ga0169617_100060_6	858	2.5e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300029055.a:Ga0169617_100060_6	858	1.5e-16	17	120	629	738	0.8306451612903226
GT4.hmm	160	3300029055.a:Ga0169617_100060_68	366	4e-27	9	121	195	305	0.7
GT4.hmm	160	3300029055.a:Ga0169617_100060_70	403	1.1e-30	5	155	234	375	0.9375
GT4.hmm	160	3300029055.a:Ga0169617_100060_72	371	8.4e-22	6	147	190	334	0.88125
GH123.hmm	538	3300029055.a:Ga0169617_100073_14	698	5.7e-164	3	536	60	599	0.9907063197026023
GH2.hmm	752	3300029055.a:Ga0169617_100073_21	833	5.3e-117	27	533	22	699	0.6728723404255319
GT23.hmm	318	3300029055.a:Ga0169617_100073_26	284	2.1e-18	20	283	12	268	0.8270440251572327
CE1.hmm	227	3300029055.a:Ga0169617_100073_42	280	1.4e-53	3	219	31	260	0.9515418502202643
GH2.hmm	752	3300029055.a:Ga0169617_100073_8	684	1.9e-104	22	555	17	666	0.7087765957446809
CBM20.hmm	90	3300029055.a:Ga0169617_100076_31	894	6.1e-17	2	78	2	77	0.8444444444444444
CBM20.hmm	90	3300029055.a:Ga0169617_100076_31	894	7.6e-18	5	84	131	216	0.8777777777777778
GH77.hmm	494	3300029055.a:Ga0169617_100076_31	894	1.4e-149	1	490	244	889	0.9898785425101214
GH16_3.hmm	230	3300029055.a:Ga0169617_100076_69	268	4.7e-51	1	230	33	263	0.9956521739130435
CE1.hmm	227	3300029055.a:Ga0169617_100076_9	695	2.1e-17	5	207	435	660	0.8898678414096917
GH171.hmm	355	3300029055.a:Ga0169617_100107_2	400	4.8e-112	1	355	54	397	0.9971830985915493
GH9.hmm	418	3300029055.a:Ga0169617_100107_4	828	2.5e-78	2	417	115	582	0.992822966507177
GT92.hmm	279	3300029055.a:Ga0169617_100190_17	263	5e-25	17	243	15	236	0.8100358422939068
GT4.hmm	160	3300029055.a:Ga0169617_100190_25	420	5.6e-32	8	159	231	387	0.94375
GT2.hmm	170	3300029055.a:Ga0169617_100190_28	327	1.2e-26	1	110	4	113	0.6411764705882353
GT30.hmm	177	3300029055.a:Ga0169617_100194_15	412	7.1e-49	10	176	45	207	0.9378531073446328
CE19.hmm	332	3300029055.a:Ga0169617_100194_3	356	3.2e-16	45	192	50	188	0.4427710843373494
GT2.hmm	170	3300029055.a:Ga0169617_100194_35	332	5.3e-29	1	146	5	147	0.8529411764705882
GH23.hmm	135	3300029055.a:Ga0169617_100194_42	465	3.7e-25	13	125	303	459	0.8296296296296296
CE17.hmm	165	3300029055.a:Ga0169617_100848_1	723	5.9e-41	2	165	202	370	0.9878787878787879
GH130.hmm	296	3300029055.a:Ga0169617_100848_13	342	2.1e-99	1	296	3	335	0.9966216216216216
GH173.hmm	255	3300029055.a:Ga0169617_100848_4	897	8.5e-33	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300029055.a:Ga0169617_100848_8	664	3e-50	29	255	101	351	0.8862745098039215
CE4.hmm	130	3300029055.a:Ga0169617_101528_14	284	7.8e-24	20	126	34	143	0.8153846153846154
GT2.hmm	170	3300029055.a:Ga0169617_101528_7	302	2.3e-24	1	109	4	108	0.6352941176470588
