Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011348.a:Ga0118462_100013_19	-	GH109(27-172)	-	-	N	1
3300011348.a:Ga0118462_100013_36	-	CE9(7-373)	CE9_e70	CE9	N	3
3300011348.a:Ga0118462_100014_30	-	GT39(25-293)	GT39_e33	GT39	N	3
3300011348.a:Ga0118462_100015_11	-	CE4(306-424)	CE4_e3	CE4	Y(1-27)	3
3300011348.a:Ga0118462_100015_14	-	CE4(288-403)	CE4_e192	CE4	Y(1-30)	3
3300011348.a:Ga0118462_100015_19	-	CE5(18-253)	-	-	N	1
3300011348.a:Ga0118462_100015_8	-	GT51(80-268)	GT51_e174	GT51	N	3
3300011348.a:Ga0118462_100016_42	-	GH13_20(12-281)	GH13_e155	GH13	Y(1-18)	3
3300011348.a:Ga0118462_100017_12	-	GT5(77-393)	GT4_e1800	GT4	N	3
3300011348.a:Ga0118462_100017_43	-	GH29(26-367)	GH29_e3	GH29	N	3
3300011348.a:Ga0118462_100017_7	-	GH5_27(80-389)	GH5_e150	GH5	Y(1-40)	3
3300011348.a:Ga0118462_100023_6	3.2.1.17:1	GH25(69-252)	GH25_e46	GH25	Y(1-19)	3
3300011348.a:Ga0118462_100031_4	-	GH109(15-173)	-	-	N	1
3300011348.a:Ga0118462_100003_58	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300011348.a:Ga0118462_100004_44	-|-	-	GT2+GT2	GT2	N	2
3300011348.a:Ga0118462_100006_54	-	-	CE4_e116	CE4	Y(1-31)	2
3300011348.a:Ga0118462_100005_58	-	-	GT4_e1022	GT4	N	2
3300011348.a:Ga0118462_100025_6	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100026_6	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100014_52	-	-	-	GH13_31	N	1
3300011348.a:Ga0118462_100007_41	-	-	-	GT1	N	1
3300011348.a:Ga0118462_100007_67	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100007_81	-	-	-	GH101	N	1
3300011348.a:Ga0118462_100020_22	-	-	-	GH1	N	1
3300011348.a:Ga0118462_100016_43	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100023_16	-	-	-	GH13_30	N	1
3300011348.a:Ga0118462_100004_58	-	-	-	GH101	N	1
3300011348.a:Ga0118462_100004_125	-	-	-	GH13	N	1
3300011348.a:Ga0118462_100004_155	-	-	-	GH85	N	1
3300011348.a:Ga0118462_100004_213	-	-	-	CE8	N	1
3300011348.a:Ga0118462_100004_219	-	-	-	GH38	N	1
3300011348.a:Ga0118462_100005_32	-	-	-	GT0	N	1
3300011348.a:Ga0118462_100005_62	-	-	-	GT2	N	1
3300011348.a:Ga0118462_100002_72	-	-	-	GT2	N	1
3300011348.a:Ga0118462_100002_79	-	-	-	CBM50+GH25	N	1
3300011348.a:Ga0118462_100002_170	-	-	-	GH0	N	1
3300011348.a:Ga0118462_100002_225	-	-	-	GH13_3	N	1
3300011348.a:Ga0118462_100010_62	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100003_150	-	-	-	GH51	N	1
3300011348.a:Ga0118462_100003_173	-	-	-	GH13_3	N	1
3300011348.a:Ga0118462_100003_174	-	-	-	GH13_3	N	1
3300011348.a:Ga0118462_100003_191	-	-	-	GH13_3	N	1
3300011348.a:Ga0118462_100003_193	-	-	-	GH76	N	1
3300011348.a:Ga0118462_100018_47	-	-	-	GT2	N	1
3300011348.a:Ga0118462_100006_39	-	-	-	GH154	N	1
3300011348.a:Ga0118462_100006_65	-	-	-	CE9	N	1
3300011348.a:Ga0118462_100013_7	-	-	-	GH13	N	1
3300011348.a:Ga0118462_100001_46	-	-	-	GT28	N	1
3300011348.a:Ga0118462_100001_165	-	-	-	GT4	N	1
3300011348.a:Ga0118462_100001_172	-	-	-	GH28	N	1
3300011348.a:Ga0118462_100001_265	-	-	-	CE12	N	1
3300011348.a:Ga0118462_100001_346	-	-	-	GH28	N	1
3300011348.a:Ga0118462_100001_375	-	-	-	CBM48+GH13_9	N	1
3300011348.a:Ga0118462_100001_419	-	-	-	GH13_30	N	1
3300011348.a:Ga0118462_100001_444	-	-	-	GT83	N	1
3300011348.a:Ga0118462_100001_508	-	-	-	GT58	N	1
3300011348.a:Ga0118462_100001_529	-	-	-	GT2	N	1
