Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029368.a:Ga0243967_100067_71	ARF98934.1|CE11	69.1	272	84	0	5	276	5	276	5.4e-109	397.9
3300029368.a:Ga0243967_100067_132	CAE6110940.1|CE8	44.7	537	273	11	26	551	264	787	1.0e-119	434.5
3300029368.a:Ga0243967_100067_137	CBA03971.1|GT30	55.8	385	168	2	7	390	4	387	2.8e-118	429.5
3300029368.a:Ga0243967_100054_99	QYU66396.1|GH13_23	48.8	459	227	5	2	453	6	463	1.7e-105	387.1
3300029368.a:Ga0243967_100054_126	AWZ17133.1|GH13_30	38.4	1176	670	17	3	1128	405	1576	4.9e-225	785.4
3300029368.a:Ga0243967_100054_135	AMJ18631.1|GT2	46.8	1183	597	12	4	1171	1	1166	3.0e-302	1042.0
3300029368.a:Ga0243967_100022_7	UBS48154.1|GT4	58.9	372	151	2	7	378	6	375	1.9e-128	463.0
3300029368.a:Ga0243967_100022_9	ACZ23715.1|GT111	80.1	251	50	0	4	254	3	253	3.0e-122	441.8
3300029368.a:Ga0243967_100022_17	CAI32746.2|GT4	58.1	394	159	1	1	388	1	394	1.1e-133	480.3
3300029368.a:Ga0243967_100022_18	AXB82131.1|GT8	61.4	332	128	0	1	332	1	332	1.1e-124	450.3
3300029368.a:Ga0243967_100022_19	AXL22107.1|GT8	58.4	308	128	0	1	308	1	308	2.8e-106	389.0
3300029368.a:Ga0243967_100022_138	AGL63871.2|GT2	48.5	474	215	8	465	923	526	985	2.1e-117	427.6
3300029368.a:Ga0243967_100022_140	ALR08738.2|GT83	48.1	588	294	6	9	590	2	584	1.5e-153	547.0
3300029368.a:Ga0243967_100022_181	QCW79542.1|GH101	55.8	462	196	1	55	508	607	1068	4.4e-149	531.9
3300029368.a:Ga0243967_100022_189	CAG7911095.1|GH5_11	45.4	900	451	17	16	884	589	1479	1.3e-225	786.9
3300029368.a:Ga0243967_100062_99	VEG93350.1|GT28	73.7	369	96	1	1	368	1	369	6.1e-153	544.3
3300029368.a:Ga0243967_100062_114	AGL64700.2|GH23	56.4	351	152	1	5	355	6	355	1.8e-109	399.8
3300029368.a:Ga0243967_100062_119	AMJ20543.1|GH13_11	57.8	408	167	3	6	409	3	409	4.2e-126	455.3
3300029368.a:Ga0243967_100062_128	CCO12112.2|GH13_31	65.5	432	144	3	1	427	1	432	4.5e-155	551.6
3300029368.a:Ga0243967_100003_143	CCO12868.2|GH1	50.9	1423	425	11	1	1381	1	1192	0.0e+00	1349.3
3300029368.a:Ga0243967_100003_147	CAD7226128.1|GH38	36.4	714	385	15	11	677	1345	2036	5.6e-115	419.1
3300029368.a:Ga0243967_100003_192	AMJ20771.1|GH13_26	48.2	869	392	8	1	821	1	859	2.4e-237	825.9
3300029368.a:Ga0243967_100003_213	AGL64353.2|CBM50|GH25	47.9	574	291	6	1	572	1	568	4.9e-149	531.9
3300029368.a:Ga0243967_100003_223	CAE6204650.1|GH28	54.2	600	268	3	4	597	745	1343	1.1e-180	637.1
3300029368.a:Ga0243967_100003_325	QYO62262.1|GH13	66.9	350	114	2	1	349	1	349	6.3e-122	441.8
3300029368.a:Ga0243967_100003_420	AGL64345.2|GT2	55.6	574	248	4	294	861	283	855	1.6e-172	610.5
3300029368.a:Ga0243967_100003_435	CAD7252417.1|GH13	41.4	573	322	7	128	688	345	915	2.8e-114	416.8
3300029368.a:Ga0243967_100003_444	BBU36544.1|GT9	72.5	345	94	1	1	345	1	344	2.6e-145	518.8
3300029368.a:Ga0243967_100003_445	BBU36545.1|GT9	69.4	337	101	1	1	337	1	335	2.3e-138	495.7
3300029368.a:Ga0243967_100017_153	CAN80640.1|GT47	49.8	422	206	5	4	421	942	1361	6.1e-112	408.3
3300029368.a:Ga0243967_100017_155	BBU37212.1|GT83	54.4	500	218	2	1	500	1	490	1.4e-151	540.4
