Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029541.a:Ga0244914_100775_17	3.2.1.122:13	GH4(8-183)	GH4_e4	GH4	N	3
3300029541.a:Ga0244914_101143_12	-	GT2(20-122)	GT2	GT2	N	3
3300029541.a:Ga0244914_101844_7	-	GH172(85-355)	GH172_e0	GH172	N	3
3300029541.a:Ga0244914_100033_37	-	-	CBM32_e7	-	N	1
3300029541.a:Ga0244914_100061_110	-	-	GT4_e697	GT4	N	2
3300029541.a:Ga0244914_100775_13	-	-	-	GH13	N	1
3300029541.a:Ga0244914_100775_16	-	-	-	GH4	N	1
3300029541.a:Ga0244914_100373_37	-	-	-	GT4	N	1
3300029541.a:Ga0244914_100337_24	-	-	-	GH13_29	N	1
3300029541.a:Ga0244914_100337_26	-	-	-	GT83	N	1
3300029541.a:Ga0244914_100209_23	-	-	-	CBM50+GH25	N	1
3300029541.a:Ga0244914_100209_41	-	-	-	GT1	N	1
3300029541.a:Ga0244914_100239_31	-	-	-	GH13_31	N	1
3300029541.a:Ga0244914_100239_40	-	-	-	GH13_11	N	1
3300029541.a:Ga0244914_100042_141	-	-	-	GT58	N	1
3300029541.a:Ga0244914_100075_50	-	-	-	GT2	N	1
3300029541.a:Ga0244914_100075_53	-	-	-	GT4	N	1
3300029541.a:Ga0244914_100075_58	-	-	-	GH28	N	1
3300029541.a:Ga0244914_100075_66	-	-	-	GH5_11	N	1
3300029541.a:Ga0244914_100732_12	-	-	-	GH13_30	N	1
3300029541.a:Ga0244914_100208_21	-	-	-	GH13_23	N	1
3300029541.a:Ga0244914_100208_63	-	-	-	GT2	N	1
3300029541.a:Ga0244914_100096_36	-	-	-	CBM50	Y(1-33)	1
3300029541.a:Ga0244914_100096_54	-	-	-	GH1	N	1
3300029541.a:Ga0244914_100061_17	-	-	-	GH28	N	1
3300029541.a:Ga0244914_100061_29	-	-	-	GH13	N	1
3300029541.a:Ga0244914_100061_31	-	-	-	GT2	N	1
3300029541.a:Ga0244914_100061_67	-	-	-	CBM48+GH13_9	N	1
3300029541.a:Ga0244914_100113_22	-	-	-	CBM50	N	1
3300029541.a:Ga0244914_100113_39	-	-	-	GH84	N	1
3300029541.a:Ga0244914_100162_69	-	-	-	GT4	N	1
3300029541.a:Ga0244914_100177_32	-	-	-	GH1	N	1
3300029541.a:Ga0244914_100177_36	-	-	-	GH38	N	1
