Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014621.a:Ga0121362_10001_788	-	GT81(117-322)	GT81_e1	GT81	N	3
3300014621.a:Ga0121362_10001_898	-	GT8(4-251)	GT8_e175	GT8	N	3
3300014621.a:Ga0121362_10001_899	-	GH109(1-367)	GH109_e5	-	N	2
3300014621.a:Ga0121362_10001_943	-	GT4(203-344)	GT4_e1972	GT4	N	3
3300014621.a:Ga0121362_10001_953	-	GT4(226-371)	GT4_e731	GT4	N	3
3300014621.a:Ga0121362_10001_956	-	GT4(170-317)	GT4_e2087	GT4	N	3
3300014621.a:Ga0121362_10001_957	-	GT2(10-132)	GT2	GT2	N	3
3300014621.a:Ga0121362_10001_958	-	GT2(7-117)	GT2	GT2	N	3
3300014621.a:Ga0121362_10002_222	-|-	GH1(30-352)	GH1_e73+GT4_e3814	GH1+GT4	N	3
3300014621.a:Ga0121362_10002_270	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300014621.a:Ga0121362_10002_3	-|-|-	GH23(33-177)	GH23_e819+CBM50_e657+CBM50_e338	CBM50+GH23	N	3
3300014621.a:Ga0121362_10002_361	-	GH15(222-588)	GH15_e13	GH15	N	3
3300014621.a:Ga0121362_10002_366	3.2.1.52:12	GH20(328-763)	GH20_e0	GH20	Y(1-21)	3
3300014621.a:Ga0121362_10002_369	3.2.1.21:20|3.2.1.-:6	GH3(98-319)	GH3_e1	GH3	Y(1-21)	3
3300014621.a:Ga0121362_10002_518	-	GT2(7-125)	GT2	GT2	N	3
3300014621.a:Ga0121362_10002_548	-	AA6(3-195)	AA6_e2	-	N	2
3300014621.a:Ga0121362_10002_586	-	GT2(9-125)	GT2	GT2	N	3
3300014621.a:Ga0121362_10002_597	-	GH1(51-345)	GH1_e19	GH1	N	3
3300014621.a:Ga0121362_10002_601	-	GT2(253-435)	GT2	GT2	N	3
3300014621.a:Ga0121362_10002_631	3.2.1.-:3	GH73(165-301)	GH73_e114	GH73	N	3
3300014621.a:Ga0121362_10002_651	-	GH105(60-376)	GH105_e57	GH105	N	3
3300014621.a:Ga0121362_10002_657	3.2.1.52:16	GH3(60-283)	GH3_e19	GH3	N	3
3300014621.a:Ga0121362_10002_77	3.2.1.23:41	GH2(41-919)	GH2_e92	GH2	N	3
3300014621.a:Ga0121362_10003_122	-	GT20(40-482)	GT20_e18	GT20	N	3
3300014621.a:Ga0121362_10003_198	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-459)	GH1_e85	GH1	N	3
3300014621.a:Ga0121362_10003_293	-	GH109(2-156)	-	-	N	1
3300014621.a:Ga0121362_10003_298	2.4.1.1:158	GT35(91-798)	GT35_e0	GT35	N	3
3300014621.a:Ga0121362_10003_299	2.4.1.25:11	GH77(141-680)	GH77_e27	GH77	N	3
3300014621.a:Ga0121362_10003_33	-	GH24(29-153)	GH24_e169	-	Y(1-11)	2
3300014621.a:Ga0121362_10003_339	2.4.1.276:2	GT1(8-414)	GT1_e11	GT1	N	3
3300014621.a:Ga0121362_10003_386	3.2.1.23:22	GH42(19-391)	GH42_e20	GH42	N	3
3300014621.a:Ga0121362_10003_387	3.2.1.89:1	GH53(37-395)	GH53_e15	GH53	Y(1-21)	3
3300014621.a:Ga0121362_10003_89	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-472)	GH1_e85	GH1	N	3
3300014621.a:Ga0121362_10004_105	-	GH109(17-164)	-	-	N	1
3300014621.a:Ga0121362_10004_140	2.4.1.129:10	GT51(61-225)	GT51_e0	GT51	N	3
3300014621.a:Ga0121362_10004_176	-	CE1(183-393)	-	-	N	1
3300014621.a:Ga0121362_10004_244	-	AA3(3-582)	-	-	N	1
3300014621.a:Ga0121362_10004_329	4.2.2.n1:10	GH23(485-616)	GH23_e96	GH23	Y(1-23)	3
3300014621.a:Ga0121362_10004_393	2.4.1.227:11	GT28(183-339)	GT28_e46	GT28	N	3
3300014621.a:Ga0121362_10004_399	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300014621.a:Ga0121362_10004_413	3.2.1.-:5	GH43_26(7-306)	GH43_e105	GH43_26	N	3
3300014621.a:Ga0121362_10004_427	-	GH33(39-376)	GH33_e0	GH33	N	3
3300014621.a:Ga0121362_10004_434	-	GH28(29-408)	GH28_e13	GH28	N	3
3300014621.a:Ga0121362_10004_438	-	AA1(66-524)	AA1_e20	-	Y(1-29)	2
3300014621.a:Ga0121362_10004_455	2.4.1.129:11	GT51(208-378)	GT51_e28	GT51	N	3
3300014621.a:Ga0121362_10004_485	2.4.1.182:13	GT19(8-365)	GT19_e17	GT19	N	3
3300014621.a:Ga0121362_10004_73	-	AA3(5-587)	-	-	N	1
3300014621.a:Ga0121362_10004_98	-	GH28(30-357)	GH28_e5	GH28	N	3
3300014621.a:Ga0121362_10005_130	-	GH24(30-161)	GH24_e283	-	Y(1-28)	2
3300014621.a:Ga0121362_10005_159	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(34-504)	GH1_e0	GH1	N	3
3300014621.a:Ga0121362_10005_187	-	GT4(187-326)	GT4_e1381	GT4	N	3
3300014621.a:Ga0121362_10005_205	4.2.2.n1:2	GH23(207-352)	GH23_e150	GH23	Y(1-21)	3
3300014621.a:Ga0121362_10005_224	3.2.1.28:18	GH37(38-513)	GH37_e6	GH37	N	3
3300014621.a:Ga0121362_10005_261	-	GH31(236-682)	GH31_e60	GH31	N	3
3300014621.a:Ga0121362_10005_285	-	AA1(71-294)	-	-	Y(1-29)	1
3300014621.a:Ga0121362_10005_29	4.2.2.n1:10	GH103(62-351)	GH103_e0	GH103	Y(1-20)	3
3300014621.a:Ga0121362_10005_339	-	GH105(42-354)	GH105_e59	GH105	N	3
3300014621.a:Ga0121362_10005_412	-	CE1(17-220)	-	-	N	1
3300014621.a:Ga0121362_10005_84	4.2.2.n1:8	GH102(126-259)	GH102_e2	GH102	Y(1-21)	3
3300014621.a:Ga0121362_10006_110	2.4.1.352:2	GH13_18(82-422)	GH13_e137	GH13_18	N	3
3300014621.a:Ga0121362_10006_115	2.4.1.25:11	GH77(146-684)	GH77_e27	GH77	N	3
3300014621.a:Ga0121362_10006_116	2.4.1.1:158	GT35(91-798)	GT35_e0	GT35	N	3
3300014621.a:Ga0121362_10006_130	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300014621.a:Ga0121362_10006_131	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300014621.a:Ga0121362_10006_133	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-98)+GH13_11(172-522)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300014621.a:Ga0121362_10006_134	2.4.1.18:57|2.4.1.18:14	CBM48(125-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300014621.a:Ga0121362_10006_168	-	GH109(2-156)	-	-	N	1
3300014621.a:Ga0121362_10006_98	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300014621.a:Ga0121362_10007_114	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(130-301)	GT2+GT2	GT2	Y(1-19)	3
3300014621.a:Ga0121362_10007_118	3.2.1.4:13|3.2.1.6:2|3.2.1.73:1	GH8(27-328)	GH8_e29	GH8	Y(1-26)	3
3300014621.a:Ga0121362_10007_124	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-447)	GT2+GT2	GT2	N	3
3300014621.a:Ga0121362_10007_151	2.4.1.-:18	GT56(2-348)	GT56_e0	GT56	N	3
3300014621.a:Ga0121362_10007_153	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300014621.a:Ga0121362_10008_104	-	GH109(3-145)	-	-	N	1
3300014621.a:Ga0121362_10008_131	-	GT2(11-172)	GT2	GT2	N	3
3300014621.a:Ga0121362_10008_134	2.4.2.43:13	GT83(5-519)	GT83_e0	GT83	N	3
3300014621.a:Ga0121362_10008_64	3.2.1.26:16	GH32(31-336)	GH32_e57	GH32	N	3
3300014621.a:Ga0121362_10012_47	2.4.1.-:2	GT2(8-128)	GT2	GT2	N	3
3300014621.a:Ga0121362_10012_48	2.4.99.-:25	GT30(32-210)	GT30_e0	GT30	N	3
3300014621.a:Ga0121362_10012_49	-	GT4(204-337)	GT4_e3707	GT4	N	3
3300014621.a:Ga0121362_10012_50	2.4.99.-:1	GT9(85-322)	GT9_e18	GT9	N	3
3300014621.a:Ga0121362_10012_51	-	GT2(28-152)	GT2	GT2	N	3
3300014621.a:Ga0121362_10012_52	-	GT8(23-268)	GT8_e20	GT8	N	3
3300014621.a:Ga0121362_10012_53	-	GT9(87-308)	GT9_e292	GT9	Y(1-18)	3
3300014621.a:Ga0121362_10012_54	2.4.99.-:11	GT9(77-300)	GT9_e71	GT9	N	3
3300014621.a:Ga0121362_10012_55	2.4.99.-:11	GT9(69-305)	GT9_e84	GT9	N	3
3300014621.a:Ga0121362_10012_60	-	GT4(254-404)	GT4_e91	GT4	N	3
3300014621.a:Ga0121362_10001_799	-	-	CBM50_e86	-	N	1
3300014621.a:Ga0121362_10005_38	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300014621.a:Ga0121362_10005_427	-|-	-	CBM50_e126+CBM50_e126	CBM50	Y(1-23)	2
3300014621.a:Ga0121362_10002_11	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300014621.a:Ga0121362_10002_212	-	-	CBM91_e19	-	N	1
3300014621.a:Ga0121362_10002_49	-	-	GH24_e77	-	N	1
3300014621.a:Ga0121362_10001_413	-	-	GT4_e3218	GT4	N	2
3300014621.a:Ga0121362_10001_676	-	-	CBM50_e567	CBM50	N	2
3300014621.a:Ga0121362_10005_235	-	-	GH23_e145	-	Y(1-22)	1
3300014621.a:Ga0121362_10001_900	-	-	AA2_e1	AA0	N	2
3300014621.a:Ga0121362_10002_118	-	-	CBM50_e391	-	N	1
3300014621.a:Ga0121362_10053_1	-	-	-	GH13_23	N	1
3300014621.a:Ga0121362_10053_14	-	-	-	GH1	N	1
3300014621.a:Ga0121362_10008_50	-	-	-	GT107	N	1
3300014621.a:Ga0121362_10008_63	-	-	-	GH32	N	1
3300014621.a:Ga0121362_10008_65	-	-	-	GH32	N	1
3300014621.a:Ga0121362_10008_132	-	-	-	GT83	N	1
3300014621.a:Ga0121362_10007_12	-	-	-	GH5_18	N	1
3300014621.a:Ga0121362_10007_13	-	-	-	GH85	N	1
3300014621.a:Ga0121362_10007_26	-	-	-	GT58	N	1
3300014621.a:Ga0121362_10007_115	-	-	-	GT2	Y(1-25)	1
3300014621.a:Ga0121362_10007_125	-	-	-	GT2+2.4.1.12	Y(1-26)	1
3300014621.a:Ga0121362_10007_139	-	-	-	GH18	N	1
3300014621.a:Ga0121362_10007_144	-	-	-	GT0	N	1
3300014621.a:Ga0121362_10007_146	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10007_147	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10007_152	-	-	-	GT56	N	1
3300014621.a:Ga0121362_10006_49	-	-	-	GH38	N	1
3300014621.a:Ga0121362_10006_120	-	-	-	GH36	N	1
3300014621.a:Ga0121362_10006_132	-	-	-	GT5	N	1
3300014621.a:Ga0121362_10006_178	-	-	-	GH67	N	1
3300014621.a:Ga0121362_10005_1	-	-	-	GT4	N	1
3300014621.a:Ga0121362_10005_57	-	-	-	GH13_31	N	1
3300014621.a:Ga0121362_10005_245	-	-	-	GH103	N	1
3300014621.a:Ga0121362_10005_254	-	-	-	GH1	N	1
3300014621.a:Ga0121362_10005_268	-	-	-	GH3	N	1
3300014621.a:Ga0121362_10005_269	-	-	-	GH3	N	1
3300014621.a:Ga0121362_10005_405	-	-	-	CBM50	Y(1-20)	1
3300014621.a:Ga0121362_10004_6	-	-	-	GH39	N	1
3300014621.a:Ga0121362_10004_62	-	-	-	GH1	N	1
3300014621.a:Ga0121362_10004_121	-	-	-	GH13	N	1
3300014621.a:Ga0121362_10004_174	-	-	-	GT1	N	1
3300014621.a:Ga0121362_10004_189	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10004_193	-	-	-	GH13	N	1
3300014621.a:Ga0121362_10004_226	-	-	-	GH5_11	N	1
3300014621.a:Ga0121362_10004_295	-	-	-	GT0	N	1
3300014621.a:Ga0121362_10004_360	-	-	-	GT28	N	1
3300014621.a:Ga0121362_10004_392	-	-	-	GT28	N	1
3300014621.a:Ga0121362_10004_487	-	-	-	GH13_30	N	1
3300014621.a:Ga0121362_10004_496	-	-	-	CBM50+GH25	N	1
3300014621.a:Ga0121362_10003_90	-	-	-	GH1	N	1
3300014621.a:Ga0121362_10003_464	-	-	-	CE8	Y(1-28)	1
3300014621.a:Ga0121362_10003_501	-	-	-	CBM50	N	1
3300014621.a:Ga0121362_10002_21	-	-	-	CE4	N	1
3300014621.a:Ga0121362_10002_181	-	-	-	GH152	N	1
3300014621.a:Ga0121362_10002_248	-	-	-	GH103	N	1
3300014621.a:Ga0121362_10002_249	-	-	-	GH103	N	1
3300014621.a:Ga0121362_10002_255	-	-	-	GH13_26	N	1
3300014621.a:Ga0121362_10002_260	-	-	-	GT4	Y(1-23)	1
3300014621.a:Ga0121362_10002_273	-	-	-	CE8	N	1
3300014621.a:Ga0121362_10002_280	-	-	-	CBM48+GH13_9	N	1
3300014621.a:Ga0121362_10002_297	-	-	-	GT51	N	1
3300014621.a:Ga0121362_10002_298	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10002_300	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10002_326	-	-	-	GH3	N	1
3300014621.a:Ga0121362_10002_336	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10002_472	-	-	-	GT4	N	1
3300014621.a:Ga0121362_10002_479	-	-	-	GT2	N	1
3300014621.a:Ga0121362_10002_559	-	-	-	GH13_3	N	1
3300014621.a:Ga0121362_10012_59	-	-	-	GT4	N	1
3300014621.a:Ga0121362_10012_92	-	-	-	GH92	N	1
3300014621.a:Ga0121362_10001_90	-	-	-	GH6	N	1
3300014621.a:Ga0121362_10001_92	-	-	-	GH73	N	1
3300014621.a:Ga0121362_10001_186	-	-	-	GH28	N	1
3300014621.a:Ga0121362_10001_238	-	-	-	GT107	N	1
3300014621.a:Ga0121362_10001_375	-	-	-	GT4	N	1
3300014621.a:Ga0121362_10001_477	-	-	-	GH5_12	N	1
3300014621.a:Ga0121362_10001_585	-	-	-	GH23	N	1
3300014621.a:Ga0121362_10001_667	-	-	-	GH65	N	1
3300014621.a:Ga0121362_10001_685	-	-	-	GT83	N	1
3300014621.a:Ga0121362_10001_874	-	-	-	GT0	N	1
3300014621.a:Ga0121362_10001_934	-	-	-	GT30	N	1
3300014621.a:Ga0121362_10001_981	-	-	-	GH43_12	N	1
3300014621.a:Ga0121362_10001_998	-	-	-	GT4	N	1
3300014621.a:Ga0121362_10001_1028	-	-	-	GH23	Y(1-21)	1
3300014621.a:Ga0121362_10001_1029	-	-	-	GH23	N	1
3300014621.a:Ga0121362_10001_1096	-	-	-	GH103	N	1
3300014621.a:Ga0121362_10001_1155	-	-	-	CE12	N	1
3300014621.a:Ga0121362_10001_1267	-	-	-	GH13_11	N	1
3300014621.a:Ga0121362_10001_1285	-	-	-	GH28	N	1
3300014621.a:Ga0121362_10001_1336	-	-	-	GT1	Y(1-22)	1
