Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014621.a:Ga0121362_10007_151	QPG27030.1|GT56	99.7	355	1	0	1	355	1	355	9.3e-207	723.0
3300014621.a:Ga0121362_10007_152	AHF73030.1|GT56	72.2	446	124	0	1	446	362	807	1.0e-178	630.2
3300014621.a:Ga0121362_10007_153	AVV36238.1|GT26	99.2	246	2	0	1	246	1	246	1.7e-138	495.7
3300014621.a:Ga0121362_10006_49	CAD7226128.1|GH38	38.0	714	371	16	11	682	1345	2028	2.7e-117	426.8
3300014621.a:Ga0121362_10006_98	QPG27443.1|GT51	100.0	849	0	0	1	849	1	849	0.0e+00	1704.9
3300014621.a:Ga0121362_10006_110	QPG27431.1|GH13_18	99.5	561	3	0	1	561	1	561	0.0e+00	1147.9
3300014621.a:Ga0121362_10006_115	QPG27426.1|GH77	100.0	693	0	0	1	693	1	693	0.0e+00	1405.2
3300014621.a:Ga0121362_10006_116	QPG27425.1|GT35	99.6	801	3	0	1	801	1	801	0.0e+00	1627.5
3300014621.a:Ga0121362_10006_120	ATE86697.1|GH36	48.0	498	241	7	5	494	725	1212	5.8e-130	468.4
3300014621.a:Ga0121362_10006_130	ADO11127.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1664.0
3300014621.a:Ga0121362_10006_131	ADO11128.1|GT5	100.0	477	0	0	1	477	1	477	1.1e-282	975.7
3300014621.a:Ga0121362_10006_132	VDZ76225.1|GT5	80.8	426	82	0	1	426	1	426	3.3e-206	721.5
3300014621.a:Ga0121362_10006_133	QPG27409.1|CBM48|GH13_11	99.8	660	1	0	1	660	1	660	0.0e+00	1417.5
3300014621.a:Ga0121362_10006_134	QPG27408.1|CBM48|GH13_9	100.0	727	0	0	1	727	1	727	0.0e+00	1570.4
3300014621.a:Ga0121362_10006_178	UAJ15154.1|GH67	58.2	390	151	5	6	388	2	386	1.3e-124	450.3
3300014621.a:Ga0121362_10005_1	AGL63717.2|GT4	46.1	673	290	8	161	830	107	709	1.1e-157	561.2
3300014621.a:Ga0121362_10005_29	QPG27881.1|GH103	100.0	360	0	0	1	360	1	360	3.7e-211	737.6
3300014621.a:Ga0121362_10005_38	ADO10601.1|CBM50	100.0	366	0	0	1	366	1	366	7.2e-170	600.5
3300014621.a:Ga0121362_10005_57	CCO12112.2|GH13_31	60.1	429	163	3	1	425	1	425	9.4e-137	490.7
3300014621.a:Ga0121362_10005_84	QCA03389.1|GH102	100.0	382	0	0	1	382	1	382	7.6e-223	776.5
3300014621.a:Ga0121362_10005_159	AVV38956.1|GH1	99.6	479	2	0	29	507	1	479	1.8e-296	1021.5
3300014621.a:Ga0121362_10005_187	QPG27767.1|GT4	99.2	368	3	0	1	368	14	381	3.3e-215	751.1
3300014621.a:Ga0121362_10005_205	ADO10735.1|GH23	100.0	359	0	0	1	359	1	359	1.6e-206	722.2
3300014621.a:Ga0121362_10005_224	ADO10755.1|GH37	100.0	519	0	0	1	519	1	519	0.0e+00	1090.5
3300014621.a:Ga0121362_10005_245	CAD7221988.1|GH103	38.1	620	369	4	9	622	18	628	1.4e-125	454.1
3300014621.a:Ga0121362_10005_254	AHC21644.2|GH1	52.0	467	223	1	7	473	10	475	6.1e-138	495.0
3300014621.a:Ga0121362_10005_261	QPG27713.1|GH31	99.4	787	5	0	1	787	1	787	0.0e+00	1664.0
3300014621.a:Ga0121362_10005_268	SQK97389.1|GH3	58.4	457	186	3	1	455	1	455	3.0e-140	503.1
3300014621.a:Ga0121362_10005_269	SQK97389.1|GH3	50.0	456	222	4	1	451	1	455	1.7e-111	407.5
3300014621.a:Ga0121362_10005_339	UAK19061.1|GH105	91.7	360	30	0	1	360	1	360	1.8e-202	708.8
3300014621.a:Ga0121362_10005_405	QKS58250.1|CBM50	53.3	644	276	7	16	644	30	663	6.0e-196	688.0
3300014621.a:Ga0121362_10005_427	ADO10954.1|CBM50	100.0	556	0	0	1	556	1	556	5.6e-307	1056.6
3300014621.a:Ga0121362_10004_6	CUS04494.2|GH39	59.9	1258	463	9	20	1240	6	1259	0.0e+00	1466.1
3300014621.a:Ga0121362_10004_62	CAE6201338.1|GH1	54.2	631	279	3	22	642	591	1221	3.6e-204	715.3
3300014621.a:Ga0121362_10004_98	ADO11705.1|GH28	100.0	443	0	0	1	443	2	444	8.4e-266	919.5
3300014621.a:Ga0121362_10004_121	QYO62262.1|GH13	65.4	356	118	2	3	354	2	356	3.5e-120	436.0
3300014621.a:Ga0121362_10004_140	ADO11747.1|GT51	100.0	239	0	0	1	239	1	239	7.6e-136	486.9
3300014621.a:Ga0121362_10004_174	QND46664.1|GT1	31.8	1218	743	26	6	1174	1606	2784	1.0e-141	508.8
3300014621.a:Ga0121362_10004_189	AGL64345.2|GT2	50.4	557	273	1	339	892	299	855	1.6e-154	550.8
3300014621.a:Ga0121362_10004_193	CAD7252417.1|GH13	42.0	588	317	11	128	698	339	919	8.6e-111	405.2
3300014621.a:Ga0121362_10004_226	CAG7911095.1|GH5_11	38.5	957	487	20	11	941	589	1469	2.3e-188	663.3
3300014621.a:Ga0121362_10004_295	QCA05642.1|GT0	99.4	337	2	0	1	337	1	337	2.4e-196	688.3
3300014621.a:Ga0121362_10004_329	QPG26648.1|GH23	100.0	639	0	0	1	639	1	639	0.0e+00	1288.1
3300014621.a:Ga0121362_10004_360	AKG14948.2|GT28	38.3	689	319	24	17	625	36	698	6.9e-104	382.1
3300014621.a:Ga0121362_10004_392	VEB05250.1|GT28	81.0	399	76	0	4	402	24	422	2.6e-181	638.6
3300014621.a:Ga0121362_10004_393	QPG26584.1|GT28	100.0	352	0	0	1	352	1	352	4.7e-203	710.7
3300014621.a:Ga0121362_10004_399	QCA05541.1|CE11	99.7	305	1	0	1	305	1	305	3.7e-172	607.8
3300014621.a:Ga0121362_10004_413	QPG26564.1|GH43_26	99.7	319	1	0	1	319	1	319	3.5e-197	691.0
3300014621.a:Ga0121362_10004_427	QPG26552.1|GH33	99.7	398	1	0	1	398	1	398	1.3e-238	828.9
3300014621.a:Ga0121362_10004_434	QPG26546.1|GH28	96.1	438	9	1	1	438	1	430	6.2e-245	850.1
3300014621.a:Ga0121362_10004_455	AVV36742.1|GT51	99.9	844	1	0	1	844	1	844	0.0e+00	1581.6
3300014621.a:Ga0121362_10004_485	AVV36772.1|GT19	99.5	382	2	0	1	382	1	382	2.8e-217	758.1
3300014621.a:Ga0121362_10004_487	AWZ17133.1|GH13_30	35.2	1191	706	18	6	1151	406	1575	6.3e-196	688.7
3300014621.a:Ga0121362_10004_496	AGL64353.2|CBM50|GH25	46.8	568	293	5	1	566	1	561	7.1e-148	528.1
3300014621.a:Ga0121362_10003_89	ADI78506.1|GH1	99.2	476	4	0	1	476	1	476	2.0e-289	998.0
3300014621.a:Ga0121362_10003_90	AHA66737.1|GH1	72.8	301	76	2	1	300	1	296	5.5e-109	398.7
3300014621.a:Ga0121362_10003_122	ADI78470.1|GT20	98.9	474	5	0	34	507	1	474	1.0e-283	979.2
3300014621.a:Ga0121362_10003_198	AVV39581.1|GH1	98.7	464	6	0	1	464	1	464	1.4e-279	965.3
3300014621.a:Ga0121362_10003_298	ADI78283.1|GT35	99.0	800	8	0	1	800	1	800	0.0e+00	1638.2
3300014621.a:Ga0121362_10003_299	AVV39665.1|GH77	98.0	688	14	0	1	688	1	688	0.0e+00	1411.0
3300014621.a:Ga0121362_10003_339	ADI78243.1|GT1	99.1	431	4	0	1	431	1	431	3.0e-244	847.8
3300014621.a:Ga0121362_10003_386	AVV39747.1|GH42	99.3	687	5	0	1	687	1	687	0.0e+00	1454.5
3300014621.a:Ga0121362_10003_387	AVV39748.1|GH53	99.2	397	3	0	1	397	1	397	1.0e-238	829.3
3300014621.a:Ga0121362_10003_464	QRW22671.1|CE8	49.7	364	178	3	47	406	86	448	4.8e-106	388.7
3300014621.a:Ga0121362_10003_501	QBQ55243.1|CBM50	46.0	902	475	7	12	906	3	899	2.1e-210	736.5
3300014621.a:Ga0121362_10002_3	QPG26477.1|CBM50|GH23	100.0	383	0	0	1	383	76	458	8.2e-217	756.5
3300014621.a:Ga0121362_10002_11	ADO08462.1|CE4	100.0	317	0	0	1	317	1	317	4.3e-195	684.1
3300014621.a:Ga0121362_10002_21	QXC61059.1|CE4	62.8	400	149	0	10	409	324	723	1.7e-148	529.6
3300014621.a:Ga0121362_10002_77	QPG26409.1|GH2	99.0	1045	10	0	1	1045	1	1045	0.0e+00	2193.3
3300014621.a:Ga0121362_10002_181	CAE6179499.1|GH152	38.1	693	333	16	11	618	81	762	7.5e-119	431.8
3300014621.a:Ga0121362_10002_222	QPG26268.1|GH1|GT4	99.6	1253	5	0	1	1253	1	1253	0.0e+00	2574.3
3300014621.a:Ga0121362_10002_248	CAD7221988.1|GH103	56.9	353	143	4	13	362	630	976	9.1e-104	380.9
3300014621.a:Ga0121362_10002_249	CAD7221988.1|GH103	41.1	591	342	2	2	590	6	592	2.8e-137	493.0
3300014621.a:Ga0121362_10002_255	AMJ20771.1|GH13_26	83.7	860	140	0	1	860	1	860	0.0e+00	1505.7
3300014621.a:Ga0121362_10002_260	UQZ11202.1|GT4	80.5	298	57	1	1	298	1	297	4.2e-136	488.0
3300014621.a:Ga0121362_10002_270	QPG26221.1|CE9	100.0	382	0	0	1	382	1	382	1.4e-216	755.7
3300014621.a:Ga0121362_10002_273	CAE6110940.1|CE8	44.4	556	272	14	13	552	253	787	4.5e-123	445.7
3300014621.a:Ga0121362_10002_280	QFG67851.1|CBM48|GH13_9	59.4	556	206	7	4	544	1474	2024	3.9e-180	635.2
3300014621.a:Ga0121362_10002_297	URO00451.1|GT51	89.1	238	26	0	1	238	1	238	2.2e-127	458.8
3300014621.a:Ga0121362_10002_298	CAD7280782.1|GT2	57.7	788	301	2	129	884	371	1158	3.0e-265	918.7
3300014621.a:Ga0121362_10002_300	CAD7280782.1|GT2	62.8	347	126	2	22	367	1795	2139	9.1e-115	417.5
3300014621.a:Ga0121362_10002_326	CUS02883.2|GH3	61.3	344	130	1	4	344	2	345	3.2e-127	458.8
3300014621.a:Ga0121362_10002_336	QOF98253.1|GT2	57.8	419	176	1	13	430	6	424	1.1e-140	503.8
3300014621.a:Ga0121362_10002_361	QCA05091.1|GH15	100.0	604	0	0	1	604	1	604	0.0e+00	1276.2
3300014621.a:Ga0121362_10002_366	ADO08821.1|GH20	99.3	883	6	0	1	883	1	883	0.0e+00	1788.1
3300014621.a:Ga0121362_10002_369	AMG58015.1|GH3	99.7	765	2	0	1	765	1	765	0.0e+00	1506.1
3300014621.a:Ga0121362_10002_472	AGL63717.2|GT4	43.0	600	284	7	174	717	113	710	1.8e-135	487.3
3300014621.a:Ga0121362_10002_479	AGL63871.2|GT2	45.2	485	233	5	723	1204	528	982	9.8e-107	392.5
3300014621.a:Ga0121362_10002_518	ADO08966.1|GT2	100.0	326	0	0	1	326	1	326	8.0e-189	663.3
3300014621.a:Ga0121362_10002_559	QXF33454.1|GH13_3	73.3	465	123	1	1	464	1	465	1.0e-189	666.8
3300014621.a:Ga0121362_10002_586	QPG25913.1|GT2	99.8	569	1	0	1	569	1	569	0.0e+00	1157.9
3300014621.a:Ga0121362_10002_597	AMG58222.1|GH1	99.5	387	2	0	1	387	1	387	1.5e-234	815.5
3300014621.a:Ga0121362_10002_601	QPG25900.1|GT2	99.9	850	1	0	1	850	1	850	0.0e+00	1722.6
3300014621.a:Ga0121362_10002_631	QPG25871.1|GH73	100.0	320	0	0	1	320	1	320	2.0e-176	622.1
3300014621.a:Ga0121362_10002_651	ADO09100.1|GH105	99.5	379	2	0	1	379	1	379	9.2e-229	796.2
3300014621.a:Ga0121362_10002_657	QPG25847.1|GH3	100.0	346	0	0	1	346	1	346	5.9e-198	693.7
3300014621.a:Ga0121362_10012_47	AVV36046.1|GT2	98.4	258	4	0	1	258	1	258	1.1e-143	513.1
3300014621.a:Ga0121362_10012_48	AVV36045.1|GT30	100.0	424	0	0	1	424	1	424	2.1e-245	851.7
3300014621.a:Ga0121362_10012_49	ADO11331.1|GT4	99.7	377	1	0	1	377	1	377	8.1e-217	756.5
3300014621.a:Ga0121362_10012_50	AVV36043.1|GT9	98.6	358	5	0	1	358	1	358	1.5e-209	732.3
3300014621.a:Ga0121362_10012_51	AMG56869.1|GT2	100.0	348	0	0	1	348	1	348	8.0e-203	709.9
3300014621.a:Ga0121362_10012_52	AVV36041.1|GT8	99.1	334	3	0	1	334	1	334	2.4e-196	688.3
3300014621.a:Ga0121362_10012_53	URW95234.1|GT9	96.4	358	13	0	1	358	1	358	2.7e-198	694.9
3300014621.a:Ga0121362_10012_54	AVV36039.1|GT9	100.0	325	0	0	1	325	1	325	1.0e-188	662.9
3300014621.a:Ga0121362_10012_55	QPG27227.1|GT9	100.0	351	0	0	1	351	1	351	1.1e-204	716.1
3300014621.a:Ga0121362_10012_59	QJP75046.1|GT4	73.8	302	78	1	1	301	408	709	3.2e-131	471.9
3300014621.a:Ga0121362_10012_60	QPG27231.1|GT4	100.0	409	0	0	32	440	1	409	2.0e-235	818.5
3300014621.a:Ga0121362_10012_92	ALR09732.2|GH92	43.7	741	390	10	3	730	5	731	2.4e-164	583.2
3300014621.a:Ga0121362_10001_31	AVV37484.1|GT9	98.8	336	4	0	1	336	1	336	3.6e-192	674.5
3300014621.a:Ga0121362_10001_33	AVV37486.1|GT9	99.4	353	2	0	1	353	1	353	7.1e-199	696.8
3300014621.a:Ga0121362_10001_59	QPG25790.1|GH37	99.6	561	2	0	1	561	1	561	0.0e+00	1168.7
3300014621.a:Ga0121362_10001_90	AXG45674.1|GH6	40.5	894	480	7	1	863	1	873	1.3e-164	584.3
3300014621.a:Ga0121362_10001_92	QPG25754.1|GH73	87.8	694	81	3	1	690	1	694	0.0e+00	1216.1
3300014621.a:Ga0121362_10001_186	CAN65674.1|GH28	42.0	555	297	8	57	606	95	629	2.9e-126	456.4
3300014621.a:Ga0121362_10001_238	AXW97137.2|GT107	49.2	400	203	0	1	400	1	400	3.1e-105	386.0
3300014621.a:Ga0121362_10001_245	AVV37714.1|CBM48|GH13_11	100.0	691	0	0	1	691	1	691	0.0e+00	1444.1
3300014621.a:Ga0121362_10001_246	ADO09388.1|GH13_26	99.8	842	2	0	1	842	1	842	0.0e+00	1692.9
3300014621.a:Ga0121362_10001_247	ADO09389.1|CBM48|GH13_10	99.8	594	1	0	1	594	1	594	0.0e+00	1216.8
3300014621.a:Ga0121362_10001_374	ADO09517.1|GT101	100.0	334	0	0	1	334	1	334	4.4e-190	667.5
3300014621.a:Ga0121362_10001_375	QJP75046.1|GT4	62.0	305	114	1	2	306	407	709	8.4e-103	377.5
3300014621.a:Ga0121362_10001_408	ADO09552.1|GH15	99.8	605	1	0	1	605	1	605	0.0e+00	1245.7
3300014621.a:Ga0121362_10001_413	QPG28849.1|GT4	99.7	393	1	0	1	393	1	393	4.6e-223	777.3
3300014621.a:Ga0121362_10001_477	QWW23826.1|GH5_12	34.5	715	424	15	23	713	376	1070	2.6e-105	387.9
3300014621.a:Ga0121362_10001_494	QPG28773.1|GT2	100.0	316	0	0	1	316	1	316	1.9e-179	632.1
3300014621.a:Ga0121362_10001_585	CAD7252683.1|GH23	37.7	605	339	10	33	607	461	1057	4.7e-108	396.0
3300014621.a:Ga0121362_10001_653	CAB3230510.1|AA3_2	49.6	552	266	6	2	546	24	570	1.3e-154	550.4
3300014621.a:Ga0121362_10001_667	AVM55139.1|GH65	47.8	678	345	5	4	676	683	1356	3.3e-184	649.0
3300014621.a:Ga0121362_10001_676	QCA04139.1|CBM50	100.0	443	0	0	1	443	1	443	7.4e-254	879.8
3300014621.a:Ga0121362_10001_685	ALR08738.2|GT83	52.3	597	269	8	1	589	1	589	3.5e-174	615.5
3300014621.a:Ga0121362_10001_724	QPG28515.1|GT20	99.8	478	1	0	1	478	1	478	2.8e-283	977.6
3300014621.a:Ga0121362_10001_747	QPG28494.1|GT25	99.6	258	1	0	1	258	1	258	1.8e-143	512.3
3300014621.a:Ga0121362_10001_753	AVV38244.1|GH13_5	100.0	493	0	0	1	493	1	493	2.1e-305	1051.2
3300014621.a:Ga0121362_10001_788	QPG28455.1|GT81	100.0	406	0	0	1	406	1	406	1.2e-239	832.4
3300014621.a:Ga0121362_10001_874	BCA39113.1|GT0	80.3	304	60	0	1	304	1	304	1.9e-128	462.6
3300014621.a:Ga0121362_10001_898	AVV38377.1|GT8	99.6	276	1	0	1	276	1	276	1.5e-167	592.4
3300014621.a:Ga0121362_10001_900	UKZ91289.1|AA0	59.5	743	264	5	34	739	8	750	1.6e-253	879.4
3300014621.a:Ga0121362_10001_934	CBA03971.1|GT30	53.0	379	176	2	3	380	2	379	2.7e-105	386.3
3300014621.a:Ga0121362_10001_943	AVV38426.1|GT4	99.6	547	2	0	1	547	1	547	0.0e+00	1105.1
3300014621.a:Ga0121362_10001_953	ADO10157.1|GT4	100.0	407	0	0	1	407	1	407	9.0e-230	799.7
3300014621.a:Ga0121362_10001_956	QPG28290.1|GT4	100.0	344	0	0	1	344	1	344	1.6e-200	702.2
3300014621.a:Ga0121362_10001_957	AVV38439.1|GT2	99.6	250	1	0	1	250	1	250	3.9e-143	511.1
3300014621.a:Ga0121362_10001_958	QPG29011.1|GT2	99.7	305	1	0	1	305	1	305	2.6e-173	611.7
3300014621.a:Ga0121362_10001_981	CAD7731929.1|GH43_12	65.8	272	91	2	2	273	19	288	4.4e-104	382.1
3300014621.a:Ga0121362_10001_998	CAG7859579.1|GT4	40.1	538	298	7	10	530	33	563	1.1e-105	387.9
3300014621.a:Ga0121362_10001_1028	AZV31449.1|GH23	41.0	573	326	8	33	597	247	815	1.4e-122	444.1
3300014621.a:Ga0121362_10001_1029	AZV31449.1|GH23	61.5	366	132	2	1	363	817	1176	7.7e-124	447.6
3300014621.a:Ga0121362_10001_1096	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	1.1e-171	607.1
3300014621.a:Ga0121362_10001_1155	ARA85284.1|CE12	65.1	321	111	1	9	328	51	371	8.8e-119	430.6
3300014621.a:Ga0121362_10001_1253	ADO10457.1|GT51	99.4	774	5	0	1	774	1	774	0.0e+00	1577.4
3300014621.a:Ga0121362_10001_1267	AMJ20543.1|GH13_11	57.0	377	159	2	15	390	7	381	1.0e-116	424.1
3300014621.a:Ga0121362_10001_1274	ADO10479.1|GH23	100.0	485	0	0	1	485	1	485	3.4e-284	980.7
3300014621.a:Ga0121362_10001_1285	CAE6204650.1|GH28	49.3	598	295	4	4	594	747	1343	3.3e-164	582.4
3300014621.a:Ga0121362_10001_1336	ARF89445.1|GT1	45.7	486	263	1	5	490	457	941	2.3e-121	439.9
