Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010277.a:Ga0134093_1000056_19	ALR08738.2|GT83	45.8	596	302	7	2	590	1	582	4.9e-144	515.4
3300010277.a:Ga0134093_1000056_43	CAD7245033.1|GT58	67.7	480	133	4	2	467	1053	1524	3.0e-176	622.1
3300010277.a:Ga0134093_1000056_73	CCO12633.2|GH84	40.4	661	344	15	4	619	3	658	3.0e-131	473.0
3300010277.a:Ga0134093_1000056_111	ACI22042.1|CE9	70.2	272	81	0	1	272	1	272	1.4e-104	383.3
3300010277.a:Ga0134093_1000678_24	AEH22616.1|GT83	44.8	554	272	9	20	560	3	535	7.6e-118	428.3
3300010277.a:Ga0134093_1000592_13	AWZ17133.1|GH13_30	38.5	1109	616	20	6	1059	406	1503	2.1e-212	743.4
3300010277.a:Ga0134093_1000378_17	AGL64700.2|GH23	55.7	352	155	1	3	353	6	357	5.8e-108	394.8
3300010277.a:Ga0134093_1000378_57	ALC15344.1|CBM48|GH13_10	56.2	568	243	4	4	566	15	581	2.7e-192	675.6
3300010277.a:Ga0134093_1000002_8	CUS04610.2|GT4	41.6	778	441	4	14	791	3	767	7.8e-177	624.8
3300010277.a:Ga0134093_1000002_87	CAD7252417.1|GH13	45.5	589	306	9	124	704	339	920	1.5e-126	457.6
3300010277.a:Ga0134093_1000002_109	AGL63717.2|GT4	46.3	706	296	10	163	866	107	731	2.7e-159	566.6
3300010277.a:Ga0134093_1000002_114	ACI21939.1|GH77	65.3	680	228	1	7	686	1	672	3.8e-281	971.1
3300010277.a:Ga0134093_1000002_115	ACI21050.1|GT51	78.6	271	58	0	1	271	1	271	1.2e-116	423.3
3300010277.a:Ga0134093_1000002_184	AGL63717.2|GT4	48.6	640	312	6	164	802	107	730	3.6e-161	572.8
3300010277.a:Ga0134093_1000002_195	CAE6201338.1|GH1	55.0	664	279	9	4	652	564	1222	5.9e-207	724.5
3300010277.a:Ga0134093_1000002_215	ACI21712.1|GT2	75.6	234	57	0	6	239	1	234	1.5e-104	382.9
3300010277.a:Ga0134093_1000002_216	ACI21059.1|GT9	64.1	343	122	1	1	343	1	342	5.2e-130	468.0
3300010277.a:Ga0134093_1000002_232	QHN05120.1|GT20	47.0	740	386	3	3	740	4	739	1.1e-209	733.8
3300010277.a:Ga0134093_1000002_235	ACI17528.1|GT4	63.8	400	145	0	11	410	3	402	3.4e-152	542.0
3300010277.a:Ga0134093_1000179_38	CAE6204650.1|GH28	52.2	600	277	4	2	592	745	1343	2.2e-176	622.9
3300010277.a:Ga0134093_1000179_70	ADI75106.1|GT4	49.3	406	204	2	1	404	9	414	1.3e-108	397.1
3300010277.a:Ga0134093_1000856_1	AMJ20771.1|GH13_26	48.3	866	415	10	1	840	1	859	3.3e-242	842.0
3300010277.a:Ga0134093_1000856_16	ACI20937.1|GT19	72.0	382	106	1	1	382	1	381	7.3e-157	557.4
3300010277.a:Ga0134093_1000856_17	ACI20693.1|GT30	65.9	425	138	2	1	425	1	418	1.5e-163	579.7
3300010277.a:Ga0134093_1000386_34	ACI21880.1|GH3	64.4	492	159	5	4	495	2	477	2.1e-172	609.4
3300010277.a:Ga0134093_1000386_44	CCO12868.2|GH1	47.5	1385	474	8	16	1347	6	1190	0.0e+00	1238.8
