3300012270.a:Ga0136604_1000375	PUL0180_1	47.0	481	253	2	10713	12152	3	482	1.77e-124	402
3300012270.a:Ga0136604_1000007	PUL0335_2	47.3	239	126	0	95513	94797	133	371	2.55e-58	211
3300012270.a:Ga0136604_1000063	PUL0339_18	60.3	728	287	2	27839	25659	1	727	1.21e-294	903
3300012270.a:Ga0136604_1000062	PUL0500_10	48.0	229	113	3	12023	12694	4	231	1.55e-63	218
3300012270.a:Ga0136604_1000659	PUL0572_4	44.4	437	224	7	8716	10005	1	425	4.30e-102	338
3300012270.a:Ga0136604_1000271	PUL0225_29	31.1	225	131	11	9118	9753	810	1023	5.58e-18	91.7
3300012270.a:Ga0136604_1000107	PUL0281_13	39.3	244	132	8	28892	28191	5	242	6.70e-34	136
3300012270.a:Ga0136604_1000060	PUL0017_9	49.0	651	314	7	46645	48591	136	770	3.23e-183	585
3300012270.a:Ga0136604_1000856	PUL0060_2	37.8	127	63	3	13559	13939	119	229	1.53e-18	86.3
3300012270.a:Ga0136604_1001061	PUL0340_22	29.6	270	159	11	6318	5575	114	374	5.58e-14	75.9
3300012270.a:Ga0136604_1002137	PUL0414_4	32.0	197	111	3	3361	2819	4	193	3.08e-23	98.2
3300012270.a:Ga0136604_1005127	PUL0527_4	36.8	500	302	9	989	2449	19	517	2.25e-86	291
3300012270.a:Ga0136604_1000192	PUL0108_23	31.6	588	326	16	31017	29335	488	1026	2.28e-64	241
3300012270.a:Ga0136604_1000691	PUL0165_5	35.1	308	167	11	2402	1506	33	316	1.18e-26	118
3300012270.a:Ga0136604_1000011	PUL0502_10	64.7	439	155	0	15353	16669	1	439	8.00e-194	601
3300012270.a:Ga0136604_1002001	PUL0103_5	49.7	714	353	4	932	3061	1	712	1.11e-220	684
3300012270.a:Ga0136604_1002850	PUL0336_23	29.2	161	111	3	4576	4100	224	383	1.95e-08	57.4
3300012270.a:Ga0136604_1000064	PUL0216_1	71.5	186	53	0	23759	23202	18	203	4.90e-92	298
