3300011575.a:Ga0120943_100149	PUL0460_35	32.1	268	167	5	17217	16438	36	296	2.27e-33	132
3300011575.a:Ga0120943_100768	PUL0017_9	45.7	703	305	9	4036	1937	148	776	2.40e-191	595
3300011575.a:Ga0120943_100317	PUL0049_7	26.1	356	237	13	4478	5518	35	373	1.19e-19	92.8
3300011575.a:Ga0120943_100034	PUL0299_1	36.3	523	230	7	51593	52852	406	928	1.38e-72	266
3300011575.a:Ga0120943_100014	PUL0121_22	48.4	603	300	6	155280	157085	13	605	2.10e-172	548
3300011575.a:Ga0120943_100016	PUL0180_3	38.7	687	355	11	25461	23410	4	627	1.09e-141	460
3300011575.a:Ga0120943_100024	PUL0230_10	36.1	302	181	6	16915	16028	88	383	1.91e-48	180
3300011575.a:Ga0120943_100022	PUL0070_26	76.7	602	128	4	19220	17415	1	590	3.46e-312	948
3300011575.a:Ga0120943_100018	PUL0121_27	40.3	360	205	4	67722	66658	7	361	4.84e-83	280
3300011575.a:Ga0120943_100055	PUL0060_1	53.8	519	227	3	18115	16565	5	512	4.20e-163	515
3300011575.a:Ga0120943_100044	PUL0060_24	78.9	559	118	0	17004	18680	18	576	5.53e-310	940
3300011575.a:Ga0120943_100161	PUL0285_1	35.8	265	128	5	3074	3766	19	275	6.53e-39	147
3300011575.a:Ga0120943_100203	PUL0339_7	48.6	352	174	3	15331	14282	56	402	1.62e-108	352
3300011575.a:Ga0120943_100403	PUL0454_5	31.8	403	235	11	4021	2909	29	423	1.44e-44	167
3300011575.a:Ga0120943_100131	PUL0406_16	50.7	586	280	5	12136	13887	208	786	6.12e-165	531
3300011575.a:Ga0120943_100163	PUL0121_4	48.1	235	111	1	9410	10114	20	243	2.68e-64	219
3300011575.a:Ga0120943_100364	PUL0368_30	30.8	221	127	6	4790	4143	19	218	6.13e-18	87.0
