Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014519.a:Ga0169886_100094_84	-	GH25(67-244)	GH25_e83	GH25	Y(1-28)	3
3300014519.a:Ga0169886_100144_1	-	GT4(158-283)	GT4_e272	GT4	N	3
3300014519.a:Ga0169886_100144_2	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300014519.a:Ga0169886_100144_27	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300014519.a:Ga0169886_100161_14	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300014519.a:Ga0169886_100182_1	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300014519.a:Ga0169886_100182_12	-	GH73(1-125)	GH73_e216	GH73	N	3
3300014519.a:Ga0169886_100182_22	-	GT8(3-259)	GT8_e84	GT8	N	3
3300014519.a:Ga0169886_100182_23	-	GT8(6-258)	GT8_e2	GT8	N	3
3300014519.a:Ga0169886_100182_28	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300014519.a:Ga0169886_100182_33	3.2.1.97:8	GH101(324-982)	GH101_e0	GH101	Y(1-29)	3
3300014519.a:Ga0169886_100198_11	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300014519.a:Ga0169886_100369_13	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-482)	GH1_e85	GH1	N	3
3300014519.a:Ga0169886_100369_14	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300014519.a:Ga0169886_100001_240	-	-	CBM50_e17	-	N	1
3300014519.a:Ga0169886_100001_265	-	-	GH23_e993	GH23	N	2
3300014519.a:Ga0169886_100007_37	-	-	CBM50_e44	-	Y(1-28)	1
3300014519.a:Ga0169886_100027_3	-	-	GH23_e21	GH23	N	2
3300014519.a:Ga0169886_100144_40	-	-	CBM50_e17	-	Y(1-21)	1
3300014519.a:Ga0169886_100007_202	-	-	GT2	GT2	N	2
3300014519.a:Ga0169886_100486_6	-	-	-	GH23	Y(1-27)	1
3300014519.a:Ga0169886_100094_8	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100094_23	-	-	-	GT0	N	1
3300014519.a:Ga0169886_100094_36	-	-	-	GH5_11	N	1
3300014519.a:Ga0169886_100027_2	-	-	-	GH23	N	1
3300014519.a:Ga0169886_100027_84	-	-	-	CBM50	Y(1-33)	1
3300014519.a:Ga0169886_100027_85	-	-	-	GH23	Y(1-22)	1
3300014519.a:Ga0169886_100021_3	-	-	-	GT30	N	1
3300014519.a:Ga0169886_100021_8	-	-	-	GH13_30	N	1
3300014519.a:Ga0169886_100021_29	-	-	-	GT1	N	1
3300014519.a:Ga0169886_100021_40	-	-	-	GH1	N	1
3300014519.a:Ga0169886_100021_73	-	-	-	GH3	N	1
3300014519.a:Ga0169886_100021_100	-	-	-	GH13_31	N	1
3300014519.a:Ga0169886_100021_109	-	-	-	GT83	N	1
3300014519.a:Ga0169886_100021_138	-	-	-	GH23	N	1
3300014519.a:Ga0169886_100021_183	-	-	-	GT2	N	1
3300014519.a:Ga0169886_100019_127	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100019_150	-	-	-	GH23	Y(1-20)	1
3300014519.a:Ga0169886_100019_172	-	-	-	GH13	N	1
3300014519.a:Ga0169886_100007_99	-	-	-	GH38	N	1
3300014519.a:Ga0169886_100007_118	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100007_168	-	-	-	GT2	N	1
3300014519.a:Ga0169886_100007_219	-	-	-	GH13_29	N	1
3300014519.a:Ga0169886_100007_257	-	-	-	GH28	N	1
3300014519.a:Ga0169886_100007_260	-	-	-	GT4	N	1
3300014519.a:Ga0169886_100007_274	-	-	-	GH24	N	1
3300014519.a:Ga0169886_100007_278	-	-	-	CBM50+GH25	N	1
3300014519.a:Ga0169886_100036_4	-	-	-	GH1	N	1
3300014519.a:Ga0169886_100036_37	-	-	-	GT4	N	1
3300014519.a:Ga0169886_100036_42	-	-	-	GT4	N	1
3300014519.a:Ga0169886_100036_128	-	-	-	PL12_1	N	1
3300014519.a:Ga0169886_100045_13	-	-	-	GH1	N	1
3300014519.a:Ga0169886_100077_52	-	-	-	GT4	N	1
3300014519.a:Ga0169886_100077_77	-	-	-	CE4	Y(1-26)	1
3300014519.a:Ga0169886_100080_18	-	-	-	GT2	N	1
3300014519.a:Ga0169886_100126_8	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100120_31	-	-	-	GH38	N	1
3300014519.a:Ga0169886_100120_34	-	-	-	GH65	N	1
3300014519.a:Ga0169886_100003_112	-	-	-	GH13_11	N	1
3300014519.a:Ga0169886_100003_115	-	-	-	GH23	N	1
3300014519.a:Ga0169886_100003_119	-	-	-	GT2	N	1
3300014519.a:Ga0169886_100003_165	-	-	-	GT58	N	1
3300014519.a:Ga0169886_100003_185	-	-	-	GH13	N	1
3300014519.a:Ga0169886_100003_224	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100003_253	-	-	-	GT4	N	1
3300014519.a:Ga0169886_100003_258	-	-	-	GH2	Y(1-25)	1
3300014519.a:Ga0169886_100003_270	-	-	-	GH23	Y(1-25)	1
3300014519.a:Ga0169886_100144_35	-	-	-	GH28	N	1
3300014519.a:Ga0169886_100048_34	-	-	-	GH84	N	1
3300014519.a:Ga0169886_100048_57	-	-	-	GH23	Y(1-22)	1
3300014519.a:Ga0169886_100048_89	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100048_92	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100001_17	-	-	-	GH13_31	N	1
3300014519.a:Ga0169886_100001_19	-	-	-	GH13_23	N	1
3300014519.a:Ga0169886_100001_50	-	-	-	GT4	Y(1-26)	1
3300014519.a:Ga0169886_100001_179	-	-	-	CBM50	N	1
3300014519.a:Ga0169886_100001_189	-	-	-	GH32	N	1
3300014519.a:Ga0169886_100001_221	-	-	-	GH1	N	1
3300014519.a:Ga0169886_100001_274	-	-	-	GH23	Y(1-25)	1
3300014519.a:Ga0169886_100001_290	-	-	-	GH130	N	1
3300014519.a:Ga0169886_100001_308	-	-	-	GH25	N	1
3300014519.a:Ga0169886_100020_67	-	-	-	GH1	N	1
