Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300005326.a:Ga0074195_1000001_1888	-	GT4(206-363)	GT4_e3344	-	N	2
3300005326.a:Ga0074195_1000001_2033	-	AA4(9-253)	AA4_e1	-	N	2
3300005326.a:Ga0074195_1000001_2045	-	GT28(170-333)	GT28_e1	-	N	2
3300005326.a:Ga0074195_1000001_2120	-	GT51(72-247)	GT51_e132	GT51	N	3
3300005326.a:Ga0074195_1000001_2149	-	CE1(131-311)	-	-	Y(1-21)	1
3300005326.a:Ga0074195_1000001_2189	-	GT105(77-206)	GT105_e6	-	N	2
3300005326.a:Ga0074195_1000001_2191	-	GT2(5-164)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_2198	-	GT2(5-129)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_2235	-	GT28(212-364)	GT28_e55	-	N	2
3300005326.a:Ga0074195_1000001_2239	-	GT2(9-150)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_224	2.4.1.109:6	GT105(97-217)	GT105_e5	-	N	2
3300005326.a:Ga0074195_1000001_2240	-	GT4(151-289)	GT4_e1031	-	N	2
3300005326.a:Ga0074195_1000001_2245	-	GT2(6-188)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_2246	-	GT4(189-337)	GT4_e2566	-	N	2
3300005326.a:Ga0074195_1000001_228	-	GT51(63-231)	GT51_e94	-	N	2
3300005326.a:Ga0074195_1000001_2353	-	GT19(1-351)	GT19_e42	-	N	2
3300005326.a:Ga0074195_1000001_2366	-	CE4(89-226)	CE4_e274	-	N	2
3300005326.a:Ga0074195_1000001_338	-	GT105(85-211)	GT105_e6	-	N	2
3300005326.a:Ga0074195_1000001_602	-	GH18(69-381)	GH18_e230	-	Y(1-27)	2
3300005326.a:Ga0074195_1000001_604	-	GT105(84-206)	GT105_e6	-	N	2
3300005326.a:Ga0074195_1000001_605	-	GT105(81-205)	GT105_e6	-	N	2
3300005326.a:Ga0074195_1000001_620	-	GT9(78-317)	GT9_e283	-	N	2
3300005326.a:Ga0074195_1000001_621	-	GT4(209-364)	GT4_e2038	-	N	2
3300005326.a:Ga0074195_1000001_626	-	GT4(184-331)	GT4_e1954	-	N	2
3300005326.a:Ga0074195_1000001_628	-	GT4(200-354)	GT4_e3996	-	N	2
3300005326.a:Ga0074195_1000001_631	-	GT4(209-357)	GT4_e1682	GT4	N	3
3300005326.a:Ga0074195_1000001_636	-	GT4(66-218)	GT4_e619	-	N	2
3300005326.a:Ga0074195_1000001_643	-	GT4(206-333)	GT4_e2647	GT4	N	3
3300005326.a:Ga0074195_1000001_659	2.4.1.1:158	GT35(106-820)	GT35_e0	GT35	N	3
3300005326.a:Ga0074195_1000001_706	-	GT2(2-169)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_71	-	GH13(326-689)	GH13_e70	GH13	N	3
3300005326.a:Ga0074195_1000001_727	-	GT2(4-165)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_728	-	GT83(24-387)	GT83_e95	-	N	2
3300005326.a:Ga0074195_1000001_766	3.2.1.17:12|4.2.2.n1:6	GH23(71-173)	GH23_e335	-	Y(1-23)	2
3300005326.a:Ga0074195_1000001_815	-	GH39(510-770)	GH39_e101	-	Y(1-27)	2
3300005326.a:Ga0074195_1000001_901	-	GT51(61-232)	GT51_e71	GT51	N	3
3300005326.a:Ga0074195_1000001_91	2.4.99.-:25	GT30(36-211)	GT30_e0	-	N	2
3300005326.a:Ga0074195_1000001_946	-	GT83(115-398)	-	-	N	1
3300005326.a:Ga0074195_1000001_947	-	GT2(4-159)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_949	-	GT2(8-161)	GT2	-	N	2
3300005326.a:Ga0074195_1000001_964	-	GT105(87-211)	GT105_e6	-	N	2
3300005326.a:Ga0074195_1000001_2241	-	-	GT4_e2874	-	N	1
3300005326.a:Ga0074195_1000001_1991	-	-	CBM50_e562	-	Y(1-26)	1
3300005326.a:Ga0074195_1000001_2196	-	-	GT4_e321	-	N	1
3300005326.a:Ga0074195_1000001_2243	-	-	GT4_e2874	-	N	1
3300005326.a:Ga0074195_1000001_618	-	-	GT2	-	N	1
3300005326.a:Ga0074195_1000001_639	-	-	GT2	-	N	1
3300005326.a:Ga0074195_1000001_814	-	-	GH39_e101	-	Y(1-27)	1
3300005326.a:Ga0074195_1000001_1602	-	-	GT4_e2723	-	N	1
3300005326.a:Ga0074195_1000001_1631	-	-	GT4_e2690	-	N	1
3300005326.a:Ga0074195_1000001_1646	-	-	GT2	-	N	1
3300005326.a:Ga0074195_1000001_641	-	-	GT4_e2254	-	N	1
3300005326.a:Ga0074195_1000001_118	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_169	-	-	-	GH84	N	1
3300005326.a:Ga0074195_1000001_190	-	-	-	GT4	N	1
3300005326.a:Ga0074195_1000001_296	-	-	-	CBM50	N	1
3300005326.a:Ga0074195_1000001_326	-	-	-	GH28	N	1
3300005326.a:Ga0074195_1000001_337	-	-	-	CE8	N	1
3300005326.a:Ga0074195_1000001_807	-	-	-	GH39	N	1
3300005326.a:Ga0074195_1000001_854	-	-	-	GH65	Y(1-22)	1
3300005326.a:Ga0074195_1000001_940	-	-	-	GT1	N	1
3300005326.a:Ga0074195_1000001_944	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_971	-	-	-	GH38	N	1
3300005326.a:Ga0074195_1000001_1012	-	-	-	GT106	N	1
3300005326.a:Ga0074195_1000001_1043	-	-	-	GH13_30	N	1
3300005326.a:Ga0074195_1000001_1055	-	-	-	GH1	N	1
3300005326.a:Ga0074195_1000001_1218	-	-	-	GH65	Y(1-24)	1
3300005326.a:Ga0074195_1000001_1260	-	-	-	GH13	N	1
3300005326.a:Ga0074195_1000001_1300	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_1475	-	-	-	GT4	N	1
3300005326.a:Ga0074195_1000001_1643	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_1652	-	-	-	GT4	N	1
3300005326.a:Ga0074195_1000001_1656	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_1670	-	-	-	GH92	N	1
3300005326.a:Ga0074195_1000001_1722	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_1774	-	-	-	GH13	N	1
3300005326.a:Ga0074195_1000001_1786	-	-	-	GT83	N	1
3300005326.a:Ga0074195_1000001_1959	-	-	-	GH130	N	1
3300005326.a:Ga0074195_1000001_2105	-	-	-	GH13_31	N	1
3300005326.a:Ga0074195_1000001_2132	-	-	-	GT4	N	1
3300005326.a:Ga0074195_1000001_2150	-	-	-	CBM50	N	1
3300005326.a:Ga0074195_1000001_2167	-	-	-	GH13_11	N	1
3300005326.a:Ga0074195_1000001_2251	-	-	-	GT2	N	1
3300005326.a:Ga0074195_1000001_2253	-	-	-	GH28	N	1
3300005326.a:Ga0074195_1000001_2279	-	-	-	GH13_4	N	1
3300005326.a:Ga0074195_1000001_2301	-	-	-	GH101	N	1
