Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026288.a:Ga0209572_1000036_19	ACL56945.1|GT4	53.8	411	186	3	1	410	1	408	1.1e-121	440.7
3300026288.a:Ga0209572_1000036_22	AZO78553.1|GH103	79.7	390	79	0	1	390	1	390	4.3e-181	637.9
3300026288.a:Ga0209572_1000036_77	AMJ20771.1|GH13_26	45.5	870	449	10	5	864	4	858	1.2e-215	753.8
3300026288.a:Ga0209572_1000036_86	QDZ01436.1|GH31	50.6	761	367	7	9	764	9	765	4.1e-223	778.5
3300026288.a:Ga0209572_1000036_102	QFU14958.1|GH102	54.4	379	165	3	2	373	8	385	4.9e-105	385.2
3300026288.a:Ga0209572_1000036_162	QFU18020.1|GT2	53.3	405	172	5	66	458	192	591	3.9e-104	382.5
3300026288.a:Ga0209572_1000036_173	AWN42027.1|GH5	48.9	405	205	1	17	419	9	413	3.1e-108	396.0
3300026288.a:Ga0209572_1000036_206	CAD2222301.1|AA3	49.0	539	263	5	9	535	9	547	1.9e-142	510.0
3300026288.a:Ga0209572_1000036_224	UAB77099.1|GH23	56.0	366	144	4	9	372	363	713	2.0e-103	379.8
3300026288.a:Ga0209572_1000036_242	CAD7252417.1|GH13	44.7	600	315	9	129	717	342	935	4.4e-123	446.0
3300026288.a:Ga0209572_1000036_246	AGL64345.2|GT2	48.0	573	292	3	390	959	286	855	2.3e-143	513.8
3300026288.a:Ga0209572_1000036_271	AWN42034.1|PL12_3	49.0	655	310	11	4	638	34	684	6.5e-158	561.6
3300026288.a:Ga0209572_1000036_298	AZV31449.1|GH23	60.3	363	140	1	3	365	819	1177	4.7e-121	438.3
3300026288.a:Ga0209572_1000036_299	AZV31449.1|GH23	41.7	581	323	5	44	620	238	806	4.9e-126	455.7
3300026288.a:Ga0209572_1000271_30	CAN65674.1|GH28	43.1	573	284	10	56	623	94	629	6.9e-131	471.9
3300026288.a:Ga0209572_1000271_65	BAQ48983.1|GH33	64.7	388	128	3	1	379	1	388	7.6e-146	520.8
3300026288.a:Ga0209572_1000037_58	QYU66445.1|GT4	56.6	373	151	4	3	366	21	391	2.2e-110	402.9
3300026288.a:Ga0209572_1000037_172	QFU17461.1|GT4	71.0	396	115	0	4	399	1	396	9.4e-155	550.4
3300026288.a:Ga0209572_1000037_236	ABS66730.1|GT30	53.0	419	197	0	2	420	5	423	1.1e-113	414.1
3300026288.a:Ga0209572_1000037_302	QOF98722.1|GT87	59.2	557	218	5	4	558	10	559	1.4e-193	679.9
3300026288.a:Ga0209572_1000037_317	CAG7883609.1|GT1	57.2	883	360	6	3	881	171	1039	9.3e-280	966.8
3300026288.a:Ga0209572_1000037_326	UFW63902.1|GH2	46.0	794	422	6	3	789	4	797	2.4e-202	709.5
3300026288.a:Ga0209572_1000037_357	QEL23193.1|GT2	66.7	309	103	0	14	322	19	327	9.4e-116	420.6
3300026288.a:Ga0209572_1000037_362	AVM55139.1|GH65	38.6	691	408	6	8	694	678	1356	1.2e-138	497.7
3300026288.a:Ga0209572_1000232_32	ACL62259.1|GT51	64.7	601	210	1	41	639	53	653	3.1e-218	762.3
3300026288.a:Ga0209572_1000232_50	CAE6204650.1|GH28	51.3	600	284	5	7	599	745	1343	1.1e-175	620.5
3300026288.a:Ga0209572_1000232_65	UAJ15154.1|GH67	50.6	389	182	3	6	389	2	385	3.2e-107	392.5
3300026288.a:Ga0209572_1000232_90	QYO62262.1|GH13	69.8	344	103	1	3	346	2	344	3.4e-123	446.0
3300026288.a:Ga0209572_1000138_80	UIY44403.1|GT83	50.2	548	264	5	4	548	21	562	6.1e-128	461.8
3300026288.a:Ga0209572_1000138_145	QAY96324.1|GT4	53.2	376	175	1	4	378	11	386	3.5e-103	379.0
3300026288.a:Ga0209572_1000315_15	ALA18779.1|GH25	71.3	247	69	1	14	260	14	258	7.0e-106	387.5
3300026288.a:Ga0209572_1000315_46	CAG7911095.1|GH5_11	40.9	976	470	23	4	957	582	1472	2.6e-195	686.4
3300026288.a:Ga0209572_1000315_70	APF37601.1|GT51	69.9	784	229	5	1	782	1	779	0.0e+00	1135.9
3300026288.a:Ga0209572_1000315_74	AZV31449.1|GH23	39.7	580	340	4	32	605	231	806	2.1e-118	430.3
3300026288.a:Ga0209572_1000075_11	AOO81037.1|GT51	61.7	668	243	5	3	660	2	666	2.5e-230	802.4
3300026288.a:Ga0209572_1000075_40	QFU17073.1|GH0	53.0	1309	588	7	1	1302	1	1289	0.0e+00	1305.4
3300026288.a:Ga0209572_1000075_154	VFU10973.1|GH23	42.8	694	366	6	96	779	66	738	2.0e-143	513.8
3300026288.a:Ga0209572_1000075_188	AMJ20543.1|GH13_11	58.9	399	161	1	28	426	14	409	2.0e-131	473.0
3300026288.a:Ga0209572_1000075_219	AOG06104.1|GT2	62.9	577	213	1	14	589	30	606	8.0e-211	737.3
3300026288.a:Ga0209572_1000075_222	BBU61284.1|GT4	55.4	406	181	0	2	407	7	412	1.3e-132	476.9
3300026288.a:Ga0209572_1000029_41	QFU17772.1|GT4	63.7	383	131	4	2	379	8	387	8.4e-129	464.2
3300026288.a:Ga0209572_1000029_50	QYU66396.1|GH13_23	58.3	465	191	3	8	470	6	469	8.3e-143	511.1
3300026288.a:Ga0209572_1000029_74	AGL63717.2|GT4	46.7	674	285	7	163	832	107	710	3.0e-158	563.1
3300026288.a:Ga0209572_1000029_140	AZL15609.1|GH0	68.4	310	96	1	3	312	4	311	2.1e-117	426.0
3300026288.a:Ga0209572_1000029_144	CAD7280782.1|GT2	46.7	813	377	10	130	907	374	1165	7.8e-208	728.0
3300026288.a:Ga0209572_1000029_190	CAD7245033.1|GT58	75.5	486	108	4	10	487	1047	1529	1.2e-196	689.9
3300026288.a:Ga0209572_1000029_210	AYN12150.1|GT0	57.7	359	151	1	8	365	2	360	1.3e-113	413.7
3300026288.a:Ga0209572_1000029_303	CUS02574.2|GT2	61.1	319	120	2	6	324	3	317	6.5e-114	414.5
3300026288.a:Ga0209572_1000029_304	AGN91810.2|GT4	43.1	469	261	4	5	467	2	470	2.9e-107	392.9
3300026288.a:Ga0209572_1000029_331	AZO59029.1|CBM48|GH13_9	68.9	718	217	4	11	727	22	734	7.3e-307	1056.6
