CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_206	245133	246752	-	AA3_2|AA3
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_207	246900	247958	+	9.B.146.1.2
CGC2	null	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_208	247955	248893	+	null
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_209	248835	250772	-	9.B.18.2.1
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_210	250896	252878	-	1.B.14.3.1
CGC2	STP	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_211	253245	254390	+	Aminotran_1_2
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_212	254458	255552	+	3.A.1.11.2
CGC2	STP	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_213	255549	256550	+	Glucokinase
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_214	256553	257017	-	4.A.2.1.13
CGC2	null	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_215	257136	257699	-	null
CGC2	null	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_216	257823	259361	-	null
CGC2	TC	3300026288.a:Ga0209572_1000036	3300026288.a:Ga0209572_1000036_217	259513	260277	-	1.B.42.1.2
CGC1	TF	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_9	6351	6602	-	none
CGC1	null	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_10	6775	6915	+	null
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_11	7245	8729	+	2.A.53.3.1
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_12	8924	10288	-	3.A.9.1.1
CGC1	null	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_13	10314	11072	-	null
CGC1	null	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_14	11100	11861	-	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_15	11858	12715	-	CE4
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_16	12731	13525	-	3.A.1.11.6
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_17	13533	14384	-	3.A.1.11.1
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_18	14381	15469	-	3.A.1.11.1
CGC1	STP	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_19	15500	16519	-	SBP_bac_1
CGC1	TF	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_20	16724	17251	+	MarR
CGC1	null	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_21	17642	18178	-	null
CGC1	TF	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_22	18221	18571	+	HTH_5
CGC1	TC	3300026288.a:Ga0209572_1000138	3300026288.a:Ga0209572_1000138_23	18616	19674	+	2.A.59.1.3
CGC1	CAZyme	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_41	30024	30788	+	GH108
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_42	30811	31128	+	null
CGC1	TF	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_43	31140	31826	+	Trans_reg_C
CGC1	STP	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_44	31874	33208	+	HATPase_c
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_45	33306	34406	+	null
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_46	34403	34864	+	null
CGC1	TC	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_47	34861	36831	+	9.B.14.1.2
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_48	36828	37295	+	null
CGC1	TF	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_49	37429	38160	+	Trans_reg_C
CGC1	STP	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_50	38144	39538	+	HisKA+HATPase_c
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_51	39626	42553	+	null
CGC1	STP	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_52	42561	44888	-	PAS+HisKA+HATPase_c
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_53	45160	47781	-	null
CGC1	TC	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_54	47836	49068	-	2.A.1.70.2
CGC1	TC	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_55	49150	49980	+	2.A.102.4.1
CGC1	STP	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_56	50181	51557	+	TPR_1
CGC1	STP	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_57	51569	54061	+	FecR
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_58	54083	54400	-	null
CGC1	null	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_59	54501	55241	+	null
CGC1	TC	3300026288.a:Ga0209572_1000075	3300026288.a:Ga0209572_1000075_60	55189	56694	+	9.B.106.2.2
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_203	216012	216644	-	2.A.76.1.10
CGC1	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_204	216714	217700	-	AAA
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_205	217772	218359	-	null
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_206	218415	218726	+	null
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_207	218818	220104	+	2.A.109.2.3
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_208	220122	222896	-	3.D.1.9.2
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_209	222893	224560	-	3.D.1.5.1
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_210	224684	225802	+	null
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_211	225793	227001	-	null
CGC1	CAZyme	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_212	226985	228172	-	GT4
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_213	228316	229071	-	null
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_214	229196	230776	+	3.A.1.5.4
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_215	230808	231785	+	3.A.1.5.39
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_216	231782	232681	+	3.A.1.5.20
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_217	232683	233663	+	3.A.1.5.15
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_218	233660	234664	+	3.A.1.5.20
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_219	234666	235478	-	1.A.30.1.2
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_220	235486	236253	-	1.A.30.1.2
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_221	236401	237930	+	null
CGC1	TF	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_222	237904	238950	-	LacI
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_223	239063	240145	+	3.A.1.1.24
CGC1	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_224	240160	241488	+	SBP_bac_1
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_225	241553	242470	+	3.A.1.1.37
CGC1	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_226	242470	243360	+	3.A.1.1.25
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_227	243364	244077	+	null
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_228	244080	244982	+	null
CGC1	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_229	245016	246443	-	Fer4
CGC1	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_230	246917	247990	-	null
CGC1	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_231	248455	249732	-	Aminotran_1_2
CGC1	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_232	250172	251461	+	EPSP_synthase
CGC2	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_290	305607	306248	-	HhH-GPD
CGC2	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_291	306293	307141	+	null
CGC2	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_292	307192	308118	-	2.A.69.3.6
CGC2	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_293	308256	309398	+	HisKA+HATPase_c+Response_reg
CGC2	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_294	309423	311414	-	1.A.34.1.3
CGC2	TF	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_295	317638	318360	-	GntR
CGC2	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_296	318559	319977	+	SBP_bac_1
CGC2	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_297	320017	320910	+	3.A.1.1.37
CGC2	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_298	320913	321770	+	3.A.1.1.49
CGC2	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_299	321767	322837	+	3.A.1.1.16
CGC2	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_300	322860	324386	+	null
CGC2	CAZyme	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_301	324641	325807	-	GT4
CGC3	STP	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_328	355900	357081	+	Aminotran_1_2
CGC3	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_329	357084	357539	+	null
CGC3	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_330	357623	358696	-	null
CGC3	CAZyme	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_331	358776	360977	-	GH13_9| GH13_9|CBM48| CBM48
CGC3	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_332	361258	364761	+	null
CGC3	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_333	364845	365330	+	null
CGC3	TF	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_334	365391	366065	+	none
CGC3	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_335	366247	368214	+	4.C.1.1.14
CGC3	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_336	368211	369002	+	3.A.1.4.10
CGC3	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_337	369013	369984	+	3.A.1.4.10
CGC3	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_338	369997	371073	+	3.A.1.4.4
CGC3	null	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_339	371183	372508	+	null
CGC3	TC	3300026288.a:Ga0209572_1000029	3300026288.a:Ga0209572_1000029_340	372640	373470	+	3.A.1.4.10
