CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_45	44257	45327	+	null
CGC1	TC	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_46	45713	47449	-	2.A.36.6.11
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_47	47544	48458	-	null
CGC1	CAZyme	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_48	48558	49169	+	 GH23|GH23
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_49	49171	49905	-	null
CGC1	TC	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_50	50106	50360	+	1.E.43.1.1
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_51	50538	50978	+	null
CGC1	CAZyme	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_52	51057	52754	-	GH37| GH37
CGC1	TC	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_53	53074	54492	-	8.A.7.1.1
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_54	54503	55135	-	null
CGC1	null	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_55	55146	56216	-	null
CGC1	TF	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_56	56444	58363	+	HTH_8
CGC1	TC	3300014514.a:Ga0169863_100077	3300014514.a:Ga0169863_100077_57	58463	61330	-	1.B.12.2.6
CGC1	TF	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_45	39861	40856	+	LacI
CGC1	STP	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_46	40995	41522	+	SKI
CGC1	TC	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_47	41526	42866	+	2.A.8.1.8
CGC1	TC	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_48	42923	43516	-	2.A.95.1.5
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_49	43709	44812	+	null
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_50	45085	47271	+	 CBM48| GH13_9|GH13_9|CBM48
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_51	47268	49241	+	 CBM48| GH13_11|GH13_11|CBM48
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_52	49259	50554	+	null
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_53	50554	51987	+	 GT5|GT5
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_54	52006	54453	+	 GT35|GT35
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_55	54582	54863	+	null
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_56	55069	56574	-	null
CGC1	STP	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_57	56764	57090	+	Rhodanese
CGC1	TC	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_58	57135	57965	+	9.B.104.1.1
CGC1	TF	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_59	57982	58740	+	HTH_DeoR
CGC1	TC	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_60	58722	60320	-	3.A.23.1.1
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_61	60509	61735	+	null
CGC1	null	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_62	61739	62755	+	null
CGC1	TF	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_63	62798	65503	-	GerE
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_64	66115	68508	+	 GT35|GT35
CGC1	CAZyme	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_65	68518	70602	+	GH77| GH77
CGC1	TC	3300014514.a:Ga0169863_100022	3300014514.a:Ga0169863_100022_66	70713	72029	-	2.A.8.1.4
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_3	2109	3095	-	2.A.56.1.2
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_4	3108	4385	-	2.A.56.1.2
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_5	4388	4861	-	2.A.56.1.2
CGC1	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_6	4979	5446	-	null
CGC1	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_7	5458	6456	-	null
CGC1	TF	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_8	6657	7505	+	none
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_9	7607	8080	+	3.D.1.9.2
CGC1	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_10	8231	9484	-	Aminotran_1_2
CGC1	CAZyme	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_11	9662	11692	-	 GH13_19|GH13_19
CGC1	CAZyme	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_12	12012	12836	+	GH73| GH73
CGC1	TF	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_13	13032	14210	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_14	14288	15469	-	3.A.1.2.4
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_15	15447	16988	-	3.A.1.2.4
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_16	17066	18058	-	3.A.1.2.4
CGC1	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_17	18424	19746	+	null
CGC1	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_18	19818	21272	+	null
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_19	21441	21782	+	9.B.44.1.1
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_20	21828	22265	+	9.B.44.1.1
CGC1	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_21	22307	23302	-	9.B.97.1.1
CGC2	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_50	53036	53392	+	CbiA
CGC2	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_51	53480	53788	+	null
CGC2	CAZyme	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_52	53785	56403	+	GT2| GT2
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_53	56450	58753	+	4.D.3.1.6
CGC2	CAZyme	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_54	58760	59866	+	GH8| GH8
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_55	59848	63321	+	1.B.55.3.1
CGC2	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_56	63442	65391	+	GGDEF+EAL
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_57	65574	66860	+	2.A.23.1.7
CGC2	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_58	67081	68577	+	null
CGC2	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_59	68673	69602	-	PfkB
CGC2	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_60	69834	70601	+	EAL
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_61	70671	72731	+	9.B.121.1.1
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_62	72913	74235	-	2.A.1.6.10
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_63	74646	75659	-	9.B.126.1.1
CGC2	TF	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_64	75708	76679	-	HTH_1
CGC2	TF	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_65	77127	77729	+	GerE
CGC2	CAZyme	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_66	77780	79429	-	GH37| GH37
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_67	79833	81230	+	5.B.3.1.1
CGC2	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_68	81441	82841	+	null
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_69	82997	84532	+	2.A.3.7.3
CGC2	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_70	84663	85982	+	null
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_71	86346	87728	+	9.B.34.1.3
CGC2	STP	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_72	87753	90152	+	PAS+PAS+GGDEF+EAL
CGC2	null	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_73	90410	90991	+	null
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_74	91005	92555	+	3.A.1.5.38
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_75	92557	93579	+	3.A.1.5.38
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_76	93576	94472	+	3.A.1.5.38
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_77	94469	95455	+	3.A.1.5.38
CGC2	TC	3300014514.a:Ga0169863_100041	3300014514.a:Ga0169863_100041_78	95448	96374	+	3.A.1.5.38
CGC1	STP	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_35	31864	33195	-	AAA+AAA
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_36	33205	33735	-	null
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_37	33828	34682	-	null
CGC1	TF	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_38	34879	35904	-	LacI
CGC1	TC	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_39	36060	38258	-	3.A.11.3.1
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_40	38461	38673	+	null
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_41	38734	39342	-	null
CGC1	TF	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_42	39526	39843	-	MetJ
CGC1	STP	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_43	40120	41280	+	Aminotran_1_2
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_44	41283	43715	+	null
CGC1	null	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_45	44064	44954	+	null
CGC1	CAZyme	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_46	45283	47463	+	AA0
CGC1	TC	3300014514.a:Ga0169863_100073	3300014514.a:Ga0169863_100073_47	47556	48461	+	2.A.7.3.26
CGC1	STP	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_24	20558	21211	+	Nitroreductase
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_25	21319	22566	+	1.A.23.4.5
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_26	22647	24023	-	2.A.3.1.1
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_27	24125	27268	-	2.A.6.1.4
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_28	27280	28503	-	2.A.6.1.4
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_29	28519	28851	-	2.A.6.1.4
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_30	28878	30257	-	1.B.17.3.5
CGC1	TF	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_31	30414	31097	+	Trans_reg_C
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_32	31087	32529	+	2.A.21.9.1
CGC1	CAZyme	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_33	32679	34916	+	GT2|GT0
CGC1	STP	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_34	34903	37875	+	TPR_1
CGC1	null	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_35	37876	38766	+	null
CGC1	TF	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_36	38949	39710	+	HTH_AraC+HTH_AraC
CGC1	TC	3300014514.a:Ga0169863_100144	3300014514.a:Ga0169863_100144_37	40223	41176	+	9.B.50.1.1
CGC1	TC	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_95	110593	111741	+	1.B.11.3.11
CGC1	TC	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_96	111759	113108	+	1.B.11.3.11
CGC1	null	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_97	113124	114158	+	null
CGC1	TC	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_98	114240	114578	-	2.A.113.1.1
CGC1	TC	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_99	114797	115513	-	2.A.113.1.1
CGC1	null	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_100	115742	116014	+	null
CGC1	STP	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_101	116237	117025	+	PfkB
CGC1	STP	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_102	117022	117822	+	PfkB
CGC1	CAZyme	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_103	117887	118705	+	GH25| GH25
CGC1	TF	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_104	118757	119503	+	GntR
CGC1	STP	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_105	119477	120442	-	PfkB
CGC1	null	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_106	120439	121443	-	null
CGC1	TC	3300014514.a:Ga0169863_100015	3300014514.a:Ga0169863_100015_107	121440	122717	-	2.A.1.10.4
CGC1	TC	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_2	1383	3299	-	1.A.33.1.2
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_3	3676	4080	+	null
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_4	4106	4819	+	null
CGC1	TC	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_5	4968	5534	+	2.A.96.1.1
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_6	5569	6156	-	null
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_7	6271	7224	-	null
CGC1	TC	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_8	7503	8933	+	2.A.25.1.10
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_9	9003	9779	+	null
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_10	9932	10228	-	null
CGC1	STP	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_11	10442	11728	-	PALP
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_12	11729	12661	-	null
CGC1	STP	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_13	12663	15125	-	ACT+ACT
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_14	15485	16171	-	null
CGC1	TF	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_15	16807	17523	+	Trans_reg_C
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_16	17582	18013	-	null
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_17	18061	18936	-	null
CGC1	STP	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_18	18994	20412	-	dCache_1+HisKA+HATPase_c
CGC1	TF	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_19	20412	21101	-	Trans_reg_C
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_20	21114	21587	-	null
CGC1	TF	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_21	21798	22667	+	HTH_AraC+HTH_AraC
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_22	22664	23311	-	null
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_23	23363	23875	+	null
CGC1	TF	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_24	24022	24318	-	Trp_repressor
CGC1	CAZyme	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_25	24438	26375	-	 GH23|GH23
CGC1	TC	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_26	26586	28253	+	3.A.1.120.6
CGC1	null	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_27	28360	28527	-	null
CGC1	TF	3300014514.a:Ga0169863_100075	3300014514.a:Ga0169863_100075_28	28561	29793	-	HTH_3
CGC1	TF	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_40	40710	40988	+	none
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_41	41036	42295	-	EPSP_synthase
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_42	42350	42619	-	null
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_43	42764	43057	-	3.A.1.27.3
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_44	43057	43692	-	3.A.1.27.3
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_45	43711	44262	-	3.A.1.27.3
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_46	44267	45049	-	3.A.1.27.3
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_47	45057	45866	-	3.A.1.27.3
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_48	46076	47053	+	2.A.19.5.1
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_49	47067	48053	+	SIS+CBS+CBS
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_50	48074	48640	+	null
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_51	48637	49212	+	1.B.42.1.2
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_52	49181	49738	+	1.B.42.1.2
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_53	49745	50470	+	1.B.42.1.2
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_54	50518	51951	+	null
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_55	51974	52261	+	null
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_56	52379	52870	+	4.A.2.1.3
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_57	52916	53770	+	null
CGC1	TC	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_58	53767	54039	+	8.A.8.1.5
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_59	54253	54885	+	Pkinase
CGC1	CAZyme	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_60	54882	55610	-	 GT51|GT51
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_61	55607	56260	-	null
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_62	56490	58826	-	PAS+HisKA+HATPase_c+Response_reg
CGC1	null	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_63	58922	59851	-	null
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_64	60433	64986	+	GATase_2
CGC1	STP	3300014514.a:Ga0169863_100052	3300014514.a:Ga0169863_100052_65	64999	66417	+	Pyr_redox_2
CGC1	TF	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_126	146839	147294	-	none
CGC1	TF	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_127	147472	148176	-	SfsA
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_128	148191	148721	-	null
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_129	148795	151224	+	null
CGC1	CAZyme	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_130	151420	153954	+	 GT51|GT51
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_131	154174	156417	+	1.B.14.1.2
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_132	156468	157265	+	3.A.1.14.3
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_133	157265	158155	+	3.A.1.14.3
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_134	158152	160134	+	3.A.1.14.3
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_135	160292	161572	-	null
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_136	161797	163218	+	2.A.49.5.1
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_137	163300	163644	+	null
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_138	163691	164314	-	1.A.62.2.2
CGC1	TC	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_139	164352	165152	-	3.A.1.13.1
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_140	165145	165843	-	null
CGC1	STP	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_141	165927	167444	+	HD
CGC1	null	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_142	167574	168998	+	null
CGC1	STP	3300014514.a:Ga0169863_100006	3300014514.a:Ga0169863_100006_143	169153	170310	+	Diacid_rec
CGC1	TF	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_50	41152	42693	-	none
CGC1	null	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_51	42841	43902	-	null
CGC1	null	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_52	43899	45296	-	null
CGC1	TF	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_53	45452	46450	+	LacI
CGC1	TC	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_54	46561	47466	-	1.B.21.1.1
CGC1	TC	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_55	47511	48593	-	3.A.1.1.46
CGC1	null	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_56	48607	49266	-	null
CGC1	CAZyme	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_57	49263	51530	-	GH65| GH65
CGC1	CAZyme	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_58	51527	52582	-	GH109
CGC1	null	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_59	52592	53380	-	null
CGC1	null	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_60	53399	54451	-	null
CGC1	TC	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_61	54482	55324	-	3.A.1.1.46
CGC1	TC	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_62	55311	56192	-	3.A.1.1.46
CGC1	TC	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_63	56213	57505	-	3.A.1.1.46
CGC1	CAZyme	3300014514.a:Ga0169863_100016	3300014514.a:Ga0169863_100016_64	57519	59198	-	 GH13_18|GH13_18
