Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014514.a:Ga0169863_100022_50	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300014514.a:Ga0169863_100022_51	QJZ09457.1|CBM48|GH13_11	99.8	657	1	0	1	657	1	657	0.0e+00	1409.4
3300014514.a:Ga0169863_100022_52	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300014514.a:Ga0169863_100022_53	QKI66547.1|GT5	99.8	477	1	0	1	477	1	477	2.6e-281	971.1
3300014514.a:Ga0169863_100022_54	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300014514.a:Ga0169863_100022_56	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300014514.a:Ga0169863_100022_64	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300014514.a:Ga0169863_100022_65	APE64975.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1448.7
3300014514.a:Ga0169863_100022_85	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300014514.a:Ga0169863_100022_141	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300014514.a:Ga0169863_100055_34	QCV90640.1|GH3	100.0	341	0	0	1	341	1	341	3.0e-194	681.4
3300014514.a:Ga0169863_100055_59	ATX50905.1|GH73	100.0	313	0	0	1	313	1	313	5.0e-172	607.4
3300014514.a:Ga0169863_100055_90	BAI35264.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.0
3300014514.a:Ga0169863_100041_11	APG34599.1|GH13_19	99.9	676	1	0	1	676	1	676	0.0e+00	1425.2
3300014514.a:Ga0169863_100041_12	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300014514.a:Ga0169863_100041_52	VDZ06431.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1783.8
3300014514.a:Ga0169863_100041_53	ASO85436.1|GT2|2.4.1.12	99.6	767	3	0	1	767	889	1655	0.0e+00	1531.9
3300014514.a:Ga0169863_100041_54	ACR63025.1|GH8	99.7	368	1	0	1	368	1	368	6.9e-221	770.0
3300014514.a:Ga0169863_100041_66	APW92657.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1136.7
3300014514.a:Ga0169863_100041_82	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300014514.a:Ga0169863_100073_39	ALR09732.2|GH92	43.4	740	395	13	3	731	5	731	1.9e-161	573.5
3300014514.a:Ga0169863_100073_46	UKZ91289.1|AA0	60.7	748	254	7	15	725	6	750	2.7e-261	905.2
3300014514.a:Ga0169863_100050_29	ARA85284.1|CE12	61.5	330	124	2	1	330	43	369	1.4e-114	416.8
3300014514.a:Ga0169863_100050_97	ALQ71315.1|GH2	99.9	735	1	0	1	735	1	735	0.0e+00	1549.6
3300014514.a:Ga0169863_100144_33	QSR40053.1|GT0	99.9	745	1	0	1	745	1	745	0.0e+00	1481.1
3300014514.a:Ga0169863_100004_92	AGL63871.2|GT2	45.5	483	235	4	840	1322	528	982	5.7e-108	396.7
3300014514.a:Ga0169863_100004_99	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300014514.a:Ga0169863_100004_207	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	7.9e-144	514.2
3300014514.a:Ga0169863_100004_209	AEJ55392.1|CE8	100.0	427	0	0	1	427	1	427	6.5e-247	856.7
3300014514.a:Ga0169863_100015_26	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300014514.a:Ga0169863_100015_27	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	6.4e-123	445.3
3300014514.a:Ga0169863_100015_66	AXY45169.1|GH3	98.3	478	8	0	1	478	1	478	2.5e-263	911.4
3300014514.a:Ga0169863_100015_72	VDZ07822.1|GH3	100.0	755	0	0	1	755	1	755	0.0e+00	1493.0
3300014514.a:Ga0169863_100015_103	QGY15752.1|GH25	99.6	272	1	0	1	272	1	272	1.8e-157	558.9
3300014514.a:Ga0169863_100109_1	QIP93854.1|GH73	49.9	503	247	4	3	503	139	638	4.5e-144	515.8
3300014514.a:Ga0169863_100109_46	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	2.2e-104	384.8
3300014514.a:Ga0169863_100075_25	AIZ54166.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1295.4
3300014514.a:Ga0169863_100075_44	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	2.7e-141	506.1
3300014514.a:Ga0169863_100122_38	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300014514.a:Ga0169863_100122_39	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300014514.a:Ga0169863_100052_18	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300014514.a:Ga0169863_100052_22	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300014514.a:Ga0169863_100052_60	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300014514.a:Ga0169863_100099_19	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300014514.a:Ga0169863_100099_53	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300014514.a:Ga0169863_100006_72	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014514.a:Ga0169863_100006_73	QEJ42293.1|GT28	100.0	355	0	0	1	355	1	355	2.2e-200	701.8
3300014514.a:Ga0169863_100006_79	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014514.a:Ga0169863_100006_111	QLW42738.1|CE4	83.9	409	66	0	1	409	1	409	1.3e-204	716.1
3300014514.a:Ga0169863_100006_130	APQ23079.1|GT51	99.9	844	1	0	1	844	1	844	0.0e+00	1513.4
3300014514.a:Ga0169863_100006_163	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300014514.a:Ga0169863_100006_165	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300014514.a:Ga0169863_100006_176	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300014514.a:Ga0169863_100017_24	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300014514.a:Ga0169863_100017_49	BCQ47117.1|CBM50	65.7	452	136	7	1	442	1	443	2.3e-154	549.3
3300014514.a:Ga0169863_100017_95	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300014514.a:Ga0169863_100017_100	ANF95373.1|CBM50	53.6	642	279	9	16	647	34	666	7.1e-197	691.0
3300014514.a:Ga0169863_100017_121	QOH88045.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1190.6
3300014514.a:Ga0169863_100017_122	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300014514.a:Ga0169863_100017_138	CAG7911095.1|GH5_11	39.4	957	478	18	11	941	589	1469	1.8e-193	680.2
3300014514.a:Ga0169863_100210_1	AXG45674.1|GH6	68.2	823	234	3	27	849	85	879	3.5e-308	1061.2
3300014514.a:Ga0169863_100210_14	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300014514.a:Ga0169863_100016_57	QDM04781.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1546.6
3300014514.a:Ga0169863_100016_64	QSR39343.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1152.5
3300014514.a:Ga0169863_100042_60	AYP00945.1|CBM50	100.0	251	0	0	1	251	1	251	1.7e-130	469.2
3300014514.a:Ga0169863_100042_97	QKI66031.1|GH1	100.0	477	0	0	1	477	1	477	9.0e-298	1025.8
3300014514.a:Ga0169863_100089_52	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014514.a:Ga0169863_100019_25	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300014514.a:Ga0169863_100019_94	QFU33610.1|CBM34|GH13_21	99.8	605	1	0	1	605	1	605	0.0e+00	1291.2
3300014514.a:Ga0169863_100019_130	QCV89887.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300014514.a:Ga0169863_100019_145	ALJ95318.1|GH2	100.0	340	0	0	1	340	1	340	2.0e-182	642.1
3300014514.a:Ga0169863_100020_3	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300014514.a:Ga0169863_100020_105	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300014514.a:Ga0169863_100020_106	VEC51885.1|GH2	99.8	457	1	0	1	457	296	752	7.6e-254	879.8
3300014514.a:Ga0169863_100020_142	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300014514.a:Ga0169863_100067_9	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300014514.a:Ga0169863_100067_64	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300014514.a:Ga0169863_100044_6	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300014514.a:Ga0169863_100044_44	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300014514.a:Ga0169863_100044_101	ACT39840.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300014514.a:Ga0169863_100044_103	AWQ85984.1|GT83	74.6	397	98	3	6	401	257	651	3.7e-175	618.2
3300014514.a:Ga0169863_100215_5	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300014514.a:Ga0169863_100215_9	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300014514.a:Ga0169863_100215_17	QFG67851.1|CBM48|GH13_9	57.0	556	220	7	4	545	1474	2024	1.1e-171	607.1
3300014514.a:Ga0169863_100021_48	AVM55139.1|GH65	47.6	678	346	5	3	675	683	1356	4.2e-179	632.1
3300014514.a:Ga0169863_100021_61	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300014514.a:Ga0169863_100021_71	ALR08738.2|GT83	52.7	594	265	8	1	586	1	586	6.1e-171	604.7
3300014514.a:Ga0169863_100021_100	AKM35445.1|GT20	100.0	474	0	0	1	474	1	474	1.1e-279	965.7
3300014514.a:Ga0169863_100021_127	AJO83913.1|GH13_5	100.0	495	0	0	1	495	1	495	3.8e-307	1057.0
3300014514.a:Ga0169863_100078_31	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300014514.a:Ga0169863_100078_60	VED19261.1|GH4	99.8	450	1	0	1	450	1	450	1.4e-263	912.1
3300014514.a:Ga0169863_100078_61	QIE67902.1|CE0	99.6	249	1	0	1	249	1	249	3.7e-141	504.6
3300014514.a:Ga0169863_100028_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300014514.a:Ga0169863_100028_43	BCN98494.1|GH13	99.1	228	2	0	1	228	1	228	1.7e-132	475.7
3300014514.a:Ga0169863_100028_44	ULK81424.1|GH13	98.9	263	3	0	1	263	351	613	3.6e-147	524.6
3300014514.a:Ga0169863_100028_71	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300014514.a:Ga0169863_100028_82	VDY78615.1|GH103	100.0	396	0	0	1	396	1	396	3.9e-230	800.8
3300014514.a:Ga0169863_100028_96	AHA66737.1|GH1	93.7	301	14	1	1	301	1	296	2.4e-144	516.2
3300014514.a:Ga0169863_100028_97	AOO72679.1|GH1	100.0	474	0	0	1	474	1	474	3.4e-289	997.3
3300014514.a:Ga0169863_100028_125	AKN48621.1|CBM50	100.0	379	0	0	1	379	1	379	4.1e-176	621.3
3300014514.a:Ga0169863_100125_3	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	4.0e-112	409.5
3300014514.a:Ga0169863_100125_24	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	9.0e-156	554.3
3300014514.a:Ga0169863_100277_8	QBC88968.1|GT1	100.0	371	0	0	1	371	1	371	3.6e-217	757.7
3300014514.a:Ga0169863_100083_1	QJU26918.1|GH2	100.0	266	0	0	1	266	765	1030	7.6e-161	570.1
3300014514.a:Ga0169863_100083_5	AAC76115.1|GH63|3.2.1.20|3.2.1.84	99.9	783	1	0	1	783	1	783	0.0e+00	1628.6
3300014514.a:Ga0169863_100083_57	APW92282.1|CE9	100.0	377	0	0	1	377	1	377	4.9e-214	747.3
3300014514.a:Ga0169863_100092_10	QXF31783.1|GH5_18	58.9	491	200	1	6	494	2	492	7.5e-162	574.3
3300014514.a:Ga0169863_100092_11	AWK40068.1|GH85	58.3	484	200	1	1	482	1	484	9.5e-162	573.9
3300014514.a:Ga0169863_100092_24	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300014514.a:Ga0169863_100092_35	CUQ99000.1|GH1	100.0	470	0	0	1	470	1	470	3.0e-285	984.2
3300014514.a:Ga0169863_100092_36	BBP30521.1|GH1	50.7	511	230	3	19	509	20	528	6.0e-141	505.0
3300014514.a:Ga0169863_100092_37	URI24525.1|CBM48|CE0	72.5	389	104	2	3	389	1	388	4.5e-162	574.7
3300014514.a:Ga0169863_100095_16	VEC47756.1|GH4	80.5	538	104	1	1	537	1	538	6.0e-250	867.1
3300014514.a:Ga0169863_100095_17	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300014514.a:Ga0169863_100095_54	ANJ33086.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.2
3300014514.a:Ga0169863_100142_18	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300014514.a:Ga0169863_100142_25	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.0
3300014514.a:Ga0169863_100142_38	UPS63966.1|GT4	84.1	277	44	0	26	302	21	297	8.7e-129	463.8
3300014514.a:Ga0169863_100104_18	AVR75269.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300014514.a:Ga0169863_100104_19	VED16238.1|GT9	100.0	356	0	0	1	356	1	356	6.2e-211	736.9
3300014514.a:Ga0169863_100104_20	QEJ63408.1|GT4	100.0	374	0	0	1	374	1	374	6.5e-219	763.5
3300014514.a:Ga0169863_100104_22	AVZ07387.1|GT8	100.0	326	0	0	1	326	1	326	6.6e-191	670.2
3300014514.a:Ga0169863_100104_23	VEC76392.1|GT4	100.0	359	0	0	1	359	1	359	1.1e-215	752.7
3300014514.a:Ga0169863_100104_24	VEC23400.1|GT8	100.0	339	0	0	1	339	1	339	1.3e-202	709.1
3300014514.a:Ga0169863_100104_25	AZW02570.1|GT8	100.0	338	0	0	1	338	1	338	3.2e-196	688.0
3300014514.a:Ga0169863_100104_27	AAC69650.1|GT73	99.6	269	1	0	1	269	1	269	7.2e-151	537.0
3300014514.a:Ga0169863_100104_28	AQV88094.1|GT4	100.0	380	0	0	1	380	1	380	1.6e-220	768.8
3300014514.a:Ga0169863_100104_30	AVR75257.1|GT9	99.7	318	1	0	1	318	1	318	7.6e-184	646.7
3300014514.a:Ga0169863_100104_31	QDJ86032.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300014514.a:Ga0169863_100104_35	QHW81606.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300014514.a:Ga0169863_100106_17	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	1.4e-160	571.6
3300014514.a:Ga0169863_100106_25	ULJ14112.1|GT0	100.0	350	0	0	1	350	1	350	1.3e-192	676.0
3300014514.a:Ga0169863_100106_31	BCA39113.1|GT0	80.0	305	61	0	1	305	1	305	1.9e-131	472.6
3300014514.a:Ga0169863_100108_1	ARR67623.1|GH24	100.0	177	0	0	1	177	1	177	9.7e-104	379.8
3300014514.a:Ga0169863_100123_12	NP_415260.1|GH38	100.0	877	0	0	1	877	1	877	0.0e+00	1791.5
3300014514.a:Ga0169863_100123_16	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300014514.a:Ga0169863_100123_18	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300014514.a:Ga0169863_100123_19	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	5.2e-137	490.7
3300014514.a:Ga0169863_100128_23	QEJ08091.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1457.6
3300014514.a:Ga0169863_100129_4	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300014514.a:Ga0169863_100129_11	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300014514.a:Ga0169863_100129_22	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300014514.a:Ga0169863_100132_47	AVR74625.1|GH23	100.0	300	0	0	1	300	1	300	2.5e-171	605.1
3300014514.a:Ga0169863_100134_60	AZH45745.1|CBM5|GH18	100.0	897	0	0	1	897	1	897	0.0e+00	1716.4
3300014514.a:Ga0169863_100150_34	QND46664.1|GT1	31.9	1217	726	30	5	1165	1615	2784	1.8e-143	514.6
3300014514.a:Ga0169863_100165_2	CAI32746.2|GT4	55.1	394	171	1	1	388	1	394	9.4e-128	460.7
3300014514.a:Ga0169863_100165_5	AGN91810.2|GT4	56.1	472	204	2	1	469	1	472	4.3e-151	538.5
3300014514.a:Ga0169863_100165_10	ATM28057.1|GT4	99.3	1213	8	0	1	1213	1	1213	0.0e+00	2424.8
3300014514.a:Ga0169863_100165_11	VED01866.1|GT4	100.0	385	0	0	1	385	1	385	3.7e-225	784.3
3300014514.a:Ga0169863_100165_12	APK76278.1|GT4	100.0	371	0	0	1	371	1	371	1.9e-218	761.9
