Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029708.a:Ga0245189_100008_218	QCW79542.1|GH101	56.8	458	198	0	59	516	611	1068	8.9e-150	534.3
3300029708.a:Ga0245189_100008_223	AHF12174.1|GH13_38	81.5	572	106	0	1	572	1	572	4.2e-294	1013.8
3300029708.a:Ga0245189_100008_244	BCI62392.1|GH97	75.4	707	169	2	4	709	10	712	0.0e+00	1131.3
3300029708.a:Ga0245189_100008_255	QUT33801.1|GH109	48.7	390	186	5	1	390	1	376	3.9e-105	385.6
3300029708.a:Ga0245189_100008_267	QUT74321.1|GH3	55.7	757	330	4	10	763	11	765	7.0e-252	874.0
3300029708.a:Ga0245189_100008_305	BCI61682.1|GH2	80.9	1032	196	1	1	1031	1	1032	0.0e+00	1824.7
3300029708.a:Ga0245189_100008_307	BCI61680.1|GH20	78.1	771	167	2	1	771	1	769	0.0e+00	1271.1
3300029708.a:Ga0245189_100008_311	BCI61676.1|GH0	79.5	852	173	2	1	850	1	852	0.0e+00	1401.0
3300029708.a:Ga0245189_100341_1	AHF12551.1|GT2	81.5	248	46	0	1	248	1	248	9.0e-116	420.2
3300029708.a:Ga0245189_100341_12	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1763.4
3300029708.a:Ga0245189_100341_32	BCI64112.1|GH33	50.8	1076	447	26	1	1033	1	1037	1.8e-280	969.5
3300029708.a:Ga0245189_100341_44	QQT77621.1|GH110	60.9	585	224	3	12	594	9	590	1.2e-219	766.5
3300029708.a:Ga0245189_100341_45	UBD74569.1|GH109	68.7	457	140	1	1	454	1	457	5.9e-190	667.5
3300029708.a:Ga0245189_100341_48	AFD05462.1|GH20	53.5	540	244	5	11	545	10	547	1.4e-169	600.1
3300029708.a:Ga0245189_100033_29	QUT31543.1|GH5_2	81.5	325	60	0	4	328	1	325	5.3e-164	580.9
3300029708.a:Ga0245189_100033_33	QNL39860.1|GH5_5	68.3	290	92	0	3	292	2	291	4.3e-120	434.9
3300029708.a:Ga0245189_100033_35	SCV07058.1|GH2	70.1	846	251	2	11	855	8	852	0.0e+00	1290.8
3300029708.a:Ga0245189_100033_36	QUT79278.1|GH5_5	68.2	346	104	2	1	341	1	345	4.1e-143	511.5
3300029708.a:Ga0245189_100033_37	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	1.0e-162	577.0
3300029708.a:Ga0245189_100033_38	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300029708.a:Ga0245189_100033_40	QUT79274.1|GH78	62.2	873	326	4	10	881	32	901	0.0e+00	1197.2
3300029708.a:Ga0245189_100033_41	SCV07065.1|CE20	59.6	639	253	3	1	639	1	634	8.0e-241	837.0
3300029708.a:Ga0245189_100033_42	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300029708.a:Ga0245189_100033_43	AHF11512.1|GH31	82.3	863	151	2	1	861	1	863	0.0e+00	1537.7
3300029708.a:Ga0245189_100033_52	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	3.3e-113	412.9
3300029708.a:Ga0245189_100033_55	AHF11520.1|GH92	87.5	735	92	0	1	735	1	735	0.0e+00	1377.1
3300029708.a:Ga0245189_100033_57	QKX62786.1|GH2	53.8	526	233	4	38	557	17	538	1.4e-160	570.5
3300029708.a:Ga0245189_100033_60	QNL39860.1|GH5_5	68.0	322	96	3	78	393	39	359	3.5e-129	465.7
3300029708.a:Ga0245189_100033_68	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	8.5e-289	996.9
3300029708.a:Ga0245189_100033_71	QUT31542.1|GH172	60.2	665	254	5	18	673	1	663	7.8e-247	857.1
3300029708.a:Ga0245189_100033_108	UBD64971.1|GT4	61.6	370	142	0	1	370	1	370	1.2e-135	486.9
3300029708.a:Ga0245189_100033_111	QUT75409.1|GT4	57.4	359	153	0	6	364	3	361	4.4e-111	405.2
3300029708.a:Ga0245189_100033_112	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	5.4e-176	620.9
3300029708.a:Ga0245189_100033_115	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029708.a:Ga0245189_100033_118	ADY36201.1|CE2	56.0	366	157	2	2	364	5	369	2.9e-110	402.5
3300029708.a:Ga0245189_100033_157	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1202.2
3300029708.a:Ga0245189_100033_159	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300029708.a:Ga0245189_100033_182	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029708.a:Ga0245189_100033_198	BCI62460.1|CBM50	47.6	683	322	8	1	679	1	651	6.8e-174	614.8
3300029708.a:Ga0245189_100033_200	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	4.0e-145	518.1
3300029708.a:Ga0245189_100033_207	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	1.7e-166	590.5
3300029708.a:Ga0245189_100033_216	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	5.4e-175	618.2
3300029708.a:Ga0245189_100022_84	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
3300029708.a:Ga0245189_100022_98	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029708.a:Ga0245189_100022_133	AHM61588.1|GH97	59.8	634	247	6	26	655	17	646	2.2e-222	775.8
3300029708.a:Ga0245189_100022_134	BCA52608.1|GH92	64.3	732	259	1	7	736	6	737	4.5e-296	1020.8
3300029708.a:Ga0245189_100022_143	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029708.a:Ga0245189_100022_159	QUT75824.1|CBM35	62.1	895	331	6	1	895	1	887	0.0e+00	1176.0
3300029708.a:Ga0245189_100022_161	QUT75822.1|GH0	60.9	1059	400	8	1	1054	9	1058	0.0e+00	1343.6
3300029708.a:Ga0245189_100022_176	ANQ59908.1|GH31	60.9	530	201	3	1	527	1	527	3.2e-211	738.4
3300029708.a:Ga0245189_100022_192	AHF11930.1|GH85	73.1	1254	330	6	1	1248	1	1253	0.0e+00	1926.8
3300029708.a:Ga0245189_100022_201	BCI62100.1|GH84	75.9	859	202	2	1	858	1	855	0.0e+00	1408.7
3300029708.a:Ga0245189_100022_211	CAG7911095.1|GH5_11	40.3	899	489	15	14	873	589	1478	1.6e-191	673.7
3300029708.a:Ga0245189_100022_214	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	1.5e-105	387.1
3300029708.a:Ga0245189_100022_225	AHF11964.1|GH16	74.6	426	107	1	10	434	9	434	2.3e-199	698.7
3300029708.a:Ga0245189_100022_226	AHF13634.1|GH50	78.0	646	142	0	1	646	1	646	0.0e+00	1093.6
3300029708.a:Ga0245189_100022_234	CUS04494.2|GH39	50.6	1257	579	15	2	1226	8	1254	0.0e+00	1146.3
3300029708.a:Ga0245189_100022_256	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029708.a:Ga0245189_100022_267	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	4.1e-165	584.7
3300029708.a:Ga0245189_100022_269	AHF12042.1|GT4	73.4	402	107	0	1	402	1	402	2.4e-179	632.1
3300029708.a:Ga0245189_100022_271	AHF12043.1|GT4	67.4	368	119	1	1	367	1	368	1.6e-145	519.6
3300029708.a:Ga0245189_100022_276	AHF12045.1|GT2	73.0	393	106	0	1	393	1	393	9.7e-173	610.1
3300029708.a:Ga0245189_100053_13	UBD72179.1|GH2	69.8	295	87	1	15	309	3	295	1.9e-118	429.5
3300029708.a:Ga0245189_100053_44	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1317.4
3300029708.a:Ga0245189_100053_46	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	9.5e-255	882.9
3300029708.a:Ga0245189_100053_47	AHF13740.1|GH39	78.2	412	86	2	19	426	15	426	7.8e-200	700.3
3300029708.a:Ga0245189_100053_90	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029708.a:Ga0245189_100053_91	BCI63387.1|GT4	86.1	418	58	0	1	418	1	418	4.8e-218	760.8
3300029708.a:Ga0245189_100053_92	AHF12310.1|GH133	91.7	648	54	0	1	648	1	648	0.0e+00	1275.4
3300029708.a:Ga0245189_100053_96	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.9
3300029708.a:Ga0245189_100053_106	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.5e-156	556.2
3300029708.a:Ga0245189_100053_112	QUR50186.1|GH97	61.8	651	238	6	23	671	22	663	1.2e-244	849.7
3300029708.a:Ga0245189_100053_119	AHF12332.1|GH31	80.8	666	127	1	3	668	4	668	0.0e+00	1202.2
3300029708.a:Ga0245189_100053_148	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	2.4e-129	466.8
3300029708.a:Ga0245189_100053_155	AHF12350.1|GH2	85.2	832	121	1	1	830	1	832	0.0e+00	1528.5
3300029708.a:Ga0245189_100053_156	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029708.a:Ga0245189_101056_19	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	3.8e-182	641.3
3300029708.a:Ga0245189_103150_8	UBE39868.1|CBM50|GH23	98.6	217	3	0	1	217	216	432	2.8e-121	438.3
3300029708.a:Ga0245189_100147_4	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029708.a:Ga0245189_100147_5	AHF11803.1|GT3	82.5	550	96	0	1	550	1	550	2.3e-281	971.5
3300029708.a:Ga0245189_100147_58	AHF11756.1|GT2	93.0	315	21	1	1	314	1	315	2.6e-168	595.1
3300029708.a:Ga0245189_100147_92	QOF98253.1|GT2	62.2	421	159	0	2	422	4	424	2.1e-157	559.3
3300029708.a:Ga0245189_100147_105	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300029708.a:Ga0245189_100104_14	AHM62266.1|GH36	52.6	656	304	4	27	676	21	675	4.1e-203	711.8
3300029708.a:Ga0245189_100104_28	UBD17328.1|GH171	78.4	408	86	1	5	410	5	412	4.5e-189	664.5
3300029708.a:Ga0245189_100104_30	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	4.2e-153	545.0
3300029708.a:Ga0245189_100104_32	UBD66378.1|GT2	78.8	482	102	0	3	484	4	485	9.7e-231	803.1
3300029708.a:Ga0245189_100104_48	UBD74569.1|GH109	68.5	428	132	3	25	449	30	457	1.4e-178	629.8
3300029708.a:Ga0245189_100104_76	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	4.1e-147	524.6
3300029708.a:Ga0245189_100104_84	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	3.4e-115	418.3
3300029708.a:Ga0245189_100137_2	AHF12972.1|CBM50	86.8	311	39	1	1	309	1	311	1.5e-160	569.3
3300029708.a:Ga0245189_100137_31	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029708.a:Ga0245189_100137_57	AHF12614.1|GH89	77.1	550	126	0	3	552	173	722	5.1e-268	927.2
3300029708.a:Ga0245189_100137_62	AHF12618.1|GH89	84.6	722	111	0	1	722	1	722	0.0e+00	1328.9
3300029708.a:Ga0245189_100137_95	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	2.6e-152	543.5
3300029708.a:Ga0245189_100144_23	AHF13442.1|GT5	87.8	271	33	0	1	271	1	271	1.2e-140	503.1
3300029708.a:Ga0245189_100144_39	AHF13457.1|GH3	80.6	741	144	0	1	741	1	741	0.0e+00	1256.9
3300029708.a:Ga0245189_100144_103	AHF11508.1|CBM20|GH77	74.0	893	232	0	1	893	1	893	0.0e+00	1431.0
3300029708.a:Ga0245189_100687_3	AHF13048.1|GT30	82.6	408	71	0	4	411	2	409	4.5e-205	717.6
3300029708.a:Ga0245189_100687_22	AHF13143.1|GT2	86.7	331	44	0	1	331	1	331	2.1e-168	595.5
3300029708.a:Ga0245189_100687_29	AHF13148.1|GH23	86.9	464	61	0	1	464	1	464	3.2e-239	831.2
3300029708.a:Ga0245189_100374_45	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	8.0e-110	400.6
3300029708.a:Ga0245189_100317_12	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300029708.a:Ga0245189_100317_18	AHF12985.1|GT51	90.9	788	71	1	1	787	1	788	0.0e+00	1476.1
3300029708.a:Ga0245189_100317_43	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
