CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_27	26825	27274	-	null
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_28	27352	28533	-	3.A.1.2.4
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_29	28511	30052	-	3.A.1.2.4
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_30	30130	31122	-	3.A.1.2.4
CGC1	null	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_31	31488	32810	+	null
CGC1	null	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_32	32882	34336	+	null
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_33	34505	34846	+	9.B.44.1.1
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_34	34892	35329	+	9.B.44.1.1
CGC1	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_35	35371	36366	-	9.B.97.1.1
CGC2	STP	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_64	66100	66852	+	CbiA
CGC2	CAZyme	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_65	66849	69467	+	GT2| GT2
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_66	69514	71817	+	4.D.3.1.6
CGC2	CAZyme	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_67	71824	72930	+	 GH8|GH8
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_68	72912	76385	+	1.B.55.3.1
CGC2	STP	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_69	76506	78455	+	GGDEF+EAL
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_70	78638	79924	+	2.A.23.1.7
CGC2	null	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_71	80145	81641	+	null
CGC2	STP	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_72	81737	82666	-	PfkB
CGC2	STP	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_73	82898	83665	+	EAL
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_74	83735	85795	+	9.B.121.1.1
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_75	85977	87299	-	2.A.1.6.10
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_76	87710	88723	-	9.B.126.1.1
CGC2	TF	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_77	88772	89743	-	HTH_1
CGC2	TF	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_78	90191	90793	+	GerE
CGC2	CAZyme	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_79	90844	92493	-	GH37| GH37
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_80	92897	94294	+	5.B.3.1.1
CGC2	null	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_81	94505	95905	+	null
CGC2	TC	3300029191.a:Ga0168694_100112	3300029191.a:Ga0168694_100112_82	96061	97596	+	2.A.3.7.3
CGC1	TC	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_1	2	1453	+	1.B.11.3.11
CGC1	null	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_2	1469	2503	+	null
CGC1	TC	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_3	2585	2923	-	2.A.113.1.1
CGC1	TC	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_4	3142	3966	-	2.A.113.1.1
CGC1	null	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_5	4087	4359	+	null
CGC1	STP	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_6	4582	5370	+	PfkB
CGC1	STP	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_7	5367	6167	+	PfkB
CGC1	CAZyme	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_8	6232	7050	+	GH25| GH25
CGC1	TF	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_9	7102	7848	+	GntR
CGC1	STP	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_10	7822	8787	-	PfkB
CGC1	null	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_11	8784	9788	-	null
CGC1	TC	3300029191.a:Ga0168694_100090	3300029191.a:Ga0168694_100090_12	9785	11062	-	2.A.1.10.4
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_101	84502	85491	+	3.A.1.2.2
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_102	85561	87075	+	3.A.1.2.2
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_103	87090	88076	+	3.A.1.2.2
CGC1	null	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_104	88243	89043	+	null
CGC1	CAZyme	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_105	89018	90442	+	 GT20|GT20
CGC1	null	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_106	90449	90877	-	null
CGC1	TF	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_107	91657	92007	+	FlhD
CGC1	TF	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_108	92010	92588	+	FlhC
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_109	92715	93602	+	1.A.30.1.1
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_110	93599	94525	+	1.A.30.1.1
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_111	94530	96494	+	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_112	96515	97018	+	CheW
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_113	97163	98824	+	1.B.52.2.1
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_114	98870	100471	+	1.B.52.2.1
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_115	100490	101350	+	CheR_N+CheR
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_116	101353	102402	+	Response_reg+CheB_methylest
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_117	102417	102806	+	Response_reg
CGC1	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_118	102817	103461	+	CheZ
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_119	103663	104811	+	3.A.6.2.1
CGC1	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_120	104804	106882	+	1.A.104.1.1
CGC2	STP	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_141	124508	125518	+	AAA
CGC2	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_142	125665	126450	-	3.A.1.15.5
CGC2	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_143	126447	127202	-	3.A.1.15.5
CGC2	TC	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_144	127227	128213	+	3.A.1.15.5
CGC2	CAZyme	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_145	128229	129551	+	CBM50
CGC2	null	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_146	129671	130642	+	null
CGC2	null	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_147	130773	132215	-	null
CGC2	TF	3300029191.a:Ga0168694_100040	3300029191.a:Ga0168694_100040_148	132343	133212	-	HTH_6
CGC1	STP	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_79	79616	80947	-	AAA+AAA
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_80	80957	81487	-	null
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_81	81580	82434	-	null
CGC1	TF	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_82	82631	83656	-	LacI
CGC1	TC	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_83	83812	86010	-	3.A.11.3.1
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_84	86213	86425	+	null
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_85	86486	87094	-	null
CGC1	TF	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_86	87278	87595	-	MetJ
CGC1	STP	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_87	87872	89032	+	Aminotran_1_2
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_88	89035	91467	+	null
CGC1	null	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_89	91816	92706	+	null
CGC1	CAZyme	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_90	93035	95215	+	AA0
CGC1	TC	3300029191.a:Ga0168694_100071	3300029191.a:Ga0168694_100071_91	95308	96213	+	2.A.7.3.26
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_42	40936	41742	-	3.A.1.5.42
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_43	41744	42736	-	3.A.1.5.42
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_44	42736	43626	-	3.A.1.5.42
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_45	43613	44578	-	3.A.1.5.42
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_46	44575	46218	-	3.A.1.5.42
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_47	46531	46776	-	null
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_48	46910	48295	-	2.A.3.1.13
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_49	48598	50016	-	null
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_50	50240	50992	+	null
CGC1	TF	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_51	51019	51576	+	HTH_3
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_52	51851	53338	+	null
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_53	53340	54620	+	null
CGC1	STP	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_54	54658	55923	+	Aminotran_1_2
CGC1	TF	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_55	56043	57020	-	HTH_8
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_56	57187	57855	+	9.B.100.1.1
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_57	57909	58133	+	null
CGC1	TF	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_58	58133	58492	+	PspC
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_59	58501	58722	+	null
CGC1	STP	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_60	58797	59111	+	Rhodanese
CGC1	CAZyme	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_61	59324	61003	+	 GH13_18|GH13_18
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_62	61017	62309	+	3.A.1.1.46
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_63	62330	63211	+	3.A.1.1.46
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_64	63198	64040	+	3.A.1.1.46
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_65	64071	65123	+	null
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_66	65142	65930	+	null
CGC1	CAZyme	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_67	65940	66995	+	GH109
CGC1	CAZyme	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_68	66992	69259	+	 GH65|GH65
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_69	69256	69915	+	null
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_70	69929	71011	+	3.A.1.1.46
CGC1	TC	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_71	71056	71961	+	1.B.21.1.1
CGC1	TF	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_72	72072	73070	-	LacI
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_73	73226	74623	+	null
CGC1	null	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_74	74620	75681	+	null
CGC1	TF	3300029191.a:Ga0168694_100125	3300029191.a:Ga0168694_100125_75	75829	77370	+	none
CGC1	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_21	18893	21931	+	1.B.54.1.2
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_22	21936	22484	+	null
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_23	22509	22667	-	null
CGC1	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_24	22624	23475	-	HTH_AraC+HTH_AraC
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_25	24065	24658	-	null
CGC1	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_26	25015	26340	-	Pyr_redox_2
CGC1	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_27	26566	27420	+	HTH_AraC+HTH_AraC
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_28	27947	28666	+	null
CGC1	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_29	28677	30104	+	Fer4
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_30	30097	30792	+	null
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_31	31035	31703	-	null
CGC1	CAZyme	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_32	31916	33586	-	AA3_2| AA3_2
CGC1	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_33	33600	35072	-	null
CGC1	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_34	35072	35665	-	none
CGC1	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_35	35794	37827	+	2.A.15.1.4
CGC1	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_36	38704	39792	+	GerE
CGC1	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_37	39834	40766	-	HTH_1
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_47	51906	52538	-	2.A.76.1.3
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_48	52724	52939	+	null
CGC2	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_49	53096	54682	-	HTH_8
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_50	54921	55811	+	null
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_51	55757	56203	-	null
CGC2	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_52	56251	57420	+	Citrate_synt
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_53	57454	58905	+	null
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_54	58945	60831	+	4.C.1.1.6
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_55	61161	62420	+	2.A.39.1.1
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_56	62410	63693	+	null
CGC2	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_57	64030	64929	-	HTH_1
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_58	65038	65697	+	2.A.53.3.8
CGC2	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_59	65728	66198	+	Cyanate_lyase
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_60	66204	67385	+	2.A.1.17.1
CGC2	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_61	67488	68099	-	null
CGC2	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_62	68165	69418	-	2.A.1.5.1
CGC2	CAZyme	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_63	69470	72544	-	GH2| GH2
CGC2	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_64	72667	73758	-	LacI
CGC2	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_65	73826	74773	-	MarR
CGC2	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_66	74850	76514	+	Pyr_redox
CGC3	STP	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_106	113686	114594	+	Glucokinase
CGC3	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_107	114737	116005	-	2.A.1.2.14
CGC3	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_108	116047	119193	-	null
CGC3	null	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_109	119190	120392	-	null
CGC3	TF	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_110	120582	121271	+	Trans_reg_C
CGC3	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_111	121329	122624	+	2.A.21.9.2
CGC3	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_112	123031	124350	+	2.A.26.1.10
CGC3	TC	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_113	124426	125799	+	2.A.3.1.23
CGC3	CAZyme	3300029191.a:Ga0168694_100019	3300029191.a:Ga0168694_100019_114	125955	127772	+	GH13_21| GH13_21| CBM34|CBM34
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_81	75136	76089	-	9.B.50.1.1
CGC1	TF	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_82	76602	77363	-	HTH_AraC+HTH_AraC
CGC1	null	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_83	77546	78436	-	null
CGC1	STP	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_84	78437	81409	-	TPR_1
CGC1	CAZyme	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_85	81396	83633	-	GT2|GT0
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_86	83783	85225	-	2.A.21.9.1
CGC1	TF	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_87	85215	85898	-	Trans_reg_C
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_88	86055	87434	+	1.B.17.3.5
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_89	87461	87793	+	2.A.6.1.4
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_90	87809	89032	+	2.A.6.1.4
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_91	89044	92187	+	2.A.6.1.4
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_92	92289	93665	+	2.A.3.1.1
CGC1	TC	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_93	93746	94993	-	1.A.23.4.5
CGC1	STP	3300029191.a:Ga0168694_100102	3300029191.a:Ga0168694_100102_94	95101	95754	-	Nitroreductase
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_54	56991	59372	-	1.B.11.5.1
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_55	59393	60067	-	null
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_56	60239	61003	-	null
CGC1	STP	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_57	61563	62981	-	Pyr_redox_2
CGC1	STP	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_58	62994	67547	-	GATase_2
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_59	68129	69058	+	null
CGC1	STP	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_60	69154	71490	+	PAS+HisKA+HATPase_c+Response_reg
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_61	71720	72373	+	null
CGC1	CAZyme	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_62	72370	73098	+	 GT51|GT51
CGC1	STP	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_63	73095	73727	-	Pkinase
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_64	73941	74213	-	8.A.8.1.5
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_65	74210	75064	-	null
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_66	75110	75601	-	4.A.2.1.3
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_67	75719	76006	-	null
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_68	76029	77462	-	null
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_69	77510	78235	-	1.B.42.1.2
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_70	78242	78799	-	1.B.42.1.2
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_71	78768	79343	-	1.B.42.1.2
CGC1	null	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_72	79340	79906	-	null
CGC1	STP	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_73	79927	80913	-	SIS+CBS+CBS
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_74	80927	81904	-	2.A.19.5.1
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_75	82114	82923	+	3.A.1.27.3
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_76	82931	83713	+	3.A.1.27.3
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_77	83718	84269	+	3.A.1.27.3
CGC1	TC	3300029191.a:Ga0168694_100004	3300029191.a:Ga0168694_100004_78	84288	84923	+	3.A.1.27.3
