Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029191.a:Ga0168694_100095_74	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300029191.a:Ga0168694_100619_23	QRQ29619.1|GT2	100.0	441	0	0	1	441	1	441	4.0e-252	874.0
3300029191.a:Ga0168694_100619_24	AKK17248.1|CE4|GH153	100.0	672	0	0	1	672	1	672	0.0e+00	1373.2
3300029191.a:Ga0168694_100619_25	ATM73176.1|CE4|GH153	42.0	636	352	7	19	642	20	650	4.8e-134	482.6
3300029191.a:Ga0168694_100221_19	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300029191.a:Ga0168694_100480_2	UAJ15154.1|GH67	60.4	389	144	3	6	388	2	386	1.7e-132	476.5
3300029191.a:Ga0168694_101343_1	AMJ18631.1|GT2	92.7	1078	79	0	1	1078	97	1174	0.0e+00	2024.2
3300029191.a:Ga0168694_101175_6	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029191.a:Ga0168694_101489_8	QLC56963.1|GH23	100.0	359	0	0	1	359	1	359	2.3e-205	718.4
3300029191.a:Ga0168694_101650_5	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300029191.a:Ga0168694_100218_38	QJZ24906.1|GH2	99.8	603	1	0	1	603	1	603	0.0e+00	1270.4
3300029191.a:Ga0168694_100218_39	VEC51885.1|GH2	99.6	457	2	0	1	457	296	752	2.2e-253	878.2
3300029191.a:Ga0168694_100058_9	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.1e-124	450.3
3300029191.a:Ga0168694_100058_23	AEJ55392.1|CE8	100.0	427	0	0	1	427	1	427	6.5e-247	856.7
3300029191.a:Ga0168694_100058_25	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	1.4e-143	513.5
3300029191.a:Ga0168694_100084_5	QND46664.1|GT1	31.9	1217	726	30	5	1165	1615	2784	1.8e-143	514.6
3300029191.a:Ga0168694_100084_55	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029191.a:Ga0168694_100084_62	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.0
3300029191.a:Ga0168694_100084_75	UPS63966.1|GT4	84.1	277	44	0	26	302	21	297	8.7e-129	463.8
3300029191.a:Ga0168694_100084_86	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029191.a:Ga0168694_100084_90	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300029191.a:Ga0168694_100084_98	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	6.1e-173	611.3
3300029191.a:Ga0168694_100047_19	AOR18097.1|GH4	99.8	451	1	0	1	451	1	451	2.8e-272	941.0
3300029191.a:Ga0168694_100047_71	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300029191.a:Ga0168694_100047_125	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1481.8
3300029191.a:Ga0168694_100026_63	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029191.a:Ga0168694_100026_64	QEJ42293.1|GT28	100.0	355	0	0	1	355	1	355	2.2e-200	701.8
3300029191.a:Ga0168694_100026_70	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029191.a:Ga0168694_100026_102	QLW42738.1|CE4	84.1	409	65	0	1	409	1	409	4.5e-205	717.6
3300029191.a:Ga0168694_100026_121	APQ23079.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029191.a:Ga0168694_100026_154	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300029191.a:Ga0168694_100026_156	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300029191.a:Ga0168694_100026_167	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300029191.a:Ga0168694_100001_19	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029191.a:Ga0168694_100001_30	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300029191.a:Ga0168694_100001_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300029191.a:Ga0168694_100001_70	VDZ07432.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1565.1
3300029191.a:Ga0168694_100001_209	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029191.a:Ga0168694_100001_249	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	5.2e-171	604.7
3300029191.a:Ga0168694_100001_306	ACT39840.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300029191.a:Ga0168694_100001_308	AWQ85984.1|GT83	69.5	650	195	3	2	650	4	651	2.4e-272	941.8
3300029191.a:Ga0168694_100001_309	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300029191.a:Ga0168694_100001_386	AZV31449.1|GH23	60.8	367	134	2	1	364	817	1176	2.3e-120	436.0
3300029191.a:Ga0168694_100001_387	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	6.4e-123	445.3
3300029191.a:Ga0168694_100034_49	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300029191.a:Ga0168694_100034_50	QJZ09457.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.4
3300029191.a:Ga0168694_100034_51	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300029191.a:Ga0168694_100034_52	QKI66547.1|GT5	99.8	477	1	0	1	477	1	477	4.5e-281	970.3
3300029191.a:Ga0168694_100034_53	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300029191.a:Ga0168694_100034_55	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300029191.a:Ga0168694_100034_63	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300029191.a:Ga0168694_100034_64	APE64975.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1448.7
3300029191.a:Ga0168694_100034_84	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300029191.a:Ga0168694_100034_140	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029191.a:Ga0168694_100034_149	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300029191.a:Ga0168694_100034_168	QYU66396.1|GH13_23	55.0	464	189	8	7	463	6	456	1.6e-122	443.7
3300029191.a:Ga0168694_100052_16	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	3.2e-193	679.5
3300029191.a:Ga0168694_100052_31	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300029191.a:Ga0168694_100052_32	APJ56680.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1192.2
3300029191.a:Ga0168694_100052_53	ANF95373.1|CBM50	53.6	642	279	9	16	647	34	666	7.1e-197	691.0
3300029191.a:Ga0168694_100052_58	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300029191.a:Ga0168694_100052_104	BCQ47117.1|CBM50	65.7	452	136	7	1	442	1	443	2.3e-154	549.3
3300029191.a:Ga0168694_100052_129	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029191.a:Ga0168694_100131_62	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029191.a:Ga0168694_100131_77	QIE67902.1|CE0	100.0	249	0	0	1	249	1	249	9.6e-142	506.5
3300029191.a:Ga0168694_100131_78	VED19261.1|GH4	99.8	450	1	0	1	450	1	450	2.8e-264	914.4
