Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029191.a:Ga0168694_100224_30	2.4.1.58:14	GT8(23-275)	GT8_e183	GT8	N	3
3300029191.a:Ga0168694_100224_31	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(30-276)	GT8_e147	GT8	N	3
3300029191.a:Ga0168694_100224_32	2.4.1.-:1	GT4(177-321)	GT4_e1207	GT4	N	3
3300029191.a:Ga0168694_100224_33	-	GT8(12-263)	GT8_e223	GT8	N	3
3300029191.a:Ga0168694_100224_35	2.4.1.-:2	GT4(189-344)	GT4_e1251	GT4	N	3
3300029191.a:Ga0168694_100224_36	2.4.99.-:11	GT9(78-304)	GT9_e0	GT9	N	3
3300029191.a:Ga0168694_100224_37	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300029191.a:Ga0168694_100224_60	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300029191.a:Ga0168694_100276_21	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300029191.a:Ga0168694_100276_6	4.2.2.n1:10	GH103(98-390)	GH103_e0	GH103	N	3
3300029191.a:Ga0168694_100363_24	4.2.2.n1:10	GH23(497-622)	GH23_e96	GH23	Y(1-28)	3
3300029191.a:Ga0168694_100396_14	-	GH13_27(22-238)	GH13_e166	GH13	N	3
3300029191.a:Ga0168694_100432_27	-	GH38(7-265)	GH38_e0	GH38	N	3
3300029191.a:Ga0168694_100474_7	3.2.1.21:20|3.2.1.-:6	GH3(88-309)	GH3_e1	GH3	N	3
3300029191.a:Ga0168694_100619_23	2.4.1.-:1	GT2(78-245)	GT2	GT2	Y(1-23)	3
3300029191.a:Ga0168694_100619_24	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(103-271)+GH153(313-664)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300029191.a:Ga0168694_100619_5	-	AA6(3-194)	AA6_e2	-	N	2
3300029191.a:Ga0168694_101271_12	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300029191.a:Ga0168694_101489_8	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300029191.a:Ga0168694_100090_47	-	-	GT4_e1042	GT4	N	2
3300029191.a:Ga0168694_100020_95	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300029191.a:Ga0168694_100040_145	-	-	CBM50_e567	CBM50	N	2
3300029191.a:Ga0168694_100071_90	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300029191.a:Ga0168694_100090_49	-	-	GT2	GT2	N	2
3300029191.a:Ga0168694_100090_54	-	-	GT4_e2254	GT4	N	2
3300029191.a:Ga0168694_100276_48	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029191.a:Ga0168694_100020_114	-	-	GH23_e259	-	N	1
3300029191.a:Ga0168694_100044_79	-	-	CBM50_e118	-	Y(1-23)	1
3300029191.a:Ga0168694_100090_67	-	-	GT2	GT2	N	2
3300029191.a:Ga0168694_100446_2	3.2.1.14:10	-	GH18_e193	CBM5+GH18	Y(1-25)	2
3300029191.a:Ga0168694_100396_21	-	-	CBM50_e391	-	N	1
3300029191.a:Ga0168694_101862_3	-	-	-	GT0	N	1
3300029191.a:Ga0168694_100766_28	-	-	-	GT4	N	1
3300029191.a:Ga0168694_100276_20	-	-	-	GH1	N	1
3300029191.a:Ga0168694_100474_1	-	-	-	GH3	Y(1-23)	1
3300029191.a:Ga0168694_100112_66	-	-	-	GT2+2.4.1.12	N	1
3300029191.a:Ga0168694_100090_55	-	-	-	GT4	N	1
3300029191.a:Ga0168694_100090_69	-	-	-	GT4	N	1
3300029191.a:Ga0168694_100090_74	-	-	-	GT30	N	1
3300029191.a:Ga0168694_100090_75	-	-	-	GT4	N	1
3300029191.a:Ga0168694_100396_13	-	-	-	GH13	N	1
3300029191.a:Ga0168694_100396_41	-	-	-	GT1	N	1
3300029191.a:Ga0168694_100020_189	-	-	-	GH13_31	N	1
3300029191.a:Ga0168694_100134_51	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029191.a:Ga0168694_100134_57	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100134_59	-	-	-	GT0	N	1
3300029191.a:Ga0168694_100134_65	-	-	-	GH18	N	1
3300029191.a:Ga0168694_100040_134	-	-	-	GT83	N	1
3300029191.a:Ga0168694_100040_158	-	-	-	GH65	N	1
3300029191.a:Ga0168694_100432_20	-	-	-	GT51	N	1
3300029191.a:Ga0168694_100432_21	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100432_23	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100071_83	-	-	-	GH92	N	1
3300029191.a:Ga0168694_100019_54	-	-	-	GH1	N	1
3300029191.a:Ga0168694_100019_62	-	-	-	GH36	N	1
3300029191.a:Ga0168694_100019_64	-	-	-	GH2	N	1
3300029191.a:Ga0168694_100019_183	-	-	-	GH152	N	1
3300029191.a:Ga0168694_100406_24	-	-	-	GH5_12	N	1
3300029191.a:Ga0168694_100102_72	-	-	-	GH24	N	1
3300029191.a:Ga0168694_100004_100	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100004_104	-	-	-	GH13	N	1
3300029191.a:Ga0168694_100004_260	-	-	-	CE12	N	1
3300029191.a:Ga0168694_100076_100	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100363_43	-	-	-	GH1	N	1
3300029191.a:Ga0168694_100927_19	-	-	-	CE0	N	1
3300029191.a:Ga0168694_100044_25	-	-	-	GH23	N	1
3300029191.a:Ga0168694_100044_158	-	-	-	GT4	N	1
3300029191.a:Ga0168694_100095_10	-	-	-	GH5_18	N	1
3300029191.a:Ga0168694_100095_11	-	-	-	GH85	N	1
3300029191.a:Ga0168694_100095_24	-	-	-	GT58	N	1
3300029191.a:Ga0168694_100095_37	-	-	-	GH1	Y(1-26)	1
3300029191.a:Ga0168694_100095_73	-	-	-	GH4	N	1
3300029191.a:Ga0168694_100619_25	-	-	-	CE4+GH153	Y(1-33)	1
3300029191.a:Ga0168694_100221_19	-	-	-	GH23	N	1
3300029191.a:Ga0168694_100480_2	-	-	-	GH67	N	1
3300029191.a:Ga0168694_101343_1	-	-	-	GT2	N	1
3300029191.a:Ga0168694_101175_6	-	-	-	GT4	N	1
3300029191.a:Ga0168694_101650_5	-	-	-	GH43_12	N	1
3300029191.a:Ga0168694_100218_39	-	-	-	GH2	N	1
3300029191.a:Ga0168694_100058_9	-	-	-	GH3	N	1
3300029191.a:Ga0168694_100058_25	-	-	-	GT2	N	1
3300029191.a:Ga0168694_100084_5	-	-	-	GT1	N	1
3300029191.a:Ga0168694_100084_55	-	-	-	GH103	N	1
3300029191.a:Ga0168694_100084_62	-	-	-	GH13_26	N	1
3300029191.a:Ga0168694_100084_75	-	-	-	GT4	Y(1-23)	1
3300029191.a:Ga0168694_100084_90	-	-	-	CE8	N	1
3300029191.a:Ga0168694_100084_98	-	-	-	CBM48+GH13_9	N	1
3300029191.a:Ga0168694_100047_71	-	-	-	GH1	N	1
3300029191.a:Ga0168694_100047_125	-	-	-	GH39	N	1
3300029191.a:Ga0168694_100026_63	-	-	-	GT28	N	1
3300029191.a:Ga0168694_100026_156	-	-	-	GH13_30	N	1
3300029191.a:Ga0168694_100026_167	-	-	-	CBM50+GH25	N	1
3300029191.a:Ga0168694_100001_19	-	-	-	GH28	N	1
3300029191.a:Ga0168694_100001_37	-	-	-	GH13_11	N	1
3300029191.a:Ga0168694_100001_209	-	-	-	GT1	N	1
3300029191.a:Ga0168694_100001_249	-	-	-	GH103	N	1
3300029191.a:Ga0168694_100001_308	-	-	-	GT83	N	1
3300029191.a:Ga0168694_100001_386	-	-	-	GH23	N	1
3300029191.a:Ga0168694_100001_387	-	-	-	GH23	Y(1-20)	1
3300029191.a:Ga0168694_100034_51	-	-	-	GH13_11	N	1
3300029191.a:Ga0168694_100034_55	-	-	-	GH36	N	1
3300029191.a:Ga0168694_100034_140	-	-	-	GH38	N	1
3300029191.a:Ga0168694_100034_149	-	-	-	GH1	N	1
3300029191.a:Ga0168694_100034_168	-	-	-	GH13_23	N	1
3300029191.a:Ga0168694_100052_16	-	-	-	GH5_11	N	1
3300029191.a:Ga0168694_100052_31	-	-	-	GH13_29	N	1
3300029191.a:Ga0168694_100052_53	-	-	-	CBM50	Y(1-20)	1
3300029191.a:Ga0168694_100052_58	-	-	-	GH13_3	N	1
3300029191.a:Ga0168694_100052_104	-	-	-	CBM50	Y(1-23)	1
3300029191.a:Ga0168694_100052_129	-	-	-	GH13	N	1
3300029191.a:Ga0168694_100131_62	-	-	-	GH28	N	1
3300029191.a:Ga0168694_100131_77	-	-	-	CE0	N	1
