HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT35.hmm	674	3300022146.a:Ga0214872_100033_103	800	3.3e-257	2	673	93	795	0.9955489614243324
GT5.hmm	472	3300022146.a:Ga0214872_100033_104	476	2.3e-181	1	471	2	472	0.9957627118644068
CBM48.hmm	76	3300022146.a:Ga0214872_100033_107	656	9.2e-19	3	69	26	108	0.868421052631579
GH13_9.hmm	301	3300022146.a:Ga0214872_100033_107	656	8.7e-132	1	301	177	475	0.9966777408637874
GT51.hmm	177	3300022146.a:Ga0214872_100033_111	751	1.8e-64	2	177	75	255	0.9887005649717514
GH65.hmm	372	3300022146.a:Ga0214872_100033_134	751	3.1e-149	1	371	322	692	0.9946236559139785
GT8.hmm	257	3300022146.a:Ga0214872_100033_30	289	6.9e-44	31	254	2	247	0.867704280155642
GH25.hmm	177	3300022146.a:Ga0214872_100033_32	312	9.9e-34	19	171	21	176	0.8587570621468926
GH25.hmm	177	3300022146.a:Ga0214872_100033_45	418	3.1e-28	1	171	7	164	0.96045197740113
GH43_11.hmm	292	3300022146.a:Ga0214872_100034_12	560	4e-124	1	292	5	315	0.9965753424657534
CBM91.hmm	200	3300022146.a:Ga0214872_100034_12	560	2.4e-44	5	195	346	544	0.95
GH5_44.hmm	302	3300022146.a:Ga0214872_100034_13	390	2.2e-135	1	302	52	356	0.9966887417218543
GH3.hmm	216	3300022146.a:Ga0214872_100034_18	736	2.4e-64	7	216	33	247	0.9675925925925926
GH42.hmm	371	3300022146.a:Ga0214872_100034_20	669	2e-113	2	370	10	376	0.9919137466307277
GH120.hmm	91	3300022146.a:Ga0214872_100034_9	680	5.4e-35	1	91	298	388	0.989010989010989
GH2.hmm	752	3300022146.a:Ga0214872_100059_15	628	2.7e-141	9	486	22	623	0.6343085106382979
GT28.hmm	157	3300022146.a:Ga0214872_100065_21	369	1.2e-50	2	157	190	351	0.9872611464968153
GH42.hmm	371	3300022146.a:Ga0214872_100070_51	678	3.4e-147	1	371	13	386	0.9973045822102425
CBM34.hmm	120	3300022146.a:Ga0214872_100082_1	589	5.6e-32	1	119	6	132	0.9833333333333333
GH13_20.hmm	300	3300022146.a:Ga0214872_100082_1	589	6e-131	1	300	182	486	0.9966666666666667
GH43_11.hmm	292	3300022146.a:Ga0214872_100082_3	554	7e-113	1	292	4	315	0.9965753424657534
CBM91.hmm	200	3300022146.a:Ga0214872_100082_3	554	1.5e-26	6	194	347	546	0.94
GT2.hmm	170	3300022146.a:Ga0214872_100106_16	339	9e-28	1	131	6	137	0.7647058823529411
GT32.hmm	90	3300022146.a:Ga0214872_100106_17	260	5.9e-20	2	88	19	98	0.9555555555555556
GT113.hmm	322	3300022146.a:Ga0214872_100106_18	338	8.2e-115	5	321	12	334	0.9813664596273292
GT111.hmm	217	3300022146.a:Ga0214872_100106_21	257	8.6e-85	1	214	5	217	0.9815668202764977
GT2.hmm	170	3300022146.a:Ga0214872_100106_4	311	6.5e-33	1	154	5	157	0.9
GH73.hmm	128	3300022146.a:Ga0214872_100106_8	540	1.7e-34	4	128	398	529	0.96875
GH73.hmm	128	3300022146.a:Ga0214872_100421_4	202	1.2e-35	2	128	58	196	0.984375
GH13_31.hmm	349	3300022146.a:Ga0214872_100562_5	566	1.1e-162	1	348	31	382	0.994269340974212
