Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022146.a:Ga0214872_100018_152	2.4.1.129:2	GT51(82-262)	GT51_e50	GT51	N	3
3300022146.a:Ga0214872_100018_173	2.4.1.-:1	GT4(325-479)	GT4_e945	GT4	N	3
3300022146.a:Ga0214872_100018_178	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1	GH73(191-324)	GH73_e145	GH73	Y(1-27)	3
3300022146.a:Ga0214872_100018_72	-	GT8(2-245)	GT8_e141	GT8	N	3
3300022146.a:Ga0214872_100018_73	-	GT8(2-252)	GT8_e236	GT8	N	3
3300022146.a:Ga0214872_100031_37	-	GT2(6-143)	GT2	GT2	N	3
3300022146.a:Ga0214872_100031_65	-	GT2(54-173)	GT2	GT2	N	3
3300022146.a:Ga0214872_100033_102	-|-	GH13_39(186-495)	CBM34_e3+GH13_e89	CBM34+GH13_39	N	3
3300022146.a:Ga0214872_100033_103	2.4.1.1:158	GT35(93-795)	GT35_e0	GT35	N	3
3300022146.a:Ga0214872_100033_104	-	GT5(2-472)	GT5_e1	GT5	N	3
3300022146.a:Ga0214872_100033_107	-|2.4.1.18:14	CBM48(26-108)+GH13_9(177-475)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300022146.a:Ga0214872_100033_111	2.4.1.129:1	GT51(75-255)	GT51_e10	GT51	N	3
3300022146.a:Ga0214872_100033_134	2.4.1.8:9	GH65(322-692)	GH65_e0	GH65	N	3
3300022146.a:Ga0214872_100033_30	-	GT8(2-247)	GT8_e230	GT8	N	3
3300022146.a:Ga0214872_100033_32	3.2.1.17:1	GH25(21-176)	GH25_e269	GH25	N	3
3300022146.a:Ga0214872_100033_45	-	GH25(7-164)	GH25_e213	GH25	N	3
3300022146.a:Ga0214872_100034_12	3.2.1.37:1|-	GH43_11(5-315)+CBM91(346-544)	GH43_e6+CBM91_e21	GH43_11	N	3
3300022146.a:Ga0214872_100034_13	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(52-356)	GH5_e69	GH5_44	N	3
3300022146.a:Ga0214872_100034_18	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-247)	GH3_e197	GH3	N	3
3300022146.a:Ga0214872_100034_20	3.2.1.-:1	GH42(10-376)	GH42_e0	GH42	N	3
3300022146.a:Ga0214872_100034_9	-|-	GH120(298-388)	GH120_e6+GH120_e3	GH120	N	3
3300022146.a:Ga0214872_100059_15	3.2.1.23:11	GH2(22-623)	GH2_e13	GH2	N	3
3300022146.a:Ga0214872_100065_21	-	GT28(190-351)	GT28_e1	GT28	N	3
3300022146.a:Ga0214872_100070_51	3.2.1.23:6	GH42(13-386)	GH42_e29	GH42	N	3
3300022146.a:Ga0214872_100082_1	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-132)+GH13_20(182-486)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300022146.a:Ga0214872_100082_3	3.2.1.37:1|-	GH43_11(4-315)+CBM91(347-546)	GH43_e6+CBM91_e21	GH43_11	N	3
3300022146.a:Ga0214872_100106_16	2.4.1.-:1	GT2(6-137)	GT2	GT2	N	3
3300022146.a:Ga0214872_100106_17	-	GT32(19-98)	GT32_e189	GT32	N	3
3300022146.a:Ga0214872_100106_18	-	GT113(12-334)	GT113_e27	GT113	N	3
3300022146.a:Ga0214872_100106_21	-	GT111(5-217)	GT111_e1	GT111	N	3
3300022146.a:Ga0214872_100106_4	-	GT2(5-157)	GT2	GT2	N	3
3300022146.a:Ga0214872_100106_8	-	GH73(398-529)	GH73_e163	-	Y(1-40)	2
3300022146.a:Ga0214872_100421_4	-	GH73(58-196)	GH73_e107	-	N	2
3300022146.a:Ga0214872_100562_5	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(31-382)	GH13_e122	GH13_31	N	3
3300022146.a:Ga0214872_100009_154	-	-	CBM50_e20	-	N	1
3300022146.a:Ga0214872_100033_48	-	-	GH23_e187	GH23	N	2
3300022146.a:Ga0214872_100070_63	-	-	CBM50_e44	-	Y(1-32)	1
3300022146.a:Ga0214872_100252_11	-	-	CBM50_e553	-	Y(1-32)	1
3300022146.a:Ga0214872_100006_229	-	-	CBM50_e838	-	Y(1-68)	1
3300022146.a:Ga0214872_100014_50	-	-	GT2	-	N	1
3300022146.a:Ga0214872_100018_213	-	-	CBM50_e553	-	Y(1-32)	1
3300022146.a:Ga0214872_100006_2	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100006_8	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100006_89	-	-	-	GH38	N	1
3300022146.a:Ga0214872_100006_94	-	-	-	GH1	N	1
3300022146.a:Ga0214872_100006_97	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100006_147	-	-	-	GH13_31	N	1
3300022146.a:Ga0214872_100006_152	-	-	-	GH13_31	N	1
3300022146.a:Ga0214872_100009_52	-	-	-	CBM50+GH25	N	1
3300022146.a:Ga0214872_100009_58	-	-	-	GT2	N	1
3300022146.a:Ga0214872_100009_92	-	-	-	GH28	N	1
3300022146.a:Ga0214872_100009_111	-	-	-	GT83	N	1
3300022146.a:Ga0214872_100009_143	-	-	-	GH13_30	N	1
3300022146.a:Ga0214872_100009_170	-	-	-	AA10	N	1
3300022146.a:Ga0214872_100009_223	-	-	-	GT0	N	1
3300022146.a:Ga0214872_100031_66	-	-	-	GT2	N	1
3300022146.a:Ga0214872_100031_67	-	-	-	CBM50	N	1
3300022146.a:Ga0214872_100031_73	-	-	-	GH1	N	1
3300022146.a:Ga0214872_100106_1	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100014_25	-	-	-	GH65	N	1
3300022146.a:Ga0214872_100014_70	-	-	-	GH13_3	N	1
3300022146.a:Ga0214872_100014_106	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100014_187	-	-	-	GH42	N	1
3300022146.a:Ga0214872_100014_193	-	-	-	GT30	N	1
3300022146.a:Ga0214872_100018_1	-	-	-	GT51	N	1
3300022146.a:Ga0214872_100018_2	-	-	-	GH36	N	1
3300022146.a:Ga0214872_100018_98	-	-	-	CBM50	N	1
3300022146.a:Ga0214872_100018_172	-	-	-	GT8	N	1
3300022146.a:Ga0214872_100018_192	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100018_201	-	-	-	GH13_3	N	1
3300022146.a:Ga0214872_100033_106	-	-	-	GH13_9	N	1
3300022146.a:Ga0214872_100033_117	-	-	-	GH24	N	1
3300022146.a:Ga0214872_100034_47	-	-	-	GH23	N	1
3300022146.a:Ga0214872_100034_49	-	-	-	GH25	N	1
3300022146.a:Ga0214872_100034_60	-	-	-	GT58	N	1
3300022146.a:Ga0214872_100034_89	-	-	-	GH5_11	N	1
3300022146.a:Ga0214872_100082_22	-	-	-	GH84	N	1
3300022146.a:Ga0214872_100059_16	-	-	-	GH2+3.2.1.23	N	1
3300022146.a:Ga0214872_100059_89	-	-	-	GH13	N	1
3300022146.a:Ga0214872_100070_14	-	-	-	GT4	N	1
3300022146.a:Ga0214872_100070_18	-	-	-	GT2	N	1
3300022146.a:Ga0214872_100070_39	-	-	-	GH13_31	N	1
3300022146.a:Ga0214872_100070_50	-	-	-	GH42	N	1
3300022146.a:Ga0214872_100065_12	-	-	-	GT2	N	1
3300022146.a:Ga0214872_100065_42	-	-	-	CBM50	Y(1-33)	1
