CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_64	71013	71360	-	null
CGC2	CAZyme	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_65	71856	72554	+	 GT2|GT2
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_66	72494	73090	+	null
CGC2	TC	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_67	73159	75804	-	3.A.3.2.28
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_68	76015	76425	+	null
CGC2	TC	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_69	76686	78005	+	2.A.1.6.3
CGC2	TF	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_70	78136	78588	-	HTH_3
CGC2	STP	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_71	79019	79537	-	SKI
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_72	79549	80397	-	null
CGC2	STP	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_73	80394	81695	-	EPSP_synthase
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_74	81708	82874	-	null
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_75	82938	83198	-	null
CGC2	TC	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_76	83202	84395	-	2.A.1.15.12
CGC2	null	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_77	84853	85716	-	null
CGC2	STP	3300022146.a:Ga0214872_100031	3300022146.a:Ga0214872_100031_78	85728	87011	-	ACT
CGC1	TC	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_149	175536	177131	-	2.A.55.2.6
CGC1	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_150	177518	178528	+	null
CGC1	STP	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_151	178668	179186	+	TetR_N
CGC1	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_152	179188	180246	+	null
CGC1	TC	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_153	180258	180938	+	3.A.1.122.4
CGC1	TC	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_154	181094	183076	+	3.A.1.122.13
CGC1	TF	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_155	183199	183660	+	Arg_repressor
CGC1	TF	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_156	183694	183990	-	HTH_5
CGC1	CAZyme	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_157	184183	186198	-	GH73|CBM50| GH73
CGC1	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_158	186609	187838	+	null
CGC1	CAZyme	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_159	187862	189319	+	GH13_18| GH13_18
CGC1	TF	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_160	189465	190415	+	LacI
CGC2	CAZyme	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_180	204581	205549	-	CE2
CGC2	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_181	205756	206925	+	null
CGC2	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_182	206961	208415	+	null
CGC2	TF	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_183	208447	209433	+	LacI
CGC2	STP	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_184	209605	210207	+	Nitroreductase
CGC2	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_185	210367	210783	+	null
CGC2	CAZyme	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_186	210852	213065	-	 GH36|GH36
CGC2	TC	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_187	213165	215123	-	2.A.2.2.1
CGC2	TC	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_188	215724	217001	+	2.A.23.1.2
CGC2	null	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_189	217077	218873	+	null
CGC2	TF	3300022146.a:Ga0214872_100014	3300022146.a:Ga0214872_100014_190	218930	219388	-	MarR
CGC1	STP	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_166	155147	155902	-	Nitroreductase
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_167	156428	157036	+	null
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_168	157100	157705	-	null
CGC1	TC	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_169	157804	159120	-	2.A.1.6.10
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_170	159542	160714	-	null
CGC1	TC	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_171	161778	162458	-	9.B.2.1.10
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_172	162482	163810	-	null
CGC1	CAZyme	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_173	163807	165342	-	 GT4|GT4
CGC1	STP	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_174	165448	166368	-	PfkB
CGC1	TF	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_175	166487	167494	-	LacI
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_176	167599	168207	-	null
CGC1	null	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_177	168419	169051	+	null
CGC1	CAZyme	3300022146.a:Ga0214872_100018	3300022146.a:Ga0214872_100018_178	169151	170350	-	GH73| GH73
CGC1	STP	3300022146.a:Ga0214872_100033	3300022146.a:Ga0214872_100033_132	116994	117461	-	Nitroreductase+Nitroreductase
CGC1	null	3300022146.a:Ga0214872_100033	3300022146.a:Ga0214872_100033_133	117759	118421	-	null
CGC1	CAZyme	3300022146.a:Ga0214872_100033	3300022146.a:Ga0214872_100033_134	118434	120686	-	GH65| GH65
CGC1	TC	3300022146.a:Ga0214872_100033	3300022146.a:Ga0214872_100033_135	120743	122095	-	2.A.2.6.3
CGC1	TF	3300022146.a:Ga0214872_100033	3300022146.a:Ga0214872_100033_136	122374	123315	-	LacI
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_1	212	1384	+	MarR
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_2	1429	2499	-	null
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_3	2517	3512	-	null
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_4	4114	5466	-	2.A.1.1.41
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_5	5812	7161	+	null
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_6	7246	8751	+	null
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_7	9394	10575	+	HTH_AraC+HTH_AraC
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_8	10850	12313	+	2.A.2.3.2
CGC1	CAZyme	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_9	12352	14391	+	 GH120|GH120
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_10	14581	15153	-	2.A.1.2.93
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_11	15102	15833	-	2.A.1.2.93
CGC1	CAZyme	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_12	15929	17608	-	CBM91|GH43_11| GH43_11
CGC1	CAZyme	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_13	17634	18803	-	 GH5_44|GH5_44
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_14	18914	19786	-	HTH_AraC+HTH_AraC
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_15	20029	20592	+	null
CGC1	STP	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_16	20611	22272	+	Pyr_redox_2
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_17	22314	23381	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_18	23505	25712	+	GH3| GH3
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_19	25760	26677	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_20	26845	28851	+	 GH42|GH42
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_21	28857	30107	+	2.A.1.2.93
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_22	30284	31888	+	null
CGC1	null	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_23	31905	32636	+	null
CGC1	TF	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_24	32787	33869	+	GntR
CGC1	TC	3300022146.a:Ga0214872_100034	3300022146.a:Ga0214872_100034_25	34091	35458	+	2.A.1.1.41
