Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300021319.a:Ga0214520_100055_85	EWM54675.1|CBM79|GH5_4	56.9	605	250	5	95	693	84	683	9.3e-203	710.7
3300021319.a:Ga0214520_100055_97	ADU20846.1|GH77	58.1	492	204	2	1	490	1	492	1.9e-173	612.8
3300021319.a:Ga0214520_100055_98	CBK96326.1|GT35	70.0	761	228	0	21	781	31	791	0.0e+00	1098.6
3300021319.a:Ga0214520_100055_118	AAT48117.1|CBM37|GH5_1	70.6	548	133	6	1	545	1	523	5.5e-231	804.3
3300021319.a:Ga0214520_100055_119	ACL75118.1|GH5_1|3.2.1.4	58.5	489	171	7	16	501	9	468	1.7e-162	577.0
3300021319.a:Ga0214520_100055_124	CCO12868.2|GH1	56.9	1255	442	11	1	1220	2	1192	0.0e+00	1382.9
3300021319.a:Ga0214520_100055_230	CCO04160.1|GH13	78.0	436	96	0	1	436	1	436	4.0e-220	767.7
3300021319.a:Ga0214520_100055_263	CCO12633.2|GH84	47.4	677	327	11	3	660	4	670	9.0e-171	604.4
3300021319.a:Ga0214520_100072_55	AMJ20543.1|GH13_11	58.6	401	161	2	21	416	9	409	1.5e-131	473.4
3300021319.a:Ga0214520_100072_91	QWU85921.1|GH130	52.9	459	208	1	5	455	1375	1833	4.1e-138	495.4
3300021319.a:Ga0214520_100072_100	ALR08738.2|GT83	44.7	591	309	9	10	588	2	586	5.2e-138	495.4
3300021319.a:Ga0214520_100072_111	CCO05435.1|GH3	62.3	918	340	4	1	915	1	915	0.0e+00	1171.0
3300021319.a:Ga0214520_100072_126	AGL64700.2|GH23	55.3	351	156	1	2	352	5	354	5.5e-106	388.3
3300021319.a:Ga0214520_100072_131	AWZ17133.1|GH13_30	37.8	1086	622	17	6	1041	406	1487	7.6e-202	708.4
3300021319.a:Ga0214520_100072_159	AGL63717.2|GT4	44.3	623	318	6	168	766	109	726	8.2e-139	498.4
3300021319.a:Ga0214520_100039_14	ADU22510.1|GH5_1	66.4	595	159	7	1	583	1	566	5.9e-243	844.0
3300021319.a:Ga0214520_100039_17	ADU21303.1|GH124	73.8	301	74	3	2	299	3	301	7.3e-128	461.5
3300021319.a:Ga0214520_100039_21	CBL18389.1|CBM3|GH9|3.2.1.4	51.7	782	323	14	1	780	1	729	1.1e-220	770.4
3300021319.a:Ga0214520_100039_42	AGL63717.2|GT4	46.3	685	276	8	164	838	107	709	2.1e-156	557.0
3300021319.a:Ga0214520_100039_50	CAN80640.1|GT47	44.3	420	230	3	6	423	944	1361	5.1e-103	378.6
3300021319.a:Ga0214520_100039_74	AAX16367.1|CBM4|GH16_3	59.7	461	166	2	15	455	20	480	5.6e-172	607.8
3300021319.a:Ga0214520_100039_110	QYX25725.1|CBM48|GH13_9	60.5	597	233	3	1	596	1	595	7.0e-231	803.9
3300021319.a:Ga0214520_100039_147	ADU21040.1|CBM13|CBM35|CE12	69.1	1049	294	5	1	1048	1	1020	0.0e+00	1434.1
3300021319.a:Ga0214520_100039_246	AMJ20771.1|GH13_26	39.1	874	445	18	3	808	4	858	5.3e-165	585.5
3300021319.a:Ga0214520_100096_2	CBL17600.1|GT28	68.3	372	116	2	1	372	1	370	8.3e-145	517.3
3300021319.a:Ga0214520_100096_94	ADU21950.1|CBM37	70.6	269	78	1	232	499	356	624	5.5e-112	408.7
3300021319.a:Ga0214520_100096_95	CBL17008.1|GH8|3.2.1.4	54.0	465	202	4	27	490	20	473	6.3e-145	518.1
3300021319.a:Ga0214520_100096_100	ADU21311.1|CBM37	67.3	266	87	0	485	750	142	407	7.7e-110	402.1
3300021319.a:Ga0214520_100096_101	ADU21423.1|CBM37|GH5_4	52.2	414	189	3	1	408	1	411	2.9e-119	433.7
3300021319.a:Ga0214520_100096_147	ACL75597.1|CBM32|CBM6|GH95	52.0	1132	507	13	4	1110	8	1128	0.0e+00	1158.3
3300021319.a:Ga0214520_100096_166	CBL17682.1|CBM22|CBM6|GH10|GH43_16|3.2.1.55|3.2.1.8	55.4	1317	528	22	1	1307	1	1268	0.0e+00	1412.9
3300021319.a:Ga0214520_100096_167	QLR06861.1|GH5_37	70.7	317	93	0	1	317	1	317	1.2e-144	516.5
3300021319.a:Ga0214520_100096_169	CBL16782.1|CBM4|GH16_21|GH9|3.2.1.73	59.7	792	295	4	1	769	1	791	9.8e-276	953.4
3300021319.a:Ga0214520_100096_187	ADX05724.1|GH48	66.7	843	206	14	1	805	1	806	0.0e+00	1115.1
3300021319.a:Ga0214520_100096_192	ADU22445.1|CBM37|PL1_2	54.7	782	303	10	4	781	4	738	6.4e-230	801.2
3300021319.a:Ga0214520_100716_5	QNL99385.1|GH43_35	58.1	528	174	4	2	487	3	525	2.5e-178	629.0
3300021319.a:Ga0214520_100716_10	ADU21885.1|CBM22|CBM37|GH10	76.8	551	119	2	1	551	1	542	6.0e-252	874.0
3300021319.a:Ga0214520_100716_11	EWM53237.1|CBM79|GH9	60.5	466	169	7	5	469	3	454	3.9e-154	548.9
3300021319.a:Ga0214520_100716_24	AUO19398.1|GT2	62.6	297	110	1	1	297	18	313	1.2e-104	383.6
3300021319.a:Ga0214520_100716_25	CAG7903126.1|GH28	43.1	487	261	8	3	475	53	537	2.9e-110	402.9
3300021319.a:Ga0214520_100716_36	CCO05478.1|GH94	83.0	829	130	3	1	828	1	819	0.0e+00	1478.0
3300021319.a:Ga0214520_100140_34	ADU24192.1|CBM22|CBM37|GH10|GH11	56.0	814	327	12	1	794	1	803	4.4e-262	908.7
3300021319.a:Ga0214520_100140_37	CBL33409.1|GH31	60.1	769	299	4	1	763	1	767	1.5e-291	1005.7
3300021319.a:Ga0214520_100140_56	CBL18261.1|GH13	67.9	524	163	4	2	524	3	522	5.6e-216	754.2
3300021319.a:Ga0214520_100140_57	ADU21576.1|CBM4|GH9	67.2	906	267	6	9	896	7	900	0.0e+00	1194.5
3300021319.a:Ga0214520_100140_68	AGL63871.2|GT2	44.6	489	248	5	346	833	516	982	2.3e-110	404.1
3300021319.a:Ga0214520_100140_78	ADU23076.1|CBM37|CBM77|PL1	63.9	552	193	5	3	552	4	551	1.3e-198	697.6
3300021319.a:Ga0214520_100140_79	BAJ05816.1|CBM3|CBM37|GH9	67.2	723	226	10	1	716	1	719	2.3e-298	1028.5
3300021319.a:Ga0214520_100140_80	CAS03458.1|CBM37|CBM4|GH9	60.2	944	323	14	1	929	1	906	0.0e+00	1130.2
3300021319.a:Ga0214520_100140_124	CBL16716.1|GT51	44.7	734	379	12	73	788	69	793	5.2e-171	605.5
3300021319.a:Ga0214520_100140_133	CAE6204650.1|GH28	53.4	601	272	5	4	598	745	1343	3.4e-177	625.5
3300021319.a:Ga0214520_100140_152	CBL16806.1|CE2	48.9	550	261	10	373	908	33	576	7.6e-136	488.8
3300021319.a:Ga0214520_100140_153	CBL16774.1|CBM35	68.2	277	85	3	36	309	260	536	4.6e-113	412.9
3300021319.a:Ga0214520_100196_4	ADU23821.1|CBM37|CBM62|GH30_5	58.9	684	270	5	3	683	4	679	7.8e-245	850.5
3300021319.a:Ga0214520_100196_5	BBF42300.1|GH43	48.7	413	202	5	569	974	648	1057	7.4e-113	412.5
3300021319.a:Ga0214520_100196_19	ADL51765.1|GH42	48.3	658	335	4	1	655	1	656	1.7e-190	669.8
3300021319.a:Ga0214520_100389_20	AGL64345.2|GT2	54.2	577	258	2	310	880	278	854	1.7e-172	610.5
3300021319.a:Ga0214520_100389_35	QBQ55251.1|CBM50	39.1	800	452	7	12	782	30	823	2.0e-138	497.3
3300021319.a:Ga0214520_100389_52	QRP37264.1|GT4	56.1	355	154	2	1	354	1	354	6.7e-112	407.9
3300021319.a:Ga0214520_100389_53	QTE72661.1|GT4	57.4	394	161	3	1	394	1	387	1.1e-126	457.2
3300021319.a:Ga0214520_100389_54	QWT52108.1|GT4	51.8	392	185	3	1	392	1	388	1.4e-110	403.7
3300021319.a:Ga0214520_100389_57	AMJ18631.1|GT2	47.8	1185	581	15	7	1174	1	1164	9.6e-309	1063.5
3300021319.a:Ga0214520_100389_61	ADU22883.1|GH94|2.4.1.49	76.0	805	192	1	1	805	1	804	0.0e+00	1340.9
3300021319.a:Ga0214520_100389_64	CAG7883609.1|GT1	55.5	862	378	4	10	868	181	1039	3.7e-265	918.3
3300021319.a:Ga0214520_100389_81	CBL16867.1|CBM13|PL1	62.7	703	245	7	12	710	12	701	7.3e-255	884.0
3300021319.a:Ga0214520_100389_91	ADU23213.1|CBM37|GH74|3.2.1.151	60.0	820	290	15	1	813	1	789	1.2e-277	959.9
3300021319.a:Ga0214520_100353_46	QBQ55251.1|CBM50	40.5	872	486	8	2	864	40	887	1.0e-161	574.7
