CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300021319.a:Ga0214520_100393	3300021319.a:Ga0214520_100393_54	66433	67071	-	null
CGC2	STP	3300021319.a:Ga0214520_100393	3300021319.a:Ga0214520_100393_55	67265	68746	-	Fer4+Fer4
CGC2	TC	3300021319.a:Ga0214520_100393	3300021319.a:Ga0214520_100393_56	69114	69896	-	2.A.5.5.2
CGC1	TF	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_117	124858	125409	-	GerE
CGC1	CAZyme	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_118	125671	127509	+	GH5_1|CBM37| GH5_1
CGC1	CAZyme	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_119	127548	129737	+	GH5_1|3.2.1.4| GH5_1
CGC1	TC	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_120	129992	131383	+	2.A.50.2.1
CGC1	null	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_121	131402	132265	+	null
CGC1	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_122	132327	133643	+	Pkinase
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_227	239720	240907	-	SBP_bac_3
CGC2	TF	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_228	241196	241651	+	Rrf2
CGC2	null	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_229	241860	242882	+	null
CGC2	CAZyme	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_230	242940	244250	+	GH13_20|GH13
CGC2	null	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_231	244247	244519	+	null
CGC2	TC	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_232	244553	246361	+	1.A.11.2.7
CGC2	null	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_233	246437	248524	+	null
CGC2	TF	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_234	248861	249316	+	Rrf2
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_235	249405	250337	-	PALP
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_236	250440	250571	-	ACT
CGC2	TC	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_237	250839	251645	-	3.A.25.2.1
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_238	251672	251974	+	Rhodanese
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_239	252838	253050	+	FeoA
CGC2	STP	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_240	253061	253282	+	FeoA
CGC2	TC	3300021319.a:Ga0214520_100055	3300021319.a:Ga0214520_100055_241	253343	255832	+	9.A.8.1.6
CGC1	CAZyme	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_111	120182	122965	-	 GH3|GH3
CGC1	null	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_112	123097	123648	-	null
CGC1	null	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_113	123705	123968	-	null
CGC1	TF	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_114	124124	124792	+	none
CGC1	null	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_115	124851	125702	+	null
CGC1	STP	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_116	125843	127822	+	HATPase_c
CGC1	null	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_117	127887	130127	+	null
CGC1	TC	3300021319.a:Ga0214520_100072	3300021319.a:Ga0214520_100072_118	130141	132630	-	3.A.3.5.15
CGC1	CAZyme	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_212	224064	224504	-	CE4
CGC1	null	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_213	224612	225436	+	null
CGC1	STP	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_214	225845	226141	+	STAS
CGC1	null	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_215	226151	226558	+	null
CGC1	TC	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_216	226563	228716	+	8.A.59.3.1
CGC1	STP	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_217	228792	229946	+	STAS
CGC1	TF	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_218	230773	231318	+	HTH_3
CGC1	TC	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_219	231358	233031	+	4.C.1.1.4
CGC1	STP	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_220	233128	235392	-	GGDEF+EAL
CGC1	null	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_221	235695	238283	-	null
CGC1	STP	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_222	238979	242317	+	Peripla_BP_3+EAL
CGC1	STP	3300021319.a:Ga0214520_100039	3300021319.a:Ga0214520_100039_223	242391	243293	+	PfkB
CGC1	STP	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_134	158509	159675	+	Aminotran_1_2
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_135	159680	160135	+	null
CGC1	TF	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_136	160454	161251	+	LytTR
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_137	161289	161840	+	null
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_138	161892	164354	+	null
CGC1	TC	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_139	164368	165042	+	3.A.1.122.3
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_140	165230	166378	+	null
CGC1	CAZyme	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_141	166474	167976	+	CBM4|GH16_3
CGC1	STP	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_142	168285	168764	-	GGDEF
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_143	168809	169177	-	null
CGC1	STP	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_144	169243	170421	-	GGDEF
CGC1	STP	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_145	170458	171843	-	dCache_1+GGDEF
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_146	171896	172093	-	null
CGC1	CAZyme	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_147	172401	175844	-	 GH95|GH95|CBM6| CBM6|CBM32| CBM32
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_148	176150	177325	+	null
CGC1	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_149	177459	178487	+	null
CGC1	TC	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_150	178742	179833	+	2.A.4.7.9
CGC2	STP	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_162	189766	191055	-	Aminotran_1_2
CGC2	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_163	191331	191903	-	null
CGC2	TC	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_164	191930	193618	-	8.A.59.4.2
CGC2	null	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_165	193989	195095	+	null
CGC2	CAZyme	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_166	195258	199181	+	 GH43_16|GH43_16|3.2.1.55|CBM22|3.2.1.8|CBM6| CBM22| GH10|GH10
CGC2	CAZyme	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_167	199719	200672	+	 GH5_37|GH5_37
CGC2	TF	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_168	200983	201747	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300021319.a:Ga0214520_100096	3300021319.a:Ga0214520_100096_169	201901	204378	+	 CBM4|CBM4|3.2.1.73|GH16_21| GH9|GH9
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_71	74384	75499	+	Peripla_BP_2
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_72	75508	76530	+	3.A.1.14.5
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_73	76531	77616	+	3.A.1.13.2
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_74	77732	78841	+	9.B.10.1.1
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_75	78849	79799	+	null
CGC1	TF	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_76	80019	80939	+	HTH_1
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_77	81202	81963	+	null
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_78	81960	82205	+	null
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_79	82206	83882	+	Fer4+Fer4+FeS
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_80	83875	85047	+	SpoIIE
CGC1	TF	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_81	85059	85997	+	HTH_1
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_82	85994	86938	+	null
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_83	87094	87945	+	null
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_84	87947	89368	+	Pyr_redox_2
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_85	89365	89856	+	3.D.1.5.1
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_86	89849	91732	+	3.D.1.5.1
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_87	91734	93410	+	3.D.1.6.2
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_88	93773	94927	-	GGDEF
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_89	95149	98565	-	GGDEF+EAL
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_90	99098	99487	+	null
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_91	99612	101339	-	null
CGC1	TF	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_92	101344	102183	-	HTH_AraC+HTH_AraC
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_93	102321	102803	-	null
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_94	102975	105266	-	3.A.1.137.2
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_95	105283	105885	-	3.A.1.122.7
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_96	106049	106642	+	TetR_N
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_97	106967	108925	-	null
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_98	109057	110589	-	3.A.1.121.3
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_99	110872	111972	-	null
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_100	111977	112522	-	null
CGC1	TF	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_101	112527	112982	-	MarR
CGC1	STP	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_102	113387	113872	+	SBP_bac_3
CGC1	null	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_103	114266	115180	-	null
CGC1	TC	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_104	115218	117308	-	3.A.1.106.1
CGC1	CAZyme	3300021319.a:Ga0214520_100196	3300021319.a:Ga0214520_100196_105	117293	118111	-	GT51
CGC1	TC	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_48	49532	50308	+	3.A.1.103.4
CGC1	TC	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_49	50311	51588	+	3.A.1.103.4
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_50	51599	52780	+	null
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_51	52801	53289	+	null
CGC1	CAZyme	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_52	53286	54359	+	 GT4|GT4
CGC1	CAZyme	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_53	54376	55587	+	 GT4|GT4
CGC1	CAZyme	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_54	55584	56762	+	GT4
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_55	57177	57698	+	null
CGC1	TC	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_56	57755	58201	+	9.A.11.1.1
CGC1	STP	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_57	58700	62245	+	Fer4+Fer4
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_58	62509	62946	-	null
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_59	62967	63410	-	null
CGC1	TF	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_60	63423	63629	-	HTH_3
CGC1	CAZyme	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_61	63788	66205	-	GH94| GH94|2.4.1.49
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_62	66342	67718	-	null
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_63	67731	68426	-	null
CGC1	TC	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_64	68662	71289	+	4.A.2.1.17
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_65	71516	72553	-	null
CGC1	TF	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_66	72571	73188	-	HTH_3
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_67	73206	73862	-	null
CGC1	null	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_68	74274	74690	+	null
CGC1	STP	3300021319.a:Ga0214520_100389	3300021319.a:Ga0214520_100389_69	74783	75451	+	NTP_transf_2
