Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029323.a:Ga0243332_100001_280	AWZ17133.1|GH13_30	39.7	1116	615	15	4	1076	399	1499	4.9e-220	768.8
3300029323.a:Ga0243332_100066_125	AXB28134.1|GH94	99.6	811	3	0	1	811	1	811	0.0e+00	1708.0
3300029323.a:Ga0243332_100032_15	QYO62262.1|GH13	63.0	346	125	3	1	345	1	344	1.3e-111	407.5
3300029323.a:Ga0243332_100032_19	AGL63717.2|GT4	43.3	610	287	7	174	732	109	710	1.7e-128	464.2
3300029323.a:Ga0243332_100032_52	CBL02343.1|GT35	100.0	801	0	0	1	801	1	801	0.0e+00	1631.7
3300029323.a:Ga0243332_100032_53	UQK44682.1|GH13_39	99.7	618	2	0	1	618	1	618	0.0e+00	1314.7
3300029323.a:Ga0243332_100032_94	UQK44722.1|GT51	97.9	860	18	0	9	868	1	860	0.0e+00	1658.3
3300029323.a:Ga0243332_100032_123	UQK52937.1|CBM50	96.4	631	23	0	1	631	1	631	1.8e-311	1071.6
3300029323.a:Ga0243332_100041_29	CAD7245033.1|GT58	63.6	475	158	4	4	465	1055	1527	6.2e-158	561.2
3300029323.a:Ga0243332_100041_42	CCO12633.2|GH84	50.0	682	311	11	1	664	1	670	8.7e-182	641.0
3300029323.a:Ga0243332_100041_78	AGL64345.2|GT2	53.5	568	262	1	255	820	287	854	6.3e-166	588.6
3300029323.a:Ga0243332_100041_113	AXB29242.1|GH1	99.1	433	4	0	1	433	1	433	1.5e-254	882.1
3300029323.a:Ga0243332_100041_115	UQK45570.1|GH2	98.6	735	10	0	1	735	1	735	0.0e+00	1489.9
3300029323.a:Ga0243332_100041_116	UQK45571.1|GH43_28	98.5	604	9	0	1	604	1	604	0.0e+00	1268.4
3300029323.a:Ga0243332_100041_118	AXB29247.1|GH78	94.9	871	44	0	1	871	1	871	0.0e+00	1736.1
3300029323.a:Ga0243332_100041_120	AXB29249.1|GH28	100.0	457	0	0	1	457	1	457	1.8e-250	868.6
3300029323.a:Ga0243332_100041_126	AXB29254.1|GH2	96.4	1004	36	0	1	1004	1	1004	0.0e+00	2052.7
3300029323.a:Ga0243332_100041_127	AXB29255.1|GH154	98.8	562	7	0	1	562	1	562	0.0e+00	1191.0
3300029323.a:Ga0243332_100041_128	AXB29256.1|GH88	99.2	387	3	0	1	387	1	387	8.0e-236	819.7
3300029323.a:Ga0243332_100041_129	UQK54924.1|GH2	98.2	598	11	0	1	598	1	598	0.0e+00	1264.6
3300029323.a:Ga0243332_100041_135	CBL02665.1|PL33_1	95.7	598	26	0	1	598	1	598	0.0e+00	1202.2
3300029323.a:Ga0243332_100200_7	CBL01560.1|GT4	99.3	535	4	0	1	535	1	535	2.0e-306	1054.7
3300029323.a:Ga0243332_100200_25	CCO12112.2|GH13_31	60.7	428	160	3	6	428	4	428	3.1e-140	502.3
3300029323.a:Ga0243332_100200_36	CBL01588.1|GT2	99.5	625	3	0	1	625	1	625	0.0e+00	1285.8
3300029323.a:Ga0243332_100061_35	CAE6110940.1|CE8	43.2	537	280	10	22	549	266	786	9.3e-113	411.4
3300029323.a:Ga0243332_100061_76	CAG7883609.1|GT1	54.6	881	388	7	2	880	169	1039	1.2e-266	923.3
3300029323.a:Ga0243332_100061_82	UQK40715.1|GH2	98.5	589	9	0	1	589	1	589	0.0e+00	1239.9
3300029323.a:Ga0243332_100061_87	UQK40708.1|GH1	99.6	479	2	0	1	479	1	479	2.7e-294	1014.2
3300029323.a:Ga0243332_100061_101	CBL01758.1|GT28	100.0	375	0	0	1	375	1	375	6.2e-209	730.3
3300029323.a:Ga0243332_100061_112	CBL01748.1|GH2	99.2	799	6	0	1	799	1	799	0.0e+00	1666.0
3300029323.a:Ga0243332_100061_127	AXG45674.1|GH6	40.6	679	376	7	165	835	180	839	2.5e-128	463.8
3300029323.a:Ga0243332_100031_12	UQK53821.1|GH33	99.5	386	2	0	1	386	1	386	4.5e-239	830.5
3300029323.a:Ga0243332_100031_22	UQK53811.1|GH170	99.4	349	2	0	1	349	1	349	3.3e-204	714.5
3300029323.a:Ga0243332_100031_94	CBL02062.1|GH25	95.8	479	18	1	1	479	1	477	1.1e-197	693.3
3300029323.a:Ga0243332_100031_124	CBL02092.1|CE9	99.7	375	1	0	1	375	1	375	1.9e-218	761.9
3300029323.a:Ga0243332_100083_9	UQK46083.1|GH1	99.8	479	1	0	1	479	1	479	7.4e-300	1032.7
3300029323.a:Ga0243332_100083_42	AMJ18631.1|GT2	44.7	1188	615	17	6	1176	2	1164	5.7e-277	958.0
3300029323.a:Ga0243332_100083_59	CDI50173.1|CBM50	48.5	573	280	4	41	600	35	605	2.0e-156	556.6
3300029323.a:Ga0243332_100083_80	CBL01236.1|GH4	99.6	452	2	0	1	452	1	452	3.3e-265	917.5
3300029323.a:Ga0243332_101493_4	CBL00517.1|GT2	100.0	342	0	0	1	342	1	342	1.9e-201	705.3
3300029323.a:Ga0243332_100813_10	AXB27860.1|GT2	99.1	339	3	0	1	339	1	339	9.2e-196	686.4
3300029323.a:Ga0243332_100813_13	AXB27862.1|GT4	98.9	370	4	0	1	370	1	370	3.7e-214	747.7
3300029323.a:Ga0243332_100813_14	CBL01672.1|GT2	98.2	399	7	0	1	399	1	399	1.8e-230	802.0
3300029323.a:Ga0243332_100813_18	CAE6204650.1|GH28	50.7	602	289	4	3	598	744	1343	3.7e-171	605.5
3300029323.a:Ga0243332_100046_11	QCH95999.1|GH13_29	53.4	470	210	6	1	468	2	464	4.8e-126	455.3
3300029323.a:Ga0243332_100046_12	UQK51920.1|GH13_29	91.4	544	43	2	1	543	1	541	4.9e-308	1060.1
3300029323.a:Ga0243332_100046_13	AXB29559.1|GH105	99.5	375	2	0	1	375	1	375	2.3e-224	781.6
3300029323.a:Ga0243332_100046_155	CUS04921.2|GT4	39.3	889	447	13	3	845	17	858	3.9e-179	632.5
3300029323.a:Ga0243332_100093_1	QNM03367.1|GH28	98.3	408	7	0	1	408	1	408	8.3e-244	846.3
3300029323.a:Ga0243332_100093_23	UQK39554.1|GT2	99.7	326	1	0	1	326	1	326	8.3e-186	653.3
3300029323.a:Ga0243332_100093_55	CAD7252417.1|GH13	40.2	577	315	9	143	698	345	912	8.9e-108	395.2
3300029323.a:Ga0243332_100093_86	UQK39491.1|GT2	99.1	333	3	0	1	333	1	333	4.1e-196	687.6
3300029323.a:Ga0243332_100093_95	AXB29295.1|GT2	98.8	328	4	0	1	328	8	335	6.2e-189	663.7
3300029323.a:Ga0243332_100093_97	AXB29293.1|GT2	96.0	328	13	0	1	328	1	328	6.0e-192	673.7
3300029323.a:Ga0243332_100093_98	CAG7911095.1|GH5_11	41.0	916	485	15	3	890	579	1467	2.5e-208	729.6
3300029323.a:Ga0243332_100121_10	CBL02989.1|CE4	97.9	283	6	0	1	283	1	283	8.9e-144	513.5
3300029323.a:Ga0243332_100121_46	AMJ19575.1|GT9	51.5	355	165	3	1	349	1	354	2.0e-105	386.3
3300029323.a:Ga0243332_100167_8	AXA81991.1|GH3	83.5	979	162	0	1	979	1	979	0.0e+00	1660.2
3300029323.a:Ga0243332_100167_9	CBL01314.1|GH3	98.3	805	14	0	1	805	1	805	0.0e+00	1561.2
3300029323.a:Ga0243332_100167_15	CAN65674.1|GH28	39.3	547	304	6	22	565	109	630	3.6e-110	402.9
3300029323.a:Ga0243332_100167_35	UQK54017.1|GH77	98.7	525	7	0	1	525	1	525	6.6e-310	1066.2
3300029323.a:Ga0243332_100167_45	AHC21644.2|GH1	57.2	530	209	8	4	530	9	523	1.2e-168	597.0
3300029323.a:Ga0243332_100167_49	AXB27559.1|CBM48|GH13_14	97.2	651	18	0	1	651	5	655	0.0e+00	1348.2
3300029323.a:Ga0243332_100167_66	ATL90182.1|GH2	99.9	823	1	0	1	823	1	823	0.0e+00	1649.8
