Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029323.a:Ga0243332_100167_9	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-237)	GH3_e197	GH3	N	3
3300029323.a:Ga0243332_100200_36	-|-	GT2(74-186)+GT2(332-557)	GT2+GT2	GT2	N	3
3300029323.a:Ga0243332_100200_7	-	GT4(348-499)	GT4_e3605	GT4	N	3
3300029323.a:Ga0243332_100211_60	-	GH31(129-611)	GH31_e25	GH31	N	3
3300029323.a:Ga0243332_100228_8	2.4.1.25:3	GH77(8-472)	GH77_e1	GH77	N	3
3300029323.a:Ga0243332_100259_32	-	GT2(7-120)	GT2	GT2	N	3
3300029323.a:Ga0243332_100410_10	-	GH109(1-179)	-	-	N	1
3300029323.a:Ga0243332_100410_15	3.2.1.-:2	GH13_20(42-321)	GH13_e141	GH13	N	3
3300029323.a:Ga0243332_100410_16	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-464)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029323.a:Ga0243332_100410_34	-|-	GT2(269-407)+GT2(523-750)	GT2+GT2	GT2	N	3
3300029323.a:Ga0243332_100813_10	-	GT2(5-171)	GT2	GT2	N	3
3300029323.a:Ga0243332_100813_13	-	GT4(194-307)	GT4_e3619	GT4	N	3
3300029323.a:Ga0243332_100813_14	-	GT2(86-208)	GT2	GT2	N	3
3300029323.a:Ga0243332_100833_1	-	GT4(186-321)	GT4_e224	GT4	N	3
3300029323.a:Ga0243332_100833_14	-	GT5(2-466)	GT5_e15	GT5	N	3
3300029323.a:Ga0243332_100833_17	2.4.1.18:57|2.4.1.18:14	CBM48(32-117)+GH13_9(184-484)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029323.a:Ga0243332_101493_4	-	GT2(9-137)	GT2	GT2	N	3
3300029323.a:Ga0243332_100032_123	-	-	CBM50_e161	CBM50	N	2
3300029323.a:Ga0243332_100410_33	-	-	GT2	GT2	N	2
3300029323.a:Ga0243332_100833_5	-	-	-	GT58	N	1
3300029323.a:Ga0243332_100833_16	-	-	-	CBM48+GH13_9	N	1
3300029323.a:Ga0243332_100146_17	-	-	-	GH13_11	N	1
3300029323.a:Ga0243332_100139_39	-	-	-	GT2	N	1
3300029323.a:Ga0243332_100077_24	-	-	-	GT4	N	1
3300029323.a:Ga0243332_100001_64	-	-	-	GH1	N	1
3300029323.a:Ga0243332_100001_67	-	-	-	GH38	N	1
3300029323.a:Ga0243332_100001_72	-	-	-	CBM50	N	1
3300029323.a:Ga0243332_100001_280	-	-	-	GH13_30	N	1
3300029323.a:Ga0243332_100032_15	-	-	-	GH13	N	1
3300029323.a:Ga0243332_100032_19	-	-	-	GT4	N	1
3300029323.a:Ga0243332_100041_29	-	-	-	GT58	N	1
3300029323.a:Ga0243332_100041_42	-	-	-	GH84	N	1
3300029323.a:Ga0243332_100041_78	-	-	-	GT2	N	1
3300029323.a:Ga0243332_100200_25	-	-	-	GH13_31	N	1
3300029323.a:Ga0243332_100061_35	-	-	-	CE8	N	1
3300029323.a:Ga0243332_100061_76	-	-	-	GT1	N	1
3300029323.a:Ga0243332_100061_127	-	-	-	GH6	N	1
3300029323.a:Ga0243332_100083_42	-	-	-	GT2	N	1
3300029323.a:Ga0243332_100083_59	-	-	-	CBM50	Y(1-34)	1
3300029323.a:Ga0243332_100813_18	-	-	-	GH28	N	1
3300029323.a:Ga0243332_100046_11	-	-	-	GH13_29	N	1
3300029323.a:Ga0243332_100046_155	-	-	-	GT4	N	1
3300029323.a:Ga0243332_100093_55	-	-	-	GH13	N	1
3300029323.a:Ga0243332_100093_98	-	-	-	GH5_11	N	1
3300029323.a:Ga0243332_100121_46	-	-	-	GT9	N	1
3300029323.a:Ga0243332_100167_15	-	-	-	GH28	N	1
3300029323.a:Ga0243332_100167_45	-	-	-	GH1	N	1
