CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_5	5173	5604	+	Sigma70_r4_2
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_6	5611	5856	+	null
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_7	6490	8199	+	null
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_8	8641	9663	+	Aminotran_1_2
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_9	9888	10910	-	null
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_10	10903	12027	-	null
CGC1	TC	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_11	12082	13020	-	9.B.10.1.1
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_12	13082	16117	-	dCache_1+GGDEF+EAL
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_13	16711	17262	-	TetR_N
CGC1	TF	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_14	17359	17877	-	HTH_11
CGC1	CAZyme	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_15	18054	19409	-	GH13|GH13_20
CGC1	CAZyme	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_16	19645	21600	+	GH13_9| CBM48| GH13_9|CBM48
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_17	21736	23658	+	null
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_18	23689	24663	+	null
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_19	24668	25978	+	Fer4+Fer4
CGC1	TC	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_20	26001	27728	+	4.C.1.1.7
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_21	27874	28932	+	null
CGC1	TF	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_22	29431	29826	-	Fe_dep_repress
CGC1	null	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_23	30108	30263	-	null
CGC1	TC	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_24	30288	32474	-	9.A.8.1.6
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_25	32505	32726	-	FeoA
CGC1	STP	3300029323.a:Ga0243332_100410	3300029323.a:Ga0243332_100410_26	32779	32994	-	FeoA
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_29	26006	26878	+	HTH_3
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_30	26885	27340	+	null
CGC1	TC	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_31	27614	28558	-	2.A.28.2.4
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_32	29130	30290	-	null
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_33	30306	31388	-	null
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_34	31872	32294	+	Pencillinase_R
CGC1	STP	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_35	32413	33771	+	Citrate_synt
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_36	33787	34239	+	none
CGC1	TC	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_37	34309	35424	-	3.A.11.1.4
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_38	35397	37454	-	null
CGC1	TC	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_39	37467	40331	-	3.A.12.1.1
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_40	40584	41267	-	null
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_41	41522	42163	+	none
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_42	42168	42773	+	null
CGC1	STP	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_43	43547	44938	+	SBP_bac_1
CGC1	TC	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_44	45125	46054	+	3.A.1.1.11
CGC1	TC	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_45	46065	46922	+	3.A.1.1.11
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_46	47006	47824	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_47	47936	49492	+	GH28| GH28
CGC1	CAZyme	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_48	49496	50641	+	 GH105|GH105
CGC1	STP	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_49	50801	51565	+	Peptidase_M23
CGC1	null	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_50	51610	52803	-	null
CGC1	TF	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_51	52885	53529	-	HTH_5
CGC1	STP	3300029323.a:Ga0243332_100139	3300029323.a:Ga0243332_100139_52	53708	55000	+	Pyr_redox_2
CGC1	STP	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_113	99608	100540	-	PALP
CGC1	TF	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_114	100777	101208	+	Rrf2
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_115	101476	101778	+	null
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_116	101771	102478	+	2.A.122.1.4
CGC1	STP	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_117	102649	102906	-	HMA
CGC1	TF	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_118	103028	103885	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_119	104073	106334	+	 GT35|GT35
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_120	106489	107286	-	2.A.64.1.3
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_121	107289	107486	-	null
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_122	107588	108130	-	null
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_123	108388	110163	-	3.A.1.135.5
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_124	110160	111899	-	3.A.1.135.5
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_125	112199	113308	+	null
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_126	113391	115208	+	1.A.33.1.4
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_127	115289	115516	+	null
CGC1	null	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_128	115605	116633	+	null
CGC1	TC	3300029323.a:Ga0243332_100077	3300029323.a:Ga0243332_100077_129	116852	117301	+	1.A.22.1.3
CGC1	CAZyme	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_52	61878	64283	+	 GT35|GT35
CGC1	CAZyme	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_53	64358	66214	+	 GH13_39|GH13_39
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_54	66476	66937	+	null
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_55	66953	67858	+	8.A.21.2.2
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_56	67965	68363	-	null
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_57	68402	69688	-	null
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_58	69773	71671	-	9.B.18.2.1
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_59	71822	73387	-	null
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_60	73596	74429	+	3.A.1.132.3
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_61	74823	76175	+	null
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_62	76289	77866	+	null
CGC1	STP	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_63	78255	82790	+	GATase_2
CGC1	STP	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_64	82805	84283	+	Pyr_redox_2
CGC1	STP	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_65	84366	86072	-	Pkinase
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_66	86241	87581	-	2.A.56.1.5
CGC1	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_67	87583	88104	-	null
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_68	88202	89296	-	2.A.56.1.1
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_69	89582	90586	-	2.A.56.1.5
CGC1	TF	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_70	90583	91398	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_71	91395	92924	-	8.A.59.2.1
CGC2	STP	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_90	109624	110823	-	ACT+ACT
CGC2	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_91	110908	111813	-	null
CGC2	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_92	111832	113067	-	null
CGC2	STP	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_93	113095	113526	-	ACT
CGC2	CAZyme	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_94	113700	116306	-	GT51| GT51
CGC2	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_95	116521	116895	+	null
CGC2	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_96	116948	118726	-	2.A.58.2.2
CGC2	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_97	118990	119106	-	null
CGC2	null	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_98	119487	120143	-	null
CGC2	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_99	120206	121204	-	2.A.58.2.2
CGC2	TF	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_100	121409	121918	+	MarR
CGC2	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_101	121902	124199	+	3.A.1.135.6
CGC2	TC	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_102	124201	126012	+	3.A.1.135.6
CGC2	TF	3300029323.a:Ga0243332_100032	3300029323.a:Ga0243332_100032_103	126214	127131	-	HTH_1
CGC1	TF	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_109	111781	112980	-	HTH_AraC+HTH_AraC
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_110	113017	114363	-	null
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_111	114439	115446	-	null
CGC1	STP	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_112	115709	116245	+	TetR_N
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_113	116300	117601	-	 GH1|GH1
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_114	117830	119320	+	null
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_115	119402	121609	+	GH2| GH2
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_116	121614	123428	+	 GH43_28|CBM32|GH43_28
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_117	123432	124280	+	null
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_118	124388	127003	-	CBM67| GH78|GH78
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_119	127286	128455	-	null
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_120	128548	129921	-	GH28| GH28
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_121	129946	131247	-	2.A.56.1.5
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_122	131268	131777	-	null
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_123	131796	132827	-	2.A.56.1.5
CGC1	TF	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_124	133168	134079	+	HTH_AraC+HTH_AraC
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_125	134234	134440	+	null
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_126	134431	137445	-	GH2| GH2
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_127	137541	139229	-	 GH154|GH154
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_128	139229	140392	-	GH88| GH88
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_129	140395	142191	-	GH2| GH2
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_130	142265	143125	-	3.A.1.1.36
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_131	143142	144068	-	3.A.1.1.20
CGC1	STP	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_132	144245	145564	-	SBP_bac_1
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_133	145909	147726	+	8.A.59.2.1
CGC1	TF	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_134	147701	148963	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_135	148978	150774	+	PL33_1| PL33_1
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_136	150786	151580	+	null
CGC1	null	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_137	151582	152985	+	null
CGC1	TF	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_138	153176	153826	-	HTH_1
CGC1	TC	3300029323.a:Ga0243332_100041	3300029323.a:Ga0243332_100041_139	153936	155270	+	2.A.79.1.3
CGC1	CAZyme	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_112	120673	123072	+	GH2| GH2
CGC1	null	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_113	123220	123615	+	null
CGC1	TC	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_114	123622	124467	+	1.E.12.1.3
CGC1	null	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_115	124555	125292	+	null
CGC1	null	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_116	125370	125861	-	null
CGC1	STP	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_117	126206	126763	+	TetR_N
CGC1	null	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_118	126958	127632	+	null
CGC1	TF	3300029323.a:Ga0243332_100061	3300029323.a:Ga0243332_100061_119	127779	128453	-	GntR
CGC1	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_16	17759	19036	+	2.A.47.4.7
CGC1	null	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_17	19052	19399	+	null
CGC1	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_18	19494	20468	+	2.A.19.5.2
CGC1	TF	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_19	20555	21520	-	HTH_6
CGC1	STP	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_20	21624	22532	+	SIS
CGC1	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_21	22602	24044	+	4.A.1.2.7
CGC1	CAZyme	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_22	24037	25086	+	GH170| GH170
CGC1	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_23	25137	26513	-	2.A.66.1.33
CGC2	STP	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_115	130934	131917	-	Glucokinase
CGC2	null	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_116	132035	132919	-	null
CGC2	null	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_117	132935	133486	-	null
CGC2	TF	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_118	133561	133854	-	Trp_repressor
CGC2	null	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_119	133966	134460	-	null
CGC2	STP	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_120	134469	134990	-	Nitroreductase
CGC2	CAZyme	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_121	135215	135805	+	CBM13
CGC2	STP	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_122	135975	136484	+	NUDIX
CGC2	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_123	136770	138236	+	4.A.1.1.7
CGC2	CAZyme	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_124	138441	139568	+	 CE9|CE9
CGC2	TC	3300029323.a:Ga0243332_100031	3300029323.a:Ga0243332_100031_125	139688	140200	-	4.A.1.1.13
CGC1	TC	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_3	3794	5371	-	2.A.16.2.2
CGC1	CAZyme	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_4	5621	6649	+	GT2| GT2
CGC1	TC	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_5	6965	8260	+	2.A.37.3.3
CGC1	TF	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_6	8512	8763	+	SpoVT_AbrB
CGC1	null	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_7	8785	9720	+	null
CGC1	STP	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_8	9877	10824	-	HisKA
CGC1	TF	3300029323.a:Ga0243332_101493	3300029323.a:Ga0243332_101493_9	10806	11486	-	Trans_reg_C
CGC1	CAZyme	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_23	20416	21396	-	GT2| GT2
CGC1	TF	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_24	21435	22115	-	MarR
CGC1	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_25	22303	23358	+	null
CGC1	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_26	23492	24976	+	null
CGC1	TF	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_27	25261	26016	+	HTH_DeoR
CGC1	STP	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_28	26013	26918	+	PfkB
CGC1	TC	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_29	26949	28877	+	4.A.2.1.20
CGC1	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_30	29141	30634	+	null
CGC1	TC	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_31	30774	32144	+	2.A.22.5.3
CGC2	STP	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_80	91354	92088	-	Nitroreductase
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_81	92111	93118	-	null
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_82	93120	95693	-	null
CGC2	STP	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_83	95968	96156	-	Fer4
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_84	96268	96609	+	null
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_85	96712	97620	+	null
CGC2	CAZyme	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_86	97681	98682	-	GT2| GT2
CGC2	TF	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_87	98905	99282	+	GntR
CGC2	TC	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_88	99275	99973	+	3.A.1.132.6
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_89	99967	100785	+	null
CGC2	null	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_90	100854	101411	-	null
CGC2	TF	3300029323.a:Ga0243332_100093	3300029323.a:Ga0243332_100093_91	101569	102009	-	MarR
CGC1	STP	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_6	6717	7295	+	Response_reg+ANTAR
CGC1	STP	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_7	7395	9026	+	CbiA
CGC1	TC	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_8	9096	10103	-	9.B.34.1.2
CGC1	STP	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_9	10146	10949	-	dCache_1
CGC1	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_10	11715	12566	+	CE4| CE4
CGC1	TF	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_11	12573	13418	-	MerR
CGC1	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_12	13555	14958	-	null
CGC1	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_13	14983	15648	-	GH23
CGC2	TC	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_49	47894	49342	-	2.A.66.2.16
CGC2	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_50	49330	50358	-	null
CGC2	STP	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_51	50373	51482	-	Pyr_redox
CGC2	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_52	51503	52429	-	GT2
CGC2	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_53	52453	53313	-	null
CGC2	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_54	53310	54728	-	null
CGC2	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_55	54757	55617	-	GT6
CGC2	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_56	55619	56527	-	GT11
CGC2	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_57	56575	57162	-	null
CGC2	null	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_58	57149	57997	-	null
CGC2	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_59	58037	58837	-	GT2
CGC2	CAZyme	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_60	58839	59945	-	GT4
CGC2	TC	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_61	60030	60704	-	9.B.18.1.2
CGC2	TF	3300029323.a:Ga0243332_100121	3300029323.a:Ga0243332_100121_62	61794	62042	-	none
CGC1	STP	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_3	1537	2217	+	TetR_N
CGC1	null	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_4	2246	4642	+	null
CGC1	TC	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_5	4721	5122	+	4.A.1.1.11
CGC1	TF	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_6	5268	5978	+	LytTR
CGC1	null	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_7	5975	7249	+	null
CGC1	CAZyme	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_8	7498	10446	+	GH3| GH3
CGC1	CAZyme	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_9	10562	12979	+	GH3| GH3
CGC1	null	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_10	12993	13547	+	null
CGC1	STP	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_11	14000	15571	+	HD
CGC1	null	3300029323.a:Ga0243332_100167	3300029323.a:Ga0243332_100167_12	15717	16283	+	null
