Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300018426.a:Ga0181566_10001697_3	CAG7903126.1|GH28	44.9	465	241	9	3	454	57	519	2.2e-110	403.3
3300018426.a:Ga0181566_10000707_8	CAE6201338.1|GH1	53.6	657	287	7	5	644	565	1220	3.0e-195	685.6
3300018426.a:Ga0181566_10000707_10	CAE6201338.1|GH1	42.9	627	329	10	26	627	591	1213	2.6e-135	486.5
3300018426.a:Ga0181566_10000707_22	BBL93791.1|GH77	100.0	500	0	0	1	500	1	500	4.8e-310	1066.6
3300018426.a:Ga0181566_10000214_16	AWZ17133.1|GH13_30	42.2	794	373	13	4	771	403	1136	1.9e-166	591.7
3300018426.a:Ga0181566_10000214_35	CUS04921.2|GT4	44.2	912	400	15	4	875	17	859	3.0e-214	749.2
3300018426.a:Ga0181566_10000214_38	BDA36794.1|GH57	100.0	976	0	0	1	976	1	976	0.0e+00	2042.3
3300018426.a:Ga0181566_10000053_20	CAG7883609.1|GT1	52.7	873	389	11	3	855	171	1039	7.2e-229	797.7
3300018426.a:Ga0181566_10000053_35	BDA37286.1|GT4	100.0	371	0	0	1	371	1	371	3.3e-215	751.1
3300018426.a:Ga0181566_10000053_36	BAD70470.1|GT4	100.0	374	0	0	1	374	1	374	1.5e-215	752.3
3300018426.a:Ga0181566_10000053_37	BAD70468.1|GT4	100.0	337	0	0	1	337	1	337	4.4e-198	694.1
3300018426.a:Ga0181566_10000053_39	BAD70466.1|GT4	100.0	364	0	0	1	364	1	364	8.4e-203	709.9
3300018426.a:Ga0181566_10000053_63	CUS04494.2|GH39	33.6	1223	710	27	50	1184	19	1227	3.2e-163	580.1
3300018426.a:Ga0181566_10002309_14	CAG7911095.1|GH5_11	44.0	894	444	21	5	852	582	1464	3.9e-190	669.1
3300018426.a:Ga0181566_10002309_17	QZY57780.1|GT35	98.7	232	3	0	1	232	588	819	8.7e-129	463.4
3300018426.a:Ga0181566_10000424_9	QZY57807.1|CE14	100.0	227	0	0	1	227	1	227	1.1e-128	463.0
3300018426.a:Ga0181566_10000424_26	BDA37804.1|GT51	99.7	695	2	0	1	695	1	695	0.0e+00	1360.1
3300018426.a:Ga0181566_10000424_37	QZY57780.1|GT35	100.0	608	0	0	1	608	1	608	0.0e+00	1149.4
3300018426.a:Ga0181566_10000092_6	AGL64345.2|GT2	42.0	576	313	5	9	570	288	856	3.6e-120	436.0
3300018426.a:Ga0181566_10000092_10	BCP97623.1|CBM50	100.0	371	0	0	1	371	20	390	1.3e-190	669.5
3300018426.a:Ga0181566_10000092_18	ALR08738.2|GT83	47.0	594	291	7	3	580	2	587	1.4e-140	503.8
3300018426.a:Ga0181566_10000092_49	CAE6204650.1|GH28	48.8	600	297	5	5	598	746	1341	4.7e-166	588.6
3300018426.a:Ga0181566_10000092_51	BDA37379.1|GT2	100.0	619	0	0	1	619	1	619	0.0e+00	1195.6
3300018426.a:Ga0181566_10000120_27	BAD71386.1|GH13_20	100.0	475	0	0	1	475	1	475	8.7e-293	1009.2
3300018426.a:Ga0181566_10000356_9	CCO12633.2|GH84	38.8	675	346	15	2	617	4	670	8.0e-121	438.3
3300018426.a:Ga0181566_10020847_3	BAD71830.1|GH2	100.0	578	0	0	1	578	1	578	0.0e+00	1222.2
3300018426.a:Ga0181566_10020847_4	BDA38716.1|GH31	100.0	592	0	0	1	592	202	793	0.0e+00	1250.0
3300018426.a:Ga0181566_10002643_8	BAD71725.1|GH57|2.4.1.18	100.0	520	0	0	1	520	1	520	0.0e+00	1079.3
3300018426.a:Ga0181566_10000470_24	BAD70710.1|GT4	100.0	349	0	0	1	349	1	349	2.3e-194	681.8
3300018426.a:Ga0181566_10000470_25	QIR35423.1|GT4	52.6	367	164	4	4	369	451	808	1.4e-109	400.2
3300018426.a:Ga0181566_10000470_26	BCP66040.1|GT2	100.0	290	0	0	1	290	1	290	4.1e-168	594.3
3300018426.a:Ga0181566_10000139_8	AMJ20543.1|GH13_11	58.0	407	164	2	8	407	4	410	3.3e-131	472.2
3300018426.a:Ga0181566_10000139_45	AGL63717.2|GT4	47.7	685	279	7	153	830	107	719	2.2e-161	573.5
3300018426.a:Ga0181566_10000839_21	QZY57721.1|GT4	100.0	366	0	0	1	366	1	366	1.3e-203	712.6
3300018426.a:Ga0181566_10000107_40	CAD7280782.1|GT2	42.3	894	406	9	2	859	350	1169	1.3e-185	654.1
3300018426.a:Ga0181566_10050344_2	QWU85921.1|GH130	52.5	463	218	2	8	468	1375	1837	1.1e-133	480.7
3300018426.a:Ga0181566_10000327_11	BAD70301.1|GH13_16|5.4.99.16	100.0	965	0	0	1	965	1	965	0.0e+00	1994.5
3300018426.a:Ga0181566_10000327_14	BAD70304.1|GH13_23|3.2.1.10	100.0	529	0	0	1	529	1	529	0.0e+00	1135.2
3300018426.a:Ga0181566_10000205_36	BCP66234.1|GT28	100.0	339	0	0	1	339	1	339	9.6e-185	649.8
3300018426.a:Ga0181566_10000205_37	BAW00662.1|GT28	97.5	446	11	0	1	446	122	567	8.8e-247	856.3
3300018426.a:Ga0181566_10000609_3	BAD71911.1|GH36|3.2.1.22	100.0	476	0	0	1	476	1	476	2.1e-291	1004.6
3300018426.a:Ga0181566_10000609_12	QZY59592.1|GT2	100.0	340	0	0	1	340	1	340	2.5e-177	625.2
3300018426.a:Ga0181566_10000609_32	BDA38770.1|GH1	100.0	431	0	0	1	431	1	431	1.0e-260	902.5
3300018426.a:Ga0181566_10007154_7	BCP99199.1|GT2	100.0	241	0	0	1	241	1	241	2.4e-137	491.9
3300018426.a:Ga0181566_10000145_47	BDA36653.1|GT5	100.0	440	0	0	1	440	1	440	5.8e-259	896.7
3300018426.a:Ga0181566_10000781_7	QIG72767.1|GH36	52.1	555	258	4	8	559	5	554	3.9e-159	565.5
3300018426.a:Ga0181566_10000209_44	BDA38370.1|GT4	100.0	381	0	0	1	381	1	381	4.9e-214	747.3
3300018426.a:Ga0181566_10000209_46	QZY58323.1|GT4	100.0	332	0	0	1	332	5	336	7.6e-195	683.3
3300018426.a:Ga0181566_10000230_12	QBQ55156.1|CBM50	53.8	457	205	4	2	455	63	516	2.9e-120	436.0
3300018426.a:Ga0181566_10000230_50	CAD7226128.1|GH38	37.2	717	397	15	12	689	1344	2046	1.9e-123	447.2
3300018426.a:Ga0181566_10000094_44	CCO12868.2|GH1	41.5	1483	547	15	8	1477	10	1184	2.3e-310	1069.3
3300018426.a:Ga0181566_10001232_2	BAD70777.1|GT55	100.0	391	0	0	1	391	1	391	8.6e-222	773.1
3300018426.a:Ga0181566_10003454_11	QFG67851.1|CBM48|GH13_9	53.6	537	235	5	1	523	1487	2023	8.2e-159	564.3
3300018426.a:Ga0181566_10001036_3	CUS02419.2|GT2	45.4	441	232	6	1	437	21	456	8.2e-104	381.3
3300018426.a:Ga0181566_10001036_12	CAD7252417.1|GH13	45.7	582	301	9	137	707	345	922	3.6e-125	453.0
3300018426.a:Ga0181566_10001036_14	QBQ55251.1|CBM50	37.9	875	435	21	3	793	40	890	3.1e-117	426.8
