CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_19	27858	28085	+	null
CGC1	CAZyme	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_20	28139	29380	-	 CE9|CE9
CGC2	CAZyme	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_38	43284	44480	+	 GT4|GT4
CGC2	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_39	44615	46228	+	MCPsignal
CGC2	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_40	46323	48323	-	3.A.6.1.1
CGC2	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_41	48622	49584	-	null
CGC2	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_42	49595	50686	-	PALP
CGC2	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_43	50686	52005	-	ACT
CGC2	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_44	52141	53505	-	null
CGC2	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_45	53502	55184	-	null
CGC2	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_46	55181	56605	-	2.A.1.17.3
CGC2	TF	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_47	56630	57283	+	GntR
CGC2	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_48	57617	58243	+	null
CGC2	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_49	58336	60039	+	2.A.36.3.3
CGC3	CAZyme	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_175	201877	202866	-	CE7| CE7
CGC3	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_176	202933	203739	-	null
CGC3	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_177	203922	204878	+	3.A.1.132.8
CGC3	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_178	204875	205729	+	null
CGC3	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_179	205797	207026	-	2.A.1.32.3
CGC3	TF	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_180	207186	207635	+	MarR
CGC3	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_181	207635	208492	+	null
CGC3	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_182	208697	210169	-	Pyr_redox_2
CGC3	CAZyme	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_183	210292	211827	-	 GH1|GH1
CGC4	CAZyme	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_217	255131	256207	-	GH109
CGC4	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_218	256359	261059	-	null
CGC4	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_219	261211	263013	-	null
CGC4	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_220	263055	264581	-	9.B.18.1.2
CGC4	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_221	264738	265358	-	null
CGC4	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_222	265513	266106	-	null
CGC4	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_223	266361	267347	-	Pribosyltran
CGC4	null	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_224	267344	268954	-	null
CGC4	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_225	269075	270550	-	ATPase_2
CGC4	STP	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_226	270908	271633	+	TetR_N
CGC4	TF	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_227	271709	272230	+	MarR
CGC4	TC	3300022823.a:Ga0222425_100030	3300022823.a:Ga0222425_100030_228	272292	274136	-	3.A.1.120.6
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_194	213565	214794	+	2.A.33.1.6
CGC1	TF	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_195	214908	216401	-	none
CGC1	STP	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_196	216465	217400	-	Pribosyltran
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_197	217531	218676	+	2.A.89.3.1
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_198	218723	219676	+	null
CGC1	STP	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_199	219884	220912	+	SIS
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_200	220909	221817	+	null
CGC1	TF	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_201	221858	222613	-	GntR
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_202	222658	223605	-	null
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_203	223766	224461	+	null
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_204	224458	225435	+	3.A.1.5.16
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_205	225439	227469	+	3.A.1.5.35
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_206	227466	228470	+	3.A.1.5.20
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_207	228509	230161	+	3.A.1.5.8
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_208	230307	230987	+	null
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_209	230984	231754	+	null
CGC1	CAZyme	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_210	231807	233537	+	GH9| GH9
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_211	233521	235608	-	9.B.97.5.1
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_212	236037	236798	+	null
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_213	236795	237664	+	null
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_214	237717	238796	-	1.B.52.2.1
CGC1	TC	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_215	238834	239631	-	3.A.1.139.1
CGC1	TF	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_216	239719	240744	-	LacI
CGC1	CAZyme	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_217	240838	242817	+	GH127| GH127
CGC1	null	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_218	242946	243551	-	null
CGC1	CAZyme	3300022823.a:Ga0222425_100036	3300022823.a:Ga0222425_100036_219	243671	245149	+	GH43_12| GH43_12
CGC1	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_6	3338	4486	-	HATPase_c
CGC1	TF	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_7	4562	5233	+	GerE
CGC1	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_8	5453	6382	-	null
CGC1	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_9	6494	8368	-	9.B.106.3.1
CGC1	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_10	8484	9965	+	GT20| GT20
CGC1	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_11	9958	10758	+	null
CGC1	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_12	10784	12361	+	null
CGC1	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_13	12505	13626	+	3.A.1.1.23
CGC1	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_14	13743	15032	+	null
CGC1	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_15	15039	15806	-	9.B.158.1.3
CGC2	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_110	118967	119971	-	GH109
CGC2	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_111	120215	124012	+	 GH26|CBM23|GH26| CBM23
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_112	124224	126938	-	3.A.7.7.1
CGC2	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_113	127059	128057	-	null
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_114	128054	129148	-	3.A.1.5.35
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_115	129145	130137	-	3.A.1.5.14
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_116	130141	131118	-	3.A.1.5.6
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_117	131115	132188	-	3.A.1.5.29
CGC2	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_118	132305	134005	-	3.A.1.5.6
CGC2	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_119	134163	136733	-	 GH3|GH3
CGC2	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_120	136836	137531	+	TetR_N
CGC2	TF	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_121	137615	137950	+	Trans_reg_C
CGC3	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_125	141421	142347	-	3.A.1.126.1
CGC3	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_126	142344	143015	-	TetR_N
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_127	143085	143369	-	null
CGC3	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_128	143494	144933	+	AAA
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_129	144965	146041	+	null
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_130	146875	147657	-	null
CGC3	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_131	147798	148874	+	HhH-GPD
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_132	148980	149501	-	null
CGC3	TF	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_133	149527	150516	-	Crp
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_134	150702	152447	+	null
CGC3	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_135	152555	153286	+	1.A.8.2.6
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_136	153350	154873	+	null
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_137	155082	157475	+	null
CGC3	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_138	157568	158596	-	 GH43_1|GH43_1
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_139	158727	159524	+	null
CGC3	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_140	159538	160578	-	null
CGC3	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_141	160613	163204	-	3.A.9.1.2
CGC4	STP	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_145	165995	166840	+	LysR_substrate
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_146	166882	167289	-	null
CGC4	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_147	167569	170064	-	GT35| GT35
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_148	170355	174638	+	null
CGC4	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_149	174736	176268	+	 GH51|GH51
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_150	176602	177192	-	null
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_151	177308	177763	+	null
CGC4	TF	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_152	177770	178810	-	LacI
CGC4	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_153	179185	181245	+	CBM6|GH30|GH30_3
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_154	181335	182480	+	null
CGC4	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_155	182769	184058	-	2.A.79.1.3
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_156	184126	184413	-	null
CGC4	TC	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_157	184831	186408	+	2.A.1.3.11
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_158	186476	187879	-	null
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_159	188011	188826	-	null
CGC4	CAZyme	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_160	188927	189568	-	CE4
CGC4	null	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_161	189678	189926	+	null
CGC4	TF	3300022823.a:Ga0222425_100061	3300022823.a:Ga0222425_100061_162	190267	190908	+	none
CGC1	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_10	12471	13493	-	LacI
CGC1	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_11	13682	14746	-	LacI
CGC1	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_12	14997	16343	+	SBP_bac_1
CGC1	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_13	16422	17393	+	3.A.1.1.36
CGC1	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_14	17390	18214	+	3.A.1.1.25
CGC1	CAZyme	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_15	18211	20151	+	GH127| GH127
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_249	257047	258249	+	9.B.102.6.4
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_250	258271	258921	-	null
CGC2	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_251	258923	259879	-	Pyr_redox
CGC2	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_252	259999	260751	+	TetR_N
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_253	260915	262528	+	null
CGC2	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_254	262598	263809	-	Pyr_redox_2
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_255	263922	264440	+	null
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_256	264553	265515	-	1.A.8.3.1
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_257	265719	266936	+	null
CGC2	CAZyme	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_258	267250	274143	+	GH13_13| GH13_13|GH13
CGC2	CAZyme	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_259	274217	275626	-	 CBM2|CBM2|CE1| CE1
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_260	275900	276889	+	null
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_261	276909	277190	+	null
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_262	277242	278132	-	3.A.1.1.24
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_263	278129	279034	-	3.A.1.1.24
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_264	279130	280428	-	3.A.1.1.24
CGC2	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_265	280752	281867	+	MarR
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_266	281864	283027	+	3.A.1.2.24
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_267	283024	283770	+	3.A.1.2.24
CGC2	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_268	283767	284933	+	3.A.1.2.24
CGC2	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_269	284990	285820	-	null
CGC2	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_270	286153	287040	-	ACT
CGC3	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_423	433374	434309	-	3.A.1.147.2
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_424	434391	434948	-	null
CGC3	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_425	435107	437695	+	Pyr_redox_2+NIR_SIR_ferr+NIR_SIR
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_426	437692	438102	+	null
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_427	438099	438923	+	null
CGC3	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_428	438920	440074	+	Trans_reg_C
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_429	440071	440856	+	null
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_430	440864	441541	-	null
CGC3	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_431	441886	442353	+	MarR
CGC3	null	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_432	443103	443690	+	null
CGC3	TF	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_433	443779	444822	+	LacI
CGC3	CAZyme	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_434	444996	446723	+	GH13_30| GH13_30
CGC3	STP	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_435	446829	448253	+	SBP_bac_1
CGC3	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_436	448404	449285	+	3.A.1.1.23
CGC3	TC	3300022823.a:Ga0222425_100020	3300022823.a:Ga0222425_100020_437	449282	450361	+	3.A.1.1.36
CGC1	CAZyme	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_117	134874	136247	-	CBM2| CBM2
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_118	136488	136793	+	null
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_119	136886	137287	-	null
CGC1	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_120	137284	137556	-	PSK_trans_fac
CGC1	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_121	137614	138255	-	DUF24
CGC1	STP	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_122	138261	138695	-	Glyoxalase
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_123	138931	139977	-	null
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_124	140043	140489	-	null
CGC1	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_125	140608	142008	-	HTH_5
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_126	142013	142945	-	null
CGC1	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_127	143143	144996	+	1.A.33.1.4
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_128	144993	145643	+	null
CGC1	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_129	145681	146661	+	null
CGC1	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_130	146738	147166	+	MerR
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_152	170990	174025	-	3.A.17.1.1
CGC2	STP	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_153	174022	174420	-	NUDIX
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_154	174706	176898	+	2.A.6.5.5
CGC2	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_155	176945	178213	+	null
CGC2	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_156	178210	178890	+	GerE
CGC2	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_157	178987	179385	+	HTH_5
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_158	179382	181016	+	2.A.53.3.2
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_159	181061	181882	-	3.A.1.1.41
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_160	181879	182808	-	3.A.1.1.36
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_161	182845	184149	-	3.A.1.1.22
CGC2	CAZyme	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_162	184360	185949	+	 GH51|GH51
CGC2	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_163	185952	186968	+	LacI
CGC2	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_164	186977	187456	-	null
CGC2	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_165	187688	188875	-	HTH_5
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_166	189145	190626	+	3.A.1.2.20
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_167	190623	191660	+	3.A.1.2.13
CGC2	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_168	191725	192780	+	3.A.1.2.23
CGC2	CAZyme	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_169	192849	194048	+	GH109
CGC3	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_216	246060	247094	-	3.A.1.144.3
CGC3	STP	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_217	247316	248587	+	ACT+ACT
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_218	248584	249639	+	null
CGC3	STP	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_219	249761	251149	+	HATPase_c
CGC3	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_220	251137	251799	+	GerE
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_221	251796	252698	+	null
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_222	253484	254461	-	null
CGC3	CAZyme	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_223	254458	256929	-	GT51| GT51
CGC3	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_224	257325	257621	+	Whib
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_225	257685	257843	+	null
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_226	257843	258334	+	null
CGC3	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_227	258363	259040	-	GntR
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_228	259197	259610	-	null
CGC3	STP	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_229	259791	260495	+	HhH-GPD
CGC3	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_230	260525	261454	-	null
CGC3	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_231	261514	262236	-	Trans_reg_C
CGC4	TC	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_257	289818	292397	+	3.A.9.1.2
CGC4	TF	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_258	292528	293565	-	LacI
CGC4	null	3300022823.a:Ga0222425_100024	3300022823.a:Ga0222425_100024_259	293768	295300	+	null
