Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300022823.a:Ga0222425_100042_202	ASR56670.1|GT28	82.0	378	66	1	7	382	1	378	2.8e-156	555.4
3300022823.a:Ga0222425_100042_203	AEI12495.1|GT28	63.6	470	167	2	11	477	421	889	8.0e-145	517.7
3300022823.a:Ga0222425_100042_213	AWZ17133.1|GH13_30	60.5	1184	448	12	12	1185	406	1579	0.0e+00	1401.0
3300022823.a:Ga0222425_100042_234	QAY73698.1|CBM5	60.4	1511	537	16	1	1467	47	1540	0.0e+00	1589.7
3300022823.a:Ga0222425_100139_10	CAD7280782.1|GT2	45.0	813	412	13	474	1257	384	1190	1.4e-196	691.0
3300022823.a:Ga0222425_100020_15	AEI13079.1|GH127	81.0	641	109	5	7	636	9	647	1.3e-296	1022.3
3300022823.a:Ga0222425_100020_23	UJP39923.1|GH36	81.0	716	128	4	1	709	1	715	0.0e+00	1184.5
3300022823.a:Ga0222425_100020_116	CCO12868.2|GH1	52.6	1282	479	11	1	1244	1	1191	0.0e+00	1305.4
3300022823.a:Ga0222425_100020_119	CAD7226128.1|GH38	36.6	760	422	14	2	723	1314	2051	5.3e-124	449.1
3300022823.a:Ga0222425_100020_163	QBQ55243.1|CBM50	48.4	897	436	6	23	913	17	892	7.7e-213	744.6
3300022823.a:Ga0222425_100020_219	QIP41401.1|CE9	48.5	546	267	5	16	551	11	552	1.3e-114	417.5
3300022823.a:Ga0222425_100020_258	QAY72279.1|GH13|GH13_13	53.7	2277	793	24	27	2270	18	2065	0.0e+00	2181.0
3300022823.a:Ga0222425_100020_259	QVI65015.1|CBM2|CE1	64.8	466	152	3	1	466	1	454	1.2e-145	520.4
3300022823.a:Ga0222425_100020_274	AMJ20543.1|GH13_11	54.6	405	175	3	20	420	10	409	1.3e-114	417.2
3300022823.a:Ga0222425_100020_281	BCY12658.1|GH35	61.2	392	140	5	7	398	730	1109	1.9e-131	473.0
3300022823.a:Ga0222425_100020_330	QNE35505.1|CBM5	44.6	760	344	23	24	740	7	732	3.6e-149	533.1
3300022823.a:Ga0222425_100020_411	QKX52201.1|CBM50	33.7	732	456	12	34	746	22	743	2.2e-110	404.8
3300022823.a:Ga0222425_100020_434	AEI11563.1|GH13_30	82.1	575	77	3	1	574	1	550	7.1e-289	996.5
3300022823.a:Ga0222425_100020_466	QIX26204.1|GT2	43.3	1097	553	17	6	1059	44	1114	2.7e-233	812.8
3300022823.a:Ga0222425_100020_469	QAY63367.1|GT2	81.5	286	53	0	1	286	316	601	1.2e-135	486.5
3300022823.a:Ga0222425_100020_474	SDU86131.1|GT0	46.6	725	368	7	7	721	10	725	6.2e-165	585.1
3300022823.a:Ga0222425_100020_479	ASR55046.1|GT2	68.2	384	110	3	1	378	1	378	3.6e-135	485.3
3300022823.a:Ga0222425_100020_482	ASR56822.1|GT4	74.5	365	93	0	7	371	2	366	6.3e-145	517.7
3300022823.a:Ga0222425_100020_484	UJP39540.1|GT4	80.0	431	84	2	1	430	1	430	4.8e-189	664.5
3300022823.a:Ga0222425_100020_485	UJP39539.1|GT0	69.6	408	115	4	4	406	2	405	7.2e-145	517.7
3300022823.a:Ga0222425_100020_486	UJP39538.1|GT4	51.6	589	264	9	4	583	8	584	3.6e-139	499.2
3300022823.a:Ga0222425_100020_487	QOR69778.1|GT0	55.2	440	188	6	4	440	8	441	1.7e-125	453.4
3300022823.a:Ga0222425_100020_489	UJP39535.1|GT4	58.4	579	235	3	8	585	15	588	2.7e-163	579.3
3300022823.a:Ga0222425_100020_498	UJP39527.1|GT0	67.9	1248	295	9	22	1195	43	1258	0.0e+00	1283.1
3300022823.a:Ga0222425_100020_548	UJP38582.1|CBM2	71.9	392	102	1	53	444	41	424	1.1e-132	477.2
3300022823.a:Ga0222425_100024_44	UJP40433.1|GH94	94.3	822	47	0	1	822	1	822	0.0e+00	1624.0
3300022823.a:Ga0222425_100024_99	UJP40376.1|CBM2|CE4|GH11	75.7	678	156	3	8	684	3	672	3.3e-237	825.1
3300022823.a:Ga0222425_100024_103	QHT57462.1|GH13	75.7	411	98	1	1	411	1	409	3.3e-187	658.3
3300022823.a:Ga0222425_100024_117	AEI13456.1|CBM2	82.5	462	65	4	1	455	1	453	3.2e-199	698.4
3300022823.a:Ga0222425_100024_162	UKF80900.1|GH51	53.0	502	217	2	19	519	19	502	1.3e-140	503.8
3300022823.a:Ga0222425_100024_223	UJP40167.1|GT51	73.3	802	209	3	5	806	9	805	0.0e+00	1152.9
3300022823.a:Ga0222425_100024_257	AGL63717.2|GT4	48.4	616	303	6	178	792	118	719	1.6e-156	557.4
3300022823.a:Ga0222425_100024_260	AEE47391.1|CE7	70.6	330	93	1	1	330	1	326	7.3e-129	464.2
3300022823.a:Ga0222425_100024_264	AEE47385.1|GH42	74.1	683	163	4	5	676	15	694	2.9e-305	1051.2
3300022823.a:Ga0222425_100024_265	VEH36073.1|GH39	74.6	523	118	3	1	511	1	520	5.2e-222	774.2
3300022823.a:Ga0222425_100024_267	QHT58398.1|GH67	69.9	700	177	12	15	695	1	685	2.6e-277	958.4
3300022823.a:Ga0222425_100024_292	ARA85284.1|CE12	58.4	332	128	3	7	336	45	368	2.6e-105	386.0
3300022823.a:Ga0222425_100024_319	UJP40097.1|AA10|CBM2	85.3	395	49	1	1	395	1	386	2.0e-165	585.9
3300022823.a:Ga0222425_100024_320	ASR54677.1|CBM2|PL1_5|PL9_1	76.2	976	216	5	60	1033	60	1021	0.0e+00	1315.1
3300022823.a:Ga0222425_100024_348	UJP40070.1|CBM2	77.9	656	140	4	58	712	60	711	2.0e-264	915.6
3300022823.a:Ga0222425_100024_367	ASR56895.1|GH6	77.8	275	61	0	75	349	1	275	4.8e-123	444.9
3300022823.a:Ga0222425_100024_371	UJP40027.1|CBM2|GH6	73.7	472	107	2	1	471	1	456	6.8e-165	584.3
3300022823.a:Ga0222425_100024_384	QGQ20714.1|CBM2|CE15	74.5	525	119	2	39	563	55	564	1.6e-197	693.0
3300022823.a:Ga0222425_100024_400	ASR55440.1|CBM2|GH48	74.9	1102	165	3	1	1005	1	1087	0.0e+00	1625.1
3300022823.a:Ga0222425_100013_11	ACZ22128.1|GT4	50.7	499	235	5	12	504	12	505	5.2e-108	395.6
3300022823.a:Ga0222425_100013_43	AEI12402.1|GT4	85.6	409	55	2	1	407	1	407	9.4e-203	709.9
3300022823.a:Ga0222425_100013_50	ASR54418.1|AA10|CBM2	73.6	382	90	2	1	380	1	373	3.9e-134	481.9
3300022823.a:Ga0222425_100013_59	AWZ17133.1|GH13_30	28.3	1211	685	31	17	1167	406	1493	3.3e-107	394.0
3300022823.a:Ga0222425_100013_63	ASR54659.1|CBM48|GH13_10	76.2	593	137	2	1	589	1	593	2.1e-272	941.8
3300022823.a:Ga0222425_100013_64	UJP39140.1|GH13_26	84.6	833	128	0	1	833	1	833	0.0e+00	1416.0
3300022823.a:Ga0222425_100013_65	AEI12022.1|CBM48|GH13_11	90.7	702	65	0	1	702	1	702	0.0e+00	1363.6
3300022823.a:Ga0222425_100013_93	CAN65674.1|GH28	42.5	583	277	9	69	647	109	637	4.6e-130	469.2
3300022823.a:Ga0222425_100013_97	UJP41768.1|GT4	92.0	398	32	0	5	402	1	398	3.6e-207	724.5
3300022823.a:Ga0222425_100013_116	ALR08738.2|GT83	47.2	599	284	9	2	582	1	585	2.8e-139	499.6
3300022823.a:Ga0222425_100013_148	UJP39051.1|GH15	81.6	594	108	1	9	602	14	606	2.8e-291	1004.6
3300022823.a:Ga0222425_100013_181	AEI12184.1|GH3	79.9	751	146	3	5	754	4	750	0.0e+00	1171.4
3300022823.a:Ga0222425_100013_203	ASR54546.1|CBM2|GH5_1	80.0	556	102	1	51	597	43	598	1.4e-247	859.4
3300022823.a:Ga0222425_100013_204	ASR56722.1|CBM2|GH6	65.4	706	177	2	1	640	1	705	3.7e-262	907.9
3300022823.a:Ga0222425_100013_222	UJP38986.1|CBM2|PL11_1	83.3	711	117	1	28	736	47	757	0.0e+00	1161.0
3300022823.a:Ga0222425_100013_226	ASR54526.1|GT2	85.5	262	38	0	1	262	1	262	1.2e-121	439.9
3300022823.a:Ga0222425_100013_370	AUX29448.1|GT4	51.0	471	221	5	12	479	351	814	1.4e-117	427.2
3300022823.a:Ga0222425_100013_376	QVI68028.1|CBM13|PL3_4	81.8	412	70	2	24	430	6	417	7.2e-129	464.5
3300022823.a:Ga0222425_100013_407	ASR54722.1|CBM50|GH23	64.8	412	120	6	1	400	1	399	2.7e-122	442.6
3300022823.a:Ga0222425_100013_546	ASR54828.1|CBM2|GH18	86.3	518	62	1	50	567	48	556	1.8e-257	892.1
3300022823.a:Ga0222425_100013_548	ASR54830.1|GH13_21	81.6	610	109	2	8	615	7	615	2.2e-304	1048.1
3300022823.a:Ga0222425_100013_553	UJP39381.1|GH13_30	87.4	587	70	2	2	588	4	586	3.4e-312	1073.9
3300022823.a:Ga0222425_100013_554	UJP41790.1|GH13_32	81.9	465	79	1	46	510	44	503	3.6e-228	794.7
3300022823.a:Ga0222425_100013_587	CAG7883609.1|GT1	52.3	887	391	10	9	891	181	1039	3.4e-245	852.0
3300022823.a:Ga0222425_100013_596	CAE6204650.1|GH28	51.6	601	282	4	14	606	738	1337	6.3e-174	614.8
3300022823.a:Ga0222425_100013_605	CUS04921.2|GT4	39.4	961	389	17	61	970	41	859	1.7e-165	587.4
