CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_65	62299	63237	-	Glucokinase
CGC2	null	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_66	63249	63938	-	null
CGC2	TC	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_67	64167	65633	+	4.A.1.1.2
CGC2	TF	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_68	66142	66810	-	Crp
CGC2	null	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_69	66827	67045	-	null
CGC2	STP	3300014764.a:Ga0169839_10004	3300014764.a:Ga0169839_10004_70	67067	67720	-	TetR_N
CGC1	TC	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_20	20638	21411	-	3.A.1.14.19
CGC1	TC	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_21	21411	22460	-	3.A.1.14.16
CGC1	STP	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_22	22476	23591	-	Peripla_BP_2
CGC1	TC	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_23	23688	24827	-	5.B.3.1.1
CGC1	CAZyme	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_24	24907	26025	-	GH103| GH103
CGC1	CAZyme	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_25	26059	26862	-	GT2| GT2
CGC1	CAZyme	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_26	26885	27766	-	GT2| GT2
CGC1	null	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_27	27759	28958	-	null
CGC1	CAZyme	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_28	28966	29736	-	 GT25|GT25
CGC1	TF	3300014764.a:Ga0169839_10032	3300014764.a:Ga0169839_10032_29	30141	31151	+	LacI
