Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029615.a:Ga0245146_100003_19	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029615.a:Ga0245146_100003_20	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029615.a:Ga0245146_100003_234	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029615.a:Ga0245146_100003_236	-	GT4(195-341)	GT4_e675	-	N	2
3300029615.a:Ga0245146_100003_237	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029615.a:Ga0245146_100003_238	2.4.1.-:1	GT2(5-118)	GT2	-	N	2
3300029615.a:Ga0245146_100003_239	-	GT2(6-120)	GT2	-	N	2
3300029615.a:Ga0245146_100003_240	-	GT2(6-126)	GT2	-	N	2
3300029615.a:Ga0245146_100003_241	-	GT8(2-243)	GT8_e185	-	N	2
3300029615.a:Ga0245146_100003_254	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029615.a:Ga0245146_100003_271	-	GH2(25-718)	GH2_e84	GH2	N	3
3300029615.a:Ga0245146_100003_336	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029615.a:Ga0245146_100003_348	-	GT2(8-134)	GT2	GT2	N	3
3300029615.a:Ga0245146_100003_49	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029615.a:Ga0245146_100003_66	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029615.a:Ga0245146_100003_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029615.a:Ga0245146_100003_72	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029615.a:Ga0245146_100003_82	-	GT90(150-317)	-	-	N	1
3300029615.a:Ga0245146_100003_85	-	GT2(7-162)	GT2	GT2	N	3
3300029615.a:Ga0245146_100003_88	-	GT2(14-125)	GT2	-	N	2
3300029615.a:Ga0245146_100003_96	-	GH2(59-931)	GH2_e30	GH2	Y(1-21)	3
3300029615.a:Ga0245146_100010_112	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029615.a:Ga0245146_100010_113	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029615.a:Ga0245146_100010_158	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029615.a:Ga0245146_100010_180	-	CE1(443-668)	-	-	Y(1-26)	1
3300029615.a:Ga0245146_100010_219	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029615.a:Ga0245146_100010_235	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029615.a:Ga0245146_100010_298	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029615.a:Ga0245146_100010_312	-	GT2(4-167)	GT2	GT2	N	3
3300029615.a:Ga0245146_100010_59	-	GT2(4-166)	GT2	GT2	N	3
3300029615.a:Ga0245146_100010_60	-	GT83(8-516)	GT83_e8	-	N	2
3300029615.a:Ga0245146_100012_109	3.2.1.23:2	GH2(23-596)	GH2_e127	GH2	Y(1-25)	3
3300029615.a:Ga0245146_100012_114	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029615.a:Ga0245146_100012_122	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029615.a:Ga0245146_100012_130	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029615.a:Ga0245146_100012_132	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029615.a:Ga0245146_100012_134	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029615.a:Ga0245146_100012_139	-	GT2(13-180)	GT2	GT2	N	3
3300029615.a:Ga0245146_100012_149	-	GT2(6-144)	GT2	GT2	N	3
3300029615.a:Ga0245146_100012_190	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029615.a:Ga0245146_100012_254	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029615.a:Ga0245146_100012_32	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029615.a:Ga0245146_100012_55	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029615.a:Ga0245146_100012_58	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029615.a:Ga0245146_100012_65	3.2.1.101:2	GH76(51-375)	GH76_e42	-	Y(1-21)	2
3300029615.a:Ga0245146_100012_66	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029615.a:Ga0245146_100012_68	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029615.a:Ga0245146_100012_87	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029615.a:Ga0245146_100017_100	-	GH36(235-534)	GH36_e28	GH36	Y(1-25)	3
3300029615.a:Ga0245146_100017_114	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029615.a:Ga0245146_100017_118	-	GT2(246-373)	GT2	GT2	N	3
3300029615.a:Ga0245146_100017_13	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029615.a:Ga0245146_100017_134	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029615.a:Ga0245146_100017_163	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029615.a:Ga0245146_100017_17	-	GH173(78-332)	-	-	Y(1-24)	1
3300029615.a:Ga0245146_100017_172	-	GT2(9-170)	GT2	GT2	N	3
3300029615.a:Ga0245146_100017_20	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029615.a:Ga0245146_100017_210	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029615.a:Ga0245146_100017_212	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300029615.a:Ga0245146_100017_8	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029615.a:Ga0245146_100024_110	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300029615.a:Ga0245146_100024_113	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029615.a:Ga0245146_100024_114	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029615.a:Ga0245146_100024_117	-	GT2(3-138)	GT2	GT2	N	3
3300029615.a:Ga0245146_100024_119	-	GT4(195-342)	GT4_e3530	GT4	Y(1-18)	3
3300029615.a:Ga0245146_100024_120	-	GT4(199-335)	GT4_e1578	GT4	N	3
3300029615.a:Ga0245146_100024_123	-	GT4(219-364)	GT4_e2221	GT4	N	3
3300029615.a:Ga0245146_100024_125	-	GT2(6-137)	GT2	-	N	2
3300029615.a:Ga0245146_100024_160	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029615.a:Ga0245146_100024_169	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029615.a:Ga0245146_100024_173	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029615.a:Ga0245146_100024_185	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029615.a:Ga0245146_100024_187	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029615.a:Ga0245146_100024_188	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029615.a:Ga0245146_100024_190	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029615.a:Ga0245146_100024_191	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029615.a:Ga0245146_100024_192	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300029615.a:Ga0245146_100024_193	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029615.a:Ga0245146_100024_194	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029615.a:Ga0245146_100024_198	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029615.a:Ga0245146_100024_30	-	GH23(84-221)	GH23_e461	GH23	Y(1-25)	3
3300029615.a:Ga0245146_100024_71	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029615.a:Ga0245146_100035_101	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029615.a:Ga0245146_100035_102	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029615.a:Ga0245146_100035_126	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029615.a:Ga0245146_100035_135	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029615.a:Ga0245146_100035_151	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029615.a:Ga0245146_100035_166	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029615.a:Ga0245146_100035_168	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029615.a:Ga0245146_100035_177	-	GT4(289-377)	GT4_e2349	-	N	2
3300029615.a:Ga0245146_100035_18	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029615.a:Ga0245146_100035_180	-	GT4(174-345)	GT4_e319	-	N	2
3300029615.a:Ga0245146_100035_191	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029615.a:Ga0245146_100035_192	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029615.a:Ga0245146_100035_20	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300029615.a:Ga0245146_100035_22	-	GT4(194-305)	GT4_e689	GT4	N	3
3300029615.a:Ga0245146_100069_4	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029615.a:Ga0245146_100069_6	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300029615.a:Ga0245146_100170_10	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029615.a:Ga0245146_100170_104	-	GT2(5-168)	GT2	GT2	N	3
3300029615.a:Ga0245146_100170_111	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029615.a:Ga0245146_100170_72	-	CE19(50-188)	-	-	Y(1-24)	1
3300029615.a:Ga0245146_100170_84	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029615.a:Ga0245146_100807_5	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029615.a:Ga0245146_100003_288	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029615.a:Ga0245146_100003_346	-	-	GT94_e11	-	N	1
3300029615.a:Ga0245146_100035_175	-	-	GT4_e2473	-	N	1
3300029615.a:Ga0245146_100035_179	-	-	GT4_e779	-	N	1
3300029615.a:Ga0245146_100001_89	-	-	GH123_e13	-	Y(1-20)	1
3300029615.a:Ga0245146_100012_107	-	-	GH36_e23	GH36	Y(1-22)	2
3300029615.a:Ga0245146_100012_67	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029615.a:Ga0245146_100012_11	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029615.a:Ga0245146_100012_110	-	-	GH36_e23	GH36	Y(1-19)	2
3300029615.a:Ga0245146_100024_126	-	-	GT2	-	N	1
3300029615.a:Ga0245146_100024_172	-	-	GH39_e101	-	Y(1-21)	1
3300029615.a:Ga0245146_100024_32	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029615.a:Ga0245146_100035_13	-	-	GT2	GT2	N	2
3300029615.a:Ga0245146_100035_185	-	-	GT4_e887	-	N	1
3300029615.a:Ga0245146_100024_15	-	-	-	GH28	N	1
3300029615.a:Ga0245146_100024_24	-	-	-	GT4	N	1
3300029615.a:Ga0245146_100024_48	-	-	-	GH13	N	1
3300029615.a:Ga0245146_100024_69	-	-	-	GT83	N	1
3300029615.a:Ga0245146_100024_115	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100024_162	-	-	-	GT1	N	1
3300029615.a:Ga0245146_100024_171	-	-	-	GH2	N	1
3300029615.a:Ga0245146_100024_176	-	-	-	GH16	Y(1-22)	1
3300029615.a:Ga0245146_100024_186	-	-	-	GH117	Y(1-22)	1
3300029615.a:Ga0245146_100017_86	-	-	-	CBM50	N	1
3300029615.a:Ga0245146_100017_116	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100001_61	-	-	-	GH28	N	1
3300029615.a:Ga0245146_100001_134	-	-	-	GH6	N	1
3300029615.a:Ga0245146_100001_189	-	-	-	GH1	N	1
3300029615.a:Ga0245146_100001_191	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100001_205	-	-	-	GH101	N	1
3300029615.a:Ga0245146_100001_354	-	-	-	GH2	Y(1-31)	1
3300029615.a:Ga0245146_100001_436	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100001_497	-	-	-	GT106	N	1
3300029615.a:Ga0245146_100069_67	-	-	-	GH1	N	1
3300029615.a:Ga0245146_100010_9	-	-	-	CE8	N	1
3300029615.a:Ga0245146_100010_26	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100010_333	-	-	-	GH23	N	1
3300029615.a:Ga0245146_100003_153	-	-	-	GH13	N	1
3300029615.a:Ga0245146_100003_215	-	-	-	GT4	N	1
3300029615.a:Ga0245146_100003_360	-	-	-	GH38	N	1
3300029615.a:Ga0245146_100003_392	-	-	-	GH13_31	N	1
3300029615.a:Ga0245146_100035_33	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100035_94	-	-	-	GH39	N	1
3300029615.a:Ga0245146_100035_112	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100035_116	-	-	-	GH5_11	N	1
3300029615.a:Ga0245146_100035_182	-	-	-	GT4	N	1
3300029615.a:Ga0245146_100170_4	-	-	-	GH13_11	N	1
3300029615.a:Ga0245146_100170_35	-	-	-	GT58	N	1
3300029615.a:Ga0245146_100012_123	-	-	-	GH2	Y(1-21)	1
3300029615.a:Ga0245146_100012_156	-	-	-	GT2	N	1
3300029615.a:Ga0245146_100012_240	-	-	-	GH13_30	N	1
