Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007222.a:Ga0104061_100034_131	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300007222.a:Ga0104061_100034_147	-	GT5(5-237)	GT5_e28	GT5	N	3
3300007222.a:Ga0104061_100034_29	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300007222.a:Ga0104061_100034_69	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300007222.a:Ga0104061_100034_90	-	CE1(443-668)	-	-	Y(1-26)	1
3300007222.a:Ga0104061_100035_107	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300007222.a:Ga0104061_100035_115	-	GT2(14-126)	GT2	-	N	2
3300007222.a:Ga0104061_100035_118	-	GT2(7-162)	GT2	GT2	N	3
3300007222.a:Ga0104061_100035_121	-	GT90(150-317)	-	-	N	1
3300007222.a:Ga0104061_100035_131	-	GT9(74-327)	GT9_e65	GT9	N	3
3300007222.a:Ga0104061_100035_137	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300007222.a:Ga0104061_100035_21	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300007222.a:Ga0104061_100035_25	-	GH89(51-706)	GH89_e5	GH89	N	3
3300007222.a:Ga0104061_100035_71	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300007222.a:Ga0104061_100035_74	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300007222.a:Ga0104061_100035_75	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300007222.a:Ga0104061_100035_85	-	GH109(55-216)	-	-	N	1
3300007222.a:Ga0104061_100035_87	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300007222.a:Ga0104061_100081_10	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300007222.a:Ga0104061_100081_25	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300007222.a:Ga0104061_100081_46	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300007222.a:Ga0104061_100081_51	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300007222.a:Ga0104061_100081_59	-	GH51(223-839)	GH51_e27	GH51	N	3
3300007222.a:Ga0104061_100081_67	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300007222.a:Ga0104061_100081_69	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300007222.a:Ga0104061_100081_71	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300007222.a:Ga0104061_100081_76	-	GT2(13-180)	GT2	GT2	N	3
3300007222.a:Ga0104061_100081_86	-	GT2(6-128)	GT2	GT2	N	3
3300007222.a:Ga0104061_100093_3	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300007222.a:Ga0104061_100093_42	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300007222.a:Ga0104061_100093_85	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300007222.a:Ga0104061_100105_100	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300007222.a:Ga0104061_100105_18	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300007222.a:Ga0104061_100105_20	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300007222.a:Ga0104061_100105_22	-	GT4(194-305)	GT4_e689	GT4	N	3
3300007222.a:Ga0104061_100105_67	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300007222.a:Ga0104061_100105_68	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300007222.a:Ga0104061_100105_91	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300007222.a:Ga0104061_100116_31	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300007222.a:Ga0104061_100116_33	-	GT4(195-341)	GT4_e675	-	N	2
3300007222.a:Ga0104061_100116_34	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300007222.a:Ga0104061_100116_35	2.4.1.-:1	GT2(5-118)	GT2	-	N	2
3300007222.a:Ga0104061_100116_36	-	GT2(6-120)	GT2	-	N	2
3300007222.a:Ga0104061_100116_37	-	GT2(6-126)	GT2	-	N	2
3300007222.a:Ga0104061_100116_38	-	GT8(2-243)	GT8_e185	-	N	2
3300007222.a:Ga0104061_100116_51	-	CE4(24-131)	CE4_e140	CE4	N	3
3300007222.a:Ga0104061_100126_4	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300007222.a:Ga0104061_100126_5	-	GT3(12-348)	GT3_e2	GT3	N	3
3300007222.a:Ga0104061_100126_56	-	GT83(8-516)	GT83_e8	-	N	2
3300007222.a:Ga0104061_100126_57	-	GT2(4-166)	GT2	GT2	N	3
3300007222.a:Ga0104061_100130_1	-	GT26(55-219)	GT26_e39	GT26	N	3
3300007222.a:Ga0104061_100130_10	-	GT4(209-357)	GT4_e1088	-	N	2
3300007222.a:Ga0104061_100130_13	-	GT2(3-218)	-	-	N	1
3300007222.a:Ga0104061_100130_14	-	GT4(181-334)	GT4_e2238	-	N	2
3300007222.a:Ga0104061_100130_4	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300007222.a:Ga0104061_100130_47	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300007222.a:Ga0104061_100130_5	-	GT4(194-336)	GT4_e1155	GT4	N	3
3300007222.a:Ga0104061_100130_57	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300007222.a:Ga0104061_100130_59	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300007222.a:Ga0104061_100130_60	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300007222.a:Ga0104061_100130_62	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300007222.a:Ga0104061_100130_63	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300007222.a:Ga0104061_100130_64	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300007222.a:Ga0104061_100130_65	-	GH2(58-713)	GH2_e40	GH2	Y(1-24)	3
3300007222.a:Ga0104061_100130_66	-	GH5_5(44-338)	GH5_e75	GH5_5	Y(1-23)	3
3300007222.a:Ga0104061_100130_70	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300007222.a:Ga0104061_100130_8	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300007222.a:Ga0104061_100174_11	-	GT4(174-345)	GT4_e319	-	N	2
3300007222.a:Ga0104061_100174_22	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300007222.a:Ga0104061_100174_23	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300007222.a:Ga0104061_100174_51	-	GT2(4-167)	GT2	GT2	N	3
3300007222.a:Ga0104061_100174_65	-	CE11(3-296)	CE11_e18	CE11	N	3
3300007222.a:Ga0104061_100174_8	-	GT4(288-377)	GT4_e2349	-	N	2
3300007222.a:Ga0104061_100241_33	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300007222.a:Ga0104061_100241_45	-	GT2(8-135)	GT2	GT2	N	3
3300007222.a:Ga0104061_100258_30	-	GH16_3(175-422)	GH16_e265	GH16_3	Y(1-22)	3
3300007222.a:Ga0104061_100258_33	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300007222.a:Ga0104061_100258_37	-	GH26(34-268)	GH26_e53	-	Y(1-24)	2
3300007222.a:Ga0104061_100258_39	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300007222.a:Ga0104061_100258_41	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300007222.a:Ga0104061_100258_44	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300007222.a:Ga0104061_100258_5	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300007222.a:Ga0104061_100258_51	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300007222.a:Ga0104061_100332_19	-	GT19(4-354)	GT19_e2	GT19	N	3
3300007222.a:Ga0104061_100460_24	-	GT28(195-354)	GT28_e43	GT28	N	3
3300007222.a:Ga0104061_100460_53	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300007222.a:Ga0104061_100460_54	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300007222.a:Ga0104061_100460_55	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300007222.a:Ga0104061_100656_31	-	GT2(9-170)	GT2	GT2	N	3
3300007222.a:Ga0104061_100847_30	-|-	GH9(12-479)	GH9_e30+CE4_e137	CE0+GH9	N	3
3300007222.a:Ga0104061_100847_32	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300007222.a:Ga0104061_101251_18	3.2.1.11:1	GH66(312-756)	GH66_e4	GH0	Y(1-21)	3
3300007222.a:Ga0104061_101251_2	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300007222.a:Ga0104061_101251_20	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300007222.a:Ga0104061_101281_10	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300007222.a:Ga0104061_101281_14	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300007222.a:Ga0104061_100005_39	-	-	GH123_e13	-	Y(1-20)	1
3300007222.a:Ga0104061_100029_18	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300007222.a:Ga0104061_100081_47	-	-	GH36_e23	GH36	Y(1-19)	2
3300007222.a:Ga0104061_100105_13	-	-	GT2	GT2	N	2
3300007222.a:Ga0104061_100174_16	-	-	GT4_e887	-	N	1
3300007222.a:Ga0104061_100241_43	-	-	GT94_e11	-	N	1
3300007222.a:Ga0104061_100029_59	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300007222.a:Ga0104061_100093_83	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300007222.a:Ga0104061_100174_10	-	-	GT4_e779	-	N	1
3300007222.a:Ga0104061_100174_6	-	-	GT4_e2473	-	N	1
3300007222.a:Ga0104061_100081_44	-	-	GH36_e23	GH36	Y(1-22)	2
3300007222.a:Ga0104061_100116_82	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300007222.a:Ga0104061_100116_12	-	-	-	GT4	N	1
3300007222.a:Ga0104061_100020_53	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100105_34	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100105_61	-	-	-	GH39	N	1
3300007222.a:Ga0104061_100105_78	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100105_81	-	-	-	GH5_11	N	1
3300007222.a:Ga0104061_100105_101	-	-	-	GH85	N	1
3300007222.a:Ga0104061_100093_44	-	-	-	GT83	N	1
3300007222.a:Ga0104061_100093_67	-	-	-	GH13	N	1
3300007222.a:Ga0104061_100093_92	-	-	-	GT4	N	1
3300007222.a:Ga0104061_100093_101	-	-	-	GH28	N	1
3300007222.a:Ga0104061_100017_59	-	-	-	GT106	N	1
3300007222.a:Ga0104061_100017_120	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100174_13	-	-	-	GT4	N	1
3300007222.a:Ga0104061_100130_49	-	-	-	GT1	N	1
3300007222.a:Ga0104061_100130_58	-	-	-	GH117	Y(1-22)	1
3300007222.a:Ga0104061_100035_51	-	-	-	GH13	N	1
3300007222.a:Ga0104061_100126_90	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100126_103	-	-	-	CE8	N	1
3300007222.a:Ga0104061_100259_70	-	-	-	GH1	N	1
3300007222.a:Ga0104061_100886_2	-	-	-	GH2	Y(1-31)	1
3300007222.a:Ga0104061_100081_60	-	-	-	GH2	Y(1-21)	1
3300007222.a:Ga0104061_100081_93	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100241_58	-	-	-	GH38	N	1
3300007222.a:Ga0104061_100241_90	-	-	-	GH13_31	N	1
3300007222.a:Ga0104061_101251_4	-	-	-	GH84	Y(1-23)	1
3300007222.a:Ga0104061_100332_33	-	-	-	GH13_30	N	1
3300007222.a:Ga0104061_100029_69	-	-	-	GH13_11	N	1
3300007222.a:Ga0104061_100029_101	-	-	-	GT58	N	1
3300007222.a:Ga0104061_100005_9	-	-	-	GH28	N	1
3300007222.a:Ga0104061_100005_84	-	-	-	GH6	N	1
3300007222.a:Ga0104061_100005_136	-	-	-	GH1	N	1
3300007222.a:Ga0104061_100005_138	-	-	-	GT2	N	1
3300007222.a:Ga0104061_100005_151	-	-	-	GH101	N	1
