Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014927.a:Ga0169766_100062_5	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-251)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100062_53	-	GT14(3-256)	GT14_e6	GT0	N	3
3300014927.a:Ga0169766_100068_124	-|3.2.1.41:15|3.2.1.41:3	GH13_14(259-573)	CBM68_e1+CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300014927.a:Ga0169766_100068_126	2.4.1.1:158	GT35(96-799)	GT35_e0	GT35	N	3
3300014927.a:Ga0169766_100068_129	-	GT2(4-145)	GT2	GT2	N	3
3300014927.a:Ga0169766_100068_134	-	GT2(36-199)	GT2	GT2	N	3
3300014927.a:Ga0169766_100068_135	-	GT2(8-160)	GT2	GT2	N	3
3300014927.a:Ga0169766_100068_143	-|2.4.1.18:14	CBM48(21-104)+GH13_9(172-459)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300014927.a:Ga0169766_100068_169	-	GH25(113-303)	GH25_e67	GH25	Y(1-21)	3
3300014927.a:Ga0169766_100081_129	-	GH1(3-459)	GH1_e68	GH1	N	3
3300014927.a:Ga0169766_100081_23	-	GH1(2-462)	GH1_e26	GH1	N	3
3300014927.a:Ga0169766_100081_25	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-473)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100081_55	-	GH109(1-149)	GH109_e7	-	N	2
3300014927.a:Ga0169766_100085_112	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-472)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100085_124	-	GH38(5-277)	GH38_e41	GH38	N	3
3300014927.a:Ga0169766_100085_28	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(24-435)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100089_101	-	GT28(189-344)	GT28_e1	GT28	N	3
3300014927.a:Ga0169766_100094_100	-	GT4(207-351)	GT4_e192	GT4	N	3
3300014927.a:Ga0169766_100094_102	-	GT4(164-312)	GT4_e360	GT4	N	3
3300014927.a:Ga0169766_100094_110	-	CE4(235-362)	CE4_e81	CE4	N	3
3300014927.a:Ga0169766_100094_39	-	GT2(21-168)	GT2	GT2	N	3
3300014927.a:Ga0169766_100094_41	-	GT4(187-298)	GT4_e150	GT4	N	3
3300014927.a:Ga0169766_100094_42	-	GT4(187-337)	GT4_e2644	GT4	N	3
3300014927.a:Ga0169766_100094_53	-	CE4(222-356)	CE4_e95	-	N	2
3300014927.a:Ga0169766_100094_82	-	GH25(6-181)	GH25_e36	GH25	N	3
3300014927.a:Ga0169766_100096_28	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-480)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100096_29	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-473)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100098_43	2.4.1.211:13	GH112(6-717)	GH112_e0	GH112	N	3
3300014927.a:Ga0169766_100104_101	-	GH170(3-354)	GH170_e12	GH170	N	3
3300014927.a:Ga0169766_100104_22	-	GT2(5-150)	GT2	GT2	N	3
3300014927.a:Ga0169766_100104_69	-	GH109(1-135)	-	-	N	1
3300014927.a:Ga0169766_100104_77	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-478)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100104_79	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(1-476)	GH1_e87	GH1	N	3
3300014927.a:Ga0169766_100106_120	-	GH43_24(22-267)	GH43_e29	GH43_24	N	3
3300014927.a:Ga0169766_100106_95	-	CE9(6-365)	CE9_e9	CE9	N	3
3300014927.a:Ga0169766_100106_98	-	GT51(50-221)	GT51_e8	GT51	N	3
3300014927.a:Ga0169766_100128_16	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(9-488)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100128_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-463)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100128_47	3.2.1.65:8|3.2.1.65:8|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3|3.2.1.65:8	CBM66(237-391)+GH32(524-831)+CBM66(1094-1257)	CBM66_e0+CBM66_e0+GH32_e16+CBM66_e0	CBM66+GH32	Y(1-30)	3
3300014927.a:Ga0169766_100128_51	-	GH170(3-359)	GH170_e24	GH170	N	3
3300014927.a:Ga0169766_100131_24	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-476)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100131_85	3.2.1.-:2	GH13_20(34-324)	GH13_e141	GH13	N	3
3300014927.a:Ga0169766_100138_24	-	GH109(2-151)	GH109_e7	-	N	2
3300014927.a:Ga0169766_100189_26	-	GH109(2-165)	GH109_e7	-	N	2
3300014927.a:Ga0169766_100189_47	-	CE1(14-249)	-	-	N	1
3300014927.a:Ga0169766_100189_65	-	GT51(45-213)	GT51_e159	GT51	N	3
3300014927.a:Ga0169766_100205_16	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-486)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100212_24	-	GH32(9-308)	GH32_e56	GH32	N	3
3300014927.a:Ga0169766_100212_33	-	GH1(3-458)	GH1_e17	GH1	N	3
3300014927.a:Ga0169766_100241_33	-	CE4(44-150)	CE4_e196	CE4	N	3
3300014927.a:Ga0169766_100241_38	3.2.1.93:2	GH13_29(25-368)	GH13_e1	GH13_29	N	3
3300014927.a:Ga0169766_100241_7	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-480)	GH1_e115	GH1	N	3
3300014927.a:Ga0169766_100287_18	-	GH1(7-467)	GH1_e26	GH1	N	3
3300014927.a:Ga0169766_100287_20	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(6-485)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100411_12	-	CE1(83-248)	-	-	N	1
3300014927.a:Ga0169766_100411_15	-	CE4(243-359)	CE4_e118	CE4	Y(1-22)	3
3300014927.a:Ga0169766_100419_9	3.2.1.122:13	GH4(6-183)	GH4_e4	GH4	N	3
3300014927.a:Ga0169766_100562_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-470)	GH1_e85	GH1	N	3
3300014927.a:Ga0169766_100988_2	-	GT4(177-326)	GT4_e2936	-	N	2
3300014927.a:Ga0169766_100988_4	-	GT111(7-228)	GT111_e25	-	N	2
3300014927.a:Ga0169766_100189_20	-	-	GH23_e572	GH23	N	2
3300014927.a:Ga0169766_100415_26	-	-	GT2	GT2	N	2
3300014927.a:Ga0169766_100014_250	-	-	GH73_e65	GH73	Y(1-27)	2
3300014927.a:Ga0169766_100104_115	-	-	GH13_e133	GH13	N	2
3300014927.a:Ga0169766_100412_15	-	-	GT2	GT0	N	2
3300014927.a:Ga0169766_100057_119	-	-	GH73_e65	GH73	Y(1-25)	2
3300014927.a:Ga0169766_100124_44	-	-	CBM50_e932	-	N	1
3300014927.a:Ga0169766_100123_74	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100110_88	-	-	-	GH5_11	N	1
3300014927.a:Ga0169766_100109_5	-	-	-	GH3	N	1
3300014927.a:Ga0169766_100109_94	-	-	-	GH23	N	1
3300014927.a:Ga0169766_100062_140	-	-	-	GH23	N	1
3300014927.a:Ga0169766_100062_142	-	-	-	GH23	N	1
3300014927.a:Ga0169766_100094_1	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100094_37	-	-	-	GT9	N	1
3300014927.a:Ga0169766_100138_70	-	-	-	GH130	N	1
3300014927.a:Ga0169766_100106_39	-	-	-	GH13_11	N	1
3300014927.a:Ga0169766_100106_67	-	-	-	GT58	N	1
3300014927.a:Ga0169766_100014_63	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100014_79	-	-	-	CBM50	N	1
3300014927.a:Ga0169766_100014_129	-	-	-	CBM50+GH25	N	1
3300014927.a:Ga0169766_100014_255	-	-	-	CBM50	N	1
3300014927.a:Ga0169766_100014_286	-	-	-	GT1	N	1
3300014927.a:Ga0169766_100131_53	-	-	-	GH152	N	1
3300014927.a:Ga0169766_100060_62	-	-	-	CBM48+GH13_9	N	1
3300014927.a:Ga0169766_100060_135	-	-	-	CBM50	N	1
3300014927.a:Ga0169766_100089_85	-	-	-	CBM32	N	1
3300014927.a:Ga0169766_100210_5	-	-	-	GH38	N	1
3300014927.a:Ga0169766_100241_37	-	-	-	GH13_29	N	1
3300014927.a:Ga0169766_100068_73	-	-	-	GH13_31	N	1
3300014927.a:Ga0169766_100280_8	-	-	-	GH13_23	N	1
3300014927.a:Ga0169766_100096_7	-	-	-	CBM50	N	1
3300014927.a:Ga0169766_100290_22	-	-	-	GH1	N	1
3300014927.a:Ga0169766_100302_3	-	-	-	GH13_30	N	1
3300014927.a:Ga0169766_100024_19	-	-	-	GH1	N	1
3300014927.a:Ga0169766_100024_68	-	-	-	GT83	N	1
3300014927.a:Ga0169766_100024_73	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100024_127	-	-	-	GH13	N	1
3300014927.a:Ga0169766_100024_132	-	-	-	GH28	N	1
3300014927.a:Ga0169766_100024_187	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100124_7	-	-	-	GH28	N	1
3300014927.a:Ga0169766_100419_10	-	-	-	GH4	N	1
3300014927.a:Ga0169766_100419_15	-	-	-	GH84	N	1
