Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013494.a:Ga0120940_100073_2	-	-	-	GH38	N	1
3300013494.a:Ga0120940_100073_6	-	-	-	GH1	N	1
3300013494.a:Ga0120940_100093_12	-	-	-	GH0	N	1
3300013494.a:Ga0120940_100002_137	-	-	-	GH55	N	1
3300013494.a:Ga0120940_100002_198	-	-	-	GH101	N	1
3300013494.a:Ga0120940_100002_334	-	-	-	GT83	N	1
3300013494.a:Ga0120940_100049_29	-	-	-	GH13_30	N	1
3300013494.a:Ga0120940_100049_67	-	-	-	CE8	N	1
3300013494.a:Ga0120940_100001_73	-	-	-	GH39	N	1
3300013494.a:Ga0120940_100001_74	-	-	-	GH39	N	1
3300013494.a:Ga0120940_100001_167	-	-	-	CBM50	N	1
3300013494.a:Ga0120940_100001_332	-	-	-	GT4	N	1
3300013494.a:Ga0120940_100001_386	-	-	-	GH4	N	1
3300013494.a:Ga0120940_100001_412	-	-	-	GT1	N	1
3300013494.a:Ga0120940_100060_31	-	-	-	GT2	N	1
3300013494.a:Ga0120940_100134_3	-	-	-	GT4	N	1
3300013494.a:Ga0120940_100134_16	-	-	-	GH28	N	1
3300013494.a:Ga0120940_100184_8	-	-	-	GH13_11	N	1
3300013494.a:Ga0120940_100184_12	-	-	-	GH23	N	1
