Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013494.a:Ga0120940_100016_113	QBQ48107.1|GH23	95.9	676	28	0	1	676	7	682	0.0e+00	1287.7
3300013494.a:Ga0120940_100016_118	ANF54157.1|GT2	91.8	462	38	0	4	465	5	466	2.6e-249	864.8
3300013494.a:Ga0120940_100016_143	AVM55139.1|GH65	41.2	687	387	7	32	713	678	1352	2.1e-144	516.9
3300013494.a:Ga0120940_100005_195	QBQ55156.1|CBM50	38.6	616	362	8	207	819	102	704	6.3e-105	386.0
3300013494.a:Ga0120940_100005_234	AGL63702.2|GT4	44.3	542	270	7	1	533	1	519	7.5e-123	444.9
3300013494.a:Ga0120940_100005_250	ANF54916.1|GH10	94.9	355	18	0	1	355	1	355	2.2e-200	701.8
3300013494.a:Ga0120940_100005_256	ANF54911.1|GT9	97.8	318	7	0	1	318	1	318	2.4e-174	615.1
3300013494.a:Ga0120940_100074_10	QAT15760.1|GH103	97.7	428	10	0	1	428	1	428	8.8e-228	793.1
3300013494.a:Ga0120940_100074_30	QBQ47453.1|GT30	96.1	433	17	0	1	433	1	433	8.6e-239	829.7
3300013494.a:Ga0120940_100051_15	AXG45674.1|GH6	40.9	707	407	6	132	834	153	852	3.1e-139	500.0
3300013494.a:Ga0120940_100051_63	QBQ49043.1|GT4	94.8	421	22	0	1	421	1	421	1.1e-233	812.8
3300013494.a:Ga0120940_100051_66	ANF55710.1|GH15	97.3	594	16	0	1	594	1	594	0.0e+00	1201.0
3300013494.a:Ga0120940_100051_67	ANF55711.1|GT20	97.4	455	12	0	1	455	1	455	5.5e-260	900.2
3300013494.a:Ga0120940_100004_5	CAD7280782.1|GT2	45.8	812	372	12	178	957	390	1165	1.3e-200	704.1
3300013494.a:Ga0120940_100004_15	QYU66396.1|GH13_23	56.2	482	197	5	14	490	4	476	2.2e-135	486.5
3300013494.a:Ga0120940_100004_41	QYO62262.1|GH13	71.2	344	98	1	3	346	2	344	4.6e-128	462.2
3300013494.a:Ga0120940_100004_52	AZL15609.1|GH0	64.6	308	109	0	3	310	4	311	9.5e-110	400.6
3300013494.a:Ga0120940_100004_127	AMJ20771.1|GH13_26	43.1	870	469	13	3	859	4	860	3.7e-209	732.3
3300013494.a:Ga0120940_100004_148	QBQ49372.1|GH102	95.2	373	18	0	1	373	1	373	9.2e-189	663.3
3300013494.a:Ga0120940_100004_202	AGL64345.2|GT2	45.7	573	303	4	423	992	288	855	1.1e-135	488.4
3300013494.a:Ga0120940_100004_209	CAD7252417.1|GH13	44.0	573	309	8	132	695	345	914	2.2e-117	427.2
3300013494.a:Ga0120940_100004_245	ANF55549.1|GT51	95.5	688	31	0	1	688	3	690	0.0e+00	1257.3
3300013494.a:Ga0120940_100073_2	CAD7226128.1|GH38	36.0	719	405	13	11	690	1345	2047	4.6e-117	426.0
3300013494.a:Ga0120940_100073_6	CCO12868.2|GH1	45.8	1379	507	10	18	1356	7	1184	0.0e+00	1163.3
3300013494.a:Ga0120940_100093_1	QQB88331.1|CE11	98.7	299	4	0	1	299	1	299	2.2e-164	582.0
3300013494.a:Ga0120940_100093_11	ASD27659.1|GT4	90.4	363	35	0	1	363	1	363	2.5e-191	671.8
3300013494.a:Ga0120940_100093_12	QBQ48717.1|GH0	96.6	715	24	0	1	715	1	715	0.0e+00	1433.7
3300013494.a:Ga0120940_100093_19	QBQ48724.1|GT26	95.4	284	13	0	1	284	1	284	1.8e-160	568.9
3300013494.a:Ga0120940_100002_107	QBQ47597.1|GH24	95.5	291	13	0	1	291	1	291	1.4e-139	499.6
3300013494.a:Ga0120940_100002_137	QKX55086.1|GH55	38.9	596	326	12	4	568	797	1385	9.9e-110	401.4
3300013494.a:Ga0120940_100002_198	QCW79542.1|GH101	53.5	505	220	4	10	510	575	1068	5.5e-144	515.0
3300013494.a:Ga0120940_100002_334	ALR08738.2|GT83	39.4	616	330	11	5	607	2	587	1.1e-114	417.9
3300013494.a:Ga0120940_100049_12	QAT14746.1|GT19	96.9	388	12	0	1	388	1	388	2.3e-203	711.8
3300013494.a:Ga0120940_100049_29	AWZ17133.1|GH13_30	36.2	1189	694	21	7	1145	398	1571	1.0e-185	654.8
3300013494.a:Ga0120940_100049_59	QBQ48245.1|GT4	98.1	416	8	0	1	416	1	416	1.1e-238	829.3
3300013494.a:Ga0120940_100049_67	QCE13289.1|CE8	52.0	408	182	2	3	397	406	812	6.3e-114	414.8
3300013494.a:Ga0120940_100001_27	AMY67763.1|GH23	94.8	310	16	0	1	310	1	310	3.6e-162	574.7
3300013494.a:Ga0120940_100001_52	ANF53915.1|GT2	95.2	310	15	0	1	310	1	310	1.7e-164	582.4
3300013494.a:Ga0120940_100001_53	ANF53914.1|GT2	95.0	317	16	0	1	317	1	317	1.1e-171	606.3
3300013494.a:Ga0120940_100001_73	CUS04494.2|GH39	54.6	346	155	2	9	353	5	349	1.6e-105	386.7
3300013494.a:Ga0120940_100001_74	CUS04494.2|GH39	59.4	908	328	8	24	896	358	1259	3.7e-292	1008.1
3300013494.a:Ga0120940_100001_167	QBQ55156.1|CBM50	38.5	675	395	7	110	782	48	704	8.3e-107	392.1
3300013494.a:Ga0120940_100001_332	AGL63717.2|GT4	44.3	630	287	10	176	747	107	730	4.7e-139	499.2
3300013494.a:Ga0120940_100001_351	QBQ48554.1|GH23	98.5	265	4	0	1	265	1	265	2.3e-141	505.4
3300013494.a:Ga0120940_100001_386	ACX49739.1|GH4	37.6	1059	600	22	8	1021	11	1053	5.3e-151	539.7
3300013494.a:Ga0120940_100001_407	VTO12384.1|GT107	96.4	687	25	0	1	687	15	701	0.0e+00	1348.6
3300013494.a:Ga0120940_100001_412	CAG7883609.1|GT1	55.6	883	374	5	3	881	171	1039	4.3e-269	931.4
3300013494.a:Ga0120940_100060_17	ANF55730.1|GT4	98.6	361	5	0	1	361	1	361	8.8e-213	743.0
3300013494.a:Ga0120940_100060_22	QBQ48974.1|GT4	52.8	439	201	3	1	434	1	438	2.4e-124	449.5
3300013494.a:Ga0120940_100060_28	QIL01456.1|GT4	52.2	414	196	2	17	428	7	420	4.8e-120	435.3
3300013494.a:Ga0120940_100060_29	QBM76839.1|GT4	53.0	445	207	2	5	447	5	449	2.9e-133	479.2
3300013494.a:Ga0120940_100060_31	CUS02574.2|GT2	59.9	322	125	1	7	328	1	318	8.4e-109	397.5
3300013494.a:Ga0120940_100060_34	QYC09774.1|GT83	71.0	544	158	0	5	548	5	548	1.6e-216	756.1
3300013494.a:Ga0120940_100060_36	ANF55734.1|GT2	96.7	245	8	0	1	245	1	245	2.0e-131	472.2
3300013494.a:Ga0120940_100082_17	QYC09165.1|GT4	70.9	364	106	0	1	364	1	364	2.0e-138	496.1
3300013494.a:Ga0120940_100134_3	QYU66445.1|GT4	56.9	339	144	2	9	345	14	352	8.8e-107	391.0
3300013494.a:Ga0120940_100134_16	CAE6204650.1|GH28	50.7	605	290	4	2	599	740	1343	2.1e-171	606.3
3300013494.a:Ga0120940_100184_8	AMJ20543.1|GH13_11	59.1	408	164	2	18	425	5	409	3.5e-136	488.8
3300013494.a:Ga0120940_100184_12	UAB77099.1|GH23	53.4	373	163	4	1	372	350	712	1.9e-104	383.3
