CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_31	26601	27026	+	null
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_32	26971	27456	-	null
CGC1	TF	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_34	27724	29205	-	CBS+CBS
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_35	29350	30270	+	PfkB
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_36	30241	30861	-	null
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_37	30953	31537	-	null
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_39	32602	32982	+	null
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_41	33295	33912	-	Nitroreductase
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_42	34049	34984	-	null
CGC1	null	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_43	35012	35728	+	null
CGC1	CAZyme	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_44	35716	36420	+	 GT26|GT26
CGC1	STP	3300028067.a:Ga0255192_1000017	3300028067.a:Ga0255192_1000017_45	36430	38316	+	TPR_2+TPR_2
CGC1	TF	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_61	60246	60947	-	MerR+MerR
CGC1	TF	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_62	60990	61748	-	TrmB
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_63	61847	63409	+	null
CGC1	CAZyme	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_64	63471	64853	+	AA4
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_65	64840	65883	+	null
CGC1	STP	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_66	65888	67144	+	Fer4
CGC1	TF	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_67	67177	67437	+	PSK_trans_fac
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_68	67437	67829	+	null
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_69	67814	69034	+	null
CGC1	STP	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_70	69039	69356	+	NTP_transf_2
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_71	69346	69744	+	null
CGC1	null	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_72	69737	70834	+	null
CGC1	TC	3300028067.a:Ga0255192_1000013	3300028067.a:Ga0255192_1000013_73	70837	71226	-	3.D.1.3.1
CGC1	STP	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_47	42542	43153	-	TetR_N
CGC1	null	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_48	43259	44200	-	null
CGC1	TC	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_49	44252	45298	-	3.A.1.1.38
CGC1	TC	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_50	45308	46105	-	3.A.1.1.25
CGC1	TC	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_51	46102	46947	-	3.A.1.1.25
CGC1	CAZyme	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_52	46944	48182	-	GH63| GH63
CGC1	STP	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_53	48219	49514	-	SBP_bac_1
CGC1	null	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_54	49615	50706	-	null
CGC1	TF	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_55	50816	51139	+	DUF24
CGC1	null	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_56	51141	51545	-	null
CGC1	TC	3300028067.a:Ga0255192_1000016	3300028067.a:Ga0255192_1000016_57	51633	53114	-	3.D.10.1.4
