3300011631.a:Ga0120800_100046	PUL0329_18	36.5	241	150	2	42057	42770	2	242	1.43e-40	152
3300011631.a:Ga0120800_100085	PUL0340_3	41.6	786	400	10	17646	15445	3	781	3.23e-166	539
3300011631.a:Ga0120800_100051	PUL0106_8	41.8	936	518	14	11718	14486	1	922	8.10e-210	667
3300011631.a:Ga0120800_100050	PUL0410_5	24.1	419	280	7	14182	13037	2	419	3.98e-29	125
3300011631.a:Ga0120800_100043	PUL0145_15	33.5	1039	661	10	7859	4821	6	1040	6.17e-164	540
3300011631.a:Ga0120800_100186	PUL0123_4	26.7	202	129	5	3073	2507	126	321	8.04e-14	74.7
3300011631.a:Ga0120800_100011	PUL0070_26	99.0	591	6	0	40882	39110	1	591	0.0	1178
3300011631.a:Ga0120800_100089	PUL0530_14	37.8	222	135	3	34576	33914	4	223	9.40e-33	128
3300011631.a:Ga0120800_100074	PUL0216_1	69.1	194	53	2	36762	37343	6	192	1.89e-93	302
3300011631.a:Ga0120800_100037	PUL0180_3	42.7	658	325	12	28189	30066	5	642	4.16e-155	499
3300011631.a:Ga0120800_100131	PUL0184_16	45.6	272	148	0	2559	3374	1	272	9.63e-78	258
3300011631.a:Ga0120800_100004	PUL0267_9	56.0	671	281	3	190319	192319	6	666	7.63e-241	749
3300011631.a:Ga0120800_100092	PUL0017_9	44.8	688	308	9	27478	29532	148	766	8.65e-177	565
3300011631.a:Ga0120800_100077	PUL0336_23	34.5	466	287	7	21422	22771	1	464	2.67e-75	260
3300011631.a:Ga0120800_100169	PUL0029_12	46.5	469	218	8	5784	4471	22	488	6.76e-120	388
3300011631.a:Ga0120800_100013	PUL0333_3	55.6	313	126	5	231951	231022	10	312	2.32e-95	314
3300011631.a:Ga0120800_100058	PUL0335_5	33.2	485	296	10	12218	13630	20	490	3.04e-67	239
