CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	2199352035.a:2207096910	2199352035.a:2207096910_61	74475	74915	+	MarR
CGC2	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_86	98513	100990	-	GH2| GH2
CGC2	null	2199352035.a:2207096910	2199352035.a:2207096910_87	100993	102870	-	null
CGC2	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_88	102920	104338	-	GH51
CGC2	null	2199352035.a:2207096910	2199352035.a:2207096910_89	104373	105767	-	null
CGC2	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_90	105822	107687	-	GH35| GH35
CGC2	null	2199352035.a:2207096910	2199352035.a:2207096910_91	107715	109640	-	null
CGC2	null	2199352035.a:2207096910	2199352035.a:2207096910_92	110124	112187	-	null
CGC2	TC	2199352035.a:2207096910	2199352035.a:2207096910_93	112320	113876	-	8.A.46.1.3
CGC2	TC	2199352035.a:2207096910	2199352035.a:2207096910_94	113887	116931	-	1.B.14.6.1
CGC2	null	2199352035.a:2207096910	2199352035.a:2207096910_95	116939	117319	-	null
CGC2	TF	2199352035.a:2207096910	2199352035.a:2207096910_96	117827	120493	-	HTH_AraC
CGC2	STP	2199352035.a:2207096910	2199352035.a:2207096910_97	120494	122098	-	Reg_prop+Reg_prop+Reg_prop
CGC2	TC	2199352035.a:2207096910	2199352035.a:2207096910_98	122284	123834	-	2.A.21.3.7
CGC2	TC	2199352035.a:2207096910	2199352035.a:2207096910_99	123998	125017	-	5.B.3.1.1
CGC3	STP	2199352035.a:2207096910	2199352035.a:2207096910_247	306364	307668	+	EPSP_synthase
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_248	307707	308600	+	1.A.46.2.3
CGC3	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_249	308827	310278	-	PL6|PL6_1
CGC3	null	2199352035.a:2207096910	2199352035.a:2207096910_250	310355	311107	-	null
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_251	311135	312442	-	2.A.1.14.25
CGC3	null	2199352035.a:2207096910	2199352035.a:2207096910_252	312454	313350	-	null
CGC3	STP	2199352035.a:2207096910	2199352035.a:2207096910_253	313373	313711	-	AraC_binding
CGC3	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_254	313714	315843	-	PL17_2| PL17_2|PL17
CGC3	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_255	315855	318227	-	PL6| PL6_1|PL6_1
CGC3	TF	2199352035.a:2207096910	2199352035.a:2207096910_256	318239	318964	-	GntR
CGC3	null	2199352035.a:2207096910	2199352035.a:2207096910_257	319010	320575	-	null
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_258	320616	322190	-	8.A.46.1.5
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_259	322209	325610	-	1.B.14.6.1
CGC3	null	2199352035.a:2207096910	2199352035.a:2207096910_260	325911	326486	+	null
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_261	326571	327818	+	9.A.40.1.1
CGC3	TC	2199352035.a:2207096910	2199352035.a:2207096910_262	327954	328817	+	2.A.64.3.2
CGC4	TC	2199352035.a:2207096910	2199352035.a:2207096910_353	432975	436070	-	2.A.6.1.17
CGC4	TC	2199352035.a:2207096910	2199352035.a:2207096910_354	436067	437167	-	2.A.6.1.5
CGC4	null	2199352035.a:2207096910	2199352035.a:2207096910_355	437169	438428	-	null
CGC4	STP	2199352035.a:2207096910	2199352035.a:2207096910_356	438516	439853	-	HisKA+HATPase_c
CGC4	TF	2199352035.a:2207096910	2199352035.a:2207096910_357	439855	440532	-	Trans_reg_C
CGC4	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_358	440868	442445	+	 GH20|GH20
CGC4	STP	2199352035.a:2207096910	2199352035.a:2207096910_359	442523	443806	-	Pyr_redox_2
CGC5	STP	2199352035.a:2207096910	2199352035.a:2207096910_603	732260	733174	-	PfkB
CGC5	null	2199352035.a:2207096910	2199352035.a:2207096910_604	733313	734812	-	null
CGC5	TF	2199352035.a:2207096910	2199352035.a:2207096910_605	735029	735628	+	GerE
CGC5	STP	2199352035.a:2207096910	2199352035.a:2207096910_606	735696	736757	+	FecR
CGC5	TC	2199352035.a:2207096910	2199352035.a:2207096910_607	736883	740140	+	1.B.14.6.1
CGC5	TC	2199352035.a:2207096910	2199352035.a:2207096910_608	740200	741711	+	8.A.46.1.3
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_609	741869	743569	+	 GH144|GH144
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_610	743593	744939	+	 GH144|GH144
CGC5	TC	2199352035.a:2207096910	2199352035.a:2207096910_611	745131	748235	+	1.B.14.6.1
CGC5	null	2199352035.a:2207096910	2199352035.a:2207096910_612	748328	749875	+	null
CGC5	null	2199352035.a:2207096910	2199352035.a:2207096910_613	749912	750994	+	null
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_614	751115	751942	+	GH16_3
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_615	751945	753723	+	GH43_28|CBM32| GH43_28
CGC5	null	2199352035.a:2207096910	2199352035.a:2207096910_616	753792	754466	+	null
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_617	754510	756795	+	GH3| GH3
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_618	756847	759054	-	 GT4|GT4
CGC5	CAZyme	2199352035.a:2207096910	2199352035.a:2207096910_619	759107	760603	+	GH32|GH0
CGC1	TC	2199352035.a:2207096915	2199352035.a:2207096915_57	73514	75010	-	2.A.3.8.22
CGC1	TF	2199352035.a:2207096915	2199352035.a:2207096915_58	75476	75886	+	Rrf2
CGC1	null	2199352035.a:2207096915	2199352035.a:2207096915_59	75925	76575	+	null
CGC1	null	2199352035.a:2207096915	2199352035.a:2207096915_60	76641	76952	-	null
CGC1	CAZyme	2199352035.a:2207096915	2199352035.a:2207096915_61	77011	79752	-	 GH78|GH78|CBM67
CGC1	STP	2199352035.a:2207096915	2199352035.a:2207096915_62	79822	81114	-	Aminotran_1_2
CGC2	TF	2199352035.a:2207096915	2199352035.a:2207096915_90	107190	111302	+	HTH_AraC
CGC2	TC	2199352035.a:2207096915	2199352035.a:2207096915_91	111510	114647	+	1.B.14.6.1
CGC2	TC	2199352035.a:2207096915	2199352035.a:2207096915_92	114666	116144	+	8.A.46.1.3
CGC2	CAZyme	2199352035.a:2207096915	2199352035.a:2207096915_93	116247	117299	+	GH130| GH130
CGC2	TC	2199352035.a:2207096915	2199352035.a:2207096915_94	117304	118554	+	2.A.1.33.2
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_95	118605	120314	+	null
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_96	120600	123962	+	null
CGC2	TF	2199352035.a:2207096915	2199352035.a:2207096915_97	123968	124828	+	none
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_98	124956	125429	+	null
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_99	125441	125869	-	null
CGC2	TC	2199352035.a:2207096915	2199352035.a:2207096915_100	126020	126256	+	3.D.1.6.2
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_101	126389	127639	+	null
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_102	127644	128360	+	null
CGC2	STP	2199352035.a:2207096915	2199352035.a:2207096915_103	128391	129566	+	Aminotran_1_2
CGC2	null	2199352035.a:2207096915	2199352035.a:2207096915_104	129694	131058	+	null
CGC2	TC	2199352035.a:2207096915	2199352035.a:2207096915_105	131117	132256	-	5.B.3.1.1
CGC1	CAZyme	2199352035.a:2207096913	2199352035.a:2207096913_138	164955	167426	+	CE0| GH9|GH9
CGC1	null	2199352035.a:2207096913	2199352035.a:2207096913_139	167755	168165	-	null
CGC1	STP	2199352035.a:2207096913	2199352035.a:2207096913_140	168170	168694	-	TetR_N
CGC1	TF	2199352035.a:2207096913	2199352035.a:2207096913_141	168957	169301	-	DUF24
CGC1	null	2199352035.a:2207096913	2199352035.a:2207096913_142	169392	169766	+	null
CGC1	null	2199352035.a:2207096913	2199352035.a:2207096913_143	169779	170861	-	null
CGC1	CAZyme	2199352035.a:2207096913	2199352035.a:2207096913_144	170959	171693	-	CE14
CGC1	TC	2199352035.a:2207096913	2199352035.a:2207096913_145	171754	172998	-	1.B.16.2.1
CGC1	null	2199352035.a:2207096913	2199352035.a:2207096913_146	173022	175667	-	null
CGC1	STP	2199352035.a:2207096913	2199352035.a:2207096913_147	175747	176388	-	NUDIX
CGC1	STP	2199352035.a:2207096913	2199352035.a:2207096913_148	176531	177163	+	Pribosyltran
CGC1	null	2199352035.a:2207096913	2199352035.a:2207096913_149	177964	179115	-	null
CGC1	STP	2199352035.a:2207096913	2199352035.a:2207096913_150	179102	179680	-	Sigma70_r2+Sigma70_r4_2
CGC2	STP	2199352035.a:2207096913	2199352035.a:2207096913_208	244320	245489	-	HD
CGC2	null	2199352035.a:2207096913	2199352035.a:2207096913_209	245776	246879	+	null
CGC2	null	2199352035.a:2207096913	2199352035.a:2207096913_210	247281	248630	-	null
CGC2	STP	2199352035.a:2207096913	2199352035.a:2207096913_211	248634	249194	-	Sigma70_r2+Sigma70_r4_2
CGC2	null	2199352035.a:2207096913	2199352035.a:2207096913_212	249437	250138	-	null
CGC2	TC	2199352035.a:2207096913	2199352035.a:2207096913_213	250394	252295	+	1.A.33.1.2
CGC2	TC	2199352035.a:2207096913	2199352035.a:2207096913_214	252587	254011	+	2.A.66.1.45
CGC2	null	2199352035.a:2207096913	2199352035.a:2207096913_215	254075	254557	-	null
CGC2	TF	2199352035.a:2207096913	2199352035.a:2207096913_216	254681	255043	+	Pencillinase_R
CGC2	null	2199352035.a:2207096913	2199352035.a:2207096913_217	255087	255530	-	null
CGC2	STP	2199352035.a:2207096913	2199352035.a:2207096913_218	255547	256083	-	Pribosyltran
CGC2	CAZyme	2199352035.a:2207096913	2199352035.a:2207096913_219	256105	257082	-	GH73
CGC3	CAZyme	2199352035.a:2207096913	2199352035.a:2207096913_253	288756	289775	+	 GT2|GT2
CGC3	null	2199352035.a:2207096913	2199352035.a:2207096913_254	289883	290122	+	null
CGC3	TF	2199352035.a:2207096913	2199352035.a:2207096913_255	290627	291148	+	GerE
CGC3	STP	2199352035.a:2207096913	2199352035.a:2207096913_256	291203	292240	+	FecR
CGC3	TC	2199352035.a:2207096913	2199352035.a:2207096913_257	292309	295548	+	1.B.14.6.1
CGC1	TC	2199352035.a:2207096912	2199352035.a:2207096912_45	48062	48994	-	9.B.168.1.3
CGC1	TF	2199352035.a:2207096912	2199352035.a:2207096912_46	49622	50089	+	HTH_11
CGC1	null	2199352035.a:2207096912	2199352035.a:2207096912_47	50110	52227	-	null
CGC1	null	2199352035.a:2207096912	2199352035.a:2207096912_48	52267	52380	+	null
CGC1	CAZyme	2199352035.a:2207096912	2199352035.a:2207096912_49	52347	54953	-	GH13|CBM48|GH13_10
CGC1	STP	2199352035.a:2207096912	2199352035.a:2207096912_50	55097	55804	+	NUDIX
CGC1	TC	2199352035.a:2207096912	2199352035.a:2207096912_51	55925	58924	+	1.B.14.6.1
CGC1	TC	2199352035.a:2207096912	2199352035.a:2207096912_52	58945	60561	+	8.A.46.1.1
CGC2	TC	2199352035.a:2207096912	2199352035.a:2207096912_213	243706	246198	+	3.A.11.3.1
CGC2	CAZyme	2199352035.a:2207096912	2199352035.a:2207096912_214	246229	247680	-	 CE20|CE20
CGC2	null	2199352035.a:2207096912	2199352035.a:2207096912_215	248131	248466	+	null
CGC2	STP	2199352035.a:2207096912	2199352035.a:2207096912_216	248463	249344	-	PALP
CGC2	CAZyme	2199352035.a:2207096912	2199352035.a:2207096912_217	249446	250855	+	AA4
CGC2	null	2199352035.a:2207096912	2199352035.a:2207096912_218	250940	251617	+	null
CGC2	null	2199352035.a:2207096912	2199352035.a:2207096912_219	251691	251855	+	null
CGC2	CAZyme	2199352035.a:2207096912	2199352035.a:2207096912_220	251841	252986	-	GT19| GT19
CGC2	null	2199352035.a:2207096912	2199352035.a:2207096912_221	253008	253850	-	null
CGC2	null	2199352035.a:2207096912	2199352035.a:2207096912_222	254044	254499	+	null
CGC2	TF	2199352035.a:2207096912	2199352035.a:2207096912_223	254721	255155	+	DUF24
CGC2	TF	2199352035.a:2207096912	2199352035.a:2207096912_224	255217	256077	-	HTH_AraC
CGC1	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_160	155003	155815	+	CE1
CGC1	null	2199352035.a:2207096914	2199352035.a:2207096914_161	155855	156655	+	null
CGC1	TC	2199352035.a:2207096914	2199352035.a:2207096914_162	156642	160397	+	2.A.21.9.1
CGC1	null	2199352035.a:2207096914	2199352035.a:2207096914_163	160483	160692	-	null
CGC1	TF	2199352035.a:2207096914	2199352035.a:2207096914_164	160838	161299	-	Rrf2
CGC1	null	2199352035.a:2207096914	2199352035.a:2207096914_165	161310	161621	-	null
CGC1	null	2199352035.a:2207096914	2199352035.a:2207096914_166	161645	162079	-	null
CGC1	STP	2199352035.a:2207096914	2199352035.a:2207096914_167	162127	163374	-	Aminotran_1_2
CGC1	null	2199352035.a:2207096914	2199352035.a:2207096914_168	163497	164801	-	null
CGC1	TC	2199352035.a:2207096914	2199352035.a:2207096914_169	164855	165604	-	3.A.1.128.6
CGC2	TC	2199352035.a:2207096914	2199352035.a:2207096914_248	252765	255926	-	1.B.14.6.1
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_249	256331	257734	+	null
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_250	257818	258894	+	GH43_33| GH43_33
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_251	258897	259730	-	null
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_252	259784	262027	-	GH2| GH2
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_253	262219	264942	-	 GH78|GH78|CBM67
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_254	264950	267760	-	GH2| GH2
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_255	267783	269321	-	 GH142|GH142
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_256	269325	271166	-	 GH143|GH143
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_257	271166	272089	-	GH43_18| GH43_18
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_258	272113	273483	-	GH140| GH140
CGC2	TC	2199352035.a:2207096914	2199352035.a:2207096914_259	273786	275546	-	8.A.46.1.6
CGC2	TC	2199352035.a:2207096914	2199352035.a:2207096914_260	275677	279042	-	1.B.14.6.1
CGC2	STP	2199352035.a:2207096914	2199352035.a:2207096914_261	279182	280267	-	FecR
CGC2	TF	2199352035.a:2207096914	2199352035.a:2207096914_262	280321	280884	-	GerE
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_263	280938	284186	-	null
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_264	284190	285830	-	PL1_2| PL1_2
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_265	285907	287883	-	null
CGC2	TC	2199352035.a:2207096914	2199352035.a:2207096914_266	287920	291252	-	1.B.14.6.1
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_267	291279	291941	-	null
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_268	292097	294496	-	GH2| GH2
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_269	294538	295626	-	GH137| GH137
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_270	295623	298337	-	 GH78|GH78|CBM67
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_271	298360	301182	-	 GH95|GH95
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_272	301191	302747	-	GH28| GH28
CGC2	CAZyme	2199352035.a:2207096914	2199352035.a:2207096914_273	302772	305507	-	GH138| GH138
CGC2	null	2199352035.a:2207096914	2199352035.a:2207096914_274	305514	306569	-	null
CGC2	TC	2199352035.a:2207096914	2199352035.a:2207096914_275	306566	307597	-	2.A.7.6.1
CGC1	STP	2199352035.a:2207096911	2199352035.a:2207096911_86	76486	79812	-	TPR_1+TPR_2+TPR_2
CGC1	TC	2199352035.a:2207096911	2199352035.a:2207096911_87	79851	81191	-	2.A.1.1.106
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_88	81352	84117	-	GH2| GH2
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_89	84132	86963	-	GH2| GH2
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_90	87096	88292	-	 GH88|GH88
CGC1	null	2199352035.a:2207096911	2199352035.a:2207096911_91	88314	89018	-	null
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_92	89038	91068	-	PL8| PL8
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_93	91071	92333	-	 GH88|GH88
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_94	92343	95090	-	GH2| GH2
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_95	95153	96721	-	GH30_4| GH30_4
CGC1	null	2199352035.a:2207096911	2199352035.a:2207096911_96	96752	98350	-	null
CGC1	null	2199352035.a:2207096911	2199352035.a:2207096911_97	98442	100145	-	null
CGC1	TC	2199352035.a:2207096911	2199352035.a:2207096911_98	100192	103035	-	1.B.14.6.1
CGC1	null	2199352035.a:2207096911	2199352035.a:2207096911_99	103062	104855	-	null
CGC1	TC	2199352035.a:2207096911	2199352035.a:2207096911_100	104873	108043	-	1.B.14.6.1
CGC1	null	2199352035.a:2207096911	2199352035.a:2207096911_101	108152	108241	+	null
CGC1	TF	2199352035.a:2207096911	2199352035.a:2207096911_102	108519	109418	+	HTH_AraC+HTH_AraC
CGC1	STP	2199352035.a:2207096911	2199352035.a:2207096911_103	109573	111552	-	HATPase_c
CGC1	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_104	111770	113176	-	 CE11|CE11
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_195	202560	203603	-	 GH43_26|GH43_34|GH43_26
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_196	203651	204595	-	GH43_31
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_197	204626	205777	-	 GH5_13|GH5_13
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_198	205848	207923	-	GH127|CBM13
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_199	207943	209799	-	GH2| GH2
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_200	210031	211002	-	 GH43_3|GH43_3
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_201	211031	212221	-	GH93|GH43_31
CGC2	null	2199352035.a:2207096911	2199352035.a:2207096911_202	212254	213780	-	null
CGC2	TC	2199352035.a:2207096911	2199352035.a:2207096911_203	213811	216855	-	1.B.14.6.1
CGC2	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_204	216933	218015	-	 GH43_3|GH43_3
CGC2	STP	2199352035.a:2207096911	2199352035.a:2207096911_205	218246	221341	+	Reg_prop+Reg_prop+Reg_prop+Y_Y_Y+HisKA+HATPase_c
CGC2	TF	2199352035.a:2207096911	2199352035.a:2207096911_206	221348	222127	+	HTH_AraC
CGC3	TF	2199352035.a:2207096911	2199352035.a:2207096911_375	420108	421100	+	HTH_11
CGC3	null	2199352035.a:2207096911	2199352035.a:2207096911_376	421160	421657	+	null
CGC3	TC	2199352035.a:2207096911	2199352035.a:2207096911_377	421730	422488	-	3.D.10.1.5
CGC3	TC	2199352035.a:2207096911	2199352035.a:2207096911_378	422606	424585	-	3.D.10.1.5
CGC3	TC	2199352035.a:2207096911	2199352035.a:2207096911_379	424697	425422	-	3.D.10.1.5
CGC3	null	2199352035.a:2207096911	2199352035.a:2207096911_380	425518	426114	-	null
CGC3	STP	2199352035.a:2207096911	2199352035.a:2207096911_381	426149	427453	-	PALP
CGC3	null	2199352035.a:2207096911	2199352035.a:2207096911_382	427513	428430	-	null
CGC3	STP	2199352035.a:2207096911	2199352035.a:2207096911_383	428464	430920	-	ACT+ACT
CGC3	null	2199352035.a:2207096911	2199352035.a:2207096911_384	431251	434034	-	null
CGC3	CAZyme	2199352035.a:2207096911	2199352035.a:2207096911_385	434043	436067	-	CBM66|GH127
CGC3	null	2199352035.a:2207096911	2199352035.a:2207096911_386	436102	438855	-	null
CGC3	TF	2199352035.a:2207096911	2199352035.a:2207096911_387	438977	439978	-	LacI
