Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029368.a:Ga0243967_100069_2	CUS02574.2|GT2	56.2	340	132	2	1	340	1	323	1.3e-104	383.6
3300029368.a:Ga0243967_100069_12	VCV20945.1|GT2	66.8	319	104	1	1	317	1	319	1.8e-124	449.5
3300029368.a:Ga0243967_100069_61	ACR71457.1|CE12	71.1	315	91	0	1	315	1	315	6.2e-133	477.6
3300029368.a:Ga0243967_100359_7	QCJ05976.1|GT4	47.3	385	202	1	2	385	3	387	1.8e-105	386.7
3300029368.a:Ga0243967_100359_8	QGH27731.1|GT4	53.5	389	179	1	1	389	1	387	8.9e-126	454.1
3300029368.a:Ga0243967_100359_9	QRP37264.1|GT4	49.3	357	180	1	1	357	1	356	3.3e-103	379.0
3300029368.a:Ga0243967_100359_15	ACR71127.1|GT4	81.9	430	77	1	1	429	1	430	1.1e-209	733.0
3300029368.a:Ga0243967_100359_20	ACR73721.1|GH95	52.8	892	338	4	7	898	4	812	1.5e-272	943.0
3300029368.a:Ga0243967_100359_21	ACR72648.1|GH43_12	80.0	540	107	1	1	539	1	540	5.3e-270	933.7
3300029368.a:Ga0243967_100313_35	AGL64345.2|GT2	54.7	583	257	3	395	973	277	856	5.9e-171	605.5
3300029368.a:Ga0243967_100083_38	ACR71080.1|GT35	89.3	822	88	0	2	823	3	824	0.0e+00	1497.3
3300029368.a:Ga0243967_100083_41	ACR71089.1|GT28	79.9	354	71	0	1	354	1	354	1.4e-162	576.2
3300029368.a:Ga0243967_100083_60	CAG7903126.1|GH28	44.9	457	239	7	15	460	68	522	4.1e-109	399.1
3300029368.a:Ga0243967_100083_61	CAG7883609.1|GT1	54.9	864	383	5	9	870	181	1039	1.2e-272	943.3
3300029368.a:Ga0243967_100083_71	ACR71118.1|GT2	62.5	355	117	3	4	354	1	343	2.2e-115	419.5
3300029368.a:Ga0243967_100083_74	ACR71126.1|GT4	59.5	365	143	1	1	360	16	380	7.9e-121	437.6
3300029368.a:Ga0243967_100083_78	ACR71181.1|GT2	79.7	246	50	0	1	246	1	246	2.3e-111	405.6
3300029368.a:Ga0243967_100083_87	ACR71186.1|GT2	89.8	244	25	0	1	244	1	244	3.3e-126	454.9
3300029368.a:Ga0243967_100083_99	CAN65674.1|GH28	39.1	557	306	9	5	555	101	630	8.6e-117	424.9
3300029368.a:Ga0243967_100031_2	QUI22575.1|CBM50	35.2	591	379	2	6	595	34	621	1.7e-104	384.0
3300029368.a:Ga0243967_100031_11	ACR72585.1|GH28	79.6	515	105	0	1	515	1	515	8.1e-252	873.2
3300029368.a:Ga0243967_100031_13	ABX41261.1|GH43_12	60.6	627	236	5	3	625	2	621	6.9e-224	780.8
3300029368.a:Ga0243967_100031_18	ACR72591.1|GT51	68.2	856	266	5	1	851	1	855	0.0e+00	1165.6
3300029368.a:Ga0243967_100031_41	CAD7235639.1|GT2	42.0	540	297	7	13	549	144	670	3.6e-107	392.9
3300029368.a:Ga0243967_100031_48	ACR71573.1|GT2	65.5	351	121	0	1	351	1	351	3.8e-136	488.4
3300029368.a:Ga0243967_100031_88	ADD62022.1|CE8|PL1|4.2.2.-	96.8	2407	47	3	18	2417	1	2384	0.0e+00	4405.5
3300029368.a:Ga0243967_100031_131	QNM02031.1|GH28	72.6	434	119	0	1	434	1	434	5.5e-193	677.6
3300029368.a:Ga0243967_100177_14	ACR73592.1|GT2	81.0	457	87	0	3	459	1	457	2.3e-222	775.4
3300029368.a:Ga0243967_100177_18	CED93924.1|GH2	66.9	752	240	5	5	753	6	751	1.7e-306	1055.4
3300029368.a:Ga0243967_100177_20	CCO12633.2|GH84	49.2	685	308	13	5	667	4	670	5.1e-174	615.1
3300029368.a:Ga0243967_100177_32	ACR73026.1|CBM48|GH13_9	87.8	629	77	0	7	635	11	639	0.0e+00	1208.7
3300029368.a:Ga0243967_100146_1	ADU20959.1|GT4	55.5	371	164	1	1	370	1	371	2.1e-116	422.9
3300029368.a:Ga0243967_100640_16	AWY98201.1|GH0	64.0	406	146	0	15	420	15	420	2.9e-159	565.5
3300029368.a:Ga0243967_100059_7	CCO12112.2|GH13_31	55.7	433	182	4	63	493	4	428	4.9e-129	465.3
3300029368.a:Ga0243967_100059_35	CBL12548.1|GT2	59.3	337	137	0	1	337	1	337	2.2e-112	409.5
3300029368.a:Ga0243967_100059_51	ADL33240.1|GT2	55.5	310	137	1	7	315	7	316	7.7e-104	380.9
3300029368.a:Ga0243967_100059_74	CCO12868.2|GH1	59.2	1206	433	8	13	1179	7	1192	0.0e+00	1404.4
3300029368.a:Ga0243967_100059_77	CAD7226128.1|GH38	34.6	731	401	15	12	705	1345	2035	3.0e-111	406.8
3300029368.a:Ga0243967_100140_23	AWZ17133.1|GH13_30	40.9	1132	574	24	2	1087	405	1487	7.3e-224	781.6
3300029368.a:Ga0243967_100093_23	ABX42993.1|GH43_10	69.1	557	158	2	1	557	1	543	1.2e-248	862.8
3300029368.a:Ga0243967_100093_58	ACR71682.1|GH105	79.5	381	77	1	1	380	1	381	5.1e-187	657.5
3300029368.a:Ga0243967_100093_92	ACR72407.1|CE12	58.8	476	195	1	1	475	1	476	8.5e-163	577.4
3300029368.a:Ga0243967_100468_7	VCV21698.1|GH36	66.6	799	263	1	1	795	1	799	0.0e+00	1125.9
3300029368.a:Ga0243967_100275_2	ACR72075.1|GT5	90.0	478	48	0	1	478	1	478	1.9e-263	911.8
3300029368.a:Ga0243967_100363_14	QAV27616.1|CBM48|GH13_9	60.7	305	118	1	13	315	640	944	1.4e-105	387.1
3300029368.a:Ga0243967_100363_26	ACR71158.1|PL9_1	54.2	1762	678	34	1	1694	1	1701	0.0e+00	1501.5
3300029368.a:Ga0243967_100372_14	ACR71403.1|GH77	79.7	532	108	0	7	538	6	537	2.1e-263	911.8
3300029368.a:Ga0243967_100404_27	ACR71540.1|GT2	73.5	340	87	2	2	339	3	341	1.4e-143	513.1
3300029368.a:Ga0243967_100404_36	QYO62262.1|GH13	61.7	345	130	2	1	344	1	344	6.3e-114	415.2
3300029368.a:Ga0243967_100278_56	CAD7245033.1|GT58	66.2	471	145	3	3	460	1055	1524	2.2e-168	595.9
3300029368.a:Ga0243967_100543_12	ACR72856.1|CBM34|GH13	78.1	704	154	0	1	704	1	704	0.0e+00	1202.2
3300029368.a:Ga0243967_100333_12	CBK93995.1|GH13	83.6	434	71	0	1	434	1	434	2.2e-226	788.5
3300029368.a:Ga0243967_100574_12	AMJ20543.1|GH13_11	56.7	411	170	4	7	411	1	409	8.8e-124	447.6
3300029368.a:Ga0243967_100574_15	ALR08738.2|GT83	47.7	585	297	6	10	589	2	582	8.7e-149	531.2
3300029368.a:Ga0243967_101419_5	ACR73263.1|CBM48|GH13	52.5	1453	456	16	1	1285	1	1387	0.0e+00	1488.8
3300029368.a:Ga0243967_100691_8	ACR72308.1|CBM48|GH13_11	57.5	621	248	9	1	619	1	607	6.0e-204	714.5
3300029368.a:Ga0243967_100691_11	ACR72312.1|GH25	54.8	409	159	3	27	435	7	389	1.8e-127	459.9
