CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_13	15705	17657	-	CBM91|GH43_12| GH43_12
CGC1	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_14	17868	18731	-	3.A.1.1.29
CGC1	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_15	18743	20239	-	3.A.1.1.10
CGC1	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_16	20377	21942	-	SBP_bac_1
CGC1	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_17	22365	23006	-	null
CGC1	CAZyme	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_18	23160	25925	+	 GT51|GT51
CGC1	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_19	26154	26513	-	null
CGC1	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_20	26604	27659	-	9.A.11.1.1
CGC1	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_21	27837	28637	-	null
CGC1	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_22	28663	29118	-	9.A.11.1.1
CGC2	CAZyme	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_48	57242	58303	-	GT2
CGC2	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_49	58508	59485	-	Peripla_BP_2
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_50	59627	60379	-	3.A.1.14.7
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_51	60404	61387	-	null
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_52	61368	62402	-	3.A.1.14.1
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_53	62516	62887	-	DUF24
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_54	63052	63897	-	null
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_55	63897	64604	-	3.A.1.15.8
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_56	64709	65893	-	3.A.1.15.3
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_57	65911	66324	-	FUR
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_58	66734	68770	-	null
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_59	68760	69530	-	3.A.1.134.12
CGC2	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_60	69712	70779	-	HATPase_c
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_61	70776	71465	-	Trans_reg_C
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_62	71513	72853	-	2.A.66.1.32
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_63	72931	73761	-	null
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_64	73752	74453	-	3.A.1.132.6
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_65	74510	74881	-	GntR
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_66	75020	75373	-	DUF24
CGC2	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_67	75748	76392	+	AraC_binding
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_68	76773	79589	-	null
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_69	79589	82129	-	null
CGC2	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_70	82389	82964	+	TetR_N
CGC2	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_71	83050	84012	-	null
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_72	84033	86144	-	1.B.52.2.1
CGC2	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_73	86502	87419	+	2.A.19.5.2
CGC2	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_74	87436	88323	-	HTH_1
CGC3	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_115	139582	140223	-	HhH-GPD
CGC3	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_116	140216	141730	-	2.A.22.5.3
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_117	141783	142913	-	null
CGC3	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_118	143060	145165	-	1.B.52.2.1
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_119	145650	146243	-	null
CGC3	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_120	146637	147290	+	GntR
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_121	147420	149024	-	null
CGC3	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_122	149319	150650	-	2.A.66.1.37
CGC3	TF	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_123	150672	151118	-	MarR
CGC3	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_124	151487	153298	-	GAF+GGDEF+EAL
CGC3	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_125	153382	154557	-	Aminotran_1_2
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_126	154594	155571	-	null
CGC3	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_127	155833	157164	-	2.A.66.1.32
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_128	157490	158116	-	null
CGC3	null	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_129	158607	159398	-	null
CGC3	TC	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_130	159451	160800	-	2.A.66.1.45
CGC3	CAZyme	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_131	160952	162262	-	GH28| GH28
CGC3	STP	3300029368.a:Ga0243967_100031	3300029368.a:Ga0243967_100031_132	162426	164066	+	GGDEF
CGC1	CAZyme	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_14	13035	14573	-	 GT2|GT2
CGC1	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_15	14548	15159	-	null
CGC1	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_16	15159	16988	-	null
CGC1	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_17	17637	19028	-	2.A.2.3.5
CGC1	CAZyme	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_18	19041	21305	-	GH2| GH2
CGC1	TF	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_19	21500	22720	+	HTH_AraC+HTH_AraC
CGC1	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_20	22848	24854	-	null
CGC1	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_21	25058	26908	+	null
CGC1	STP	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_22	26882	27673	-	TPR_2
CGC1	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_23	27670	28506	-	1.E.12.1.3
CGC2	CAZyme	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_32	40881	42812	-	 GH13_9|CBM48| CBM48|GH13_9
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_33	43047	44009	+	null
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_34	44192	45166	-	null
CGC2	STP	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_35	45190	46146	-	MCPsignal+MCPsignal
CGC2	STP	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_36	46234	47295	-	FIST
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_37	47638	48399	+	null
CGC2	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_38	48386	49726	+	2.A.79.1.3
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_39	49811	50434	-	null
CGC2	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_40	50561	52279	-	1.B.52.2.2
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_41	52796	53722	-	null
CGC2	STP	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_42	53743	55140	-	HD
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_43	55453	56736	-	null
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_44	56888	57436	-	null
CGC2	TF	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_45	57667	58599	-	TrmB
CGC2	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_46	58601	59380	-	3.A.7.11.1
CGC2	TF	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_47	60124	60768	-	GerE
CGC2	STP	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_48	60795	61784	-	HATPase_c
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_49	61990	62943	+	null
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_50	63370	64089	-	null
CGC2	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_51	64229	66115	-	1.C.39.4.5
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_52	66250	67623	-	null
CGC2	null	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_53	67861	68808	-	null
CGC2	TC	3300029368.a:Ga0243967_100177	3300029368.a:Ga0243967_100177_54	68874	70109	-	2.A.9.3.6
CGC1	STP	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_35	34837	35391	-	ANTAR
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_36	35419	36750	-	null
CGC1	CAZyme	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_37	36988	37809	+	CE4
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_38	37813	38676	-	null
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_39	38719	39957	-	null
CGC1	STP	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_40	39988	40857	-	NUDIX
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_41	41183	43342	-	null
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_42	43329	44249	-	3.A.1.126.1
CGC1	TF	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_43	44267	44638	-	GntR
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_44	45017	45835	+	3.A.1.132.3
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_45	45861	47081	+	null
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_46	47259	50108	-	null
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_47	50105	50785	-	3.A.1.122.14
CGC1	STP	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_48	50937	52121	-	HisKA+HATPase_c
CGC1	TF	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_49	52138	52809	-	Trans_reg_C
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_50	52899	54056	-	null
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_51	54413	55339	-	2.A.69.4.6
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_52	55455	56519	-	null
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_53	56543	57802	-	null
CGC1	TF	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_54	57847	58605	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_55	58650	59321	-	2.A.115.2.14
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_56	59434	60192	-	3.A.1.3.20
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_57	60218	61003	-	3.A.1.3.20
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_58	61241	62098	-	3.A.1.3.10
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_59	62295	63050	-	null
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_60	63096	64769	-	3.A.1.5.6
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_61	64804	65532	-	3.A.1.5.15
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_62	65510	66388	-	3.A.1.5.33
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_63	66366	67235	-	3.A.1.5.27
CGC1	TC	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_64	67225	68172	-	3.A.1.5.3
CGC1	TF	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_65	68335	69231	-	HTH_1
CGC1	null	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_66	69233	69979	-	null
CGC1	STP	3300029368.a:Ga0243967_100140	3300029368.a:Ga0243967_100140_67	70154	70615	-	NUDIX
CGC1	CAZyme	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_23	26179	27876	+	GH43_10| GH43_10
CGC1	TC	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_24	28220	29521	+	2.A.38.4.3
CGC1	TC	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_25	29797	30474	+	2.A.38.4.6
CGC1	null	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_26	30584	31693	-	null
CGC1	TC	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_27	31977	34703	+	3.A.1.122.2
CGC1	null	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_28	34718	35434	+	null
CGC1	TF	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_29	35524	35826	+	Trp_repressor
CGC1	TF	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_30	36107	36772	+	none
CGC1	TC	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_31	36906	37592	+	9.B.100.1.1
CGC1	null	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_32	37618	38556	+	null
CGC1	null	3300029368.a:Ga0243967_100093	3300029368.a:Ga0243967_100093_33	38670	38837	+	null
