Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011824.a:Ga0122099_100004_242	CAD7232106.1|GT2	66.8	274	89	1	6	277	231	504	2.5e-106	389.0
3300011824.a:Ga0122099_100004_283	QLL59002.1|GT30	82.4	403	71	0	1	403	14	416	3.4e-197	691.4
3300011824.a:Ga0122099_100032_53	QYO62262.1|GH13	66.5	346	114	1	1	346	1	344	3.5e-120	436.0
3300011824.a:Ga0122099_100024_130	AGL63717.2|GT4	49.1	654	312	8	186	839	107	739	1.9e-162	577.0
3300011824.a:Ga0122099_100024_147	QLL59049.1|GT4	82.3	372	66	0	1	372	1	372	8.7e-179	630.2
3300011824.a:Ga0122099_100005_7	CCO12112.2|GH13_31	68.5	428	133	2	1	426	1	428	1.2e-168	596.7
3300011824.a:Ga0122099_100005_41	AXY72765.1|GH97	48.3	528	260	9	57	575	667	1190	3.6e-147	525.8
3300011824.a:Ga0122099_100005_61	AYB35484.1|GH0	69.3	290	89	0	35	324	35	324	3.4e-115	418.7
3300011824.a:Ga0122099_100005_69	QLL56995.1|GT4	88.5	427	49	0	1	427	1	427	4.4e-227	790.8
3300011824.a:Ga0122099_100005_113	QLL56875.1|GT2	84.5	330	51	0	1	330	1	330	1.8e-172	609.0
3300011824.a:Ga0122099_100005_133	QCX53426.1|GT2	65.3	314	109	0	5	318	6	319	3.5e-112	408.7
3300011824.a:Ga0122099_100005_135	QCX53428.1|GT2	58.2	330	138	0	3	332	5	334	1.3e-109	400.2
3300011824.a:Ga0122099_100005_141	QCX53430.1|GT4	60.2	374	147	1	8	381	2	373	5.3e-131	471.5
3300011824.a:Ga0122099_100005_146	AYN00502.1|GT2	52.3	369	171	2	1	366	1	367	2.1e-110	403.3
3300011824.a:Ga0122099_100005_152	QAY63367.1|GT2	68.4	285	90	0	1	285	316	600	6.9e-112	407.5
3300011824.a:Ga0122099_100005_177	QES91606.1|GT4	77.7	376	84	0	1	376	1	376	1.2e-172	609.8
3300011824.a:Ga0122099_100005_180	QTV04593.1|GT2	65.9	323	110	0	5	327	7	329	7.7e-115	417.5
3300011824.a:Ga0122099_100005_182	QES91602.1|GT2	76.9	247	57	0	1	247	3	249	1.3e-106	389.8
3300011824.a:Ga0122099_100005_187	CAD7235639.1|GT2	53.5	536	246	3	8	542	139	672	3.6e-160	568.9
3300011824.a:Ga0122099_100005_189	QNT13256.1|GT2	93.8	320	20	0	1	320	1	320	1.4e-172	609.4
3300011824.a:Ga0122099_100005_201	QHC84240.1|GH92	81.4	774	141	2	1	774	7	777	0.0e+00	1331.6
3300011824.a:Ga0122099_100005_272	QLL59132.1|GT28	90.5	368	35	0	1	368	1	368	9.7e-191	669.8
3300011824.a:Ga0122099_100005_311	AYN00172.1|GH37	61.1	493	190	2	1	493	1	491	1.2e-180	636.7
3300011824.a:Ga0122099_100029_24	CAE6204650.1|GH28	48.9	603	298	4	2	597	745	1344	3.9e-165	585.5
