Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012859.a:Ga0160482_100028_281	3.2.1.37:1	GH43_22(829-1055)	GH43_e201	GH43_22+GH43_34	Y(1-24)	3
3300012859.a:Ga0160482_100028_72	1.14.99.54:1|1.14.99.54:1	AA10(34-227)+CBM2(291-389)	AA10_e52+CBM2_e126	AA10+CBM2	Y(1-34)	3
3300012859.a:Ga0160482_100029_105	-	GT4(257-410)	GT4_e3552	GT4	N	3
3300012859.a:Ga0160482_100029_154	-	AA3(2-549)	-	-	N	1
3300012859.a:Ga0160482_100029_174	-	GH109(11-161)	GH109_e7	-	N	2
3300012859.a:Ga0160482_100029_175	3.2.1.78:2|3.2.1.78:3|3.2.1.78:3|3.2.1.78:3	GH26(58-343)+CBM23(532-700)+CBM23(718-875)	GH26_e52+CBM23_e4+CBM23_e4+CBM23_e4	CBM23+GH26	Y(1-37)	3
3300012859.a:Ga0160482_100029_183	3.2.1.21:2	GH3(61-278)	GH3_e154	GH3	N	3
3300012859.a:Ga0160482_100029_197	3.2.1.37:19|3.2.1.55:4	GH43_1(36-342)	GH43_e53	GH43_1	N	3
3300012859.a:Ga0160482_100029_199	-	GH109(19-168)	GH109_e7	-	N	2
3300012859.a:Ga0160482_100029_203	-	CBM2(327-416)	CBM2_e114	CBM2	Y(1-31)	3
3300012859.a:Ga0160482_100029_216	2.4.1.1:158	GT35(104-817)	GT35_e0	GT35	N	3
3300012859.a:Ga0160482_100029_229	-	CE4(11-127)	CE4_e5	-	N	2
3300012859.a:Ga0160482_100029_260	-	GT81(36-222)	GT2	GT2	N	3
3300012859.a:Ga0160482_100029_59	-	GH15(159-464)	GH15_e58	GH15	Y(1-42)	3
3300012859.a:Ga0160482_100029_78	2.4.1.15:96	GT20(10-469)	GT20_e1	GT20	N	3
3300012859.a:Ga0160482_100040_1	3.2.1.91:10|3.2.1.4:7|3.2.1.8:1	GH6(45-396)	GH6_e0	CBM2+GH6	Y(1-19)	3
3300012859.a:Ga0160482_100040_142	3.2.1.55:2|3.2.1.8:1|-|-	GH43_10(13-293)+CBM91(347-534)+GH39(589-1069)	GH43_e118+CBM91_e51+GH39_e6	GH39	N	3
3300012859.a:Ga0160482_100040_143	3.2.1.55:27	GH51(19-520)	GH51_e19	GH51	N	3
3300012859.a:Ga0160482_100040_149	-|-	GH120(316-405)	GH120_e6+GH120_e3	GH120	N	3
3300012859.a:Ga0160482_100040_158	1.1.3.-:1	AA7(337-559)	AA7_e0	-	N	2
3300012859.a:Ga0160482_100040_172	-	GH10(56-346)	GH10_e42	GH10	N	3
3300012859.a:Ga0160482_100040_175	1.14.99.54:4|1.14.99.56:4|1.14.99.54:1|1.14.99.56:1	AA10(44-226)+CBM2(274-357)	AA10_e50+CBM2_e17	AA10+CBM2	Y(1-44)	3
3300012859.a:Ga0160482_100040_183	-	GT5(84-403)	GT4_e1800	GT4	N	3
3300012859.a:Ga0160482_100040_26	3.2.1.4:3|4.2.2.23:15|4.2.2.24:5	CBM2(41-141)+PL11(191-761)	CBM2_e93+PL11_e0	CBM2+PL11_1	Y(1-38)	3
3300012859.a:Ga0160482_100040_30	-	GT2(7-176)	GT2	GT2	N	3
3300012859.a:Ga0160482_100045_11	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(9-469)	GH1_e113	GH1	N	3
3300012859.a:Ga0160482_100045_114	-	GT76(90-307)	GT76_e12	-	N	2
3300012859.a:Ga0160482_100045_12	3.2.1.177:12	GH31(239-669)	GH31_e31	GH31	N	3
3300012859.a:Ga0160482_100045_128	-	CE14(13-166)	CE14_e4	CE14	N	3
3300012859.a:Ga0160482_100045_13	-	GH42(25-389)	GH42_e6	GH42	N	3
3300012859.a:Ga0160482_100045_137	3.2.1.21:6	GH3(84-311)	GH3_e91	GH3	N	3
3300012859.a:Ga0160482_100045_15	3.2.1.-:3|3.2.1.63:2	GH95(2-801)	GH95_e1	GH95	N	3
3300012859.a:Ga0160482_100045_173	3.5.1.115:3	CE14(1-136)	CE14_e1	CE14	N	3
3300012859.a:Ga0160482_100045_183	-	CE7(3-324)	CE7_e32	CE7	N	3
3300012859.a:Ga0160482_100045_19	3.2.1.120:1|3.2.1.74:1	GH3(55-285)	GH3_e179	GH3	N	3
3300012859.a:Ga0160482_100045_190	3.2.1.21:2	GH1(59-493)	GH1_e101	GH1	N	3
3300012859.a:Ga0160482_100045_198	3.2.1.8:2|3.2.1.8:2|-	CBM22(48-174)+GH10(208-531)+CBM2(588-685)	CBM22_e17+GH10_e137+CBM2_e43	CBM22+CBM2+GH10	Y(1-45)	3
3300012859.a:Ga0160482_100045_22	-	CE9(18-421)	CE9_e100	CE9	N	3
3300012859.a:Ga0160482_100045_40	-	GT4(210-358)	GT4_e3011	GT4	N	3
3300012859.a:Ga0160482_100063_126	3.2.1.3:1	GH15(237-601)	GH15_e59	GH15	N	3
3300012859.a:Ga0160482_100063_14	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(106-421)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300012859.a:Ga0160482_100063_15	5.4.99.15:5	GH13_26(41-321)	GH13_e105	GH13_26	N	3
3300012859.a:Ga0160482_100063_16	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012859.a:Ga0160482_100063_166	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-253)	GH3_e197	GH3	N	3
3300012859.a:Ga0160482_100063_189	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1|-	GH5_1(54-392)+CBM2(487-586)	GH5_e276+CBM2_e43	CBM2+GH5_1	Y(1-40)	3
3300012859.a:Ga0160482_100063_190	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	CBM2(138-237)	CBM2_e116	-	Y(1-20)	2
3300012859.a:Ga0160482_100063_24	-	GT2(214-424)	GT2	GT2	N	3
3300012859.a:Ga0160482_100063_26	-	GH81(82-678)	GH81_e6	GH81	Y(1-27)	3
3300012859.a:Ga0160482_100063_60	2.4.1.57:1	GT4(196-347)	GT4_e1300	GT4	N	3
3300012859.a:Ga0160482_100063_98	-	GH95(5-728)	GH95_e18	GH95	N	3
3300012859.a:Ga0160482_100063_99	-|-	CE1(174-379)+CE1(526-731)	CE1_e22+CE1_e22	CE0	Y(1-41)	3
3300012859.a:Ga0160482_100072_120	3.2.1.52:6	GH20(135-455)	GH20_e114	GH20	N	3
3300012859.a:Ga0160482_100072_121	-	GT39(122-391)	GT39_e1	GT39	N	3
3300012859.a:Ga0160482_100072_128	-	GT2(20-252)	GT2	GT2	N	3
3300012859.a:Ga0160482_100072_154	-	GT2(8-114)	GT2	-	N	2
3300012859.a:Ga0160482_100072_155	-	GT4(204-353)	GT4_e1552	GT4	N	3
3300012859.a:Ga0160482_100072_156	-	GT2(12-146)	GT2	GT2	N	3
3300012859.a:Ga0160482_100072_57	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(50-224)	GH11_e15+CBM2_e124	CBM2+GH11	Y(1-36)	3
3300012859.a:Ga0160482_100083_10	-	GT4(177-341)	GT4_e2198	GT4	N	3
3300012859.a:Ga0160482_100083_105	2.4.1.20:14|2.4.1.49:1	GH94(2-820)	GH94_e12	GH94+2.4.1.20	N	3
3300012859.a:Ga0160482_100083_11	-	GT4(166-291)	GT4_e1943	GT4	N	3
3300012859.a:Ga0160482_100083_42	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1|3.2.1.8:3|3.1.1.72:2|3.1.1.6:1|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(30-204)+CE4(352-467)	GH11_e15+CBM2_e124+CE4_e58+CBM2_e124	CBM2+CE4+GH11	Y(1-21)	3
3300012859.a:Ga0160482_100083_8	-	GH130(265-492)	GH130_e14	GH130	N	3
3300012859.a:Ga0160482_100085_114	-	GH114(124-297)	GH114_e3	GH114	Y(1-23)	3
3300012859.a:Ga0160482_100085_140	-	GH146(105-652)	GH146_e4	GH146	N	3
3300012859.a:Ga0160482_100085_43	-	GH10(127-546)	GH10_e27	GH10	N	3
3300012859.a:Ga0160482_100085_62	-	CBM2(364-449)	CBM2_e34	CBM2	Y(1-33)	3
3300012859.a:Ga0160482_100085_69	3.2.1.22:2|-	GH27(156-403)+CBM13(439-559)	GH27_e27+CBM13_e341	CBM13+GH27	Y(1-32)	3
3300012859.a:Ga0160482_100085_75	3.1.1.72:1|3.2.1.145:2	CE3(38-226)+CBM13(252-389)	CE3_e10+CBM13_e360	CBM13+CE3	Y(1-25)	3
3300012859.a:Ga0160482_100085_76	-|-	CBM2(38-137)+GH30_8(172-525)	CBM2_e86+GH30_e76	CBM2+GH30_8	Y(1-35)	3
3300012859.a:Ga0160482_100108_105	3.2.1.8:5	GH10(56-355)	GH10_e103	GH10	Y(1-28)	3
3300012859.a:Ga0160482_100108_24	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1|3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	GH9(50-484)+CBM2(959-1057)	GH9_e22+CBM3_e0+CBM2_e116	CBM2+CBM3+GH9+3.2.1.4	Y(1-46)	3
3300012859.a:Ga0160482_100108_54	3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	GH74(105-219)+GH74(216-355)+GH74(604-713)+CBM2(829-928)	GH74_e1+GH74_e1+GH74_e1+GH74_e1+CBM2_e116	CBM2+GH74	Y(1-42)	3
3300012859.a:Ga0160482_100108_97	-	CE5(1083-1246)	-	-	Y(1-32)	1
3300012859.a:Ga0160482_100115_20	-	GT51(98-271)	GT51_e150	GT51	N	3
3300012859.a:Ga0160482_100115_38	3.2.1.145:2|3.2.1.55:25|3.2.1.-:1	CBM13(27-120)+CBM13(77-167)+GH62(184-453)	CBM13_e360+GH62_e0	CBM13+GH62	Y(1-24)	3
3300012859.a:Ga0160482_100115_54	3.2.1.8:33|3.2.1.8:18|3.2.1.55:2	GH10(48-337)+CBM13(391-492)	GH10_e90+CBM13_e338	CBM13+GH10	Y(1-41)	3
3300012859.a:Ga0160482_100115_55	3.2.1.145:2|-|-	CBM13(62-196)+GH43_36(219-484)+CBM91(513-697)	CBM13_e360+GH43_e274+CBM91_e7	CBM13+GH43_36	Y(1-55)	3
3300012859.a:Ga0160482_100115_64	3.2.1.8:33|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH10(44-339)	GH10_e90+CBM2_e124	CBM2+GH10	Y(1-39)	3
3300012859.a:Ga0160482_100115_97	-	GH92(255-716)	GH92_e39	GH92	N	3
3300012859.a:Ga0160482_100115_98	-	GT4(248-395)	GT4_e3235	GT4	N	3
3300012859.a:Ga0160482_100128_13	3.2.1.55:1|-	GH43_12(4-277)+CBM91(296-472)	GH43_e73+CBM91_e27	CBM91+GH43_12	N	3
3300012859.a:Ga0160482_100128_16	-	GH109(10-189)	-	-	N	1
3300012859.a:Ga0160482_100128_6	-	GH43_34(650-928)	GH43_e298	GH43_34	Y(1-29)	3
3300012859.a:Ga0160482_100128_91	3.2.1.39:2|3.2.1.39:2	GH81(75-723)+CBM6(833-970)	GH81_e12+CBM6_e39	CBM6+GH81	Y(1-47)	3
3300012859.a:Ga0160482_100180_14	3.2.1.55:37	GH51(5-502)	GH51_e0	GH51	N	3
3300012859.a:Ga0160482_100180_5	-|3.2.1.55:5	GH51(564-1191)	CBM91_e18+GH51_e47	GH51	Y(1-44)	3
3300012859.a:Ga0160482_100180_6	3.2.1.55:1	GH43_22(488-717)	GH43_e135	GH43_22	Y(1-29)	3
3300012859.a:Ga0160482_100180_7	3.2.1.22:8	GH36(6-659)	GH36_e2	GH36	N	3
3300012859.a:Ga0160482_100072_132	-	-	GH23_e447	GH0	N	2
3300012859.a:Ga0160482_100072_133	-	-	GH23_e232	GH23	N	2
3300012859.a:Ga0160482_100072_48	-	-	CBM50_e810	CBM50	N	2
3300012859.a:Ga0160482_100003_312	-	-	GT4_e3493	GT0	N	2
3300012859.a:Ga0160482_100008_225	-	-	GT2	-	N	1
3300012859.a:Ga0160482_100072_153	-	-	GT2	-	N	1
3300012859.a:Ga0160482_100003_274	-	-	CBM50_e1038	-	N	1
3300012859.a:Ga0160482_100003_315	-	-	GT4_e3493	GT4	N	2
3300012859.a:Ga0160482_100003_317	-	-	GT4_e2558	GT4	N	2
3300012859.a:Ga0160482_100003_325	-	-	GT4_e584	GT0	N	2
3300012859.a:Ga0160482_100072_150	-	-	GT4_e2333	GT4	N	2
3300012859.a:Ga0160482_100045_27	-	-	-	GT58	N	1
3300012859.a:Ga0160482_100045_72	-	-	-	GH101	N	1
3300012859.a:Ga0160482_100045_196	-	-	-	GH13_31	N	1
3300012859.a:Ga0160482_100063_56	-	-	-	GH28	N	1
3300012859.a:Ga0160482_100063_82	-	-	-	GT83	N	1
3300012859.a:Ga0160482_100008_17	-	-	-	CBM5	Y(1-32)	1
3300012859.a:Ga0160482_100008_41	-	-	-	GH13_30	N	1
3300012859.a:Ga0160482_100008_137	-	-	-	GT2	N	1
3300012859.a:Ga0160482_100008_141	-	-	-	CBM50+GH25	N	1
3300012859.a:Ga0160482_100008_196	-	-	-	CBM48+GH13_11	N	1
3300012859.a:Ga0160482_100008_251	-	-	-	CE9	N	1
3300012859.a:Ga0160482_100008_336	-	-	-	GH2	N	1
3300012859.a:Ga0160482_100008_385	-	-	-	GT2	N	1
3300012859.a:Ga0160482_100249_33	-	-	-	GT4	N	1
3300012859.a:Ga0160482_100029_58	-	-	-	GH13	N	1
3300012859.a:Ga0160482_100029_202	-	-	-	GH6	N	1
3300012859.a:Ga0160482_100029_234	-	-	-	CBM50	N	1
3300012859.a:Ga0160482_100029_263	-	-	-	CBM48+GH13_9	N	1
3300012859.a:Ga0160482_100028_60	-	-	-	GT4	N	1
3300012859.a:Ga0160482_100028_233	-	-	-	GH1	N	1
3300012859.a:Ga0160482_100072_14	-	-	-	GT2	N	1
3300012859.a:Ga0160482_100003_179	-	-	-	GT1	N	1
3300012859.a:Ga0160482_100003_187	-	-	-	GH28	N	1
3300012859.a:Ga0160482_100003_204	-	-	-	GT4	N	1
3300012859.a:Ga0160482_100003_314	-	-	-	GT0	N	1
3300012859.a:Ga0160482_100003_382	-	-	-	CBM50	N	1
3300012859.a:Ga0160482_100003_465	-	-	-	GH35	N	1
3300012859.a:Ga0160482_100003_479	-	-	-	GH13_11	N	1
3300012859.a:Ga0160482_100003_588	-	-	-	CBM50	N	1
3300012859.a:Ga0160482_100003_633	-	-	-	GH38	N	1
3300012859.a:Ga0160482_100003_640	-	-	-	GH1	N	1
3300012859.a:Ga0160482_100085_119	-	-	-	CBM38	N	1
