Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012859.a:Ga0160482_100029_175	UJP40862.1|CBM23|GH26	77.8	1207	259	4	54	1258	46	1245	0.0e+00	1898.6
3300012859.a:Ga0160482_100029_183	AEI10825.1|GH3	79.9	827	154	3	30	853	6	823	0.0e+00	1306.6
3300012859.a:Ga0160482_100029_197	UJP40844.1|GH43_1	80.4	342	59	1	1	342	1	334	2.5e-164	582.0
3300012859.a:Ga0160482_100029_202	AXG45674.1|GH6	38.6	705	420	6	138	838	157	852	1.6e-127	461.1
3300012859.a:Ga0160482_100029_203	QHT57850.1|CBM2	72.3	419	107	3	2	420	4	413	1.3e-143	513.5
3300012859.a:Ga0160482_100029_216	AEI10752.1|GT35	92.8	825	59	0	1	825	1	825	0.0e+00	1560.4
3300012859.a:Ga0160482_100029_234	QBQ55251.1|CBM50	48.1	861	441	5	27	887	35	889	2.0e-200	703.4
3300012859.a:Ga0160482_100029_260	AEI10701.1|GT2	86.7	286	35	1	1	283	1	286	2.1e-132	475.7
3300012859.a:Ga0160482_100029_263	QFG67851.1|CBM48|GH13_9	67.2	558	174	3	2	558	1474	2023	2.0e-208	729.2
3300012859.a:Ga0160482_100028_22	UJP40167.1|GT51	77.1	815	180	3	12	825	9	817	0.0e+00	1238.4
3300012859.a:Ga0160482_100028_60	AGL63717.2|GT4	48.1	619	306	6	175	792	115	719	3.3e-157	559.7
3300012859.a:Ga0160482_100028_72	UJP40097.1|AA10|CBM2	88.8	392	38	1	1	392	1	386	5.2e-166	587.8
3300012859.a:Ga0160482_100028_141	ASR56895.1|GH6	80.3	269	53	0	75	343	7	275	2.2e-120	436.0
3300012859.a:Ga0160482_100028_149	ASR55483.1|CBM2|GH6	86.1	459	54	2	1	459	1	449	2.5e-204	715.3
3300012859.a:Ga0160482_100028_176	QVI62293.1|CBM2|GH10	81.2	421	73	1	1	415	1	421	5.8e-172	607.8
3300012859.a:Ga0160482_100028_186	AEI13179.1|CBM13|GH62	94.7	471	17	1	43	513	43	505	4.5e-186	654.8
3300012859.a:Ga0160482_100028_187	ASR55445.1|GH2	91.7	1021	79	2	1	1021	1	1015	0.0e+00	1937.5
3300012859.a:Ga0160482_100028_200	ASR55440.1|CBM2|GH48	86.7	1087	145	0	1	1087	1	1087	0.0e+00	1879.8
3300012859.a:Ga0160482_100028_211	UJP39982.1|GT2	85.3	497	73	0	1	497	1	497	3.7e-246	854.4
3300012859.a:Ga0160482_100028_232	UJP39960.1|CBM2|GH5_8	88.4	476	45	2	1	474	1	468	3.8e-216	754.6
3300012859.a:Ga0160482_100028_233	CAE6201338.1|GH1	46.7	659	325	11	18	655	565	1218	6.1e-159	565.1
3300012859.a:Ga0160482_100028_269	ASR55392.1|GH43_22	63.2	1517	472	4	1	1516	28	1459	0.0e+00	1696.4
3300012859.a:Ga0160482_100028_270	SDT70099.1|GH121	71.9	1491	401	6	39	1518	32	1515	0.0e+00	2161.7
3300012859.a:Ga0160482_100028_272	AEI13085.1|GH43_29	69.6	1384	413	4	1	1377	1	1383	0.0e+00	1866.7
3300012859.a:Ga0160482_100028_277	AEI13079.1|GH127	80.7	649	106	5	1	632	1	647	4.4e-308	1060.4
3300012859.a:Ga0160482_100028_281	QOL59336.1|GH43_22|GH43_34	41.0	1048	413	29	390	1400	57	936	1.6e-182	644.8
3300012859.a:Ga0160482_100072_14	QAY63367.1|GT2	82.2	286	51	0	1	286	316	601	2.9e-137	491.9
3300012859.a:Ga0160482_100072_48	UJP41051.1|CBM50	88.4	215	25	0	3	217	4	218	2.6e-111	405.2
3300012859.a:Ga0160482_100072_57	UJP41057.1|CBM2|GH11	85.5	331	45	2	3	330	6	336	5.0e-146	521.2
3300012859.a:Ga0160482_100072_120	UJP41102.1|GH20	80.8	496	94	1	1	495	1	496	2.6e-239	831.6
3300012859.a:Ga0160482_100072_121	UJP41618.1|GT39	68.0	613	183	2	2	614	11	610	3.8e-240	834.7
3300012859.a:Ga0160482_100072_128	QEW01459.1|GT2	67.4	347	113	0	23	369	1	347	7.2e-125	451.1
3300012859.a:Ga0160482_100072_132	UJP41109.1|GH0	83.3	395	63	1	7	401	5	396	6.4e-180	634.0
3300012859.a:Ga0160482_100072_133	UJP41110.1|GH23	78.4	416	75	3	13	423	3	408	1.2e-171	606.7
3300012859.a:Ga0160482_100072_150	ADG73796.1|GT4	72.1	377	102	2	12	387	6	380	4.6e-149	531.6
3300012859.a:Ga0160482_100072_155	UJP41621.1|GT4	58.5	390	153	3	2	383	114	502	2.1e-103	379.8
3300012859.a:Ga0160482_100072_156	QGQ20151.1|GT2	70.1	298	89	0	11	308	4	301	3.2e-110	402.1
3300012859.a:Ga0160482_100003_3	QHT56200.1|GH2	80.4	591	115	1	1	590	1	591	1.2e-288	995.7
3300012859.a:Ga0160482_100003_14	UJP39206.1|CBM50|GH23	78.1	397	71	4	1	381	1	397	1.9e-133	479.6
3300012859.a:Ga0160482_100003_74	ASR54777.1|CBM2	76.8	469	105	2	1	469	1	465	2.5e-183	645.6
3300012859.a:Ga0160482_100003_117	QVI65495.1|GH120	68.1	656	206	2	1	655	1	654	1.2e-268	929.5
3300012859.a:Ga0160482_100003_140	AAG27061.2|CBM2|GH18|3.2.1.14	88.7	559	51	2	3	553	12	566	7.3e-275	949.9
3300012859.a:Ga0160482_100003_142	UJP39376.1|CBM34|GH13_21	83.1	615	103	1	11	624	1	615	0.0e+00	1078.2
3300012859.a:Ga0160482_100003_147	UJP39381.1|GH13_30	86.3	590	74	2	1	588	1	585	3.4e-307	1057.4
3300012859.a:Ga0160482_100003_148	UJP41790.1|GH13_32	81.6	457	84	0	27	483	44	500	3.8e-227	791.2
3300012859.a:Ga0160482_100003_179	CAG7883609.1|GT1	51.7	898	380	10	9	891	181	1039	1.8e-243	846.3
3300012859.a:Ga0160482_100003_187	CAE6204650.1|GH28	50.8	594	288	2	21	611	745	1337	5.3e-173	611.7
3300012859.a:Ga0160482_100003_204	CUS04921.2|GT4	37.8	985	417	18	36	972	23	859	3.1e-159	566.6
3300012859.a:Ga0160482_100003_300	UJP39527.1|GT0	69.7	1265	323	10	1	1212	1	1258	0.0e+00	1400.6
3300012859.a:Ga0160482_100003_310	UJP39535.1|GT4	64.2	576	204	2	3	577	10	584	3.4e-190	668.7
3300012859.a:Ga0160482_100003_312	QOR69778.1|GT0	54.6	436	192	6	6	439	10	441	2.3e-122	443.0
3300012859.a:Ga0160482_100003_313	UJP39538.1|GT4	48.6	584	286	8	6	584	10	584	8.5e-128	461.5
3300012859.a:Ga0160482_100003_314	UJP39539.1|GT0	77.8	405	86	2	3	403	1	405	9.8e-168	593.6
3300012859.a:Ga0160482_100003_315	UJP39540.1|GT4	78.2	432	90	3	1	430	1	430	1.5e-185	652.9
3300012859.a:Ga0160482_100003_317	ASR56822.1|GT4	76.0	366	88	0	1	366	1	366	2.2e-150	535.8
3300012859.a:Ga0160482_100003_320	UJP39545.1|GT2	73.3	389	89	2	1	375	1	388	5.7e-154	547.7
3300012859.a:Ga0160482_100003_325	SDU86131.1|GT0	48.0	729	352	9	8	722	10	725	7.1e-169	598.2
3300012859.a:Ga0160482_100003_328	AXH96753.1|GT2|GT4	38.6	848	473	16	1	812	1	836	4.8e-129	466.1
3300012859.a:Ga0160482_100003_331	QSB05781.1|GT2|GT4	40.3	826	440	19	6	804	8	807	3.9e-152	542.7
3300012859.a:Ga0160482_100003_364	AEI11563.1|GH13_30	81.7	562	92	3	1	560	1	553	1.1e-278	962.6
3300012859.a:Ga0160482_100003_382	QKX52201.1|CBM50	34.5	731	446	13	2	712	26	743	1.2e-105	389.0
3300012859.a:Ga0160482_100003_419	UJP39635.1|GH67	78.8	694	137	3	26	716	13	699	0.0e+00	1125.5
3300012859.a:Ga0160482_100003_420	QWS33894.1|GH13	70.9	444	124	2	12	455	17	455	7.3e-180	634.0
3300012859.a:Ga0160482_100003_460	QHT58439.1|GH55	85.5	599	80	2	49	646	25	617	3.3e-311	1070.8
3300012859.a:Ga0160482_100003_465	BCY12658.1|GH35	61.3	385	137	4	8	392	737	1109	2.0e-130	469.5
3300012859.a:Ga0160482_100003_479	AMJ20543.1|GH13_11	54.1	405	177	3	20	420	10	409	4.2e-113	412.1
3300012859.a:Ga0160482_100003_493	ASR56859.1|CBM2|CE1	78.4	473	101	1	3	474	2	474	9.0e-181	637.1
3300012859.a:Ga0160482_100003_494	QAY72279.1|GH13|GH13_13	53.5	2370	770	27	6	2337	5	2080	0.0e+00	2223.4
3300012859.a:Ga0160482_100003_539	ASR55206.1|CBM2|CE0	80.6	428	76	2	1	427	1	422	1.6e-176	622.9
3300012859.a:Ga0160482_100003_588	QBQ55243.1|CBM50	47.6	925	442	6	15	924	10	906	1.1e-211	740.7
3300012859.a:Ga0160482_100003_633	CAD7226128.1|GH38	37.1	733	400	13	23	715	1340	2051	8.0e-125	451.8
3300012859.a:Ga0160482_100003_640	CCO12868.2|GH1	52.1	1282	485	10	1	1244	1	1191	0.0e+00	1291.9
3300012859.a:Ga0160482_100115_20	ASR56007.1|GT51	76.0	784	178	3	1	776	1	782	0.0e+00	1089.3
3300012859.a:Ga0160482_100115_38	ASR56980.1|CBM13|GH62	95.4	452	21	0	32	483	39	490	7.7e-188	660.6
3300012859.a:Ga0160482_100115_54	QVI65999.1|CBM13|GH10	89.6	403	41	1	1	402	1	403	5.2e-208	727.6
3300012859.a:Ga0160482_100115_55	ASR56051.1|CBM13|GH43_36	94.5	653	30	1	61	713	64	710	7.6e-309	1063.1
3300012859.a:Ga0160482_100115_64	QCB93557.1|CBM2|GH10	81.1	486	78	4	1	475	1	483	8.1e-206	720.3
3300012859.a:Ga0160482_100115_97	ASR56098.1|GH92	89.1	741	80	1	1	741	1	740	0.0e+00	1412.1
3300012859.a:Ga0160482_100115_98	ASR56099.1|GT4	89.8	433	44	0	1	433	1	433	2.4e-217	758.4
3300012859.a:Ga0160482_100108_24	AEE44171.1|CBM2|CBM3|GH9|3.2.1.4	76.4	1007	233	5	53	1057	41	1044	0.0e+00	1440.6
3300012859.a:Ga0160482_100108_54	ASR55945.1|CBM2|GH74	84.2	928	137	4	4	930	7	925	0.0e+00	1495.3
3300012859.a:Ga0160482_100108_105	UJP40478.1|GH10	74.8	365	87	2	4	363	10	374	3.1e-157	558.5
3300012859.a:Ga0160482_100085_43	QCB95008.1|GH10	77.1	629	139	3	1	625	1	628	4.6e-281	970.7
3300012859.a:Ga0160482_100085_62	AEI13456.1|CBM2	91.2	453	40	0	1	453	1	453	2.5e-220	768.5
3300012859.a:Ga0160482_100085_69	VEH26686.1|CBM13|GH27	88.1	544	59	3	1	541	1	541	7.4e-259	896.7
3300012859.a:Ga0160482_100085_75	ASR55743.1|CBM13|CE3	93.7	300	18	1	1	299	1	300	6.5e-161	570.9
3300012859.a:Ga0160482_100085_76	ASR56930.1|CBM2|GH30_8	91.3	563	49	0	15	577	1	563	1.7e-282	975.3
3300012859.a:Ga0160482_100085_114	UKJ62872.1|GH114	78.2	248	53	1	95	341	46	293	9.5e-108	394.0
3300012859.a:Ga0160482_100085_119	AXE90784.1|CBM38	68.9	727	205	7	6	726	248	959	1.2e-277	959.5
3300012859.a:Ga0160482_100085_140	AEI13377.1|GH146	83.2	780	125	2	14	793	8	781	0.0e+00	1310.0
