HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_16.hmm	353	3300012859.a:Ga0160482_100008_479	614	1.3e-173	1	353	79	433	0.9971671388101983
GH2.hmm	752	3300012859.a:Ga0160482_100008_485	844	1.1e-90	34	590	8	791	0.7393617021276596
CBM48.hmm	76	3300012859.a:Ga0160482_100008_487	728	1.5e-18	3	71	126	215	0.8947368421052632
GH13_9.hmm	301	3300012859.a:Ga0160482_100008_487	728	1.6e-158	1	301	276	576	0.9966777408637874
GH53.hmm	342	3300012859.a:Ga0160482_100008_488	1019	7.5e-125	1	342	60	428	0.9970760233918129
CBM61.hmm	141	3300012859.a:Ga0160482_100008_488	1019	5.9e-26	2	141	518	654	0.9858156028368794
GH42.hmm	371	3300012859.a:Ga0160482_100008_492	681	2.6e-151	1	370	17	385	0.9946091644204852
GT28.hmm	157	3300012859.a:Ga0160482_100008_51	914	1.3e-42	1	157	200	368	0.9936305732484076
GH6.hmm	294	3300012859.a:Ga0160482_100028_141	345	4.9e-73	7	289	76	322	0.9591836734693877
CBM2.hmm	101	3300012859.a:Ga0160482_100028_149	460	1.2e-30	1	101	37	137	0.9900990099009901
GH6.hmm	294	3300012859.a:Ga0160482_100028_149	460	1.4e-72	7	289	191	437	0.9591836734693877
GH10.hmm	303	3300012859.a:Ga0160482_100028_176	473	3.3e-109	3	302	44	339	0.9867986798679867
CBM2.hmm	101	3300012859.a:Ga0160482_100028_176	473	3.2e-23	1	95	385	470	0.9306930693069307
GH5_35.hmm	141	3300012859.a:Ga0160482_100028_186	514	2.1e-24	1	141	48	185	0.9929078014184397
GH62.hmm	278	3300012859.a:Ga0160482_100028_186	514	1.7e-133	1	278	213	483	0.9964028776978417
GH2.hmm	752	3300012859.a:Ga0160482_100028_187	1022	1.4e-200	25	751	24	902	0.9654255319148937
GT83.hmm	540	3300012859.a:Ga0160482_100028_197	494	3.9e-21	8	366	18	361	0.662962962962963
GH48.hmm	611	3300012859.a:Ga0160482_100028_200	1088	4.7e-299	1	611	59	691	0.9983633387888707
CBM2.hmm	101	3300012859.a:Ga0160482_100028_200	1088	9.1e-35	1	101	987	1086	0.9900990099009901
CE14.hmm	124	3300012859.a:Ga0160482_100028_208	358	6.5e-20	1	124	138	240	0.9919354838709677
GT2.hmm	230	3300012859.a:Ga0160482_100028_211	498	2.8e-30	1	230	49	282	0.9956521739130435
AA7.hmm	458	3300012859.a:Ga0160482_100028_214	464	5.8e-61	6	283	43	316	0.6048034934497817
GT51.hmm	177	3300012859.a:Ga0160482_100028_22	831	5.1e-62	1	176	86	283	0.9887005649717514
GH5_8.hmm	253	3300012859.a:Ga0160482_100028_232	475	3.5e-105	2	252	45	296	0.9881422924901185
CBM2.hmm	101	3300012859.a:Ga0160482_100028_232	475	1.8e-24	1	93	382	472	0.9108910891089109
CE1.hmm	227	3300012859.a:Ga0160482_100028_261	341	1.1e-22	9	186	76	274	0.7797356828193832
GH43_22.hmm	209	3300012859.a:Ga0160482_100028_269	1517	1.7e-73	1	208	788	1019	0.9904306220095693
GH121.hmm	1392	3300012859.a:Ga0160482_100028_270	2216	2e-204	38	857	64	898	0.5883620689655172
GH121.hmm	1392	3300012859.a:Ga0160482_100028_270	2216	9.2e-92	852	1390	925	1488	0.3864942528735632
GH43_29.hmm	278	3300012859.a:Ga0160482_100028_272	1378	5.2e-88	1	275	47	343	0.9856115107913669
GH127.hmm	524	3300012859.a:Ga0160482_100028_277	633	1.3e-174	1	524	31	549	0.9980916030534351
GH43_22.hmm	209	3300012859.a:Ga0160482_100028_281	1786	7.1e-62	2	208	829	1055	0.9856459330143541
AA10.hmm	178	3300012859.a:Ga0160482_100028_72	393	3.5e-44	1	178	34	227	0.9943820224719101
CBM2.hmm	101	3300012859.a:Ga0160482_100028_72	393	3.5e-28	1	101	291	389	0.9900990099009901
GT4.hmm	160	3300012859.a:Ga0160482_100029_105	448	3.4e-31	6	154	257	410	0.925
AA3.hmm	618	3300012859.a:Ga0160482_100029_154	581	1.2e-51	93	406	2	549	0.5064724919093851
GH109.hmm	399	3300012859.a:Ga0160482_100029_174	335	6.5e-18	4	163	11	161	0.39849624060150374
GH26.hmm	303	3300012859.a:Ga0160482_100029_175	1259	9.4e-56	1	254	58	343	0.834983498349835
CBM23.hmm	162	3300012859.a:Ga0160482_100029_175	1259	5.2e-32	1	160	532	700	0.9814814814814815
CBM23.hmm	162	3300012859.a:Ga0160482_100029_175	1259	1.1e-34	1	161	718	875	0.9876543209876543
GH3.hmm	216	3300012859.a:Ga0160482_100029_183	856	3.2e-62	3	216	61	278	0.9861111111111112
GH43_1.hmm	310	3300012859.a:Ga0160482_100029_197	349	6.7e-144	1	309	36	342	0.9935483870967742
GH109.hmm	399	3300012859.a:Ga0160482_100029_199	348	3.8e-16	6	164	19	168	0.39598997493734334
CBM2.hmm	101	3300012859.a:Ga0160482_100029_203	421	1e-20	1	92	327	416	0.900990099009901
GT35.hmm	674	3300012859.a:Ga0160482_100029_216	826	1.7e-268	2	672	104	817	0.9940652818991098
CE4.hmm	130	3300012859.a:Ga0160482_100029_229	210	6e-33	6	121	11	127	0.8846153846153846
GT81.hmm	293	3300012859.a:Ga0160482_100029_260	285	3.3e-19	20	216	36	222	0.6689419795221843
GH15.hmm	361	3300012859.a:Ga0160482_100029_59	475	1.5e-24	19	355	159	464	0.9307479224376731
GT20.hmm	475	3300012859.a:Ga0160482_100029_78	480	1.7e-177	14	473	10	469	0.9663157894736842
GH6.hmm	294	3300012859.a:Ga0160482_100040_1	513	1.8e-92	10	292	45	396	0.9591836734693877
GH43_10.hmm	271	3300012859.a:Ga0160482_100040_142	1129	2.6e-88	2	271	13	293	0.992619926199262
CBM91.hmm	200	3300012859.a:Ga0160482_100040_142	1129	1.1e-31	9	195	347	534	0.93
GH39.hmm	431	3300012859.a:Ga0160482_100040_142	1129	1.8e-149	3	431	589	1069	0.9930394431554525
GH51.hmm	630	3300012859.a:Ga0160482_100040_143	524	8.4e-126	83	541	19	520	0.726984126984127
GH120.hmm	91	3300012859.a:Ga0160482_100040_149	677	7.2e-31	1	90	316	405	0.978021978021978
AA7.hmm	458	3300012859.a:Ga0160482_100040_158	747	3.7e-64	14	236	337	559	0.4847161572052402
GH10.hmm	303	3300012859.a:Ga0160482_100040_172	401	5.1e-50	26	302	56	346	0.9108910891089109
AA10.hmm	178	3300012859.a:Ga0160482_100040_175	362	7.5e-42	1	177	44	226	0.9887640449438202
CBM2.hmm	101	3300012859.a:Ga0160482_100040_175	362	1.2e-18	1	93	274	357	0.9108910891089109
GT5.hmm	472	3300012859.a:Ga0160482_100040_183	408	1.2e-34	124	471	84	403	0.7351694915254238
CBM2.hmm	101	3300012859.a:Ga0160482_100040_26	763	2.2e-32	1	101	41	141	0.9900990099009901
PL11.hmm	606	3300012859.a:Ga0160482_100040_26	763	8.7e-260	4	583	191	761	0.9554455445544554
GT2.hmm	170	3300012859.a:Ga0160482_100040_30	262	2.5e-28	2	168	7	176	0.9764705882352941
GH1.hmm	429	3300012859.a:Ga0160482_100045_11	482	2.1e-163	3	426	9	469	0.986013986013986
GT76.hmm	407	3300012859.a:Ga0160482_100045_114	436	1.1e-16	54	258	90	307	0.5012285012285013
GH31.hmm	427	3300012859.a:Ga0160482_100045_12	767	9.5e-135	1	427	239	669	0.9976580796252927
CE14.hmm	124	3300012859.a:Ga0160482_100045_128	324	7.4e-43	1	124	13	166	0.9919354838709677
GH42.hmm	371	3300012859.a:Ga0160482_100045_13	684	2.9e-152	1	370	25	389	0.9946091644204852
GH3.hmm	216	3300012859.a:Ga0160482_100045_137	777	2.3e-75	3	215	84	311	0.9814814814814815
GH95.hmm	722	3300012859.a:Ga0160482_100045_15	832	1.6e-202	9	713	2	801	0.9750692520775623
CE14.hmm	124	3300012859.a:Ga0160482_100045_173	292	1.5e-44	1	124	1	136	0.9919354838709677
CE7.hmm	313	3300012859.a:Ga0160482_100045_183	330	1.2e-127	1	312	3	324	0.9936102236421726
GH3.hmm	216	3300012859.a:Ga0160482_100045_19	977	2.7e-49	3	213	55	285	0.9722222222222222
GH1.hmm	429	3300012859.a:Ga0160482_100045_190	498	2.7e-147	4	428	59	493	0.9883449883449883
CBM22.hmm	131	3300012859.a:Ga0160482_100045_198	689	9.8e-35	2	131	48	174	0.9847328244274809
GH10.hmm	303	3300012859.a:Ga0160482_100045_198	689	1.3e-94	11	302	208	531	0.9603960396039604
CBM2.hmm	101	3300012859.a:Ga0160482_100045_198	689	5.3e-30	1	101	588	685	0.9900990099009901
CE9.hmm	373	3300012859.a:Ga0160482_100045_22	426	3.3e-110	3	373	18	421	0.9919571045576407
GT4.hmm	160	3300012859.a:Ga0160482_100045_40	395	3.6e-24	11	157	210	358	0.9125
GH15.hmm	361	3300012859.a:Ga0160482_100063_126	618	5.9e-82	2	360	237	601	0.9916897506925207
GH13_10.hmm	313	3300012859.a:Ga0160482_100063_14	612	4.4e-125	1	313	106	421	0.9968051118210862
GH13_26.hmm	296	3300012859.a:Ga0160482_100063_15	836	5.4e-113	2	295	41	321	0.9898648648648649
CBM48.hmm	76	3300012859.a:Ga0160482_100063_16	768	2.1e-17	2	71	10	99	0.9078947368421053
GH13_11.hmm	351	3300012859.a:Ga0160482_100063_16	768	8e-179	1	351	176	529	0.9971509971509972
GH3.hmm	216	3300012859.a:Ga0160482_100063_166	753	4.7e-71	3	216	33	253	0.9861111111111112
GH5_1.hmm	310	3300012859.a:Ga0160482_100063_189	590	3.3e-117	1	310	54	392	0.9967741935483871
CBM2.hmm	101	3300012859.a:Ga0160482_100063_189	590	4.3e-33	1	101	487	586	0.9900990099009901
CBM2.hmm	101	3300012859.a:Ga0160482_100063_190	241	2e-35	1	101	138	237	0.9900990099009901
GT2.hmm	197	3300012859.a:Ga0160482_100063_24	575	3.5e-28	3	196	214	424	0.9796954314720813
GH81.hmm	622	3300012859.a:Ga0160482_100063_26	685	2.2e-100	21	622	82	678	0.9662379421221865
GT4.hmm	160	3300012859.a:Ga0160482_100063_60	410	4.9e-32	7	157	196	347	0.9375
GH95.hmm	722	3300012859.a:Ga0160482_100063_98	790	5.8e-117	9	697	5	728	0.9529085872576177
CE1.hmm	227	3300012859.a:Ga0160482_100063_99	903	5.4e-27	1	220	174	379	0.9647577092511013
CE1.hmm	227	3300012859.a:Ga0160482_100063_99	903	2.8e-37	2	222	526	731	0.9691629955947136
GH20.hmm	337	3300012859.a:Ga0160482_100072_120	497	6.1e-97	8	336	135	455	0.973293768545994
GT39.hmm	223	3300012859.a:Ga0160482_100072_121	615	4.3e-77	2	223	122	391	0.9910313901345291
GT2.hmm	230	3300012859.a:Ga0160482_100072_128	376	4.1e-24	1	229	20	252	0.991304347826087
GT2.hmm	170	3300012859.a:Ga0160482_100072_154	289	7.3e-22	2	111	8	114	0.6411764705882353
GT4.hmm	160	3300012859.a:Ga0160482_100072_155	392	2.5e-35	12	158	204	353	0.9125
GT2.hmm	170	3300012859.a:Ga0160482_100072_156	310	3.7e-18	2	143	12	146	0.8294117647058824
GH11.hmm	177	3300012859.a:Ga0160482_100072_57	331	2.1e-78	1	177	50	224	0.9943502824858758
GT4.hmm	160	3300012859.a:Ga0160482_100083_10	378	4.5e-20	6	158	177	341	0.95
GH94.hmm	1036	3300012859.a:Ga0160482_100083_105	823	2.3e-291	263	1036	2	820	0.7461389961389961
GT4.hmm	160	3300012859.a:Ga0160482_100083_11	341	9.8e-21	11	141	166	291	0.8125
GH11.hmm	177	3300012859.a:Ga0160482_100083_42	646	2e-78	1	177	30	204	0.9943502824858758
CE4.hmm	130	3300012859.a:Ga0160482_100083_42	646	1.3e-24	9	122	352	467	0.8692307692307693
GH130.hmm	296	3300012859.a:Ga0160482_100083_8	513	5.7e-52	63	295	265	492	0.7837837837837838
GH114.hmm	190	3300012859.a:Ga0160482_100085_114	342	6.7e-41	26	190	124	297	0.8631578947368421
GH146.hmm	503	3300012859.a:Ga0160482_100085_140	794	9.7e-178	1	503	105	652	0.9980119284294234
GH10.hmm	303	3300012859.a:Ga0160482_100085_43	641	2.5e-71	2	302	127	546	0.9900990099009901
CBM2.hmm	101	3300012859.a:Ga0160482_100085_62	455	8.9e-23	1	92	364	449	0.900990099009901
GH27.hmm	229	3300012859.a:Ga0160482_100085_69	562	3.7e-74	4	226	156	403	0.9694323144104804
CBM13.hmm	188	3300012859.a:Ga0160482_100085_69	562	3.6e-33	8	132	439	559	0.6595744680851063
CE3.hmm	194	3300012859.a:Ga0160482_100085_75	392	5e-72	2	194	38	226	0.9896907216494846
CBM13.hmm	188	3300012859.a:Ga0160482_100085_75	392	1.6e-31	4	135	252	389	0.6968085106382979
CBM2.hmm	101	3300012859.a:Ga0160482_100085_76	578	3.2e-34	1	101	38	137	0.9900990099009901
GH30_8.hmm	342	3300012859.a:Ga0160482_100085_76	578	3.5e-124	2	332	172	525	0.9649122807017544
GH10.hmm	303	3300012859.a:Ga0160482_100108_105	365	3e-101	11	303	56	355	0.9636963696369637
GH9.hmm	418	3300012859.a:Ga0160482_100108_24	1059	2.2e-137	1	418	50	484	0.9976076555023924
CBM2.hmm	101	3300012859.a:Ga0160482_100108_24	1059	1.1e-29	1	101	959	1057	0.9900990099009901
GH74.hmm	233	3300012859.a:Ga0160482_100108_54	933	1.3e-25	10	121	105	219	0.47639484978540775
GH74.hmm	233	3300012859.a:Ga0160482_100108_54	933	8.3e-20	39	182	216	355	0.6137339055793991
GH74.hmm	233	3300012859.a:Ga0160482_100108_54	933	4.8e-19	23	136	604	713	0.48497854077253216
CBM2.hmm	101	3300012859.a:Ga0160482_100108_54	933	2.6e-34	1	101	829	928	0.9900990099009901
CE5.hmm	189	3300012859.a:Ga0160482_100108_97	1264	1e-20	55	177	1083	1246	0.6455026455026455
GT51.hmm	177	3300012859.a:Ga0160482_100115_20	803	2.9e-59	3	176	98	271	0.9774011299435028
CBM13.hmm	188	3300012859.a:Ga0160482_100115_38	484	9.7e-26	44	135	27	120	0.48404255319148937
CBM13.hmm	188	3300012859.a:Ga0160482_100115_38	484	2.1e-22	47	136	77	167	0.4734042553191489
GH62.hmm	278	3300012859.a:Ga0160482_100115_38	484	3.2e-132	1	278	184	453	0.9964028776978417
GH10.hmm	303	3300012859.a:Ga0160482_100115_54	495	9e-106	7	303	48	337	0.976897689768977
CBM13.hmm	188	3300012859.a:Ga0160482_100115_54	495	5.9e-24	37	135	391	492	0.5212765957446809
CBM13.hmm	188	3300012859.a:Ga0160482_100115_55	714	1.3e-29	6	134	62	196	0.6808510638297872
GH43_36.hmm	266	3300012859.a:Ga0160482_100115_55	714	7.8e-139	1	266	219	484	0.9962406015037594
CBM91.hmm	200	3300012859.a:Ga0160482_100115_55	714	3.9e-24	4	182	513	697	0.89
GH10.hmm	303	3300012859.a:Ga0160482_100115_64	476	5.7e-111	4	302	44	339	0.9834983498349835
GH92.hmm	491	3300012859.a:Ga0160482_100115_97	743	4.5e-96	13	491	255	716	0.9735234215885947
GT4.hmm	160	3300012859.a:Ga0160482_100115_98	436	2e-28	11	154	248	395	0.89375
GH43_12.hmm	281	3300012859.a:Ga0160482_100128_13	482	5.1e-114	2	281	4	277	0.9928825622775801
CBM91.hmm	200	3300012859.a:Ga0160482_100128_13	482	2.6e-19	10	196	296	472	0.93
GH109.hmm	399	3300012859.a:Ga0160482_100128_16	399	5.6e-19	5	190	10	189	0.46365914786967416
GH43_34.hmm	280	3300012859.a:Ga0160482_100128_6	1307	6.3e-88	6	279	650	928	0.975
GH81.hmm	622	3300012859.a:Ga0160482_100128_91	971	2.8e-145	6	622	75	723	0.9903536977491961
CBM6.hmm	138	3300012859.a:Ga0160482_100128_91	971	2.2e-34	8	137	833	970	0.9347826086956522
GH51.hmm	630	3300012859.a:Ga0160482_100180_14	505	6.9e-141	85	543	5	502	0.726984126984127
GH51.hmm	630	3300012859.a:Ga0160482_100180_5	1557	2.2e-114	111	628	564	1191	0.8206349206349206
GH43_22.hmm	209	3300012859.a:Ga0160482_100180_6	1221	2.3e-75	2	207	488	717	0.9808612440191388
GH36.hmm	688	3300012859.a:Ga0160482_100180_7	710	7.4e-224	2	671	6	659	0.9723837209302325
