Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025061.a:Ga0208300_100018_202	-|-	-	CBM50_e403+CBM50_e403	CBM50	N	2
3300025061.a:Ga0208300_100113_66	-	-	CBM50_e391	-	N	1
3300025061.a:Ga0208300_100060_82	-	-	-	GH5_11	N	1
3300025061.a:Ga0208300_100060_123	-	-	-	GH28	N	1
3300025061.a:Ga0208300_100269_9	-	-	-	GT83	N	1
3300025061.a:Ga0208300_100241_8	-	-	-	GH13	N	1
3300025061.a:Ga0208300_100241_21	-	-	-	GH1	N	1
3300025061.a:Ga0208300_100018_26	-	-	-	GH13_31	N	1
3300025061.a:Ga0208300_100018_194	-	-	-	GH13_26	N	1
3300025061.a:Ga0208300_100343_23	-	-	-	GH28	N	1
3300025061.a:Ga0208300_100432_24	-	-	-	GH13_11	N	1
3300025061.a:Ga0208300_100009_51	-	-	-	GH23	Y(1-30)	1
3300025061.a:Ga0208300_100009_53	-	-	-	GH23	Y(1-34)	1
3300025061.a:Ga0208300_100009_155	-	-	-	GH103	N	1
3300025061.a:Ga0208300_100009_169	-	-	-	CE8	N	1
3300025061.a:Ga0208300_100009_233	-	-	-	GH6	N	1
3300025061.a:Ga0208300_100009_296	-	-	-	GH103	N	1
3300025061.a:Ga0208300_100009_343	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100519_10	-	-	-	CBM50	N	1
3300025061.a:Ga0208300_100344_3	-	-	-	GH39	N	1
3300025061.a:Ga0208300_100344_18	-	-	-	GH152	N	1
3300025061.a:Ga0208300_100344_25	-	-	-	GH92	N	1
3300025061.a:Ga0208300_100216_7	-	-	-	GT4	N	1
3300025061.a:Ga0208300_100216_13	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100216_14	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100216_15	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100216_16	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100216_18	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100079_45	-	-	-	CBM50+GH25	N	1
3300025061.a:Ga0208300_100502_8	-	-	-	GH1	N	1
3300025061.a:Ga0208300_100240_4	-	-	-	GH1	N	1
3300025061.a:Ga0208300_100240_25	-	-	-	GT32	N	1
3300025061.a:Ga0208300_100192_34	-	-	-	GT51	N	1
3300025061.a:Ga0208300_100134_2	-	-	-	GH38	N	1
3300025061.a:Ga0208300_100322_2	-	-	-	GT4	N	1
3300025061.a:Ga0208300_100064_2	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100252_14	-	-	-	GH1	N	1
3300025061.a:Ga0208300_100252_35	-	-	-	GT87	N	1
3300025061.a:Ga0208300_100393_20	-	-	-	GH13_23	N	1
3300025061.a:Ga0208300_100393_25	-	-	-	GT51	N	1
3300025061.a:Ga0208300_100030_105	-	-	-	GT2	N	1
3300025061.a:Ga0208300_100030_112	-	-	-	GH13	N	1
3300025061.a:Ga0208300_100030_140	-	-	-	GT58	N	1
