CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_55	48701	49417	-	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_56	49445	50380	+	null
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_57	50517	51134	+	Nitroreductase
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_58	51131	51490	-	NTP_transf_2
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_59	51447	51827	-	null
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_60	51856	52899	+	Aminotran_1_2
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_61	52892	53476	+	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_62	53568	54188	+	null
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_63	54159	55079	-	PfkB
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_64	55224	56705	+	CBS+CBS
CGC1	TF	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_65	56702	56932	-	Pencillinase_R
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_66	56973	57458	+	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_67	57403	57828	-	null
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_68	57962	58876	-	3.A.5.1.1
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_69	58876	59316	-	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_70	59333	60739	-	null
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_71	60794	61522	+	1.B.42.1.2
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_72	61525	62868	+	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_73	63676	64245	-	null
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_74	64255	65547	-	2.A.9.3.7
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_75	65544	65792	-	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_76	65797	66030	-	null
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_77	66449	67210	+	3.A.1.4.8
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_78	67207	69141	+	4.C.1.1.4
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_79	69138	70031	+	3.A.1.4.3
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_80	70028	71095	+	3.A.1.4.3
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_81	71135	72331	+	null
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_82	72376	73209	+	3.A.1.4.10
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_83	73276	74016	+	3.A.1.15.8
CGC1	TC	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_84	74009	74815	+	3.A.1.15.6
CGC1	TF	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_85	74840	75289	+	Rrf2
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_86	75305	76429	+	null
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_87	76462	77745	+	EPSP_synthase
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_88	77730	78356	+	null
CGC1	null	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_89	78360	79133	+	null
CGC1	STP	3300024494.a:Ga0255194_1000021	3300024494.a:Ga0255194_1000021_90	79097	79507	+	NUDIX
