3300029724.a:Ga0245182_100787	PUL0530_33	34.8	296	170	6	24294	23422	26	303	1.50e-47	173
3300029724.a:Ga0245182_100686	PUL0106_10	59.2	355	142	3	1572	517	1	355	4.75e-131	416
3300029724.a:Ga0245182_100404	PUL0267_10	42.2	941	439	8	45627	48173	4	931	6.72e-228	720
3300029724.a:Ga0245182_100682	PUL0108_11	39.4	457	215	8	15526	16896	3	397	3.76e-86	288
3300029724.a:Ga0245182_100213	PUL0101_14	71.8	419	116	1	48375	49631	1	417	1.42e-196	608
3300029724.a:Ga0245182_101128	PUL0396_4	31.1	251	150	11	1269	1991	3	240	9.39e-12	68.2
3300029724.a:Ga0245182_100606	PUL0339_6	29.0	472	311	11	23877	25244	207	670	1.86e-52	201
3300029724.a:Ga0245182_100983	PUL0121_4	61.8	225	85	1	6117	6788	24	248	4.60e-80	264
3300029724.a:Ga0245182_101359	PUL0081_3	30.6	160	111	0	6241	5762	7	166	2.65e-15	74.7
3300029724.a:Ga0245182_101066	PUL0456_1	23.0	409	270	12	6398	7519	46	444	4.23e-08	57.4
3300029724.a:Ga0245182_100604	PUL0106_8	38.5	953	535	16	24244	27045	2	922	4.44e-188	603
3300029724.a:Ga0245182_101450	PUL0339_7	41.6	387	210	5	7128	8279	29	402	1.76e-90	299
3300029724.a:Ga0245182_100659	PUL0406_16	33.9	746	458	15	17326	15140	61	788	2.32e-116	390
3300029724.a:Ga0245182_100077	PUL0145_15	38.2	1060	611	13	143574	146672	6	1048	3.45e-205	661
3300029724.a:Ga0245182_101606	PUL0489_18	27.5	262	163	7	5438	4680	9	252	3.98e-12	67.0
3300029724.a:Ga0245182_100249	PUL0109_19	61.6	365	129	2	29271	28210	3	367	1.83e-144	456
3300029724.a:Ga0245182_100790	PUL0036_20	38.0	484	266	8	21858	20509	42	525	1.01e-95	322
3300029724.a:Ga0245182_100208	PUL0267_9	53.2	656	306	1	90113	88149	10	665	7.91e-227	707
3300029724.a:Ga0245182_101218	PUL0094_12	46.6	223	109	6	948	289	5	220	3.23e-49	174
3300029724.a:Ga0245182_100277	PUL0339_10	64.7	419	144	1	44756	46000	2	420	4.17e-169	529
3300029724.a:Ga0245182_100288	PUL0311_1	44.9	865	451	6	35209	32630	13	856	8.05e-235	738
3300029724.a:Ga0245182_100707	PUL0106_7	35.0	303	191	4	1028	1924	24	324	1.85e-45	168
3300029724.a:Ga0245182_100901	PUL0414_8	41.9	485	258	7	7621	6179	308	772	4.95e-104	353
3300029724.a:Ga0245182_100532	PUL0286_13	55.7	334	147	1	24986	23988	6	339	8.44e-123	392
3300029724.a:Ga0245182_101379	PUL0225_30	46.0	389	205	4	7153	5990	6	390	1.70e-107	348
3300029724.a:Ga0245182_101001	PUL0180_3	29.5	604	380	9	2048	369	13	614	1.58e-70	250
3300029724.a:Ga0245182_101288	PUL0494_7	34.1	343	198	10	1907	2899	5	331	2.80e-32	129
3300029724.a:Ga0245182_101021	PUL0577_11	28.6	245	138	9	10625	9948	710	936	1.27e-09	63.2
3300029724.a:Ga0245182_100573	PUL0267_10	35.3	956	477	14	8357	5856	2	937	1.50e-171	556
3300029724.a:Ga0245182_101081	PUL0599_7	31.8	491	316	6	6871	8313	6	487	3.34e-68	239
3300029724.a:Ga0245182_101408	PUL0337_2	28.2	373	225	6	2273	3268	58	428	2.87e-39	151
3300029724.a:Ga0245182_100827	PUL0598_4	26.9	498	341	8	15989	17467	3	482	8.26e-52	191
3300029724.a:Ga0245182_101140	PUL0143_12	48.5	202	100	2	8537	9142	314	511	1.40e-49	184
3300029724.a:Ga0245182_101346	PUL0460_58	38.0	321	190	3	8925	7978	107	423	3.08e-54	195
3300029724.a:Ga0245182_101496	PUL0151_10	27.5	255	167	7	3784	4527	3	246	1.33e-15	77.4
3300029724.a:Ga0245182_102105	PUL0134_14	28.3	290	166	9	1200	355	34	289	1.08e-20	93.2
3300029724.a:Ga0245182_100185	PUL0267_10	54.8	933	414	5	36575	39370	5	930	0.0	991
3300029724.a:Ga0245182_101054	PUL0336_17	46.2	117	53	3	919	599	4	120	4.31e-21	90.1
3300029724.a:Ga0245182_100473	PUL0150_9	46.0	311	161	3	4954	4028	8	313	5.03e-82	274
3300029724.a:Ga0245182_102219	PUL0333_7	44.1	429	226	7	3759	2494	1	422	4.86e-108	349
3300029724.a:Ga0245182_100300	PUL0341_12	48.3	534	253	6	32044	30482	1	524	9.99e-158	501
3300029724.a:Ga0245182_101003	PUL0365_7	49.5	107	54	0	323	3	53	159	2.87e-22	99.8
3300029724.a:Ga0245182_100311	PUL0145_15	36.7	1061	614	12	24139	21080	7	1050	1.04e-189	615
