dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE4_e87	CE4:6	-	-	129	3300008521.a:Ga0115192_100041_40	252	9.8e-17	4	126	57	175	0.9457364341085271	0.9457364341085271
GT2	GT2:78|GT4:1|GT32:1	-	-	163	3300008521.a:Ga0115192_100041_41	331	1e-77	1	163	6	169	0.9938650306748467	0.9938650306748467
GT19_e2	GT19:889	-	-	349	3300008521.a:Ga0115192_100041_72	371	1.1e-168	1	348	7	353	0.994269340974212	0.994269340974212
CE11_e29	CE11:700	-	-	223	3300008521.a:Ga0115192_100041_98	466	1.7e-102	1	221	6	226	0.9865470852017937	0.9865470852017937
GT51_e158	GT51:844	-	-	164	3300008521.a:Ga0115192_100044_26	216	2.1e-77	2	164	47	209	0.9878048780487805	0.9878048780487805
GH171_e3	GH171:806|GH3:1	-	-	343	3300008521.a:Ga0115192_100054_56	409	4.4e-157	1	343	57	407	0.9970845481049563	0.9970845481049563
GT2	GT2:27	-	-	171	3300008521.a:Ga0115192_100068_104	346	8.4e-53	1	171	5	186	0.9941520467836257	0.9941520467836257
GH16_e321	GH16_3:114|GH16:2|CBM16:1	3.2.1.-:1	carrageenan	227	3300008521.a:Ga0115192_100013_103	286	4.2e-100	2	227	57	284	0.9911894273127754	0.9911894273127754
GH25_e5	GH25:143	-	-	178	3300008521.a:Ga0115192_100013_125	167	5.1e-66	34	177	1	144	0.8033707865168539	0.8033707865168539
GT4_e881	GT4:46	-	-	143	3300008521.a:Ga0115192_100013_127	355	7.5e-68	2	141	183	322	0.972027972027972	0.972027972027972
GT4_e858	GT4:101	-	-	143	3300008521.a:Ga0115192_100013_150	365	3.5e-59	1	139	195	331	0.965034965034965	0.965034965034965
CE4_e119	CE4:30|GT2:26	-	-	120	3300008521.a:Ga0115192_100013_151	259	7.9e-16	20	112	36	123	0.7666666666666667	0.7666666666666667
GT2	GT2:40	-	-	162	3300008521.a:Ga0115192_100013_153	309	5.5e-75	1	162	6	168	0.9938271604938271	0.9938271604938271
GT4_e2536	GT4:10	-	-	146	3300008521.a:Ga0115192_100013_156	378	2.8e-60	1	145	203	348	0.9863013698630136	0.9863013698630136
GT2	GT2:13	-	-	108	3300008521.a:Ga0115192_100013_157	299	5e-44	1	105	6	110	0.9629629629629629	0.9629629629629629
GT4_e2376	GT4:12	-	-	147	3300008521.a:Ga0115192_100013_158	386	2.6e-68	3	147	210	354	0.9795918367346939	0.9795918367346939
GT2	GT2:28	2.4.1.305:1	-	119	3300008521.a:Ga0115192_100014_115	253	4.9e-62	1	119	7	125	0.9915966386554622	0.9915966386554622
GT2	GT2:377	-	-	167	3300008521.a:Ga0115192_100014_235	239	3.7e-84	1	167	6	170	0.9940119760479041	0.9940119760479041
GH73_e88	GH73:188|CBM50:180	-	-	129	3300008521.a:Ga0115192_100014_61	383	3.6e-67	1	128	35	162	0.9844961240310077	0.9844961240310077
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300008521.a:Ga0115192_100014_61	383	3.7e-16	1	40	333	372	0.975	0.975
GT2	GT2:10	-	-	160	3300008521.a:Ga0115192_100014_82	304	1.8e-75	1	159	4	162	0.9875	0.9875
GT2	GT2:52	-	-	133	3300008521.a:Ga0115192_100022_111	278	7.9e-61	1	133	6	137	0.9924812030075187	0.9924812030075187
GT2	GT2:15	-	-	127	3300008521.a:Ga0115192_100022_115	331	7.7e-69	1	126	8	133	0.984251968503937	0.984251968503937
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300008521.a:Ga0115192_100022_183	666	4.5e-16	3	42	112	150	0.9069767441860465	0.9069767441860465
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300008521.a:Ga0115192_100022_183	666	6.3e-18	1	43	192	234	0.9767441860465116	0.9767441860465116
GT8_e126	GT8:10|GT2:1	-	-	264	3300008521.a:Ga0115192_100022_29	309	4.3e-94	1	262	6	266	0.9886363636363636	0.9886363636363636
GT5_e28	GT5:878	-	-	225	3300008521.a:Ga0115192_100022_67	258	3.4e-95	1	224	6	226	0.9911111111111112	0.9911111111111112
GT4_e2685	GT4:130	-	-	152	3300008521.a:Ga0115192_100027_108	389	4.3e-71	2	151	202	354	0.9802631578947368	0.9802631578947368
CE14_e27	CE14:619	-	-	106	3300008521.a:Ga0115192_100032_36	240	2.4e-48	1	106	7	112	0.9905660377358491	0.9905660377358491
GT2	GT2:19	-	-	119	3300008521.a:Ga0115192_100041_118	255	7.7e-66	1	119	12	130	0.9915966386554622	0.9915966386554622
GT2	GT2:14	-	-	134	3300008521.a:Ga0115192_100041_121	290	2.7e-53	3	125	1	123	0.9104477611940298	0.9104477611940298
GT4_e3889	GT4:44	-	-	145	3300008521.a:Ga0115192_100068_37	381	5.9e-74	3	144	208	349	0.9724137931034482	0.9724137931034482
GT4_e2572	GT4:237	-	-	153	3300008521.a:Ga0115192_100075_82	427	1e-60	1	153	245	397	0.9934640522875817	0.9934640522875817
