Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008521.a:Ga0115192_100032_153	-	GT51(70-246)	GT51_e181	GT51	N	3
3300008521.a:Ga0115192_100032_36	-	CE14(6-111)	CE14_e27	CE14	N	3
3300008521.a:Ga0115192_100041_118	-	GT2(11-139)	GT2	GT2	N	3
3300008521.a:Ga0115192_100041_120	-	GT2(5-153)	GT2	-	N	2
3300008521.a:Ga0115192_100041_121	-	GT2(1-137)	GT2	-	N	2
3300008521.a:Ga0115192_100041_40	-	CE4(52-175)	CE4_e87	-	N	2
3300008521.a:Ga0115192_100041_41	-	GT2(5-168)	GT2	GT2	N	3
3300008521.a:Ga0115192_100041_72	-	GT19(6-350)	GT19_e2	GT19	N	3
3300008521.a:Ga0115192_100041_98	-	CE11(5-225)	CE11_e29	CE11	N	3
3300008521.a:Ga0115192_100044_26	-	GT51(42-209)	GT51_e158	-	N	2
3300008521.a:Ga0115192_100054_56	-	GH171(56-406)	GH171_e3	GH171	Y(1-27)	3
3300008521.a:Ga0115192_100055_37	-	CE1(69-210)	-	-	Y(1-20)	1
3300008521.a:Ga0115192_100068_104	-	GT2(4-132)	GT2	-	N	2
3300008521.a:Ga0115192_100068_37	-	GT4(207-350)	GT4_e3889	GT4	N	3
3300008521.a:Ga0115192_100068_46	-	CE1(419-662)	-	-	Y(1-19)	1
3300008521.a:Ga0115192_100027_106	-	-	GT4_e2393	GT0	N	2
3300008521.a:Ga0115192_100022_183	-|-	-	CBM50_e921+CBM50_e921	CBM50	N	2
3300008521.a:Ga0115192_100022_67	-	-	GT5_e28	GT5	N	2
3300008521.a:Ga0115192_100075_82	-	-	GT4_e2572	GT4	N	2
3300008521.a:Ga0115192_100027_9	-	-	-	GH24	N	1
3300008521.a:Ga0115192_100027_139	-	-	-	GT2	N	1
3300008521.a:Ga0115192_100014_72	-	-	-	GH13_31	N	1
3300008521.a:Ga0115192_100014_76	-	-	-	GT2	N	1
3300008521.a:Ga0115192_100014_79	-	-	-	GT2	N	1
3300008521.a:Ga0115192_100014_87	-	-	-	GT2	N	1
3300008521.a:Ga0115192_100014_127	-	-	-	GT4	N	1
3300008521.a:Ga0115192_100014_176	-	-	-	GT4	N	1
3300008521.a:Ga0115192_100014_238	-	-	-	GH65	N	1
3300008521.a:Ga0115192_100013_3	-	-	-	GH97	Y(1-18)	1
3300008521.a:Ga0115192_100013_81	-	-	-	GT2	N	1
3300008521.a:Ga0115192_100013_95	-	-	-	GH1	N	1
3300008521.a:Ga0115192_100013_210	-	-	-	GH13	N	1
3300008521.a:Ga0115192_100044_105	-	-	-	GH39	N	1
3300008521.a:Ga0115192_100044_108	-	-	-	GH39	N	1
3300008521.a:Ga0115192_100075_11	-	-	-	GH28	N	1
3300008521.a:Ga0115192_100075_57	-	-	-	GH5_11	N	1
3300008521.a:Ga0115192_100068_32	-	-	-	GH13	N	1
3300008521.a:Ga0115192_100032_43	-	-	-	GT4	N	1
3300008521.a:Ga0115192_100032_70	-	-	-	GT83	N	1
3300008521.a:Ga0115192_100032_93	-	-	-	GH1	N	1
3300008521.a:Ga0115192_100032_124	-	-	-	GH28	N	1
3300008521.a:Ga0115192_100022_148	-	-	-	GH13_30	N	1
3300008521.a:Ga0115192_100054_43	-	-	-	CE8	N	1
3300008521.a:Ga0115192_100054_66	-	-	-	GH1	N	1
3300008521.a:Ga0115192_100054_105	-	-	-	GH36	N	1
3300008521.a:Ga0115192_100054_125	-	-	-	GT58	N	1
3300008521.a:Ga0115192_100055_45	-	-	-	GH13_11	N	1
