CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_75	93688	95721	+	null
CGC1	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_76	95757	97094	-	null
CGC1	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_77	97096	98229	-	 GT4|GT4
CGC1	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_78	98670	99662	-	GT2
CGC1	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_79	99806	101032	+	GT2
CGC1	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_80	101079	102278	+	GT4
CGC1	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_81	102289	103458	+	GT2| GT2
CGC2	STP	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_98	123772	125136	-	Pyr_redox
CGC2	CAZyme	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_99	125192	127525	-	 GH95|GH95
CGC2	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_100	128036	128653	-	null
CGC2	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_101	128847	131093	+	null
CGC2	TF	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_102	131409	132131	-	LytTR
CGC2	TC	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_103	132259	135600	+	2.A.21.9.1
CGC2	STP	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_104	135575	136615	+	Response_reg
CGC2	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_105	136668	137972	-	null
CGC2	TF	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_106	138044	138697	-	GerE
CGC2	STP	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_107	138694	140667	-	HATPase_c
CGC2	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_108	140742	143504	-	null
CGC2	null	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_109	143822	144079	+	null
CGC2	TF	3300027673.a:Ga0209278_1000064	3300027673.a:Ga0209278_1000064_110	144076	144849	+	HTH_3
CGC1	STP	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_163	181208	183199	+	TPR_1+HATPase_c
CGC1	null	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_164	183137	184009	-	null
CGC1	TC	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_165	184082	185407	-	2.A.2.6.3
CGC1	CAZyme	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_166	185438	187876	-	GH31| GH31
CGC1	TF	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_167	188071	189096	-	LacI
CGC1	CAZyme	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_168	189400	192201	+	CBM48|GH13|GH13_10
CGC1	null	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_169	192220	193281	+	null
CGC1	CAZyme	3300027673.a:Ga0209278_1000010	3300027673.a:Ga0209278_1000010_170	193600	195150	+	 GH13_36|3.2.1.1|GH13_36
CGC1	CAZyme	3300027673.a:Ga0209278_1004977	3300027673.a:Ga0209278_1004977_1	1	1026	+	GT2| GT2
CGC1	TF	3300027673.a:Ga0209278_1004977	3300027673.a:Ga0209278_1004977_2	1023	1241	-	PspC
CGC1	STP	3300027673.a:Ga0209278_1004977	3300027673.a:Ga0209278_1004977_3	1318	3090	+	TPR_2
CGC1	TC	3300027673.a:Ga0209278_1004977	3300027673.a:Ga0209278_1004977_4	3566	6535	+	1.B.14.6.1
CGC1	TF	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_24	31270	31776	+	Pencillinase_R
CGC1	CAZyme	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_25	31999	32832	+	GT2
CGC1	null	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_26	32839	33783	+	null
CGC1	null	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_27	33814	34782	+	null
CGC1	TC	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_28	34885	35661	+	3.A.1.103.5
CGC1	CAZyme	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_29	35922	36845	+	GT2| GT2
CGC1	null	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_30	37059	37715	+	null
CGC1	STP	3300027673.a:Ga0209278_1000277	3300027673.a:Ga0209278_1000277_31	38280	39512	+	Aminotran_1_2
CGC1	TC	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_63	54163	55230	-	5.B.3.1.1
CGC1	null	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_64	55169	55327	-	null
CGC1	null	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_65	55361	56080	-	null
CGC1	TC	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_66	56088	57206	-	5.B.3.1.1
CGC1	null	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_67	57248	57622	-	null
CGC1	TC	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_68	57678	58754	-	3.D.4.3.2
CGC1	TC	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_69	58758	60152	-	3.D.4.3.2
CGC1	null	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_70	60149	60349	-	null
CGC1	TF	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_71	60449	61087	+	Crp
CGC1	null	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_72	61194	61661	+	null
CGC1	CAZyme	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_73	61723	62757	-	 GT4|GT4
CGC1	STP	3300027673.a:Ga0209278_1000147	3300027673.a:Ga0209278_1000147_74	62754	63059	-	NTP_transf_2
