Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027673.a:Ga0209278_1000012_283	CUS04494.2|GH39	58.6	338	133	1	3	340	5	335	4.2e-111	405.2
3300027673.a:Ga0209278_1000012_284	CUS04494.2|GH39	57.5	924	348	7	6	889	341	1259	9.0e-299	1030.0
3300027673.a:Ga0209278_1000012_342	AMQ56709.1|GH30_3	79.4	461	93	1	2	460	10	470	6.2e-219	763.8
3300027673.a:Ga0209278_1000012_383	ABM98857.2|GT4	65.2	305	106	0	2	306	7	311	5.4e-118	427.9
3300027673.a:Ga0209278_1000012_385	ACU62277.1|GH35	56.8	384	165	1	4	387	2	384	3.7e-124	448.7
3300027673.a:Ga0209278_1000012_406	AMQ56772.1|GT2	78.4	485	105	0	1	485	1	485	7.6e-228	793.5
3300027673.a:Ga0209278_1000012_409	QEL03155.1|GT2	35.1	675	418	11	2	665	475	1140	1.7e-113	414.1
3300027673.a:Ga0209278_1000012_414	AMQ56810.1|GT4	73.3	382	102	0	1	382	1	382	2.4e-168	595.5
3300027673.a:Ga0209278_1000012_444	QTN34214.1|CBM38	28.9	1113	725	21	61	1135	204	1288	3.2e-115	420.6
3300027673.a:Ga0209278_1000190_1	QND46664.1|GT1	34.8	2183	1312	44	23	2133	666	2809	0.0e+00	1118.6
3300027673.a:Ga0209278_1000190_16	UPQ80649.1|CE0	56.9	392	161	1	5	396	6	389	7.6e-133	477.6
3300027673.a:Ga0209278_1000190_35	CAG7911095.1|GH5_11	40.0	905	496	18	5	873	581	1474	1.4e-187	660.6
3300027673.a:Ga0209278_1000190_44	CAE6204650.1|GH28	51.5	600	283	3	2	594	745	1343	1.1e-172	610.5
3300027673.a:Ga0209278_1000190_47	QBQ55251.1|CBM50	41.2	843	454	13	19	826	38	873	2.9e-161	573.2
3300027673.a:Ga0209278_1000397_19	ASO06566.1|GH78	62.0	461	165	2	4	454	28	488	3.6e-163	578.6
3300027673.a:Ga0209278_1000397_20	APU12090.1|GH3	70.4	726	212	1	25	750	34	756	3.5e-304	1047.7
3300027673.a:Ga0209278_1000082_3	QCQ31725.1|GH95	61.0	744	282	6	18	758	16	754	1.4e-284	982.6
3300027673.a:Ga0209278_1000082_4	CDN30832.1|GH29	49.1	566	259	7	1	561	1	542	4.5e-155	552.0
3300027673.a:Ga0209278_1000082_87	ULQ55327.1|CBM6	59.2	1131	445	8	9	1130	9	1132	0.0e+00	1367.4
3300027673.a:Ga0209278_1000082_88	AMQ57775.1|GH3	90.5	775	74	0	1	775	1	775	0.0e+00	1446.0
3300027673.a:Ga0209278_1000082_110	QYH37520.1|GH10	68.6	360	113	0	6	365	14	373	2.4e-149	532.3
3300027673.a:Ga0209278_1000082_124	QGY44065.1|GH3	69.1	676	203	4	4	678	6	676	2.1e-276	955.3
3300027673.a:Ga0209278_1000120_4	AMQ55009.1|GT4	96.5	376	13	0	1	376	1	376	4.4e-207	724.2
3300027673.a:Ga0209278_1000120_34	AMQ55027.1|GT51	92.0	767	61	0	1	767	1	767	0.0e+00	1447.6
3300027673.a:Ga0209278_1000120_88	AGL64345.2|GT2	49.3	580	289	2	395	970	277	855	4.4e-158	562.8
3300027673.a:Ga0209278_1000073_14	AMQ56160.1|GH109	91.0	468	42	0	1	468	1	468	4.3e-260	900.6
3300027673.a:Ga0209278_1000073_16	AMQ56158.1|GH113	87.9	346	42	0	1	346	1	346	1.1e-191	672.9
3300027673.a:Ga0209278_1000073_23	AMQ56153.1|GT2	92.6	230	17	0	1	230	1	230	1.5e-120	436.0
3300027673.a:Ga0209278_1000073_24	AMQ56152.1|GT2	93.2	323	22	0	1	323	167	489	1.4e-156	556.2
3300027673.a:Ga0209278_1000073_52	QRQ62816.1|CBM6	52.5	916	422	5	5	907	2	917	1.1e-275	953.4
3300027673.a:Ga0209278_1000050_16	AMQ54938.1|GH43_1	83.6	360	59	0	1	360	1	360	8.6e-184	646.7
3300027673.a:Ga0209278_1000050_33	AMQ54926.1|GT30	58.2	411	172	0	1	411	1	411	2.7e-141	505.8
3300027673.a:Ga0209278_1000050_38	AMQ54921.1|GH57	85.2	398	59	0	1	398	1	398	4.0e-206	721.1
3300027673.a:Ga0209278_1000050_39	AMQ54920.1|GT4	95.3	429	20	0	1	429	1	429	3.7e-242	840.9
3300027673.a:Ga0209278_1000050_40	AMQ54919.1|GH133	88.4	638	74	0	1	638	1	638	0.0e+00	1198.0
3300027673.a:Ga0209278_1000050_67	AHC21644.2|GH1	49.2	518	259	2	3	520	8	521	1.6e-141	506.9
3300027673.a:Ga0209278_1000050_118	SMD43342.1|CE7	71.3	411	118	0	28	438	23	433	1.9e-185	652.5
3300027673.a:Ga0209278_1000050_145	QYH37278.1|GH16_3	71.8	252	70	1	10	261	14	264	1.2e-113	413.3
3300027673.a:Ga0209278_1000050_165	AMQ54814.1|CBM50|GH23	69.4	529	151	4	3	523	4	529	4.3e-200	701.4
3300027673.a:Ga0209278_1000050_224	AMQ54768.1|GH3	87.1	495	64	0	1	495	1	495	1.4e-253	879.0
3300027673.a:Ga0209278_1000050_235	QCW79542.1|GH101	51.6	519	249	1	10	526	550	1068	2.6e-144	516.2
3300027673.a:Ga0209278_1000218_22	AMQ56378.1|CE11	97.0	463	14	0	1	463	1	463	5.9e-262	906.7
3300027673.a:Ga0209278_1000218_43	AMQ56398.1|GH20	75.7	680	164	1	1	680	27	705	5.7e-306	1053.5
3300027673.a:Ga0209278_1000017_18	QRR02338.1|GH33	59.9	394	153	4	6	397	1	391	4.2e-139	498.4
3300027673.a:Ga0209278_1000017_24	CUS01988.2|GH39	38.1	640	332	16	34	637	66	677	4.0e-123	446.0
3300027673.a:Ga0209278_1000017_57	QKX52201.1|CBM50	33.7	724	440	7	34	719	19	740	5.2e-111	406.0
3300027673.a:Ga0209278_1000017_67	SMD41548.1|GH33	73.4	387	103	0	2	388	5	391	4.3e-173	611.3
3300027673.a:Ga0209278_1000017_73	AMQ57895.1|GH97	87.4	707	88	1	4	710	6	711	0.0e+00	1298.1
3300027673.a:Ga0209278_1000017_76	AMQ57897.1|CE15	81.1	376	71	0	18	393	1	376	2.6e-186	655.2
3300027673.a:Ga0209278_1000017_79	AMQ57898.1|GH33	73.2	314	84	0	21	334	22	335	3.3e-145	518.5
3300027673.a:Ga0209278_1000017_107	AGL63717.2|GT4	49.2	653	311	7	192	843	107	739	6.5e-166	588.6
3300027673.a:Ga0209278_1000017_114	QBQ55156.1|CBM50	58.9	645	256	5	47	683	59	702	4.0e-206	721.8
3300027673.a:Ga0209278_1000017_204	QNA46186.1|GH43_28	72.4	594	148	3	1	578	1	594	5.6e-270	933.7
3300027673.a:Ga0209278_1000017_222	AEI52017.1|CE6	41.5	501	246	13	33	509	293	770	2.5e-104	383.3
3300027673.a:Ga0209278_1000017_254	AMQ55970.1|GT4	56.4	319	139	0	1	319	67	385	3.2e-103	379.0
3300027673.a:Ga0209278_1000017_258	QEG39182.1|CBM32	37.0	1053	602	17	34	1039	37	1075	3.7e-182	642.9
3300027673.a:Ga0209278_1000017_281	AMQ55950.1|CBM6	88.5	930	105	1	7	934	7	936	0.0e+00	1631.7
3300027673.a:Ga0209278_1000017_282	QNF33001.1|GH97	41.4	657	357	7	30	684	25	655	4.4e-152	542.3
3300027673.a:Ga0209278_1000017_283	ARS42618.1|CBM51	50.6	712	345	6	20	726	231	940	5.7e-211	738.0
3300027673.a:Ga0209278_1000017_286	AMQ55946.1|GH97	84.0	688	110	0	1	688	1	688	0.0e+00	1204.5
3300027673.a:Ga0209278_1000017_287	QJE95496.1|CBM67	36.7	776	323	8	204	816	20	790	2.0e-140	503.8
3300027673.a:Ga0209278_1000017_328	AMQ55916.1|GH16_3	79.5	249	51	0	36	284	39	287	1.8e-123	446.0
3300027673.a:Ga0209278_1000017_353	CCO12112.2|GH13_31	68.2	425	133	2	1	424	1	424	4.2e-161	571.6
3300027673.a:Ga0209278_1000017_385	CAD7226128.1|GH38	33.1	709	425	12	9	687	1345	2034	2.7e-104	383.6
3300027673.a:Ga0209278_1000017_389	CCO12868.2|GH1	44.3	1444	503	16	11	1409	5	1191	0.0e+00	1104.7
3300027673.a:Ga0209278_1000064_33	ULQ52457.1|GH9	40.7	686	387	5	2	670	3	685	2.3e-150	536.6
3300027673.a:Ga0209278_1000064_45	QAA83249.1|GT51	62.3	772	289	2	15	785	4	774	1.9e-308	1062.0
3300027673.a:Ga0209278_1000064_46	ACM64804.2|GT51	26.6	1804	1175	39	86	1847	64	1759	2.8e-169	600.9
3300027673.a:Ga0209278_1000064_77	AEL28739.1|GT4	62.7	375	134	2	1	372	1	372	1.2e-132	476.9
3300027673.a:Ga0209278_1000064_80	UJP64519.1|GT4	56.0	391	168	1	1	391	13	399	2.2e-124	449.5
3300027673.a:Ga0209278_1000064_81	UJP64518.1|GT2	65.9	387	131	1	1	387	1	386	3.0e-142	508.8
3300027673.a:Ga0209278_1000064_99	QZE14892.1|GH95	53.7	749	346	1	21	769	43	790	2.2e-245	852.4
3300027673.a:Ga0209278_1000064_137	AMQ57273.1|GT2|GT4	54.9	705	316	1	3	705	8	712	1.0e-212	743.8
3300027673.a:Ga0209278_1000064_144	UKZ91289.1|AA0	62.2	754	251	5	9	733	2	750	1.7e-279	965.7
3300027673.a:Ga0209278_1000064_156	AMQ56581.1|CBM48|GH13_8	90.3	669	65	0	1	669	1	669	0.0e+00	1298.1
3300027673.a:Ga0209278_1000245_41	QYH41137.1|GT2	79.7	637	129	0	1	637	1	637	2.3e-296	1021.5
3300027673.a:Ga0209278_1000057_55	CAN65674.1|GH28	43.3	545	279	7	76	616	111	629	6.2e-124	448.7
3300027673.a:Ga0209278_1000057_63	CAD7252417.1|GH13	54.9	583	254	6	130	707	341	919	6.5e-167	591.7
3300027673.a:Ga0209278_1000057_66	AMQ57140.1|CBM50	73.0	345	93	0	1	345	4	348	5.0e-149	531.2
3300027673.a:Ga0209278_1000057_67	AMQ57139.1|CE14	83.3	239	40	0	1	239	2	240	6.0e-117	424.1
3300027673.a:Ga0209278_1000057_74	AMQ57134.1|GH18	85.2	364	54	0	37	400	1	364	4.9e-188	661.0
3300027673.a:Ga0209278_1000057_75	QEH39132.1|CBM32	46.6	861	427	12	56	895	228	1076	7.3e-224	781.2
3300027673.a:Ga0209278_1000057_80	QOV88701.1|CBM16	45.7	843	426	9	14	835	12	843	1.8e-211	740.3
3300027673.a:Ga0209278_1000057_86	AXY72765.1|GH97	49.4	516	255	6	22	532	667	1181	4.2e-150	535.4
3300027673.a:Ga0209278_1000057_91	AMQ57114.1|CE9	81.9	382	69	0	1	382	1	382	1.1e-184	649.8
3300027673.a:Ga0209278_1000057_111	CAE6110940.1|CE8	44.7	535	271	8	31	557	270	787	3.8e-116	422.9
3300027673.a:Ga0209278_1000010_48	AMQ57538.1|GT4	55.5	344	152	1	23	365	1	344	1.2e-108	397.1
3300027673.a:Ga0209278_1000010_58	QUT85503.1|GT4	81.2	393	74	0	1	393	1	393	2.9e-185	651.7
3300027673.a:Ga0209278_1000010_59	QUT34188.1|GT4	82.3	379	67	0	1	379	1	379	6.9e-184	647.1
3300027673.a:Ga0209278_1000010_61	ANQ47873.2|GT4	79.4	418	86	0	1	418	1	418	1.3e-199	699.5
3300027673.a:Ga0209278_1000010_65	ANQ47869.1|GT4	74.5	377	95	1	1	377	1	376	5.7e-170	600.9
3300027673.a:Ga0209278_1000010_66	QIU96276.1|GT4	61.5	382	137	2	3	384	12	383	2.6e-138	495.7
3300027673.a:Ga0209278_1000010_166	AMQ57257.1|GH31	73.8	804	211	0	9	812	9	812	0.0e+00	1278.1
3300027673.a:Ga0209278_1000010_168	QYH39002.1|CBM48|GH13	74.3	926	236	2	8	932	7	931	0.0e+00	1469.9
3300027673.a:Ga0209278_1000010_170	AAQ89599.1|GH13_36|3.2.1.1	78.3	516	112	0	1	516	1	516	2.1e-255	885.2
3300027673.a:Ga0209278_1000010_173	AVM55139.1|GH65	55.3	676	298	4	4	676	683	1357	4.7e-223	778.1
3300027673.a:Ga0209278_1000010_242	AMQ56677.1|CE20	68.0	632	200	2	1	631	1	631	7.1e-266	920.2
3300027673.a:Ga0209278_1000010_271	AMQ56781.1|CE0	84.3	267	42	0	8	274	6	272	4.1e-133	478.0
3300027673.a:Ga0209278_1000010_342	AMQ57063.1|GH32	71.0	487	140	1	8	493	7	493	4.3e-218	761.1
3300027673.a:Ga0209278_1000010_343	QAY63367.1|GT2	68.4	285	90	0	1	285	316	600	5.3e-112	407.9
3300027673.a:Ga0209278_1000010_398	AMQ56897.1|GH20	75.7	530	129	0	1	530	1	530	2.5e-248	861.7
3300027673.a:Ga0209278_1000010_411	CAD7235639.1|GT2	46.3	542	286	4	8	548	135	672	1.2e-139	500.7
3300027673.a:Ga0209278_1000010_413	AMQ56912.1|GH2	82.9	604	103	0	1	604	1	604	0.0e+00	1080.1
3300027673.a:Ga0209278_1000070_3	AMQ57681.1|GT4	80.9	429	82	0	1	429	1	429	4.1e-209	731.1
3300027673.a:Ga0209278_1000070_12	AMQ57690.1|CBM50|GH23	71.9	469	116	5	1	465	1	457	1.4e-194	682.9
3300027673.a:Ga0209278_1000070_30	AMQ57707.1|GT2	64.1	312	112	0	1	312	1	312	3.3e-123	445.3
3300027673.a:Ga0209278_1000070_59	AMQ57739.1|GT1	67.8	376	120	1	1	375	1	376	1.5e-151	539.7
3300027673.a:Ga0209278_1000070_62	AMQ57742.1|GH0	86.9	890	117	0	1	890	1	890	0.0e+00	1689.1
3300027673.a:Ga0209278_1000070_75	UJP66591.1|CBM32	56.6	435	187	2	1	435	1	433	3.5e-147	525.4
3300027673.a:Ga0209278_1000070_79	SMD43655.1|GH139	82.2	776	138	0	1	776	1	776	0.0e+00	1411.4
3300027673.a:Ga0209278_1000070_80	SMD43656.1|GH117	88.2	330	39	0	1	330	31	360	2.2e-178	628.6
3300027673.a:Ga0209278_1000070_110	AMQ56199.1|GH9	83.3	588	98	0	1	588	1	588	5.0e-306	1053.5
3300027673.a:Ga0209278_1000070_137	ADG65882.1|CBM51|GH0	42.8	1015	513	21	39	1000	198	1197	8.7e-218	761.1
3300027673.a:Ga0209278_1004977_1	AMQ56053.1|GT2	59.7	335	131	3	9	341	1	333	3.3e-116	422.2
3300027673.a:Ga0209278_1004977_4	AST56160.1|GH35	32.2	786	468	16	223	987	714	1455	8.0e-115	419.1
3300027673.a:Ga0209278_1000277_16	UJD91384.1|GT0	52.6	384	167	4	2	385	1	369	5.4e-107	391.7
3300027673.a:Ga0209278_1000277_29	UJP64181.1|GT2	75.3	300	74	0	4	303	9	308	8.0e-130	467.2
3300027673.a:Ga0209278_1000071_24	VEJ19452.1|GT4	66.1	345	114	2	1	345	370	711	2.6e-129	465.7
3300027673.a:Ga0209278_1000071_29	AZA51874.1|GT4	54.5	365	164	2	1	364	1	364	2.0e-111	406.4
3300027673.a:Ga0209278_1000071_83	AMQ57637.1|GH67	89.2	719	78	0	1	719	1	719	0.0e+00	1371.3
3300027673.a:Ga0209278_1000570_10	AMQ57481.1|GT2	65.4	292	101	0	3	294	2	293	2.1e-119	432.6
3300027673.a:Ga0209278_1000570_14	UJP64170.1|GT2	51.2	363	177	0	6	368	7	369	1.4e-107	393.7
3300027673.a:Ga0209278_1000006_25	AMQ55147.1|GT51	83.0	230	39	0	1	230	1	230	5.8e-109	397.5
3300027673.a:Ga0209278_1000006_71	UBM57560.1|GH43_34	71.9	338	93	1	3	340	6	341	2.2e-157	558.9
3300027673.a:Ga0209278_1000006_135	AMJ20543.1|GH13_11	49.5	418	193	2	7	421	7	409	5.6e-110	401.7
3300027673.a:Ga0209278_1000006_148	AMQ55310.1|GT35	89.7	551	57	0	1	551	1	551	2.8e-303	1044.3
3300027673.a:Ga0209278_1000006_212	AMQ55370.1|GT2	73.9	310	81	0	1	310	1	310	7.3e-139	497.3
3300027673.a:Ga0209278_1000006_295	AMQ55424.1|GH23	67.2	314	101	2	1	314	1	312	1.9e-118	429.5
3300027673.a:Ga0209278_1000006_369	AMQ55350.1|GT4	68.0	406	130	0	1	406	1	406	1.2e-162	576.6
3300027673.a:Ga0209278_1000006_375	AMQ55344.1|GT2	70.6	306	82	2	9	313	9	307	1.6e-122	443.0
3300027673.a:Ga0209278_1000006_379	AMQ55341.1|GT4	80.2	373	74	0	1	373	1	373	1.0e-171	606.7
3300027673.a:Ga0209278_1000006_381	AMQ55339.1|GT4	73.7	384	101	0	3	386	4	387	5.1e-166	587.8
3300027673.a:Ga0209278_1000006_382	AMQ55338.1|GT4	83.4	374	62	0	1	374	1	374	3.1e-192	674.9
3300027673.a:Ga0209278_1000006_409	AMQ55503.1|GH29	91.7	683	57	0	1	683	1	683	0.0e+00	1322.0
3300027673.a:Ga0209278_1000006_431	QYH39956.1|GT2	83.0	323	50	1	1	323	1	318	1.3e-154	549.7
3300027673.a:Ga0209278_1000006_432	AMQ55516.1|GT83	70.5	552	163	0	1	552	1	552	4.8e-226	787.7
3300027673.a:Ga0209278_1000006_439	CAD7245033.1|GT58	63.6	500	147	5	3	495	1053	1524	4.7e-172	608.2
3300027673.a:Ga0209278_1000006_465	AMQ55539.1|GT5	94.4	270	15	0	1	270	1	270	3.5e-145	518.1
3300027673.a:Ga0209278_1000006_477	AMQ55566.1|GH0	88.8	437	49	0	1	437	1	437	8.1e-237	823.2
3300027673.a:Ga0209278_1000006_492	AMQ55623.1|GH127	78.3	614	133	0	23	636	25	638	1.6e-294	1015.4
3300027673.a:Ga0209278_1000147_11	AMQ57672.1|GH144	86.7	444	59	0	1	444	1	444	3.6e-240	834.3
3300027673.a:Ga0209278_1000147_73	AMQ56335.1|GT4	80.5	339	66	0	3	341	1	339	8.3e-160	567.0
3300027673.a:Ga0209278_1000147_76	AMJ20771.1|GH13_26	36.2	947	488	18	3	924	4	859	4.8e-162	575.9
3300027673.a:Ga0209278_1000147_87	AMQ56348.1|GT19	82.7	364	63	0	5	368	1	364	8.6e-171	603.6
3300027673.a:Ga0209278_1001479_12	QBN18817.1|GH116	69.3	901	275	2	39	937	25	925	0.0e+00	1338.2
3300027673.a:Ga0209278_1000419_12	UQC84824.1|GT2	58.1	344	144	0	3	346	1785	2128	7.1e-119	431.0
3300027673.a:Ga0209278_1000419_20	AMQ58122.1|GT2	77.3	379	85	1	1	379	1	378	2.3e-171	605.5
3300027673.a:Ga0209278_1000419_25	AWZ17133.1|GH13_30	35.3	1206	698	20	244	1412	405	1565	2.4e-184	650.6
3300027673.a:Ga0209278_1000045_15	AMQ55668.1|GH13_4	80.3	651	128	0	1	651	1	651	0.0e+00	1111.7
3300027673.a:Ga0209278_1000045_31	CAE6201338.1|GH1	51.0	631	292	7	11	626	593	1221	6.7e-184	647.9
3300027673.a:Ga0209278_1000045_71	AMQ55718.1|GT28	77.3	322	73	0	1	322	48	369	8.3e-138	493.8
3300027673.a:Ga0209278_1000045_98	AMQ55777.1|CE19	91.7	386	32	0	1	386	1	386	7.8e-207	723.4
3300027673.a:Ga0209278_1000045_100	QYH40927.1|GH25	66.2	266	90	0	1	266	1	266	1.7e-107	392.9
3300027673.a:Ga0209278_1000045_105	AMQ55775.1|GH13_38	92.7	619	45	0	1	619	1	619	0.0e+00	1222.6
3300027673.a:Ga0209278_1000045_154	AMQ55740.1|GH88	84.9	457	69	0	1	457	1	457	2.5e-236	821.6
3300027673.a:Ga0209278_1000045_179	AMQ55800.1|GH16	66.1	286	94	1	1	286	1	283	4.2e-117	424.9
3300027673.a:Ga0209278_1000045_207	CAD7280782.1|GT2	46.1	788	384	9	139	894	391	1169	4.9e-191	672.2
3300027673.a:Ga0209278_1000045_221	AXG45674.1|GH6	35.2	862	504	12	10	842	17	852	3.1e-126	456.8
3300027673.a:Ga0209278_1000250_4	AMQ58079.1|GT2	87.7	317	39	0	1	317	1	317	5.1e-164	580.9
3300027673.a:Ga0209278_1000250_5	AMQ58078.1|GT2	65.5	316	109	0	1	316	1	316	1.6e-112	409.8
